"datetime","vehicle","kind","lon","lat","on_route"
2019-01-18 23:04:49,"525",14,28.6652908325195,50.2569961547852,1
2019-01-18 23:04:51,"525",14,28.6652908325195,50.2569961547852,1
2019-01-18 23:11:56,"525",14,28.6851215362549,50.2649040222168,1
2019-01-18 23:11:58,"525",14,28.6851215362549,50.2649040222168,1
2019-01-18 23:15:34,"525",14,28.6937274932861,50.2684555053711,1
2019-01-18 20:59:58,"525",28,28.6587429046631,50.2570953369141,1
2019-01-18 20:59:58,"525",27,28.6587429046631,50.2570953369141,1
2019-01-18 20:59:58,"525",25,28.6587429046631,50.2570953369141,1
2019-01-18 21:34:23,"525",14,28.6856002807617,50.2447357177734,1
2019-01-18 21:34:46,"525",14,28.6856002807617,50.2447357177734,1
2019-01-18 22:01:25,"525",14,28.6600761413574,50.2568778991699,1
2019-01-18 22:01:27,"525",14,28.6600761413574,50.2568778991699,1
2019-01-18 22:13:40,"525",17,28.6876831054688,50.2660102844238,1
2019-01-18 21:42:47,"082",14,28.6887874603271,50.2664260864258,1
2019-01-18 21:58:48,"082",14,28.7024192810059,50.2430839538574,1
2019-01-18 22:41:00,"082",14,28.6842803955078,50.2645378112793,1
2019-01-18 20:59:58,"525",24,28.6587429046631,50.2570953369141,1
2019-01-18 23:01:15,"525",14,28.659875869751,50.257080078125,1
2019-01-18 23:04:14,"525",14,28.6639709472656,50.2567520141602,1
2019-01-18 23:05:01,"525",14,28.6658248901367,50.2570838928223,1
2019-01-18 23:05:08,"525",14,28.6658248901367,50.2570838928223,1
2019-01-18 23:05:10,"525",14,28.6658248901367,50.2570838928223,1
2019-01-18 23:10:48,"525",14,28.6824245452881,50.2638740539551,1
2019-01-18 23:07:18,"082",14,28.6845550537109,50.245044708252,1
2019-01-18 21:36:11,"082",17,28.6705665588379,50.2587394714355,1
2019-01-18 21:44:20,"082",14,28.6928863525391,50.2681121826172,1
2019-01-18 22:42:07,"082",14,28.687614440918,50.2659606933594,1
2019-01-18 22:42:14,"082",14,28.687614440918,50.2659606933594,1
2019-01-18 22:47:59,"082",14,28.69997215271,50.2660064697266,1
2019-01-18 22:48:01,"082",14,28.69997215271,50.2660064697266,1
2019-01-19 00:00:24,"082",2,28.7066707611084,50.2551116943359,0
2019-01-18 23:10:33,"525",14,28.6810779571533,50.2632713317871,1
2019-01-18 23:10:35,"525",14,28.6810779571533,50.2632713317871,1
2019-01-18 23:15:46,"525",14,28.6941375732422,50.2686347961426,1
2019-01-18 23:26:54,"525",26,28.7068614959717,50.2536849975586,0
2019-01-18 23:26:56,"525",2,28.7068614959717,50.2536849975586,0
2019-01-18 23:02:12,"082",14,28.6978225708008,50.2376518249512,1
2019-01-18 23:11:17,"082",14,28.6766414642334,50.2490119934082,1
2019-01-18 23:31:19,"082",14,28.6595802307129,50.2569770812988,1
2019-01-18 21:28:50,"525",14,28.7020359039307,50.2402648925781,1
2019-01-18 21:36:38,"525",14,28.6807117462158,50.2472267150879,1
2019-01-18 22:16:04,"525",14,28.6935958862305,50.2684097290039,1
