"datetime","vehicle","kind","lon","lat","on_route"
2019-01-15 06:10:37,"1199",14,28.6635570526123,50.2566413879395,1
2019-01-15 06:13:25,"1199",14,28.672477722168,50.2594566345215,1
2019-01-15 07:16:45,"1199",14,28.6676712036133,50.2574882507324,1
2019-01-15 07:40:49,"1199",14,28.6320457458496,50.2698173522949,1
2019-01-15 07:44:39,"1199",14,28.6429996490479,50.2695693969727,1
2019-01-15 08:16:49,"1199",14,28.7119388580322,50.2666893005371,1
2019-01-15 08:55:13,"1199",14,28.6977310180664,50.2704315185547,1
2019-01-15 08:59:48,"1199",14,28.6835956573486,50.2644348144531,1
2019-01-15 09:00:40,"1199",17,28.6820411682129,50.2637672424316,1
2019-01-15 09:37:47,"1199",14,28.6436901092529,50.2696418762207,1
2019-01-15 09:44:48,"1199",14,28.6545562744141,50.2597846984863,1
2019-01-15 09:48:05,"1199",14,28.6598434448242,50.257007598877,1
2019-01-15 15:25:24,"1199",14,28.6721305847168,50.259334564209,1
2019-01-15 14:36:17,"1199",14,28.6803722381592,50.263011932373,1
2019-01-15 15:40:43,"1199",14,28.7147464752197,50.2647666931152,1
2019-01-15 18:24:02,"1199",14,28.6672248840332,50.25732421875,1
2019-01-15 16:02:13,"1199",32,28.7382621765137,50.2395477294922,1
2019-01-15 18:28:50,"1199",14,28.6577472686768,50.2564544677734,1
2019-01-15 16:12:24,"1199",14,28.7206039428711,50.2607879638672,1
2019-01-15 16:12:31,"1199",14,28.7206039428711,50.2607879638672,1
2019-01-15 16:13:21,"1199",14,28.7178211212158,50.2626991271973,1
2019-01-15 16:13:24,"1199",14,28.7178211212158,50.2626991271973,1
2019-01-15 16:13:36,"1199",14,28.7178211212158,50.2626991271973,1
2019-01-15 16:15:02,"1199",14,28.7144565582275,50.2649574279785,1
2019-01-15 16:15:04,"1199",14,28.7144565582275,50.2649574279785,1
2019-01-15 17:03:23,"1199",14,28.6491107940674,50.2646217346191,1
2019-01-15 17:11:35,"1199",14,28.6611442565918,50.2559471130371,1
2019-01-15 17:14:20,"1199",14,28.6662368774414,50.2571678161621,1
2019-01-15 17:14:26,"1199",14,28.6662368774414,50.2571678161621,1
2019-01-15 17:15:54,"1199",14,28.6699295043945,50.2583885192871,1
2019-01-15 17:17:54,"1199",14,28.6763248443604,50.2610282897949,1
2019-01-15 17:50:47,"1199",14,28.7393932342529,50.2433204650879,1
2019-01-15 17:53:51,"1199",14,28.7383003234863,50.249080657959,1
2019-01-15 06:08:12,"1046",14,28.6348304748535,50.2694053649902,1
2019-01-15 06:14:59,"1046",14,28.6493606567383,50.2642478942871,1
2019-01-15 06:18:02,"1046",14,28.6537189483643,50.2607421875,1
2019-01-15 06:51:11,"1046",14,28.7333450317383,50.249568939209,1
2019-01-15 07:22:37,"1046",14,28.694709777832,50.2690162658691,1
2019-01-15 07:22:44,"1046",14,28.694709777832,50.2690162658691,1
2019-01-15 07:30:33,"1046",17,28.6754741668701,50.260799407959,1
2019-01-15 07:33:22,"1046",14,28.6675624847412,50.2574348449707,1
2019-01-15 07:33:29,"1046",17,28.6675624847412,50.2574348449707,1
2019-01-15 07:55:55,"1046",14,28.6298351287842,50.271068572998,1
2019-01-15 14:47:42,"1046",17,28.681957244873,50.263729095459,1
2019-01-15 07:58:08,"1046",14,28.6338214874268,50.2695350646973,1
2019-01-15 07:58:18,"1046",14,28.6338214874268,50.2695350646973,1
2019-01-15 07:59:58,"1046",14,28.6394176483154,50.2693519592285,1
2019-01-15 08:17:13,"1046",14,28.670259475708,50.2585220336914,1
2019-01-15 15:59:09,"1046",14,28.7289657592773,50.2500381469727,1
2019-01-15 08:22:25,"1046",14,28.6835250854492,50.2641677856445,1
2019-01-15 08:25:54,"1046",14,28.6928558349609,50.2681121826172,1
2019-01-15 08:26:53,"1046",14,28.6940860748291,50.2686386108398,1
2019-01-15 08:30:41,"1046",14,28.7052803039551,50.2714042663574,1
2019-01-15 15:59:11,"1046",17,28.7289657592773,50.2500381469727,1
2019-01-15 09:30:04,"1046",17,28.6533851623535,50.2610626220703,1
2019-01-15 09:30:19,"1046",17,28.6533203125,50.2611236572266,1
2019-01-15 16:32:32,"1046",14,28.6898078918457,50.2669296264648,1
2019-01-15 16:35:10,"1046",14,28.6821002960205,50.2636756896973,1
2019-01-15 17:06:30,"1046",17,28.633638381958,50.2695579528809,1
2019-01-15 16:40:38,"1046",17,28.668098449707,50.2576713562012,1
2019-01-15 17:14:28,"1046",14,28.6487426757812,50.2661895751953,1
2019-01-15 16:40:42,"1046",17,28.668098449707,50.2576713562012,1
2019-01-15 17:27:38,"1046",14,28.6688652038574,50.257740020752,1
2019-01-15 17:27:47,"1046",14,28.6688652038574,50.257740020752,1
2019-01-15 18:38:55,"1046",14,28.6573677062988,50.2564582824707,1
2019-01-15 17:28:15,"1046",14,28.669397354126,50.258056640625,1
2019-01-15 17:29:52,"1046",14,28.6720905303955,50.2591514587402,1
2019-01-15 17:29:53,"1046",14,28.6720905303955,50.2591514587402,1
2019-01-15 17:30:43,"1046",14,28.6749057769775,50.2603378295898,1
2019-01-15 17:35:07,"1046",14,28.6861133575439,50.2651710510254,1
2019-01-15 17:53:27,"1046",17,28.7288722991943,50.2500648498535,1
2019-01-15 19:32:15,"1046",26,28.7034206390381,50.253059387207,0
2019-01-15 19:34:12,"1046",26,28.7064876556396,50.2532997131348,0
2019-01-15 19:34:15,"1046",2,28.7064876556396,50.2532997131348,0
2019-01-15 16:34:49,"2048",14,28.7030982971191,50.2586936950684,0
2019-01-15 17:41:38,"2048",14,28.6677436828613,50.2573394775391,1
2019-01-15 17:41:50,"2048",14,28.6677436828613,50.2573394775391,1
2019-01-15 06:43:58,"1069",14,28.6819839477539,50.263484954834,1
2019-01-15 06:46:41,"1069",14,28.687614440918,50.2659683227539,1
2019-01-15 06:46:51,"1069",14,28.687614440918,50.2659683227539,1
2019-01-15 08:18:55,"1069",14,28.6500644683838,50.2625465393066,1
2019-01-15 07:23:10,"1069",14,28.7275657653809,50.2517166137695,1
2019-01-15 07:32:48,"1069",14,28.7051162719727,50.2715301513672,1
2019-01-15 07:36:34,"1069",14,28.6958236694336,50.2694892883301,1
2019-01-15 08:00:13,"1069",14,28.6446800231934,50.2692222595215,1
2019-01-15 08:20:17,"1069",14,28.6541328430176,50.2602119445801,1
2019-01-15 08:28:54,"1069",14,28.668872833252,50.257942199707,1
2019-01-15 08:10:09,"1069",14,28.6347217559814,50.2694053649902,1
2019-01-15 08:10:50,"1069",14,28.6379718780518,50.2693367004395,1
2019-01-15 08:29:36,"1069",17,28.6700534820557,50.2583885192871,1
2019-01-15 08:12:48,"1069",14,28.6442718505859,50.2696342468262,1
2019-01-15 08:30:16,"1069",14,28.671365737915,50.2589073181152,1
2019-01-15 09:25:58,"1069",14,28.6866493225098,50.265754699707,1
2019-01-15 10:14:21,"1069",14,28.6599006652832,50.2569770812988,1
2019-01-15 10:20:54,"1069",14,28.6742553710938,50.2603416442871,1
2019-01-15 10:25:58,"1069",14,28.6884346008301,50.2662773132324,1
2019-01-15 07:18:41,"1067",14,28.7078838348389,50.2695922851562,1
2019-01-15 07:29:54,"1067",17,28.7313423156738,50.2497596740723,1
2019-01-15 08:04:43,"1067",14,28.6880130767822,50.2661933898926,1
2019-01-15 08:08:40,"1067",14,28.6755695343018,50.2608261108398,1
2019-01-15 15:37:07,"1067",14,28.6654891967773,50.2568664550781,1
2019-01-15 16:07:08,"1067",14,28.6488513946533,50.2654418945312,1
2019-01-15 16:21:48,"1067",14,28.6774806976318,50.2618560791016,1
2019-01-15 08:37:42,"1067",14,28.6382579803467,50.2693977355957,1
2019-01-15 08:39:05,"1067",14,28.6425018310547,50.2696304321289,1
2019-01-15 15:29:55,"1067",14,28.6837425231934,50.2643775939941,1
2019-01-15 15:29:56,"1067",14,28.6837425231934,50.2643775939941,1
2019-01-15 15:36:25,"1067",14,28.6674709320068,50.2572937011719,1
2019-01-15 15:36:33,"1067",14,28.6674709320068,50.2572937011719,1
2019-01-15 17:04:29,"1067",14,28.7130184173584,50.265926361084,1
2019-01-15 17:04:41,"1067",14,28.7124042510986,50.2663154602051,1
2019-01-15 17:08:16,"1067",14,28.7041893005371,50.2722320556641,1
2019-01-15 17:10:09,"1067",14,28.7002983093262,50.2713470458984,1
2019-01-15 17:11:02,"1067",14,28.6951999664307,50.2692527770996,1
2019-01-15 17:11:03,"1067",14,28.6951999664307,50.2692527770996,1
2019-01-15 17:11:09,"1067",14,28.6951999664307,50.2692527770996,1
2019-01-15 17:13:03,"1067",14,28.6893558502197,50.2667236328125,1
2019-01-15 17:13:10,"1067",14,28.6882801055908,50.2662620544434,1
2019-01-15 17:14:35,"1067",14,28.6852741241455,50.264965057373,1
2019-01-15 17:15:29,"1067",14,28.6820106506348,50.2635231018066,1
2019-01-15 17:16:44,"1067",14,28.6778049468994,50.2617111206055,1
2019-01-15 17:14:13,"1067",14,28.6852741241455,50.264965057373,1
2019-01-15 17:14:21,"1067",14,28.6852741241455,50.264965057373,1
2019-01-15 17:16:51,"1067",14,28.6778049468994,50.2617111206055,1
2019-01-15 17:14:31,"1067",14,28.6852741241455,50.264965057373,1
2019-01-15 06:18:33,"1067",14,28.6798706054688,50.2625770568848,1
2019-01-15 20:05:39,"1067",14,28.6891441345215,50.2665939331055,1
2019-01-15 20:05:40,"1067",14,28.6891441345215,50.2665939331055,1
2019-01-15 17:24:34,"1067",14,28.6623954772949,50.2563323974609,1
2019-01-15 17:24:36,"1067",14,28.6623954772949,50.2563323974609,1
2019-01-15 17:46:55,"1067",14,28.6387901306152,50.269214630127,1
2019-01-15 17:53:50,"1067",14,28.6504058837891,50.2621421813965,1
2019-01-15 06:46:16,"1067",14,28.6352443695068,50.2693099975586,1
2019-01-15 18:03:07,"1067",14,28.6687431335449,50.2578735351562,1
2019-01-15 18:04:28,"1067",14,28.6703910827637,50.2585067749023,1
2019-01-15 18:16:56,"1067",14,28.7047462463379,50.2717742919922,1
2019-01-15 06:46:23,"1067",14,28.6357555389404,50.2692756652832,1
2019-01-15 06:48:59,"1067",14,28.6435451507568,50.2696647644043,1
2019-01-15 18:57:39,"1067",14,28.716438293457,50.2653694152832,0
2019-01-15 19:01:04,"1067",14,28.7099151611328,50.2702674865723,0
2019-01-15 06:52:59,"1067",14,28.6489715576172,50.2659492492676,1
2019-01-15 19:01:12,"1067",17,28.7099151611328,50.2702674865723,0
2019-01-15 19:03:05,"1067",14,28.7049503326416,50.2705268859863,0
2019-01-15 19:08:13,"1067",14,28.6852054595947,50.2648544311523,1
2019-01-15 07:08:32,"1067",14,28.6787567138672,50.262336730957,1
2019-01-15 19:08:20,"1067",14,28.6852054595947,50.2648544311523,1
2019-01-15 19:08:58,"1067",14,28.6824684143066,50.2637367248535,1
2019-01-15 19:19:27,"1067",14,28.6608219146729,50.2571067810059,0
2019-01-15 19:19:29,"1067",14,28.6608219146729,50.2571067810059,0
2019-01-15 07:08:39,"1067",14,28.6795787811279,50.2626991271973,1
2019-01-15 07:09:11,"1067",14,28.6812915802002,50.2634315490723,1
2019-01-15 07:12:06,"1067",14,28.6888771057129,50.2665557861328,1
2019-01-15 16:38:40,"1254",14,28.6911277770996,50.2674179077148,1
2019-01-15 08:27:31,"1254",14,28.6679286956787,50.2575988769531,1
2019-01-15 09:00:57,"1254",14,28.6487655639648,50.2659912109375,1
2019-01-15 09:01:18,"1254",14,28.6487655639648,50.2659912109375,1
2019-01-15 06:23:50,"1254",14,28.7031059265137,50.2588348388672,0
2019-01-15 06:59:49,"1254",14,28.6306037902832,50.2702674865723,1
2019-01-15 07:09:14,"1254",17,28.6487445831299,50.2663421630859,1
2019-01-15 07:09:21,"1254",14,28.6487445831299,50.2663421630859,1
2019-01-15 07:19:47,"1254",14,28.6636962890625,50.2567749023438,1
2019-01-15 07:19:55,"1254",14,28.6636962890625,50.2567749023438,1
2019-01-15 07:20:25,"1254",14,28.6647434234619,50.2569923400879,1
2019-01-15 09:12:21,"1254",14,28.665678024292,50.2569923400879,1
2019-01-15 16:47:22,"1254",14,28.7145900726318,50.2648239135742,1
2019-01-15 09:26:16,"1254",14,28.7024402618408,50.2641525268555,0
2019-01-15 13:48:23,"1254",14,28.690990447998,50.2675323486328,1
2019-01-15 13:48:25,"1254",14,28.690990447998,50.2675323486328,1
2019-01-15 07:37:04,"1254",14,28.7101135253906,50.2679901123047,1
2019-01-15 07:47:37,"1254",14,28.733060836792,50.2495994567871,1
2019-01-15 17:05:23,"1254",14,28.7380256652832,50.2386169433594,1
2019-01-15 08:19:04,"1254",32,28.6913471221924,50.2676315307617,1
2019-01-15 08:19:10,"1254",14,28.6913471221924,50.2676315307617,1
2019-01-15 08:20:04,"1254",14,28.6878681182861,50.2661399841309,1
2019-01-15 14:07:44,"1254",14,28.6488704681396,50.265983581543,1
2019-01-15 17:17:31,"1254",32,28.7179718017578,50.262638092041,1
2019-01-15 15:47:56,"1254",14,28.6673564910889,50.2573776245117,1
2019-01-15 17:50:40,"1254",14,28.6486721038818,50.2669143676758,1
2019-01-15 17:17:36,"1254",14,28.7179718017578,50.262638092041,1
2019-01-15 17:50:42,"1254",14,28.6486721038818,50.2669143676758,1
2019-01-15 17:51:07,"1254",14,28.6486721038818,50.2669143676758,1
2019-01-15 17:17:47,"1254",14,28.7179718017578,50.262638092041,1
2019-01-15 17:59:27,"1254",14,28.6313133239746,50.270191192627,1
2019-01-15 17:19:34,"1254",14,28.7135791778564,50.2655982971191,1
2019-01-15 18:07:28,"1254",17,28.648738861084,50.266544342041,1
2019-01-15 17:32:43,"1254",14,28.6835651397705,50.2642822265625,1
