"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1199",0,0,847,0.439125772755213,2019-01-04 05:18:57,17,"7A-1199-0"
"1199",1,0,848,0.510416465943271,2019-01-04 05:22:20,0,"7A-1199-0"
"1199",2,0,849,0.555041282676949,2019-01-04 05:23:50,0,"7A-1199-0"
"1199",3,0,850,0.580882174793736,2019-01-04 05:25:20,0,"7A-1199-0"
"1199",4,0,851,0.630958415525539,2019-01-04 05:28:00,1,"7A-1199-0"
"1199",5,0,852,0.645082732783201,2019-01-04 05:28:50,0,"7A-1199-0"
"1254",0,0,847,0.439125772755213,2019-01-04 05:29:23,11,"7A-1254-0"
"1199",6,0,853,0.682343824627809,2019-01-04 05:30:10,0,"7A-1199-0"
"1199",7,0,854,0.718407589049089,2019-01-04 05:31:30,0,"7A-1199-0"
"1254",1,0,848,0.510416465943271,2019-01-04 05:32:31,0,"7A-1254-0"
"1254",2,0,849,0.555041282676949,2019-01-04 05:33:41,0,"7A-1254-0"
"1199",8,0,855,0.761410520369173,2019-01-04 05:34:00,0,"7A-1199-0"
"1254",3,0,850,0.580882174793736,2019-01-04 05:34:51,0,"7A-1254-0"
"1254",4,0,851,0.630958415525539,2019-01-04 05:36:41,0,"7A-1254-0"
"1254",5,0,852,0.645082732783201,2019-01-04 05:37:01,0,"7A-1254-0"
"1199",9,0,856,0.80792625754739,2019-01-04 05:37:07,0,"7A-1199-0"
"1254",6,0,853,0.682343824627809,2019-01-04 05:38:41,0,"7A-1254-0"
"1199",10,0,857,0.854906768401322,2019-01-04 05:38:47,0,"7A-1199-0"
"1199",11,0,858,0.868183683863627,2019-01-04 05:39:36,0,"7A-1199-0"
"1254",7,0,854,0.718407589049089,2019-01-04 05:40:31,0,"7A-1254-0"
"1199",12,0,859,0.896633248842894,2019-01-04 05:40:55,0,"7A-1199-0"
"1199",13,0,860,0.921684998824237,2019-01-04 05:42:07,0,"7A-1199-0"
"1199",14,0,861,0.955752883882411,2019-01-04 05:43:37,0,"7A-1199-0"
"1282",0,0,847,0.439125772755213,2019-01-04 05:44:33,5,"7A-1282-0"
"1254",8,0,855,0.761410520369173,2019-01-04 05:44:36,1,"7A-1254-0"
"1199",15,0,862,0.98185358401968,2019-01-04 05:44:57,0,"7A-1199-0"
"1282",1,0,848,0.510416465943271,2019-01-04 05:47:07,0,"7A-1282-0"
"1254",9,0,856,0.80792625754739,2019-01-04 05:47:22,0,"7A-1254-0"
"1282",2,0,849,0.555041282676949,2019-01-04 05:47:59,0,"7A-1282-0"
"1282",3,0,850,0.580882174793736,2019-01-04 05:48:52,0,"7A-1282-0"
"1282",4,0,851,0.630958415525539,2019-01-04 05:50:04,0,"7A-1282-0"
"1254",10,0,857,0.854906768401322,2019-01-04 05:50:11,0,"7A-1254-0"
"1282",5,0,852,0.645082732783201,2019-01-04 05:50:26,0,"7A-1282-0"
"1254",11,0,858,0.868183683863627,2019-01-04 05:51:27,0,"7A-1254-0"
"1199",16,0,863,0.999862709189184,2019-01-04 05:51:47,0,"7A-1199-0"
"1199",17,1,864,0,2019-01-04 05:51:57,0,"7A-1199-1"
"1282",6,0,853,0.682343824627809,2019-01-04 05:52:20,0,"7A-1282-0"
"1254",12,0,859,0.896633248842894,2019-01-04 05:53:18,0,"7A-1254-0"
"1282",7,0,854,0.718407589049089,2019-01-04 05:53:33,0,"7A-1282-0"
"1254",13,0,860,0.921684998824237,2019-01-04 05:54:48,0,"7A-1254-0"
"1199",18,1,865,0.0462142873482239,2019-01-04 05:56:18,0,"7A-1199-1"
"1254",14,0,861,0.955752883882411,2019-01-04 05:56:27,0,"7A-1254-0"
"1254",15,0,862,0.98185358401968,2019-01-04 05:57:57,0,"7A-1254-0"
"1199",19,1,866,0.0777902170798328,2019-01-04 05:57:58,0,"7A-1199-1"
"1282",8,0,855,0.761410520369173,2019-01-04 05:58:34,1,"7A-1282-0"
"1199",20,1,867,0.10348823888695,2019-01-04 05:58:58,0,"7A-1199-1"
"1254",16,0,863,0.999862709189184,2019-01-04 05:59:27,0,"7A-1254-0"
"1199",21,1,868,0.123217423152103,2019-01-04 05:59:40,0,"7A-1199-1"
"1254",17,1,864,0,2019-01-04 05:59:57,0,"7A-1254-1"
"1282",9,0,856,0.80792625754739,2019-01-04 06:01:27,0,"7A-1282-0"
"1199",22,1,869,0.163732976155089,2019-01-04 06:02:44,5,"7A-1199-1"
"1199",23,1,870,0.185365579660867,2019-01-04 06:04:19,1,"7A-1199-1"
"1282",10,0,857,0.854906768401322,2019-01-04 06:04:22,0,"7A-1282-0"
"1254",18,1,865,0.0462142873482239,2019-01-04 06:04:28,3,"7A-1254-1"
"1282",11,0,858,0.868183683863627,2019-01-04 06:05:10,0,"7A-1282-0"
