"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"095",0,0,796,0.563179688116061,2018-12-31 08:08:13,16,"5A-095-0"
"095",1,0,797,0.584032840501001,2018-12-31 08:09:51,0,"5A-095-0"
"095",2,0,798,0.610427711692125,2018-12-31 08:11:30,1,"5A-095-0"
"095",3,0,799,0.631025224381994,2018-12-31 08:12:37,0,"5A-095-0"
"095",4,0,800,0.738947810339751,2018-12-31 08:16:03,0,"5A-095-0"
"095",5,0,801,0.783164584086569,2018-12-31 08:17:23,0,"5A-095-0"
"095",6,0,802,0.819575732630755,2018-12-31 08:18:13,1,"5A-095-0"
"095",7,0,803,0.847399512052473,2018-12-31 08:18:53,0,"5A-095-0"
"095",8,0,804,0.887809225978933,2018-12-31 08:19:43,0,"5A-095-0"
"095",9,0,805,0.922458268240276,2018-12-31 08:20:53,0,"5A-095-0"
"095",10,0,806,1,2018-12-31 08:23:39,0,"5A-095-0"
"095",11,1,807,0.000185369423874143,2018-12-31 08:25:49,0,"5A-095-1"
"095",12,1,808,0.0594019539891121,2018-12-31 08:29:10,0,"5A-095-1"
"095",13,1,809,0.0807108706569484,2018-12-31 08:30:20,2,"5A-095-1"
"095",14,1,810,0.136388603537178,2018-12-31 08:32:19,2,"5A-095-1"
"095",15,1,811,0.173597811595768,2018-12-31 08:33:35,2,"5A-095-1"
"095",16,1,812,0.199084725675038,2018-12-31 08:34:41,1,"5A-095-1"
"095",17,1,813,0.243009799030008,2018-12-31 08:36:11,0,"5A-095-1"
"095",18,1,814,0.351343071406685,2018-12-31 08:39:47,1,"5A-095-1"
"095",19,1,815,0.390482149328968,2018-12-31 08:42:11,0,"5A-095-1"
"095",20,1,816,0.405479754869887,2018-12-31 08:44:15,0,"5A-095-1"
"095",21,1,817,0.439893803161774,2018-12-31 08:47:50,1,"5A-095-1"
"095",22,1,818,0.487581991607755,2018-12-31 08:50:16,0,"5A-095-1"
"095",23,1,819,0.535746668570886,2018-12-31 08:51:56,0,"5A-095-1"
"095",24,1,820,0.549040484799152,2018-12-31 08:52:52,0,"5A-095-1"
"095",25,1,821,0.570885488728222,2018-12-31 08:54:17,0,"5A-095-1"
"1067",0,0,796,0.563179688116061,2018-12-31 08:54:57,12,"5A-1067-0"
"095",26,1,822,0.597038599157096,2018-12-31 08:55:17,0,"5A-095-1"
"1067",1,0,797,0.584032840501001,2018-12-31 08:56:06,0,"5A-1067-0"
"095",27,1,823,0.654097651746381,2018-12-31 08:57:52,0,"5A-095-1"
"1067",2,0,798,0.610427711692125,2018-12-31 08:57:55,1,"5A-1067-0"
"1067",3,0,799,0.631025224381994,2018-12-31 08:59:09,1,"5A-1067-0"
"095",28,1,824,0.687335914885114,2018-12-31 08:59:27,0,"5A-095-1"
"095",29,1,825,0.713177508609299,2018-12-31 09:00:47,2,"5A-095-1"
"1067",4,0,800,0.738947810339751,2018-12-31 09:02:31,1,"5A-1067-0"
"095",30,1,826,0.81540798895146,2018-12-31 09:03:37,0,"5A-095-1"
"1067",5,0,801,0.783164584086569,2018-12-31 09:03:37,0,"5A-1067-0"
"1067",6,0,802,0.819575732630755,2018-12-31 09:04:42,0,"5A-1067-0"
"095",31,1,827,0.853032764950877,2018-12-31 09:05:07,0,"5A-095-1"
"1067",7,0,803,0.847399512052473,2018-12-31 09:05:31,0,"5A-1067-0"
"095",32,1,828,0.874003293718497,2018-12-31 09:05:57,0,"5A-095-1"
"1067",8,0,804,0.887809225978933,2018-12-31 09:06:27,0,"5A-1067-0"
"095",33,1,829,0.894306996994377,2018-12-31 09:07:07,0,"5A-095-1"
"095",34,1,830,0.932024227342633,2018-12-31 09:08:02,0,"5A-095-1"
"1067",9,0,805,0.922458268240276,2018-12-31 09:08:16,0,"5A-1067-0"
"095",35,1,831,0.983258402941195,2018-12-31 09:09:07,0,"5A-095-1"
"095",36,1,832,0.999760030132926,2018-12-31 09:09:30,0,"5A-095-1"
"095",37,0,783,0,2018-12-31 09:09:37,0,"5A-095-2"
"1061",0,1,816,0.405479754869887,2018-12-31 09:13:26,17,"5A-1061-0"
"1067",10,0,806,1,2018-12-31 09:13:41,0,"5A-1067-0"
"1067",11,1,807,0.000185369423874143,2018-12-31 09:16:12,0,"5A-1067-1"
"1061",1,1,817,0.439893803161774,2018-12-31 09:16:16,1,"5A-1061-0"
"095",38,0,784,0.0588992091813712,2018-12-31 09:17:42,6,"5A-095-2"
"1067",12,1,808,0.0594019539891121,2018-12-31 09:18:27,0,"5A-1067-1"
"1061",2,1,818,0.487581991607755,2018-12-31 09:18:33,0,"5A-1061-0"
"095",39,0,785,0.100242687626492,2018-12-31 09:19:13,0,"5A-095-2"
"1067",13,1,809,0.0807108706569484,2018-12-31 09:19:52,1,"5A-1067-1"
