"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1219",0,0,847,0.439125772755213,2018-12-18 05:22:07,10,"7A-1219-0"
"1219",1,0,848,0.510416465943271,2018-12-18 05:24:28,0,"7A-1219-0"
"1219",2,0,849,0.555041282676949,2018-12-18 05:25:57,0,"7A-1219-0"
"1028",0,0,847,0.439125772755213,2018-12-18 05:31:28,5,"7A-1028-0"
"1028",1,0,848,0.510416465943271,2018-12-18 05:33:44,1,"7A-1028-0"
"1028",2,0,849,0.555041282676949,2018-12-18 05:35:39,0,"7A-1028-0"
"1028",3,0,850,0.580882174793736,2018-12-18 05:37:12,0,"7A-1028-0"
"1028",4,0,851,0.630958415525539,2018-12-18 05:39:32,0,"7A-1028-0"
"1028",5,0,852,0.645082732783201,2018-12-18 05:40:24,0,"7A-1028-0"
"1028",6,0,853,0.682343824627809,2018-12-18 05:43:06,0,"7A-1028-0"
"1028",7,0,854,0.718407589049089,2018-12-18 05:44:35,0,"7A-1028-0"
"1006",0,0,847,0.439125772755213,2018-12-18 05:46:38,11,"7A-1006-0"
"1028",8,0,855,0.761410520369173,2018-12-18 05:48:50,0,"7A-1028-0"
"1006",1,0,848,0.510416465943271,2018-12-18 05:50:17,0,"7A-1006-0"
"1028",9,0,856,0.80792625754739,2018-12-18 05:51:44,0,"7A-1028-0"
"1006",2,0,849,0.555041282676949,2018-12-18 05:51:47,0,"7A-1006-0"
"1006",3,0,850,0.580882174793736,2018-12-18 05:52:57,0,"7A-1006-0"
"1028",10,0,857,0.854906768401322,2018-12-18 05:54:32,0,"7A-1028-0"
"1006",4,0,851,0.630958415525539,2018-12-18 05:55:12,0,"7A-1006-0"
"1028",11,0,858,0.868183683863627,2018-12-18 05:56:03,0,"7A-1028-0"
"1006",5,0,852,0.645082732783201,2018-12-18 05:56:17,0,"7A-1006-0"
"1028",12,0,859,0.896633248842894,2018-12-18 05:57:57,0,"7A-1028-0"
"1006",6,0,853,0.682343824627809,2018-12-18 05:58:11,0,"7A-1006-0"
"1028",13,0,860,0.921684998824237,2018-12-18 05:59:29,0,"7A-1028-0"
"1006",7,0,854,0.718407589049089,2018-12-18 06:00:01,0,"7A-1006-0"
"1028",14,0,861,0.955752883882411,2018-12-18 06:01:53,0,"7A-1028-0"
"1006",8,0,855,0.761410520369173,2018-12-18 06:02:46,0,"7A-1006-0"
"1028",15,0,862,0.98185358401968,2018-12-18 06:02:47,0,"7A-1028-0"
"1028",16,0,863,0.999862709189184,2018-12-18 06:03:27,0,"7A-1028-0"
"1028",17,1,864,0,2018-12-18 06:05:00,0,"7A-1028-1"
"1006",9,0,856,0.80792625754739,2018-12-18 06:05:22,0,"7A-1006-0"
"1006",10,0,857,0.854906768401322,2018-12-18 06:08:01,0,"7A-1006-0"
"1219",3,1,869,0.163732976155089,2018-12-18 06:08:36,18,"7A-1219-1"
