"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1270",0,0,847,0.439125772755213,2019-01-23 05:18:36,10,"7A-1270-0"
"1270",1,0,848,0.510416465943271,2019-01-23 05:20:50,0,"7A-1270-0"
"1270",2,0,849,0.555041282676949,2019-01-23 05:22:23,1,"7A-1270-0"
"1270",3,0,850,0.580882174793736,2019-01-23 05:23:44,0,"7A-1270-0"
"1270",4,0,851,0.630958415525539,2019-01-23 05:25:34,0,"7A-1270-0"
"1270",5,0,852,0.645082732783201,2019-01-23 05:26:29,0,"7A-1270-0"
"1270",6,0,853,0.682343824627809,2019-01-23 05:27:59,0,"7A-1270-0"
"1270",7,0,854,0.718407589049089,2019-01-23 05:30:05,0,"7A-1270-0"
"1017",0,0,847,0.439125772755213,2019-01-23 05:30:39,11,"7A-1017-0"
"1017",1,0,848,0.510416465943271,2019-01-23 05:33:16,1,"7A-1017-0"
"1270",8,0,855,0.761410520369173,2019-01-23 05:33:21,0,"7A-1270-0"
"1017",2,0,849,0.555041282676949,2019-01-23 05:35:00,0,"7A-1017-0"
"1270",9,0,856,0.80792625754739,2019-01-23 05:36:06,0,"7A-1270-0"
"1017",3,0,850,0.580882174793736,2019-01-23 05:36:31,0,"7A-1017-0"
"1270",10,0,857,0.854906768401322,2019-01-23 05:38:49,0,"7A-1270-0"
"1017",4,0,851,0.630958415525539,2019-01-23 05:38:59,0,"7A-1017-0"
"1017",5,0,852,0.645082732783201,2019-01-23 05:39:29,0,"7A-1017-0"
"1270",11,0,858,0.868183683863627,2019-01-23 05:39:59,0,"7A-1270-0"
"1270",12,0,859,0.896633248842894,2019-01-23 05:41:34,0,"7A-1270-0"
"1017",6,0,853,0.682343824627809,2019-01-23 05:41:59,1,"7A-1017-0"
"1270",13,0,860,0.921684998824237,2019-01-23 05:42:43,0,"7A-1270-0"
"1017",7,0,854,0.718407589049089,2019-01-23 05:44:29,0,"7A-1017-0"
"1270",14,0,861,0.955752883882411,2019-01-23 05:44:37,0,"7A-1270-0"
"1270",15,0,862,0.98185358401968,2019-01-23 05:45:17,0,"7A-1270-0"
"2018",0,0,847,0.439125772755213,2019-01-23 05:46:41,6,"7A-2018-0"
"1017",8,0,855,0.761410520369173,2019-01-23 05:47:19,0,"7A-1017-0"
"1270",16,0,863,0.999862709189184,2019-01-23 05:48:32,0,"7A-1270-0"
"2018",1,0,848,0.510416465943271,2019-01-23 05:48:35,0,"7A-2018-0"
"2018",2,0,849,0.555041282676949,2019-01-23 05:50:04,0,"7A-2018-0"
"1270",17,1,864,0,2019-01-23 05:51:26,0,"7A-1270-1"
"1017",9,0,856,0.80792625754739,2019-01-23 05:51:33,0,"7A-1017-0"
