"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2213",0,0,333,0.829997621789545,2018-11-01 04:15:22,0,"1-2213-0"
"2213",1,0,334,0.874390796033596,2018-11-01 04:16:47,0,"1-2213-0"
"2213",2,0,335,0.889147019074123,2018-11-01 04:17:26,0,"1-2213-0"
"2213",3,0,336,0.958478833233903,2018-11-01 04:18:57,0,"1-2213-0"
"2213",4,0,313,0,2018-11-01 04:19:47,0,"1-2213-1"
"2213",5,0,314,0.0507916429265604,2018-11-01 04:22:03,0,"1-2213-1"
"2213",6,0,315,0.105403884285528,2018-11-01 04:23:04,0,"1-2213-1"
"2213",7,0,316,0.137028194266122,2018-11-01 04:23:43,0,"1-2213-1"
"2213",8,0,317,0.198311936035107,2018-11-01 04:24:54,0,"1-2213-1"
"2213",9,0,318,0.215597399137613,2018-11-01 04:25:24,0,"1-2213-1"
"2213",10,0,319,0.261197849516172,2018-11-01 04:26:44,0,"1-2213-1"
"2213",11,0,319,0.261197849516172,2018-11-01 04:48:26,0,"1-2213-1"
"2213",12,1,356,0.711119020274658,2018-11-01 04:49:51,0,"1-2213-2"
"2213",13,1,357,0.750782878874296,2018-11-01 04:50:56,0,"1-2213-2"
"2213",14,1,358,0.812928038061422,2018-11-01 04:52:36,0,"1-2213-2"
"2213",15,1,359,0.866497246821289,2018-11-01 04:53:26,0,"1-2213-2"
"2213",16,1,360,0.899871926035048,2018-11-01 04:54:07,0,"1-2213-2"
"2213",17,1,361,0.950324817259666,2018-11-01 04:55:16,0,"1-2213-2"
"2213",18,1,339,0.0296275444076263,2018-11-01 04:56:34,0,"1-2213-3"
"2213",19,1,340,0.0642111533643541,2018-11-01 04:57:39,0,"1-2213-3"
"2213",20,1,341,0.119412351203813,2018-11-01 04:58:49,0,"1-2213-3"
"2213",21,1,342,0.145648292562412,2018-11-01 04:59:39,0,"1-2213-3"
"2213",22,1,343,0.176609259344442,2018-11-01 05:01:19,0,"1-2213-3"
"2213",23,0,330,0.708012498169492,2018-11-01 05:07:41,0,"1-2213-4"
"2213",24,0,331,0.75316905016709,2018-11-01 05:09:07,0,"1-2213-4"
"2213",25,0,332,0.799810561735194,2018-11-01 05:10:27,0,"1-2213-4"
"2213",26,0,333,0.829997621789545,2018-11-01 05:11:07,0,"1-2213-4"
"2213",27,0,334,0.874390796033596,2018-11-01 05:12:48,0,"1-2213-4"
"2213",28,0,335,0.889147019074123,2018-11-01 05:13:27,0,"1-2213-4"
"2213",29,0,336,0.958478833233903,2018-11-01 05:15:28,0,"1-2213-4"
"2213",30,0,313,0,2018-11-01 05:16:22,0,"1-2213-5"
"2213",31,0,314,0.0507916429265604,2018-11-01 05:19:00,0,"1-2213-5"
"2213",32,0,315,0.105403884285528,2018-11-01 05:20:10,0,"1-2213-5"
"2213",33,0,316,0.137028194266122,2018-11-01 05:21:15,0,"1-2213-5"
"2213",34,0,317,0.198311936035107,2018-11-01 05:22:40,0,"1-2213-5"
"2213",35,0,318,0.215597399137613,2018-11-01 05:23:00,0,"1-2213-5"
"2213",36,0,319,0.261197849516172,2018-11-01 05:24:31,0,"1-2213-5"
"2075",0,0,333,0.829997621789545,2018-11-01 05:49:48,12,"1-2075-0"
"2075",1,0,334,0.874390796033596,2018-11-01 05:51:38,0,"1-2075-0"
"2075",2,0,335,0.889147019074123,2018-11-01 05:53:13,0,"1-2075-0"
"2075",3,0,336,0.958478833233903,2018-11-01 05:55:04,0,"1-2075-0"
"2075",4,0,313,0,2018-11-01 05:56:16,0,"1-2075-1"
"2213",37,0,319,0.261197849516172,2018-11-01 05:57:57,5,"1-2213-5"
"2213",38,1,356,0.711119020274658,2018-11-01 05:59:07,0,"1-2213-6"
"2213",39,1,357,0.750782878874296,2018-11-01 06:00:47,4,"1-2213-6"
"2075",5,0,314,0.0507916429265604,2018-11-01 06:01:12,2,"1-2075-1"
"2075",6,0,315,0.105403884285528,2018-11-01 06:02:52,1,"1-2075-1"
"2213",40,1,358,0.812928038061422,2018-11-01 06:02:57,0,"1-2213-6"
"2075",7,0,316,0.137028194266122,2018-11-01 06:04:19,2,"1-2075-1"
"2213",41,1,359,0.866497246821289,2018-11-01 06:04:47,0,"1-2213-6"
"2213",42,1,360,0.899871926035048,2018-11-01 06:06:05,0,"1-2213-6"
"2075",8,0,317,0.198311936035107,2018-11-01 06:07:10,0,"1-2075-1"
"2213",43,1,361,0.950324817259666,2018-11-01 06:07:35,0,"1-2213-6"
"2075",9,0,318,0.215597399137613,2018-11-01 06:08:00,0,"1-2075-1"
"2213",44,1,339,0.0296275444076263,2018-11-01 06:08:47,0,"1-2213-7"
"2075",10,0,319,0.261197849516172,2018-11-01 06:10:00,0,"1-2075-1"
"2213",45,1,340,0.0642111533643541,2018-11-01 06:10:17,0,"1-2213-7"
"2213",46,1,341,0.119412351203813,2018-11-01 06:11:56,0,"1-2213-7"
"2075",11,0,320,0.305333000112803,2018-11-01 06:12:26,0,"1-2075-1"
"2213",47,1,342,0.145648292562412,2018-11-01 06:13:22,0,"1-2213-7"
"2075",12,0,321,0.333028918726944,2018-11-01 06:14:51,1,"1-2075-1"
"2075",13,0,322,0.385521152640149,2018-11-01 06:17:44,0,"1-2075-1"
"2075",14,0,323,0.425684152880833,2018-11-01 06:19:19,0,"1-2075-1"
"2075",15,0,324,0.464223085153302,2018-11-01 06:20:50,0,"1-2075-1"
"2075",16,0,325,0.527599467372967,2018-11-01 06:23:22,0,"1-2075-1"
"2075",17,0,326,0.560093765890244,2018-11-01 06:24:40,0,"1-2075-1"
"2075",18,0,327,0.592931189327847,2018-11-01 06:26:35,1,"1-2075-1"
"2213",48,1,343,0.176609259344442,2018-11-01 06:27:32,0,"1-2213-7"
"2075",19,0,328,0.63334235105082,2018-11-01 06:27:45,0,"1-2075-1"
"2075",20,0,329,0.660948261779403,2018-11-01 06:28:54,1,"1-2075-1"
"1045",0,1,342,0.145648292562412,2018-11-01 06:30:21,17,"1-1045-0"
"2075",21,0,330,0.708012498169492,2018-11-01 06:30:32,0,"1-2075-1"
"2075",22,0,331,0.75316905016709,2018-11-01 06:32:46,0,"1-2075-1"
"1045",1,1,343,0.176609259344442,2018-11-01 06:32:47,0,"1-1045-0"
"082",0,0,333,0.829997621789545,2018-11-01 06:33:56,14,"1-082-0"
"1045",2,1,344,0.221577462405869,2018-11-01 06:35:02,2,"1-1045-0"
"2075",23,0,332,0.799810561735194,2018-11-01 06:35:46,1,"1-2075-1"
"2213",49,0,330,0.708012498169492,2018-11-01 06:36:31,2,"1-2213-8"
"1045",3,1,345,0.247459192611619,2018-11-01 06:36:32,1,"1-1045-0"
"2075",24,0,333,0.829997621789545,2018-11-01 06:37:11,0,"1-2075-1"
"082",1,0,334,0.874390796033596,2018-11-01 06:37:28,0,"1-082-0"
"1045",4,1,346,0.270940254606016,2018-11-01 06:37:33,0,"1-1045-0"
"082",2,0,335,0.889147019074123,2018-11-01 06:38:27,0,"1-082-0"
