"datetime","vehicle","kind","lon","lat","on_route"
2018-12-14 23:32:08,"1282",14,28.6622562408447,50.2563743591309,1
2018-12-14 23:32:13,"1282",14,28.6622562408447,50.2563743591309,1
2018-12-14 22:34:41,"1067",14,28.6853351593018,50.2447662353516,1
2018-12-14 22:34:43,"1067",14,28.6853351593018,50.2447662353516,1
2018-12-14 22:34:44,"1067",14,28.6853351593018,50.2447662353516,1
2018-12-14 23:04:36,"1067",14,28.6680946350098,50.2577896118164,1
2018-12-14 21:41:30,"1282",14,28.6908721923828,50.2673072814941,1
2018-12-14 23:34:16,"1282",14,28.6685333251953,50.2577018737793,1
2018-12-14 23:38:02,"1282",14,28.6776599884033,50.2615852355957,1
2018-12-14 20:56:46,"098",26,28.6601448059082,50.2567443847656,1
2018-12-14 20:56:47,"098",2,28.6601448059082,50.2567443847656,1
2018-12-14 21:04:48,"098",17,28.6677551269531,50.2577018737793,1
2018-12-14 21:05:14,"098",27,28.6690979003906,50.2580032348633,1
2018-12-14 21:05:14,"098",25,28.6690979003906,50.2580032348633,1
2018-12-14 21:05:14,"098",28,28.6690979003906,50.2580032348633,1
2018-12-14 21:05:14,"098",24,28.6690979003906,50.2580032348633,1
2018-12-14 21:05:14,"098",1,28.6690979003906,50.2580032348633,1
2018-12-14 21:07:56,"098",17,28.6770305633545,50.2615051269531,1
2018-12-14 21:08:09,"098",14,28.6770305633545,50.2615051269531,1
2018-12-14 21:08:35,"098",14,28.6789417266846,50.2623825073242,1
2018-12-14 21:08:37,"098",14,28.6789417266846,50.2623825073242,1
2018-12-14 21:22:06,"098",14,28.7031269073486,50.2533302307129,1
2018-12-14 21:22:12,"098",14,28.7031269073486,50.2533302307129,1
2018-12-14 23:03:16,"1067",14,28.66357421875,50.2567749023438,1
2018-12-14 21:34:55,"1282",14,28.6717758178711,50.2591819763184,1
2018-12-14 21:42:57,"1282",14,28.6933822631836,50.2683410644531,1
2018-12-14 22:46:28,"1282",14,28.6981773376465,50.2673034667969,1
2018-12-14 22:46:49,"1282",14,28.6981773376465,50.2673034667969,1
2018-12-14 23:00:48,"1282",14,28.7018527984619,50.2383003234863,1
2018-12-14 23:33:54,"1282",14,28.6671600341797,50.2572250366211,1
2018-12-14 21:21:40,"098",14,28.7031059265137,50.2551651000977,1
2018-12-14 21:21:48,"098",14,28.7031345367432,50.2544631958008,1
2018-12-14 21:28:10,"098",14,28.7018852233887,50.2398567199707,1
2018-12-14 21:36:18,"098",14,28.6803874969482,50.247257232666,1
2018-12-14 22:00:53,"098",14,28.6598072052002,50.2570419311523,1
2018-12-14 22:03:13,"098",17,28.6622581481934,50.2563018798828,1
2018-12-14 22:03:14,"098",14,28.6622581481934,50.2563018798828,1
2018-12-14 22:03:19,"098",32,28.6622581481934,50.2563018798828,1
2018-12-14 22:28:20,"1067",14,28.7018527984619,50.2399826049805,1
2018-12-14 22:28:22,"1067",14,28.7018527984619,50.2399826049805,1
2018-12-14 22:28:24,"1067",14,28.7017860412598,50.2394218444824,1
2018-12-14 23:01:02,"1067",14,28.6602916717529,50.2565383911133,1
2018-12-14 23:01:04,"1067",14,28.6602916717529,50.2565383911133,1
2018-12-14 23:01:07,"1067",14,28.6602916717529,50.2565383911133,1
2018-12-14 23:06:58,"1067",14,28.6753978729248,50.2609939575195,1
2018-12-14 23:07:43,"1067",17,28.6760635375977,50.2612190246582,1
2018-12-14 23:10:31,"1067",14,28.6861686706543,50.2654266357422,1
2018-12-14 23:10:46,"1067",14,28.6861686706543,50.2654266357422,1
2018-12-14 23:10:59,"1067",14,28.6867427825928,50.2657241821289,1
2018-12-14 23:11:00,"1067",14,28.6867427825928,50.2657241821289,1
2018-12-14 23:11:02,"1067",14,28.6867427825928,50.2657241821289,1
2018-12-14 22:35:08,"1282",14,28.6675090789795,50.2573165893555,1
2018-12-14 22:35:10,"1282",14,28.6675090789795,50.2573165893555,1
2018-12-14 22:35:21,"1282",14,28.6681213378906,50.2575492858887,1
2018-12-14 23:41:44,"1282",14,28.6885108947754,50.2663078308105,1
2018-12-14 23:41:46,"1282",14,28.6885108947754,50.2663078308105,1
2018-12-14 23:11:39,"1067",14,28.6898155212402,50.2671012878418,1
2018-12-14 21:33:31,"1282",14,28.6670837402344,50.2573432922363,1
2018-12-14 22:33:15,"1282",14,28.6626300811768,50.2564086914062,1
2018-12-14 22:34:12,"1282",14,28.6649436950684,50.2568359375,1
2018-12-14 22:38:16,"1282",14,28.6779556274414,50.2617378234863,1
2018-12-14 22:58:49,"1282",14,28.7023944854736,50.2429351806641,1
2018-12-14 23:02:53,"1282",14,28.6961688995361,50.2378959655762,1
2018-12-14 23:03:08,"1282",14,28.6956405639648,50.2381553649902,1
2018-12-14 23:13:14,"1282",14,28.6692581176758,50.2520484924316,1
2018-12-14 23:32:20,"1282",14,28.6628570556641,50.2564964294434,1
2018-12-14 23:09:30,"1067",14,28.6830787658691,50.2642288208008,1
2018-12-14 23:09:35,"1067",14,28.6830787658691,50.2642288208008,1
2018-12-14 23:09:48,"1067",14,28.6838474273682,50.2645568847656,1
2018-12-14 21:33:30,"1282",14,28.6670074462891,50.2573204040527,1
