"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2290",0,1,203,0.211292762860933,2018-11-13 04:09:09,14,"15A-2290-0"
"2290",1,1,204,0.24630243393033,2018-11-13 04:12:11,0,"15A-2290-0"
"2290",2,1,205,0.25793959490547,2018-11-13 04:13:36,0,"15A-2290-0"
"2290",3,1,206,0.312616559319739,2018-11-13 04:15:22,0,"15A-2290-0"
"2290",4,1,207,0.349523953059351,2018-11-13 04:16:41,0,"15A-2290-0"
"2290",5,1,208,0.389773713689165,2018-11-13 04:19:58,0,"15A-2290-0"
"2290",6,1,209,0.432842420509475,2018-11-13 04:21:31,0,"15A-2290-0"
"2290",7,1,210,0.457782216076483,2018-11-13 04:22:47,0,"15A-2290-0"
"2290",8,1,211,0.506112250541669,2018-11-13 04:24:11,0,"15A-2290-0"
"2290",9,1,212,0.519744039387721,2018-11-13 04:24:39,0,"15A-2290-0"
"2290",10,1,213,0.555705801427831,2018-11-13 04:25:58,0,"15A-2290-0"
"2290",11,1,214,0.590511987993627,2018-11-13 04:27:50,0,"15A-2290-0"
"2290",12,1,215,0.612353746713455,2018-11-13 04:28:45,0,"15A-2290-0"
"2290",13,1,216,0.636951536922527,2018-11-13 04:30:49,0,"15A-2290-0"
"2290",14,1,217,0.656146678747825,2018-11-13 04:32:18,0,"15A-2290-0"
"2290",15,1,218,0.756721411959715,2018-11-13 04:36:04,0,"15A-2290-0"
"2290",16,1,219,0.797927709822309,2018-11-13 04:37:33,0,"15A-2290-0"
"2290",17,1,220,0.831859824386386,2018-11-13 04:38:30,0,"15A-2290-0"
"2290",18,1,221,0.857789236357493,2018-11-13 04:38:59,0,"15A-2290-0"
"2290",19,1,222,0.89544767607384,2018-11-13 04:40:20,0,"15A-2290-0"
"2290",20,1,223,0.927737656438525,2018-11-13 04:41:43,0,"15A-2290-0"
"2290",21,1,224,1,2018-11-13 04:43:51,0,"15A-2290-0"
"2290",22,0,173,0.000204036777366891,2018-11-13 04:44:06,0,"15A-2290-1"
"2290",23,0,174,0.0653839398533374,2018-11-13 04:51:01,0,"15A-2290-1"
"2290",24,0,175,0.0888387394379598,2018-11-13 04:51:47,1,"15A-2290-1"
"2290",25,0,176,0.150123416007326,2018-11-13 04:53:41,1,"15A-2290-1"
"2290",26,0,177,0.191079722295484,2018-11-13 04:54:29,0,"15A-2290-1"
"2290",27,0,178,0.219133258337609,2018-11-13 04:55:08,0,"15A-2290-1"
"2290",28,0,179,0.267481741197637,2018-11-13 04:56:53,1,"15A-2290-1"
"2290",29,0,180,0.386724555440587,2018-11-13 05:01:03,1,"15A-2290-1"
"2290",30,0,181,0.429805076280939,2018-11-13 05:03:34,0,"15A-2290-1"
"2290",31,0,182,0.446312993492068,2018-11-13 05:04:32,0,"15A-2290-1"
"2290",32,0,183,0.46505483276249,2018-11-13 05:05:44,0,"15A-2290-1"
"2290",33,0,184,0.494539097538662,2018-11-13 05:07:31,1,"15A-2290-1"
"2290",34,0,185,0.532104197065577,2018-11-13 05:08:54,0,"15A-2290-1"
"2290",35,0,186,0.590961029769233,2018-11-13 05:11:08,2,"15A-2290-1"
"2290",36,0,187,0.641695696785741,2018-11-13 05:12:47,0,"15A-2290-1"
"2290",37,0,188,0.673304400290829,2018-11-13 05:13:57,0,"15A-2290-1"
"2290",38,0,189,0.721087645471384,2018-11-13 05:15:59,0,"15A-2290-1"
"098",0,1,203,0.211292762860933,2018-11-13 05:17:22,15,"15A-098-0"
"2290",39,0,190,0.7630914228455,2018-11-13 05:18:11,0,"15A-2290-1"
"098",1,1,204,0.24630243393033,2018-11-13 05:19:30,0,"15A-098-0"
"2290",40,0,191,0.79584508722225,2018-11-13 05:20:00,1,"15A-2290-1"
"098",2,1,205,0.25793959490547,2018-11-13 05:20:00,0,"15A-098-0"
"098",3,1,206,0.312616559319739,2018-11-13 05:21:57,0,"15A-098-0"
"2290",41,0,192,0.848125388838268,2018-11-13 05:22:06,0,"15A-2290-1"
"2290",42,0,193,0.87297309108192,2018-11-13 05:23:14,0,"15A-2290-1"
"098",4,1,207,0.349523953059351,2018-11-13 05:23:38,0,"15A-098-0"
"098",5,1,208,0.389773713689165,2018-11-13 05:26:01,1,"15A-098-0"
