"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2290",0,1,203,0.211292762860933,2019-01-15 04:11:44,10,"15A-2290-0"
"2290",1,1,204,0.24630243393033,2019-01-15 04:13:32,0,"15A-2290-0"
"2290",2,1,205,0.25793959490547,2019-01-15 04:14:10,0,"15A-2290-0"
"2290",3,1,206,0.312616559319739,2019-01-15 04:16:06,0,"15A-2290-0"
"2290",4,1,207,0.349523953059351,2019-01-15 04:17:54,0,"15A-2290-0"
"2290",5,1,208,0.389773713689165,2019-01-15 04:20:40,0,"15A-2290-0"
"2290",6,1,209,0.432842420509475,2019-01-15 04:22:12,0,"15A-2290-0"
"2290",7,1,210,0.457782216076483,2019-01-15 04:23:26,0,"15A-2290-0"
"2290",8,1,211,0.506112250541669,2019-01-15 04:25:16,0,"15A-2290-0"
"2290",9,1,212,0.519744039387721,2019-01-15 04:26:04,0,"15A-2290-0"
"2290",10,1,213,0.555705801427831,2019-01-15 04:28:00,0,"15A-2290-0"
"2290",11,1,214,0.590511987993627,2019-01-15 04:29:12,0,"15A-2290-0"
"2290",12,1,215,0.612353746713455,2019-01-15 04:30:36,0,"15A-2290-0"
"2290",13,1,216,0.636951536922527,2019-01-15 04:32:16,0,"15A-2290-0"
"2290",14,1,217,0.656146678747825,2019-01-15 04:34:07,0,"15A-2290-0"
"2290",15,1,218,0.756721411959715,2019-01-15 04:37:58,0,"15A-2290-0"
"2290",16,1,219,0.797927709822309,2019-01-15 04:38:51,0,"15A-2290-0"
"2290",17,1,220,0.831859824386386,2019-01-15 04:40:15,0,"15A-2290-0"
"2290",18,1,221,0.857789236357493,2019-01-15 04:40:49,0,"15A-2290-0"
"2290",19,1,222,0.89544767607384,2019-01-15 04:42:23,0,"15A-2290-0"
"2290",20,1,223,0.927737656438525,2019-01-15 04:43:42,0,"15A-2290-0"
"2290",21,1,224,1,2019-01-15 04:46:42,0,"15A-2290-0"
"2290",22,0,173,0.000204036777366891,2019-01-15 04:46:45,0,"15A-2290-1"
"2290",23,0,174,0.0653839398533374,2019-01-15 04:51:11,0,"15A-2290-1"
"2290",24,0,175,0.0888387394379598,2019-01-15 04:52:08,0,"15A-2290-1"
"2290",25,0,176,0.150123416007326,2019-01-15 04:53:22,0,"15A-2290-1"
"2290",26,0,177,0.191079722295484,2019-01-15 04:55:03,0,"15A-2290-1"
"2290",27,0,178,0.219133258337609,2019-01-15 04:55:39,0,"15A-2290-1"
"2290",28,0,179,0.267481741197637,2019-01-15 04:57:33,2,"15A-2290-1"
"2290",29,0,180,0.386724555440587,2019-01-15 05:01:34,1,"15A-2290-1"
"2290",30,0,181,0.429805076280939,2019-01-15 05:04:11,0,"15A-2290-1"
"2290",31,0,182,0.446312993492068,2019-01-15 05:05:08,0,"15A-2290-1"
"2290",32,0,183,0.46505483276249,2019-01-15 05:06:23,1,"15A-2290-1"
"2290",33,0,184,0.494539097538662,2019-01-15 05:07:56,4,"15A-2290-1"
"2290",34,0,185,0.532104197065577,2019-01-15 05:09:39,0,"15A-2290-1"
"2290",35,0,186,0.590961029769233,2019-01-15 05:11:54,0,"15A-2290-1"
"2290",36,0,187,0.641695696785741,2019-01-15 05:13:30,1,"15A-2290-1"
"2290",37,0,188,0.673304400290829,2019-01-15 05:14:53,0,"15A-2290-1"
"2290",38,0,189,0.721087645471384,2019-01-15 05:17:07,0,"15A-2290-1"
"085",0,1,203,0.211292762860933,2019-01-15 05:17:58,0,"15A-085-0"
"2290",39,0,190,0.7630914228455,2019-01-15 05:19:03,1,"15A-2290-1"
"085",1,1,204,0.24630243393033,2019-01-15 05:19:51,2,"15A-085-0"
"2290",40,0,191,0.79584508722225,2019-01-15 05:20:06,0,"15A-2290-1"
"085",2,1,205,0.25793959490547,2019-01-15 05:20:33,0,"15A-085-0"
"2290",41,0,192,0.848125388838268,2019-01-15 05:21:48,1,"15A-2290-1"
"085",3,1,206,0.312616559319739,2019-01-15 05:22:58,0,"15A-085-0"
"2290",42,0,193,0.87297309108192,2019-01-15 05:22:58,0,"15A-2290-1"
"085",4,1,207,0.349523953059351,2019-01-15 05:25:04,0,"15A-085-0"
"2290",43,0,194,0.902295800462168,2019-01-15 05:25:43,0,"15A-2290-1"
"085",5,1,208,0.389773713689165,2019-01-15 05:27:44,0,"15A-085-0"
"2290",44,0,195,0.945712251910325,2019-01-15 05:28:14,0,"15A-2290-1"
"085",6,1,209,0.432842420509475,2019-01-15 05:29:28,1,"15A-085-0"
"2290",45,0,196,1,2019-01-15 05:29:35,0,"15A-2290-1"
"2290",46,1,197,6.6615761649404e-05,2019-01-15 05:30:02,0,"15A-2290-2"
"085",7,1,210,0.457782216076483,2019-01-15 05:30:40,0,"15A-085-0"
"2290",47,1,198,0.0324755727264558,2019-01-15 05:32:14,3,"15A-2290-2"
"085",8,1,211,0.506112250541669,2019-01-15 05:32:23,0,"15A-085-0"
"085",9,1,212,0.519744039387721,2019-01-15 05:32:54,0,"15A-085-0"
"085",10,1,213,0.555705801427831,2019-01-15 05:34:17,0,"15A-085-0"
"2290",48,1,199,0.07969664887276,2019-01-15 05:34:52,1,"15A-2290-2"
"2290",49,1,200,0.113960279633883,2019-01-15 05:35:29,1,"15A-2290-2"
"085",11,1,214,0.590511987993627,2019-01-15 05:35:45,0,"15A-085-0"
"085",12,1,215,0.612353746713455,2019-01-15 05:37:12,0,"15A-085-0"
"2290",50,1,201,0.150703650524725,2019-01-15 05:37:37,2,"15A-2290-2"
"085",13,1,216,0.636951536922527,2019-01-15 05:38:34,0,"15A-085-0"
"2290",51,1,202,0.187486421885067,2019-01-15 05:39:45,0,"15A-2290-2"
"085",14,1,217,0.656146678747825,2019-01-15 05:39:51,0,"15A-085-0"
"2290",52,1,203,0.211292762860933,2019-01-15 05:41:29,1,"15A-2290-2"
"2290",53,1,204,0.24630243393033,2019-01-15 05:43:29,0,"15A-2290-2"
"2290",54,1,205,0.25793959490547,2019-01-15 05:44:16,0,"15A-2290-2"
"085",15,1,218,0.756721411959715,2019-01-15 05:44:17,0,"15A-085-0"
"085",16,1,219,0.797927709822309,2019-01-15 05:45:29,0,"15A-085-0"
"085",17,1,220,0.831859824386386,2019-01-15 05:46:26,0,"15A-085-0"
"2290",55,1,206,0.312616559319739,2019-01-15 05:47:02,0,"15A-2290-2"
"085",18,1,221,0.857789236357493,2019-01-15 05:47:23,0,"15A-085-0"
"085",19,1,222,0.89544767607384,2019-01-15 05:48:20,0,"15A-085-0"
"2290",56,1,207,0.349523953059351,2019-01-15 05:48:52,0,"15A-2290-2"
"085",20,1,223,0.927737656438525,2019-01-15 05:49:48,0,"15A-085-0"
"085",21,1,224,1,2019-01-15 05:52:23,0,"15A-085-0"
"085",22,0,173,0.000204036777366891,2019-01-15 05:52:31,0,"15A-085-1"
"2290",57,1,208,0.389773713689165,2019-01-15 05:52:57,0,"15A-2290-2"
"2290",58,1,209,0.432842420509475,2019-01-15 05:54:55,1,"15A-2290-2"
