"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2059",0,1,1435,0.405479754869887,2018-11-03 20:55:29,0,"H5-2059-0"
"2059",1,1,1436,0.439893803161774,2018-11-03 21:02:33,8,"H5-2059-0"
"2059",2,1,1437,0.487581991607755,2018-11-03 21:03:48,0,"H5-2059-0"
"2059",3,1,1438,0.535746668570886,2018-11-03 21:05:34,0,"H5-2059-0"
"2059",4,1,1439,0.549040484799152,2018-11-03 21:06:41,1,"H5-2059-0"
"2059",5,1,1440,0.570885488728222,2018-11-03 21:07:49,0,"H5-2059-0"
"1058",0,0,1415,0.563179688116061,2018-11-03 21:08:07,0,"H5-1058-0"
"2059",6,1,1441,0.597038599157096,2018-11-03 21:09:30,4,"H5-2059-0"
"2059",7,1,1442,0.654097651746381,2018-11-03 21:12:39,1,"H5-2059-0"
"2059",8,1,1443,0.687335914885114,2018-11-03 21:13:59,0,"H5-2059-0"
"2059",9,1,1444,0.713177508609299,2018-11-03 21:14:54,0,"H5-2059-0"
"2059",10,1,1445,0.81540798895146,2018-11-03 21:18:13,3,"H5-2059-0"
"2059",11,1,1446,0.853032764950877,2018-11-03 21:19:12,0,"H5-2059-0"
"2059",12,1,1447,0.874003293718497,2018-11-03 21:20:02,0,"H5-2059-0"
"2059",13,1,1448,0.894306996994377,2018-11-03 21:20:42,0,"H5-2059-0"
"2243",0,1,1435,0.405479754869887,2018-11-03 21:21:20,7,"H5-2243-0"
"2059",14,1,1449,0.932024227342633,2018-11-03 21:22:02,0,"H5-2059-0"
"2059",15,1,1450,0.983258402941195,2018-11-03 21:22:53,0,"H5-2059-0"
"2059",16,1,1451,0.999760030132926,2018-11-03 21:23:15,0,"H5-2059-0"
"2059",17,0,1402,0,2018-11-03 21:23:23,0,"H5-2059-1"
"2243",1,1,1436,0.439893803161774,2018-11-03 21:30:26,14,"H5-2243-0"
"2059",18,0,1403,0.0588992091813712,2018-11-03 21:33:19,0,"H5-2059-1"
"2243",2,1,1437,0.487581991607755,2018-11-03 21:33:27,11,"H5-2243-0"
"1058",1,0,1415,0.563179688116061,2018-11-03 21:34:41,8,"H5-1058-0"
"2059",19,0,1404,0.100242687626492,2018-11-03 21:35:15,2,"H5-2059-1"
"2243",3,1,1438,0.535746668570886,2018-11-03 21:35:59,0,"H5-2243-0"
"1058",2,0,1416,0.584032840501001,2018-11-03 21:36:04,2,"H5-1058-0"
"2059",20,0,1405,0.131440560269434,2018-11-03 21:36:15,0,"H5-2059-1"
"2243",4,1,1439,0.549040484799152,2018-11-03 21:37:30,1,"H5-2243-0"
"2059",21,0,1406,0.176759950014825,2018-11-03 21:37:35,0,"H5-2059-1"
"1058",3,0,1417,0.610427711692125,2018-11-03 21:38:18,6,"H5-1058-0"
"2243",5,1,1440,0.570885488728222,2018-11-03 21:39:09,0,"H5-2243-0"
"1058",4,0,1418,0.631025224381994,2018-11-03 21:39:27,0,"H5-1058-0"
