"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1686TH",0,1,680,0.53304185711248,2018-11-11 05:43:58,5,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2018-11-11 05:44:45,0,"53-1686TH-0"
"1686TH",2,1,682,0.612710020852147,2018-11-11 05:45:18,0,"53-1686TH-0"
"1686TH",3,1,683,0.645483417523648,2018-11-11 05:45:45,0,"53-1686TH-0"
"1686TH",4,1,684,0.660241830666984,2018-11-11 05:47:11,0,"53-1686TH-0"
"1686TH",5,1,685,0.696052424625808,2018-11-11 05:47:42,0,"53-1686TH-0"
"1686TH",6,1,686,0.715995259064238,2018-11-11 05:47:58,0,"53-1686TH-0"
"1686TH",7,1,687,0.749603082758182,2018-11-11 05:48:38,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2018-11-11 05:49:16,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2018-11-11 05:49:40,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2018-11-11 05:49:51,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2018-11-11 05:50:30,0,"53-1686TH-0"
"1686TH",12,1,692,0.916116213508409,2018-11-11 05:51:23,0,"53-1686TH-0"
"1686TH",13,1,693,0.951004381615991,2018-11-11 05:51:59,0,"53-1686TH-0"
"1686TH",14,1,694,0.975985238274357,2018-11-11 05:52:19,0,"53-1686TH-0"
"1686TH",15,1,695,0.999751852418318,2018-11-11 05:52:34,0,"53-1686TH-0"
"1686TH",16,0,640,0,2018-11-11 05:52:39,0,"53-1686TH-1"
"1686TH",17,0,641,0.0280970310660171,2018-11-11 05:58:40,1,"53-1686TH-1"
"1686TH",18,0,642,0.0483885551413121,2018-11-11 05:59:12,0,"53-1686TH-1"
"1686TH",19,0,643,0.0915023143304336,2018-11-11 06:01:04,6,"53-1686TH-1"
"1686TH",20,0,644,0.132868808969195,2018-11-11 06:02:09,1,"53-1686TH-1"
"1686TH",21,0,645,0.151988294138249,2018-11-11 06:02:57,1,"53-1686TH-1"
"1686TH",22,0,646,0.181993965678337,2018-11-11 06:03:59,1,"53-1686TH-1"
"1686TH",23,0,647,0.201828842597128,2018-11-11 06:04:50,1,"53-1686TH-1"
"1686TH",24,0,648,0.214560890140301,2018-11-11 06:05:37,0,"53-1686TH-1"
"1686TH",25,0,649,0.250645655381489,2018-11-11 06:07:01,1,"53-1686TH-1"
"1686TH",26,0,650,0.278701363615818,2018-11-11 06:08:47,5,"53-1686TH-1"
"1686TH",27,0,651,0.306863353853122,2018-11-11 06:09:52,1,"53-1686TH-1"
"1686TH",28,0,652,0.333949002280955,2018-11-11 06:11:13,2,"53-1686TH-1"
"1686TH",29,0,653,0.356899461841284,2018-11-11 06:11:43,0,"53-1686TH-1"
"1686TH",30,0,654,0.38639458667873,2018-11-11 06:12:31,0,"53-1686TH-1"
"1686TH",31,0,655,0.424109175540437,2018-11-11 06:13:54,0,"53-1686TH-1"
"1686TH",32,0,656,0.496167417418026,2018-11-11 06:15:52,0,"53-1686TH-1"
"1686TH",33,0,657,0.579676145238512,2018-11-11 06:19:18,3,"53-1686TH-1"
"1686TH",34,0,658,0.673259354581348,2018-11-11 06:22:28,1,"53-1686TH-1"
"1686TH",35,0,659,0.707333580918528,2018-11-11 06:24:10,2,"53-1686TH-1"
"1686TH",36,0,660,0.758843985676038,2018-11-11 06:27:28,2,"53-1686TH-1"
"1678TH",0,0,655,0.424109175540437,2018-11-11 06:27:39,5,"53-1678TH-0"
"1686TH",37,0,661,0.804124116100616,2018-11-11 06:28:33,1,"53-1686TH-1"
"1686TH",38,0,662,0.839432611849761,2018-11-11 06:29:34,0,"53-1686TH-1"
"1686TH",39,0,663,0.895790849698824,2018-11-11 06:31:21,1,"53-1686TH-1"
"1678TH",1,0,656,0.496167417418026,2018-11-11 06:31:33,0,"53-1678TH-0"
"1687TH",0,0,655,0.424109175540437,2018-11-11 06:32:47,5,"53-1687TH-0"
"1686TH",40,0,664,0.92257670727355,2018-11-11 06:33:25,0,"53-1686TH-1"
"1686TH",41,0,665,0.954186628764988,2018-11-11 06:34:54,0,"53-1686TH-1"
"1678TH",2,0,657,0.579676145238512,2018-11-11 06:35:41,0,"53-1678TH-0"
"1688TH",0,1,680,0.53304185711248,2018-11-11 06:36:20,5,"53-1688TH-0"
"1686TH",42,0,666,1,2018-11-11 06:37:13,0,"53-1686TH-1"
"1686TH",43,1,667,9.80033728790705e-05,2018-11-11 06:37:20,0,"53-1686TH-2"
"1688TH",1,1,681,0.577259305391622,2018-11-11 06:37:38,0,"53-1688TH-0"
"1678TH",3,0,658,0.673259354581348,2018-11-11 06:38:18,2,"53-1678TH-0"
"1688TH",2,1,682,0.612710020852147,2018-11-11 06:38:19,0,"53-1688TH-0"
"1686TH",44,1,668,0.0266902809092602,2018-11-11 06:38:34,1,"53-1686TH-2"
"1688TH",3,1,683,0.645483417523648,2018-11-11 06:38:59,0,"53-1688TH-0"
"1678TH",4,0,659,0.707333580918528,2018-11-11 06:39:17,0,"53-1678TH-0"
"1688TH",4,1,684,0.660241830666984,2018-11-11 06:40:17,1,"53-1688TH-0"
"1686TH",45,1,669,0.0508159831880537,2018-11-11 06:40:37,3,"53-1686TH-2"
"1688TH",5,1,685,0.696052424625808,2018-11-11 06:41:10,0,"53-1688TH-0"
"1676TH",0,1,680,0.53304185711248,2018-11-11 06:41:30,0,"53-1676TH-0"
"1678TH",5,0,660,0.758843985676038,2018-11-11 06:41:35,1,"53-1678TH-0"
"1688TH",6,1,686,0.715995259064238,2018-11-11 06:41:46,1,"53-1688TH-0"
"1688TH",7,1,687,0.749603082758182,2018-11-11 06:42:18,0,"53-1688TH-0"
"1686TH",46,1,670,0.116600114524409,2018-11-11 06:42:36,1,"53-1686TH-2"
"1688TH",8,1,688,0.791539159129362,2018-11-11 06:42:58,0,"53-1688TH-0"
"1676TH",1,0,655,0.424109175540437,2018-11-11 06:43:25,0,"53-1676TH-1"
"1688TH",9,1,689,0.821829244827582,2018-11-11 06:43:25,0,"53-1688TH-0"
"1688TH",10,1,690,0.83615121948659,2018-11-11 06:43:38,0,"53-1688TH-0"
"1686TH",47,1,671,0.160099688696783,2018-11-11 06:43:47,0,"53-1686TH-2"
"1678TH",6,0,661,0.804124116100616,2018-11-11 06:43:58,0,"53-1678TH-0"
"1687TH",1,0,656,0.496167417418026,2018-11-11 06:44:31,0,"53-1687TH-0"
"1688TH",11,1,691,0.866987322081305,2018-11-11 06:44:37,0,"53-1688TH-0"
"1678TH",7,0,662,0.839432611849761,2018-11-11 06:45:08,0,"53-1678TH-0"
"1688TH",12,1,692,0.916116213508409,2018-11-11 06:45:29,0,"53-1688TH-0"
"1688TH",13,1,693,0.951004381615991,2018-11-11 06:46:01,0,"53-1688TH-0"
