"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1677TH",0,1,624,0.534583261507753,2018-12-25 05:30:21,0,"53A-1677TH-0"
"1677TH",1,1,625,0.57865475030388,2018-12-25 05:31:13,0,"53A-1677TH-0"
"1677TH",2,1,626,0.613988444807691,2018-12-25 05:31:50,0,"53A-1677TH-0"
"1677TH",3,1,627,0.646653658211705,2018-12-25 05:32:27,0,"53A-1677TH-0"
"1677TH",4,1,628,0.661363354605513,2018-12-25 05:32:53,0,"53A-1677TH-0"
"1677TH",5,1,629,0.697055739667531,2018-12-25 05:33:29,0,"53A-1677TH-0"
"1677TH",6,1,630,0.716932743853024,2018-12-25 05:33:50,0,"53A-1677TH-0"
"1677TH",7,1,631,0.750429629879542,2018-12-25 05:34:16,0,"53A-1677TH-0"
"1677TH",8,1,632,0.792227277456999,2018-12-25 05:34:56,0,"53A-1677TH-0"
"1677TH",9,1,633,0.822417377167311,2018-12-25 05:35:23,0,"53A-1677TH-0"
"1677TH",10,1,634,0.836692075737392,2018-12-25 05:35:38,0,"53A-1677TH-0"
"1677TH",11,1,635,0.867426389970994,2018-12-25 05:36:16,0,"53A-1677TH-0"
"1677TH",12,1,636,0.916393109498252,2018-12-25 05:48:41,0,"53A-1677TH-0"
"1677TH",13,1,637,0.951166113588496,2018-12-25 05:49:17,0,"53A-1677TH-0"
"1677TH",14,1,638,0.976064509746199,2018-12-25 05:49:39,0,"53A-1677TH-0"
"1677TH",15,1,639,0.9997526715405,2018-12-25 05:49:52,0,"53A-1677TH-0"
"1677TH",16,0,581,0,2018-12-25 05:49:56,0,"53A-1677TH-1"
"1677TH",17,0,582,0.0277933531603601,2018-12-25 05:54:03,6,"53A-1677TH-1"
"1677TH",18,0,583,0.0478655626924459,2018-12-25 05:54:35,0,"53A-1677TH-1"
"1677TH",19,0,584,0.0905133404024285,2018-12-25 05:55:34,0,"53A-1677TH-1"
"1677TH",20,0,585,0.131432738320303,2018-12-25 05:56:15,0,"53A-1677TH-1"
"1681TH",0,1,624,0.534583261507753,2018-12-25 05:57:04,5,"53A-1681TH-0"
"1677TH",21,0,586,0.150345576559304,2018-12-25 05:57:10,1,"53A-1677TH-1"
"1681TH",1,1,625,0.57865475030388,2018-12-25 05:58:03,0,"53A-1681TH-0"
"1677TH",22,0,587,0.180026941254668,2018-12-25 05:58:17,2,"53A-1677TH-1"
"1677TH",23,0,588,0.199647439157132,2018-12-25 05:58:45,0,"53A-1677TH-1"
"1681TH",2,1,626,0.613988444807691,2018-12-25 05:58:49,0,"53A-1681TH-0"
"1677TH",24,0,589,0.212241876376867,2018-12-25 05:59:01,0,"53A-1677TH-1"
"1681TH",3,1,627,0.646653658211705,2018-12-25 05:59:27,0,"53A-1681TH-0"
"1681TH",4,1,628,0.661363354605513,2018-12-25 06:00:13,0,"53A-1681TH-0"
"1677TH",25,0,590,0.247936630804854,2018-12-25 06:00:38,1,"53A-1677TH-1"
"1681TH",5,1,629,0.697055739667531,2018-12-25 06:01:11,0,"53A-1681TH-0"
