"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2007",0,1,294,0.224411787611486,2018-08-07 05:25:34,11,"6-2007-0"
"2007",1,1,295,0.322088282862185,2018-08-07 05:28:23,0,"6-2007-0"
"2007",2,1,296,0.383229443157152,2018-08-07 05:30:15,0,"6-2007-0"
"2007",3,1,297,0.418127303707244,2018-08-07 05:31:50,0,"6-2007-0"
"2007",4,1,298,0.451478815500845,2018-08-07 05:33:26,0,"6-2007-0"
"2007",5,1,299,0.523010986396167,2018-08-07 05:35:56,0,"6-2007-0"
"2007",6,1,300,0.559838949573841,2018-08-07 05:36:56,0,"6-2007-0"
"2007",7,1,301,0.588027083564404,2018-08-07 05:38:25,0,"6-2007-0"
"2007",8,1,302,0.637094388038549,2018-08-07 05:40:16,0,"6-2007-0"
"2007",9,1,303,0.686582055968454,2018-08-07 05:42:38,0,"6-2007-0"
"2007",10,1,304,0.72625809569632,2018-08-07 05:44:05,1,"6-2007-0"
"101",0,1,294,0.224411787611486,2018-08-07 05:44:08,14,"6-101-0"
"2007",11,1,305,0.762937710521117,2018-08-07 05:45:35,0,"6-2007-0"
"2007",12,1,306,0.779455159565192,2018-08-07 05:47:44,0,"6-2007-0"
"101",1,1,295,0.322088282862185,2018-08-07 05:48:25,1,"6-101-0"
"2007",13,1,307,0.819533971237437,2018-08-07 05:49:14,0,"6-2007-0"
"2007",14,1,308,0.841853765949238,2018-08-07 05:50:14,0,"6-2007-0"
"101",2,1,296,0.383229443157152,2018-08-07 05:50:18,0,"6-101-0"
"101",3,1,297,0.418127303707244,2018-08-07 05:51:56,0,"6-101-0"
"2007",15,1,309,0.879467262058585,2018-08-07 05:52:14,0,"6-2007-0"
"101",4,1,298,0.451478815500845,2018-08-07 05:53:35,0,"6-101-0"
"2007",16,1,310,0.926401644355789,2018-08-07 05:54:24,0,"6-2007-0"
"2007",17,1,311,0.960301965630299,2018-08-07 05:55:19,0,"6-2007-0"
"101",5,1,299,0.523010986396167,2018-08-07 05:56:10,0,"6-101-0"
"2007",18,1,312,1,2018-08-07 05:56:12,0,"6-2007-0"
"2007",19,0,262,0.000578421700119148,2018-08-07 05:56:29,0,"6-2007-1"
"101",6,1,300,0.559838949573841,2018-08-07 05:58:11,0,"6-101-0"
"101",7,1,301,0.588027083564404,2018-08-07 05:59:04,0,"6-101-0"
"101",8,1,302,0.637094388038549,2018-08-07 06:00:55,0,"6-101-0"
"101",9,1,303,0.686582055968454,2018-08-07 06:02:43,1,"6-101-0"
"2007",20,0,263,0.0325025935057746,2018-08-07 06:03:18,0,"6-2007-1"
"2007",21,0,264,0.0536056712240504,2018-08-07 06:04:19,0,"6-2007-1"
"101",10,1,304,0.72625809569632,2018-08-07 06:04:46,0,"6-101-0"
"2007",22,0,265,0.0671517794210626,2018-08-07 06:05:15,1,"6-2007-1"
"101",11,1,305,0.762937710521117,2018-08-07 06:05:58,0,"6-101-0"
"101",12,1,306,0.779455159565192,2018-08-07 06:06:59,0,"6-101-0"
"2007",23,0,266,0.105543729542471,2018-08-07 06:07:08,5,"6-2007-1"
"101",13,1,307,0.819533971237437,2018-08-07 06:08:07,0,"6-101-0"
"2007",24,0,267,0.135393261441981,2018-08-07 06:08:46,1,"6-2007-1"
"101",14,1,308,0.841853765949238,2018-08-07 06:09:19,0,"6-101-0"
"2007",25,0,268,0.165355870794809,2018-08-07 06:10:03,3,"6-2007-1"
"101",15,1,309,0.879467262058585,2018-08-07 06:10:44,0,"6-101-0"
"2007",26,0,269,0.194173319280255,2018-08-07 06:10:56,0,"6-2007-1"
"2007",27,0,270,0.218591183517816,2018-08-07 06:11:47,0,"6-2007-1"
"101",16,1,310,0.926401644355789,2018-08-07 06:12:23,0,"6-101-0"
"2007",28,0,271,0.249972165325934,2018-08-07 06:13:06,0,"6-2007-1"
"101",17,1,311,0.960301965630299,2018-08-07 06:13:10,0,"6-101-0"
"101",18,1,312,1,2018-08-07 06:13:55,0,"6-101-0"
"101",19,0,262,0.000578421700119148,2018-08-07 06:14:00,0,"6-101-1"
"2007",29,0,272,0.290098146602248,2018-08-07 06:15:01,0,"6-2007-1"
"2007",30,0,273,0.342693018753228,2018-08-07 06:17:21,0,"6-2007-1"
"2007",31,0,274,0.368748430445886,2018-08-07 06:18:24,1,"6-2007-1"
"101",20,0,263,0.0325025935057746,2018-08-07 06:20:02,3,"6-101-1"
"101",21,0,264,0.0536056712240504,2018-08-07 06:20:35,0,"6-101-1"
"2007",32,0,275,0.434907001863647,2018-08-07 06:21:00,0,"6-2007-1"
"101",22,0,265,0.0671517794210626,2018-08-07 06:21:39,0,"6-101-1"
"2007",33,0,276,0.494813855338183,2018-08-07 06:22:46,4,"6-2007-1"
"101",23,0,266,0.105543729542471,2018-08-07 06:23:17,2,"6-101-1"
"1240",0,1,294,0.224411787611486,2018-08-07 06:23:29,10,"6-1240-0"
"2007",34,0,277,0.557507818976829,2018-08-07 06:24:37,2,"6-2007-1"
"101",24,0,267,0.135393261441981,2018-08-07 06:25:09,6,"6-101-1"
"2007",35,0,278,0.589771605828292,2018-08-07 06:26:15,0,"6-2007-1"
"101",25,0,268,0.165355870794809,2018-08-07 06:26:50,0,"6-101-1"
"1240",1,1,295,0.322088282862185,2018-08-07 06:26:52,0,"6-1240-0"
"2007",36,0,279,0.626024467367472,2018-08-07 06:27:27,1,"6-2007-1"
"101",26,0,269,0.194173319280255,2018-08-07 06:28:15,0,"6-101-1"
"1240",2,1,296,0.383229443157152,2018-08-07 06:28:22,0,"6-1240-0"
"2007",37,0,280,0.674272017160062,2018-08-07 06:29:18,1,"6-2007-1"
"101",27,0,270,0.218591183517816,2018-08-07 06:29:34,0,"6-101-1"
"101",28,0,271,0.249972165325934,2018-08-07 06:31:06,1,"6-101-1"
"2007",38,0,281,0.760973992547278,2018-08-07 06:31:14,4,"6-2007-1"
"1240",3,1,297,0.418127303707244,2018-08-07 06:31:57,0,"6-1240-0"
"2007",39,0,282,0.793715976984123,2018-08-07 06:32:09,0,"6-2007-1"
"2007",40,0,283,0.827603360975344,2018-08-07 06:33:05,0,"6-2007-1"
"101",29,0,272,0.290098146602248,2018-08-07 06:33:08,0,"6-101-1"
"1240",4,1,298,0.451478815500845,2018-08-07 06:33:47,0,"6-1240-0"
"2007",41,0,284,0.863419135759976,2018-08-07 06:33:59,0,"6-2007-1"
"2007",42,0,285,0.904162999558368,2018-08-07 06:35:28,0,"6-2007-1"
"101",30,0,273,0.342693018753228,2018-08-07 06:35:32,0,"6-101-1"
"1240",5,1,299,0.523010986396167,2018-08-07 06:36:07,1,"6-1240-0"
"2007",43,0,286,0.950536341005195,2018-08-07 06:36:29,0,"6-2007-1"
"101",31,0,274,0.368748430445886,2018-08-07 06:36:50,0,"6-101-1"
"1240",6,1,300,0.559838949573841,2018-08-07 06:37:27,1,"6-1240-0"
"1240",7,1,301,0.588027083564404,2018-08-07 06:38:07,0,"6-1240-0"
"2007",44,0,287,0.984872313255525,2018-08-07 06:38:23,0,"6-2007-1"
"2007",45,1,288,0,2018-08-07 06:38:48,0,"6-2007-2"
"101",32,0,275,0.434907001863647,2018-08-07 06:39:03,2,"6-101-1"
"2007",46,1,289,0.0319724031087385,2018-08-07 06:39:46,0,"6-2007-2"
"1240",8,1,302,0.637094388038549,2018-08-07 06:39:59,0,"6-1240-0"
"101",33,0,276,0.494813855338183,2018-08-07 06:40:53,5,"6-101-1"
"2007",47,1,290,0.0706152207899871,2018-08-07 06:41:16,0,"6-2007-2"
"1240",9,1,303,0.686582055968454,2018-08-07 06:41:43,0,"6-1240-0"
"101",34,0,277,0.557507818976829,2018-08-07 06:42:38,1,"6-101-1"
"2007",48,1,291,0.107449520562249,2018-08-07 06:42:46,0,"6-2007-2"
"1240",10,1,304,0.72625809569632,2018-08-07 06:43:24,0,"6-1240-0"
"101",35,0,278,0.589771605828292,2018-08-07 06:44:07,1,"6-101-1"
"2007",49,1,292,0.150069622716587,2018-08-07 06:44:45,0,"6-2007-2"
