"datetime","vehicle","kind","lon","lat","on_route"
2018-12-05 21:25:36,"2243",14,28.6654624938965,50.2571182250977,0
2018-12-05 21:34:46,"2042",14,28.6614685058594,50.2540855407715,1
2018-12-05 21:34:47,"2042",14,28.6614685058594,50.2540855407715,1
2018-12-05 22:04:18,"2243",17,28.6026802062988,50.2844123840332,1
2018-12-05 20:49:32,"2272",14,28.6818027496338,50.2634963989258,0
2018-12-05 20:54:09,"2272",14,28.666446685791,50.2573051452637,0
2018-12-05 21:01:23,"2272",14,28.6579322814941,50.2565269470215,1
2018-12-05 21:06:22,"2272",14,28.6489086151123,50.2663459777832,1
2018-12-05 21:07:37,"2272",14,28.6487007141113,50.2676963806152,1
2018-12-05 21:09:14,"2272",17,28.6478576660156,50.2734565734863,1
2018-12-05 21:09:18,"2272",17,28.6478576660156,50.2734565734863,1
2018-12-05 21:11:19,"2272",17,28.6407127380371,50.2777366638184,1
2018-12-05 21:13:38,"2272",14,28.6323699951172,50.2792053222656,1
2018-12-05 21:14:07,"2272",14,28.6320629119873,50.2792358398438,1
2018-12-05 21:14:21,"2272",14,28.6300792694092,50.2795715332031,1
2018-12-05 21:14:22,"2272",14,28.6300792694092,50.2795715332031,1
2018-12-05 22:04:04,"2272",14,28.661548614502,50.2540473937988,1
2018-12-05 22:07:21,"2272",14,28.6570148468018,50.2518348693848,1
2018-12-05 22:07:29,"2272",14,28.6570148468018,50.2518348693848,1
2018-12-05 23:04:23,"2272",14,28.6527996063232,50.2613105773926,1
2018-12-05 23:44:23,"2272",14,28.6429615020752,50.2772445678711,1
2018-12-05 23:44:24,"2272",14,28.6429615020752,50.2772445678711,1
2018-12-05 23:44:26,"2272",14,28.6429615020752,50.2772445678711,1
2018-12-05 22:47:24,"079",32,28.6495552062988,50.2634239196777,1
2018-12-05 20:59:51,"079",25,28.6600151062012,50.2569808959961,1
2018-12-05 20:59:51,"079",24,28.6600151062012,50.2569808959961,1
2018-12-05 20:59:51,"079",27,28.6600151062012,50.2569808959961,1
2018-12-05 20:59:51,"079",28,28.6600151062012,50.2569808959961,1
2018-12-05 21:01:50,"079",32,28.6609497070312,50.2550964355469,1
2018-12-05 21:02:54,"079",14,28.6614818572998,50.2537689208984,1
2018-12-05 21:03:03,"079",14,28.6614818572998,50.2537689208984,1
2018-12-05 21:05:12,"079",14,28.6582813262939,50.2524719238281,1
2018-12-05 21:05:24,"079",14,28.6582813262939,50.2524719238281,1
2018-12-05 22:06:54,"079",14,28.6488227844238,50.2667427062988,1
2018-12-05 23:09:25,"2042",14,28.6261386871338,50.2801513671875,1
2018-12-05 23:09:26,"2042",14,28.6261386871338,50.2801513671875,1
2018-12-05 23:34:29,"2243",26,28.6968154907227,50.2376136779785,0
2018-12-05 21:33:00,"2042",17,28.660587310791,50.2560386657715,1
2018-12-05 21:37:34,"2042",14,28.6574420928955,50.2524490356445,1
2018-12-05 21:46:05,"2042",14,28.6293830871582,50.2451210021973,1
2018-12-05 21:46:06,"2042",14,28.6293830871582,50.2451210021973,1
2018-12-05 23:08:58,"2042",14,28.6228866577148,50.2807235717773,1
2018-12-05 21:19:53,"2243",24,28.6805820465088,50.2630348205566,0
2018-12-05 21:19:53,"2243",28,28.6805820465088,50.2630348205566,0
2018-12-05 21:19:53,"2243",27,28.6805820465088,50.2630348205566,0
2018-12-05 21:19:53,"2243",25,28.6805820465088,50.2630348205566,0
2018-12-05 21:19:53,"2243",1,28.6805820465088,50.2630348205566,0
