"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1187",0,1,463,0.666476051785978,2019-01-30 04:00:07,0,"3-1187-0"
"1187",1,1,464,0.785352062053556,2019-01-30 04:01:40,0,"3-1187-0"
"1187",2,1,465,0.829103037721989,2019-01-30 04:03:12,0,"3-1187-0"
"1187",3,1,467,0.877097686830236,2019-01-30 04:05:24,0,"3-1187-0"
"1187",4,1,468,0.920956170592977,2019-01-30 04:06:04,0,"3-1187-0"
"1187",5,1,469,0.999720957386812,2019-01-30 04:07:35,0,"3-1187-0"
"1187",6,0,416,0,2019-01-30 04:09:52,0,"3-1187-1"
"1187",7,0,417,0.051077783177666,2019-01-30 04:15:48,1,"3-1187-1"
"1187",8,0,418,0.0869311207212589,2019-01-30 04:17:08,2,"3-1187-1"
"1187",9,0,419,0.113986121910725,2019-01-30 04:17:44,1,"3-1187-1"
"2241",0,0,442,0.871186489177376,2019-01-30 04:18:16,0,"3-2241-0"
"1187",10,0,420,0.153287395991182,2019-01-30 04:18:45,1,"3-1187-1"
"2241",1,0,443,0.903765212448126,2019-01-30 04:21:11,1,"3-2241-0"
"1187",11,0,421,0.233049012764581,2019-01-30 04:21:37,0,"3-1187-1"
"2241",2,0,444,0.914594330102925,2019-01-30 04:21:44,0,"3-2241-0"
"1187",12,0,422,0.267350191032581,2019-01-30 04:22:52,0,"3-1187-1"
"1187",13,0,423,0.295235849792585,2019-01-30 04:23:58,1,"3-1187-1"
"2241",3,0,445,0.965474719393249,2019-01-30 04:23:59,0,"3-2241-0"
"2241",4,0,446,0.999819394180512,2019-01-30 04:25:33,0,"3-2241-0"
"2241",5,1,447,0,2019-01-30 04:25:40,0,"3-2241-1"
"1187",14,0,424,0.349056769995844,2019-01-30 04:26:41,1,"3-1187-1"
"1187",15,0,425,0.374059381846933,2019-01-30 04:27:56,0,"3-1187-1"
"2241",6,1,448,0.0494770094910253,2019-01-30 04:28:28,0,"3-2241-1"
"1187",16,0,426,0.390166085297969,2019-01-30 04:28:46,0,"3-1187-1"
"2241",7,1,449,0.102675729366079,2019-01-30 04:29:43,0,"3-2241-1"
"1187",17,0,427,0.410258715551298,2019-01-30 04:30:08,0,"3-1187-1"
"2241",8,1,450,0.133481511477111,2019-01-30 04:31:03,0,"3-2241-1"
"1187",18,0,428,0.438012414182722,2019-01-30 04:32:14,1,"3-1187-1"
"2241",9,1,451,0.193179054191643,2019-01-30 04:32:53,0,"3-2241-1"
"2241",10,1,452,0.210017119918637,2019-01-30 04:33:24,0,"3-2241-1"
"1187",19,0,429,0.488393144822663,2019-01-30 04:35:24,0,"3-1187-1"
"2241",11,1,453,0.254437299817862,2019-01-30 04:35:26,0,"3-2241-1"
"2241",12,1,454,0.297430106097327,2019-01-30 04:36:55,0,"3-2241-1"
"1187",20,0,430,0.506477136286944,2019-01-30 04:36:57,0,"3-1187-1"
"1187",21,0,431,0.544999499052003,2019-01-30 04:38:53,0,"3-1187-1"
"2241",13,1,455,0.348695322731298,2019-01-30 04:39:29,0,"3-2241-1"
"1187",22,0,432,0.574473833628103,2019-01-30 04:39:55,0,"3-1187-1"
"1187",23,0,433,0.602756316938546,2019-01-30 04:41:02,0,"3-1187-1"
"2241",14,1,456,0.40414827140544,2019-01-30 04:43:12,0,"3-2241-1"
"1187",24,0,434,0.649266206204066,2019-01-30 04:44:21,1,"3-1187-1"
"1187",25,0,435,0.673112727145591,2019-01-30 04:45:06,0,"3-1187-1"
"2241",15,1,457,0.460155292149549,2019-01-30 04:45:17,0,"3-2241-1"
"2241",16,1,458,0.475613654754885,2019-01-30 04:45:56,0,"3-2241-1"
"1187",26,0,436,0.697211056434164,2019-01-30 04:46:27,1,"3-1187-1"
"2241",17,1,459,0.501015539815738,2019-01-30 04:46:48,0,"3-2241-1"
"1187",27,0,437,0.726867508743353,2019-01-30 04:47:14,0,"3-1187-1"
"2241",18,1,460,0.531426992578812,2019-01-30 04:47:54,0,"3-2241-1"
"1187",28,0,438,0.747126599055735,2019-01-30 04:48:34,0,"3-1187-1"
"2241",19,1,461,0.597776602780778,2019-01-30 04:49:58,0,"3-2241-1"
"1187",29,0,439,0.78166552895682,2019-01-30 04:50:24,1,"3-1187-1"
"2241",20,1,462,0.636426837983938,2019-01-30 04:50:58,0,"3-2241-1"
"2241",21,1,463,0.666476051785978,2019-01-30 04:51:51,0,"3-2241-1"
"1187",30,0,440,0.814804470617161,2019-01-30 04:53:04,2,"3-1187-1"
"2241",22,1,464,0.785352062053556,2019-01-30 04:54:56,0,"3-2241-1"
"1187",31,0,441,0.849033176362625,2019-01-30 04:55:35,2,"3-1187-1"
"2241",23,1,465,0.829103037721989,2019-01-30 04:56:20,0,"3-2241-1"
"1187",32,0,442,0.871186489177376,2019-01-30 04:56:25,0,"3-1187-1"
"2241",24,1,466,0.853488062469526,2019-01-30 04:57:23,0,"3-2241-1"
"2241",25,1,467,0.877097686830236,2019-01-30 04:58:03,0,"3-2241-1"
"1187",33,0,443,0.903765212448126,2019-01-30 04:58:19,0,"3-1187-1"
"2241",26,1,468,0.920956170592977,2019-01-30 04:59:33,0,"3-2241-1"
"1187",34,0,444,0.914594330102925,2019-01-30 04:59:51,0,"3-1187-1"
"2241",27,1,469,0.999720957386812,2019-01-30 05:01:36,0,"3-2241-1"
"2241",28,0,416,0,2019-01-30 05:01:44,0,"3-2241-2"
"1187",35,0,445,0.965474719393249,2019-01-30 05:01:46,0,"3-1187-1"
"1187",36,0,446,0.999819394180512,2019-01-30 05:03:23,0,"3-1187-1"
"1187",37,1,447,0,2019-01-30 05:03:46,0,"3-1187-2"
"1187",38,1,448,0.0494770094910253,2019-01-30 05:06:17,0,"3-1187-2"
"2241",29,0,417,0.051077783177666,2019-01-30 05:07:41,0,"3-2241-2"
"1187",39,1,449,0.102675729366079,2019-01-30 05:07:49,0,"3-1187-2"
"1187",40,1,450,0.133481511477111,2019-01-30 05:08:59,1,"3-1187-2"
"2241",30,0,418,0.0869311207212589,2019-01-30 05:09:13,0,"3-2241-2"
"107",0,0,442,0.871186489177376,2019-01-30 05:11:07,0,"3-107-0"
"2241",31,0,419,0.113986121910725,2019-01-30 05:11:14,2,"3-2241-2"
"1187",41,1,452,0.210017119918637,2019-01-30 05:12:01,2,"3-1187-2"
"1187",42,1,453,0.254437299817862,2019-01-30 05:12:56,1,"3-1187-2"
"107",1,0,443,0.903765212448126,2019-01-30 05:13:08,0,"3-107-0"
"2241",32,0,420,0.153287395991182,2019-01-30 05:13:13,1,"3-2241-2"
"107",2,0,444,0.914594330102925,2019-01-30 05:13:17,0,"3-107-0"
