"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1280",0,0,1346,0.99095764150352,2018-12-17 20:54:55,4,"H3-1280-0"
"1285",0,0,1345,0.948552549187855,2018-12-17 21:00:16,4,"H3-1285-0"
"1285",1,0,1322,0.0236101992098971,2018-12-17 21:02:45,0,"H3-1285-1"
"1285",2,0,1323,0.0732633721483541,2018-12-17 21:08:30,3,"H3-1285-1"
"1285",3,0,1324,0.111254142363532,2018-12-17 21:09:50,3,"H3-1285-1"
"1285",4,0,1325,0.147708682899042,2018-12-17 21:11:09,0,"H3-1285-1"
"1285",5,0,1326,0.207657331146133,2018-12-17 21:14:00,1,"H3-1285-1"
"1285",6,0,1327,0.238394164073839,2018-12-17 21:15:20,3,"H3-1285-1"
"1285",7,0,1328,0.269455563889602,2018-12-17 21:16:35,0,"H3-1285-1"
"1285",8,0,1329,0.307681073685823,2018-12-17 21:17:30,2,"H3-1285-1"
"1285",9,0,1330,0.333793909001545,2018-12-17 21:18:20,0,"H3-1285-1"
"1285",10,0,1331,0.378312659576298,2018-12-17 21:20:24,0,"H3-1285-1"
"1285",11,0,1332,0.421026903541387,2018-12-17 21:22:37,1,"H3-1285-1"
"1285",12,0,1333,0.465145792515161,2018-12-17 21:24:32,3,"H3-1285-1"
"1285",13,0,1334,0.493700174785511,2018-12-17 21:26:17,1,"H3-1285-1"
"1285",14,0,1335,0.535692328551945,2018-12-17 21:29:18,7,"H3-1285-1"
"1285",15,0,1336,0.549650456067745,2018-12-17 21:30:18,4,"H3-1285-1"
"1280",1,0,1345,0.948552549187855,2018-12-17 21:31:33,4,"H3-1280-1"
"1285",16,0,1337,0.615232434619176,2018-12-17 21:32:47,2,"H3-1285-1"
"1280",2,0,1322,0.0236101992098971,2018-12-17 21:34:21,2,"H3-1280-2"
"1285",17,0,1338,0.65950080120737,2018-12-17 21:34:52,1,"H3-1285-1"
"1280",3,0,1323,0.0732633721483541,2018-12-17 21:36:46,3,"H3-1280-2"
"1285",18,0,1339,0.707778151031053,2018-12-17 21:38:12,1,"H3-1285-1"
"1280",4,0,1324,0.111254142363532,2018-12-17 21:38:13,2,"H3-1280-2"
"1285",19,0,1340,0.759436670065264,2018-12-17 21:40:16,1,"H3-1285-1"
"1280",5,0,1325,0.147708682899042,2018-12-17 21:40:26,6,"H3-1280-2"
"1285",20,0,1341,0.789350568092964,2018-12-17 21:41:36,2,"H3-1285-1"
"1280",6,0,1326,0.207657331146133,2018-12-17 21:43:27,3,"H3-1280-2"
"1285",21,0,1342,0.847319757085808,2018-12-17 21:43:51,1,"H3-1285-1"
"1285",22,0,1343,0.863670329823276,2018-12-17 21:44:45,3,"H3-1285-1"
"1280",7,0,1327,0.238394164073839,2018-12-17 21:45:03,0,"H3-1280-2"
"1285",23,0,1344,0.906804463768917,2018-12-17 21:46:56,1,"H3-1285-1"
"1280",8,0,1328,0.269455563889602,2018-12-17 21:47:11,1,"H3-1280-2"
"1280",9,0,1329,0.307681073685823,2018-12-17 21:48:40,0,"H3-1280-2"
"1285",24,0,1345,0.948552549187855,2018-12-17 21:49:09,0,"H3-1285-1"
"1280",10,0,1330,0.333793909001545,2018-12-17 21:49:23,0,"H3-1280-2"
"1280",11,0,1331,0.378312659576298,2018-12-17 21:52:16,0,"H3-1280-2"
"1280",12,0,1332,0.421026903541387,2018-12-17 21:54:20,0,"H3-1280-2"
"1280",13,0,1333,0.465145792515161,2018-12-17 21:55:52,0,"H3-1280-2"
"1280",14,0,1334,0.493700174785511,2018-12-17 21:57:55,1,"H3-1280-2"
"1280",15,0,1335,0.535692328551945,2018-12-17 21:59:56,0,"H3-1280-2"
"1285",25,0,1346,0.99095764150352,2018-12-17 22:00:33,0,"H3-1285-1"
"1280",16,0,1336,0.549650456067745,2018-12-17 22:01:04,0,"H3-1280-2"
"1285",26,0,1345,0.948552549187855,2018-12-17 22:01:13,0,"H3-1285-2"
"1285",27,0,1322,0.0236101992098971,2018-12-17 22:02:32,1,"H3-1285-3"
"1280",17,0,1337,0.615232434619176,2018-12-17 22:04:38,2,"H3-1280-2"
"1285",28,0,1323,0.0732633721483541,2018-12-17 22:05:35,5,"H3-1285-3"
"1280",18,0,1338,0.65950080120737,2018-12-17 22:06:55,4,"H3-1280-2"
"1285",29,0,1324,0.111254142363532,2018-12-17 22:07:05,7,"H3-1285-3"
"1285",30,0,1325,0.147708682899042,2018-12-17 22:08:59,3,"H3-1285-3"
"1280",19,0,1339,0.707778151031053,2018-12-17 22:09:14,0,"H3-1280-2"
"1280",20,0,1340,0.759436670065264,2018-12-17 22:11:05,0,"H3-1280-2"
"1285",31,0,1326,0.207657331146133,2018-12-17 22:11:24,2,"H3-1285-3"
"1280",21,0,1341,0.789350568092964,2018-12-17 22:13:02,3,"H3-1280-2"
"1285",32,0,1327,0.238394164073839,2018-12-17 22:13:24,5,"H3-1285-3"
"1280",22,0,1342,0.847319757085808,2018-12-17 22:14:40,0,"H3-1280-2"
"1285",33,0,1328,0.269455563889602,2018-12-17 22:14:45,4,"H3-1285-3"
"1280",23,0,1343,0.863670329823276,2018-12-17 22:15:40,0,"H3-1280-2"
"1285",34,0,1329,0.307681073685823,2018-12-17 22:15:55,0,"H3-1285-3"
"1285",35,0,1330,0.333793909001545,2018-12-17 22:16:56,0,"H3-1285-3"
"1280",24,0,1344,0.906804463768917,2018-12-17 22:17:47,0,"H3-1280-2"
"1285",36,0,1331,0.378312659576298,2018-12-17 22:18:37,0,"H3-1285-3"
"1280",25,0,1345,0.948552549187855,2018-12-17 22:19:25,0,"H3-1280-2"
"1285",37,0,1332,0.421026903541387,2018-12-17 22:21:16,3,"H3-1285-3"
"1285",38,0,1333,0.465145792515161,2018-12-17 22:23:36,0,"H3-1285-3"
"1285",39,0,1334,0.493700174785511,2018-12-17 22:25:26,2,"H3-1285-3"
"1285",40,0,1335,0.535692328551945,2018-12-17 22:28:26,0,"H3-1285-3"
"1285",41,0,1336,0.549650456067745,2018-12-17 22:29:32,0,"H3-1285-3"
"1280",26,0,1346,0.99095764150352,2018-12-17 22:31:12,0,"H3-1280-2"
"1285",42,0,1337,0.615232434619176,2018-12-17 22:31:53,2,"H3-1285-3"
"1280",27,0,1345,0.948552549187855,2018-12-17 22:32:16,2,"H3-1280-3"
"1280",28,0,1322,0.0236101992098971,2018-12-17 22:34:21,5,"H3-1280-4"
"1285",43,0,1338,0.65950080120737,2018-12-17 22:34:38,0,"H3-1285-3"
"1280",29,0,1323,0.0732633721483541,2018-12-17 22:37:07,7,"H3-1280-4"
"1285",44,0,1339,0.707778151031053,2018-12-17 22:37:56,2,"H3-1285-3"
"1280",30,0,1324,0.111254142363532,2018-12-17 22:38:30,4,"H3-1280-4"
"1285",45,0,1340,0.759436670065264,2018-12-17 22:39:37,1,"H3-1285-3"
"1280",31,0,1325,0.147708682899042,2018-12-17 22:40:33,4,"H3-1280-4"
"1285",46,0,1341,0.789350568092964,2018-12-17 22:40:47,0,"H3-1285-3"
"1285",47,0,1342,0.847319757085808,2018-12-17 22:42:47,0,"H3-1285-3"
"1285",48,0,1343,0.863670329823276,2018-12-17 22:43:47,0,"H3-1285-3"
"1280",32,0,1326,0.207657331146133,2018-12-17 22:43:58,2,"H3-1280-4"
"1280",33,0,1327,0.238394164073839,2018-12-17 22:45:10,0,"H3-1280-4"
"1285",49,0,1344,0.906804463768917,2018-12-17 22:45:52,2,"H3-1285-3"
"1280",34,0,1328,0.269455563889602,2018-12-17 22:46:34,1,"H3-1280-4"
"1285",50,0,1345,0.948552549187855,2018-12-17 22:47:32,0,"H3-1285-3"
"1280",35,0,1329,0.307681073685823,2018-12-17 22:48:23,0,"H3-1280-4"
"1280",36,0,1330,0.333793909001545,2018-12-17 22:49:08,0,"H3-1280-4"
