"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2241",0,1,1388,0.000766228582411214,2019-01-31 20:53:43,0,"H4-2241-0"
"2241",1,1,1389,0.0701715767741689,2019-01-31 21:00:13,5,"H4-2241-0"
"2241",2,1,1390,0.16500680202713,2019-01-31 21:02:11,2,"H4-2241-0"
"2241",3,1,1391,0.219319165211252,2019-01-31 21:03:59,8,"H4-2241-0"
"2241",4,1,1392,0.325776802232777,2019-01-31 21:05:55,0,"H4-2241-0"
"2241",5,1,1393,0.411127711105335,2019-01-31 21:07:13,0,"H4-2241-0"
"2241",6,1,1394,0.490032724908744,2019-01-31 21:09:03,0,"H4-2241-0"
"2241",7,1,1395,0.525564983113884,2019-01-31 21:11:26,0,"H4-2241-0"
"2241",8,1,1396,0.611782333086838,2019-01-31 21:13:22,0,"H4-2241-0"
"2241",9,1,1397,0.659796569829402,2019-01-31 21:14:22,0,"H4-2241-0"
"2241",10,1,1398,0.740710544631994,2019-01-31 21:15:44,0,"H4-2241-0"
"2241",11,1,1399,0.841675565685369,2019-01-31 21:17:39,0,"H4-2241-0"
"2241",12,1,1400,0.914601776358029,2019-01-31 21:19:15,0,"H4-2241-0"
"2241",13,1,1401,1,2019-01-31 21:20:19,0,"H4-2241-0"
"2241",14,0,1373,0.00131286745761529,2019-01-31 21:20:25,0,"H4-2241-1"
"2222",0,0,1383,0.658447662164385,2019-01-31 21:31:19,6,"H4-2222-0"
"2241",15,0,1374,0.0737724696238745,2019-01-31 21:31:21,0,"H4-2241-1"
"2241",16,0,1375,0.121670990696205,2019-01-31 21:32:01,0,"H4-2241-1"
"2241",17,0,1376,0.152417148085408,2019-01-31 21:32:42,0,"H4-2241-1"
"2241",18,0,1377,0.239556931980797,2019-01-31 21:34:22,1,"H4-2241-1"
"2222",1,1,1389,0.0701715767741689,2019-01-31 21:34:40,0,"H4-2222-1"
"2241",19,0,1378,0.307307638857534,2019-01-31 21:35:29,0,"H4-2241-1"
"2222",2,1,1390,0.16500680202713,2019-01-31 21:36:57,0,"H4-2222-1"
"2241",20,0,1379,0.375315002268112,2019-01-31 21:36:59,0,"H4-2241-1"
"2241",21,0,1380,0.440723147087462,2019-01-31 21:38:32,0,"H4-2241-1"
"2222",3,1,1391,0.219319165211252,2019-01-31 21:39:00,0,"H4-2222-1"
"2241",22,0,1381,0.496145375083677,2019-01-31 21:39:45,0,"H4-2241-1"
"2222",4,1,1392,0.325776802232777,2019-01-31 21:40:59,0,"H4-2222-1"
"2241",23,0,1382,0.567372076632753,2019-01-31 21:41:17,0,"H4-2241-1"
"2241",24,0,1383,0.658447662164385,2019-01-31 21:44:23,0,"H4-2241-1"
"2222",5,1,1394,0.490032724908744,2019-01-31 21:44:36,0,"H4-2222-1"
"2222",6,1,1395,0.525564983113884,2019-01-31 21:45:09,0,"H4-2222-1"
"2222",7,1,1396,0.611782333086838,2019-01-31 21:46:46,0,"H4-2222-1"
"2241",25,0,1384,0.777824400744964,2019-01-31 21:46:54,0,"H4-2241-1"
"2222",8,1,1397,0.659796569829402,2019-01-31 21:47:14,0,"H4-2222-1"
"2241",26,0,1385,0.832458483161157,2019-01-31 21:47:56,0,"H4-2241-1"
"2222",9,1,1398,0.740710544631994,2019-01-31 21:48:25,0,"H4-2222-1"
"2241",27,0,1386,0.869445591197594,2019-01-31 21:49:02,0,"H4-2241-1"
"2222",10,0,1373,0.00131286745761529,2019-01-31 21:56:41,5,"H4-2222-2"
"2241",28,0,1387,0.977053872464974,2019-01-31 21:59:34,0,"H4-2241-1"
"2241",29,1,1388,0.000766228582411214,2019-01-31 21:59:42,0,"H4-2241-2"
"2222",11,0,1374,0.0737724696238745,2019-01-31 22:01:14,0,"H4-2222-2"
"2222",12,0,1375,0.121670990696205,2019-01-31 22:01:57,0,"H4-2222-2"
"2241",30,1,1389,0.0701715767741689,2019-01-31 22:02:29,0,"H4-2241-2"
"2222",13,0,1376,0.152417148085408,2019-01-31 22:02:29,0,"H4-2222-2"
"2222",14,0,1377,0.239556931980797,2019-01-31 22:03:52,0,"H4-2222-2"
"2222",15,0,1378,0.307307638857534,2019-01-31 22:04:57,0,"H4-2222-2"
"2241",31,1,1390,0.16500680202713,2019-01-31 22:05:05,4,"H4-2241-2"
"2222",16,0,1379,0.375315002268112,2019-01-31 22:06:01,0,"H4-2222-2"
"2241",32,1,1391,0.219319165211252,2019-01-31 22:06:55,1,"H4-2241-2"
"2222",17,0,1380,0.440723147087462,2019-01-31 22:07:20,0,"H4-2222-2"
"2222",18,0,1381,0.496145375083677,2019-01-31 22:08:12,0,"H4-2222-2"
"2241",33,1,1392,0.325776802232777,2019-01-31 22:09:10,1,"H4-2241-2"
"2222",19,0,1382,0.567372076632753,2019-01-31 22:10:07,0,"H4-2222-2"
"2241",34,1,1393,0.411127711105335,2019-01-31 22:10:30,0,"H4-2241-2"
"2241",35,1,1394,0.490032724908744,2019-01-31 22:11:32,0,"H4-2241-2"
"2222",20,0,1383,0.658447662164385,2019-01-31 22:12:34,0,"H4-2222-2"
"2241",36,1,1395,0.525564983113884,2019-01-31 22:13:00,0,"H4-2241-2"
"2241",37,1,1396,0.611782333086838,2019-01-31 22:14:08,0,"H4-2241-2"
"2241",38,1,1397,0.659796569829402,2019-01-31 22:15:07,0,"H4-2241-2"
"2222",21,0,1384,0.777824400744964,2019-01-31 22:15:33,0,"H4-2222-2"
"2241",39,1,1398,0.740710544631994,2019-01-31 22:16:25,0,"H4-2241-2"
"2222",22,0,1385,0.832458483161157,2019-01-31 22:16:37,0,"H4-2222-2"
"2241",40,1,1399,0.841675565685369,2019-01-31 22:18:56,0,"H4-2241-2"
"2222",23,0,1386,0.869445591197594,2019-01-31 22:18:57,0,"H4-2222-2"
"2241",41,1,1400,0.914601776358029,2019-01-31 22:20:44,0,"H4-2241-2"
"2241",42,1,1401,1,2019-01-31 22:21:43,0,"H4-2241-2"
"2241",43,0,1373,0.00131286745761529,2019-01-31 22:21:49,0,"H4-2241-3"
"2241",44,0,1374,0.0737724696238745,2019-01-31 22:30:57,0,"H4-2241-3"
"2222",24,0,1387,0.977053872464974,2019-01-31 22:31:52,0,"H4-2222-2"
"2241",45,0,1375,0.121670990696205,2019-01-31 22:31:54,0,"H4-2241-3"
"2222",25,1,1388,0.000766228582411214,2019-01-31 22:31:56,0,"H4-2222-3"
"2241",46,0,1376,0.152417148085408,2019-01-31 22:32:28,1,"H4-2241-3"
"2222",26,1,1389,0.0701715767741689,2019-01-31 22:33:45,0,"H4-2222-3"
"2241",47,0,1377,0.239556931980797,2019-01-31 22:34:12,2,"H4-2241-3"
"2241",48,0,1378,0.307307638857534,2019-01-31 22:35:23,2,"H4-2241-3"
"2241",49,0,1379,0.375315002268112,2019-01-31 22:36:59,0,"H4-2241-3"
"2222",27,1,1390,0.16500680202713,2019-01-31 22:37:05,0,"H4-2222-3"
"2222",28,1,1391,0.219319165211252,2019-01-31 22:38:28,0,"H4-2222-3"
"2241",50,0,1380,0.440723147087462,2019-01-31 22:38:31,1,"H4-2241-3"
"2241",51,0,1381,0.496145375083677,2019-01-31 22:39:46,0,"H4-2241-3"
"2222",29,1,1392,0.325776802232777,2019-01-31 22:40:33,0,"H4-2222-3"
