"datetime","vehicle","kind","lon","lat","on_route"
2018-12-30 06:41:16,"1672TH",14,28.7021064758301,50.2407531738281,1
2018-12-30 06:03:43,"1672TH",14,28.6574211120605,50.2959823608398,1
2018-12-30 06:05:44,"1672TH",14,28.655797958374,50.2902717590332,1
2018-12-30 06:05:48,"1672TH",14,28.6557903289795,50.2902488708496,1
2018-12-30 06:06:01,"1672TH",14,28.6557903289795,50.2902488708496,1
2018-12-30 06:41:20,"1672TH",14,28.7021064758301,50.2407531738281,1
2018-12-30 06:08:24,"1672TH",14,28.6553478240967,50.2848358154297,1
2018-12-30 06:49:03,"1672TH",14,28.6808681488037,50.2471389770508,1
2018-12-30 06:36:47,"1672TH",14,28.7031955718994,50.2521591186523,1
2018-12-30 06:36:58,"1672TH",14,28.7032222747803,50.2521018981934,1
2018-12-30 06:37:05,"1672TH",14,28.7032222747803,50.2521018981934,1
2018-12-30 06:49:06,"1672TH",14,28.6808681488037,50.2471389770508,1
2018-12-30 06:49:12,"1672TH",14,28.6808681488037,50.2471389770508,1
2018-12-30 06:50:37,"1672TH",14,28.6769504547119,50.2489738464355,1
2018-12-30 09:49:26,"1672TH",14,28.6620082855225,50.2562294006348,1
2018-12-30 07:24:07,"1672TH",14,28.6593418121338,50.3026504516602,1
2018-12-30 09:55:53,"1672TH",14,28.6576347351074,50.2694091796875,1
2018-12-30 09:55:55,"1672TH",14,28.6576347351074,50.2694091796875,1
2018-12-30 07:24:08,"1672TH",14,28.6593418121338,50.3026504516602,1
2018-12-30 10:40:35,"1672TH",14,28.6571617126465,50.3042526245117,1
2018-12-30 10:40:44,"1672TH",14,28.6572132110596,50.3042221069336,1
2018-12-30 07:30:08,"1672TH",14,28.6557922363281,50.2902793884277,1
2018-12-30 10:40:51,"1672TH",14,28.6572132110596,50.3042221069336,1
2018-12-30 10:47:29,"1672TH",14,28.6557903289795,50.2903251647949,1
2018-12-30 07:30:16,"1672TH",14,28.6557750701904,50.2902488708496,1
2018-12-30 10:47:30,"1672TH",14,28.6557903289795,50.2903251647949,1
2018-12-30 10:47:32,"1672TH",14,28.6557903289795,50.2903251647949,1
2018-12-30 07:31:15,"1672TH",14,28.6551609039307,50.289119720459,1
2018-12-30 07:32:33,"1672TH",14,28.6553020477295,50.2848663330078,1
2018-12-30 10:49:27,"1672TH",14,28.6553630828857,50.284854888916,1
2018-12-30 10:51:59,"1672TH",14,28.6559200286865,50.281322479248,1
2018-12-30 07:32:36,"1672TH",14,28.6553020477295,50.2848663330078,1
2018-12-30 10:52:01,"1672TH",14,28.6559200286865,50.281322479248,1
2018-12-30 07:32:40,"1672TH",14,28.6553020477295,50.2848663330078,1
2018-12-30 07:34:52,"1672TH",14,28.6557788848877,50.281494140625,1
2018-12-30 10:53:49,"1672TH",14,28.6567306518555,50.278190612793,1
2018-12-30 10:53:50,"1672TH",14,28.6567306518555,50.278190612793,1
2018-12-30 10:54:07,"1672TH",14,28.6567306518555,50.278190612793,1
2018-12-30 07:35:00,"1672TH",14,28.6557788848877,50.281494140625,1
2018-12-30 11:09:45,"1672TH",14,28.68310546875,50.2640151977539,1
2018-12-30 11:09:47,"1672TH",14,28.68310546875,50.2640151977539,1
2018-12-30 07:38:20,"1672TH",14,28.6578578948975,50.2750854492188,1
2018-12-30 07:59:33,"1672TH",14,28.7030429840088,50.2576942443848,1
2018-12-30 11:29:40,"1672TH",16,28.6862106323242,50.2442092895508,1
2018-12-30 11:32:58,"1672TH",14,28.6796207427979,50.2477836608887,1
2018-12-30 08:02:02,"1672TH",14,28.7032566070557,50.2519721984863,1
2018-12-30 11:34:05,"1672TH",14,28.6765441894531,50.2490844726562,1
2018-12-30 11:34:24,"1672TH",14,28.6765441894531,50.2490844726562,1
2018-12-30 08:15:02,"1672TH",14,28.6804828643799,50.2472305297852,1
2018-12-30 11:39:43,"1672TH",14,28.6613292694092,50.2547073364258,1
2018-12-30 08:16:22,"1672TH",14,28.6769256591797,50.248893737793,1
2018-12-30 11:46:53,"1672TH",14,28.658145904541,50.2666397094727,1
2018-12-30 08:16:39,"1672TH",14,28.6766262054443,50.2489776611328,1
