"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1240",0,0,242,0.902281629912662,2019-01-09 06:10:25,21,"4A-1240-0"
"1240",1,1,245,0,2019-01-09 06:12:35,0,"4A-1240-1"
"1240",2,1,246,0.150682038456804,2019-01-09 06:14:30,0,"4A-1240-1"
"1240",3,1,247,0.236075825945634,2019-01-09 06:16:08,0,"4A-1240-1"
"1240",4,1,248,0.285422866069682,2019-01-09 06:17:20,0,"4A-1240-1"
"1240",5,1,249,0.321161007534846,2019-01-09 06:18:29,0,"4A-1240-1"
"2231",0,0,242,0.902281629912662,2019-01-09 06:21:33,14,"4A-2231-0"
"1240",6,1,250,0.390397274304991,2019-01-09 06:21:51,1,"4A-1240-1"
"2231",1,1,245,0,2019-01-09 06:23:43,0,"4A-2231-1"
"1240",7,1,251,0.430049051967799,2019-01-09 06:23:50,0,"4A-1240-1"
"2231",2,1,246,0.150682038456804,2019-01-09 06:24:58,0,"4A-2231-1"
"1240",8,1,252,0.50777048234223,2019-01-09 06:25:30,0,"4A-1240-1"
"1240",9,1,253,0.570082542866282,2019-01-09 06:27:05,1,"4A-1240-1"
"2231",3,1,247,0.236075825945634,2019-01-09 06:27:08,0,"4A-2231-1"
"1240",10,1,254,0.627688654631427,2019-01-09 06:28:30,0,"4A-1240-1"
"2231",4,1,248,0.285422866069682,2019-01-09 06:29:19,0,"4A-2231-1"
"1240",11,1,255,0.653629658108507,2019-01-09 06:29:40,0,"4A-1240-1"
"2231",5,1,249,0.321161007534846,2019-01-09 06:30:40,0,"4A-2231-1"
"1240",12,1,256,0.716574280499815,2019-01-09 06:31:20,0,"4A-1240-1"
"1240",13,1,257,0.751627990711457,2019-01-09 06:32:25,0,"4A-1240-1"
"2231",6,1,250,0.390397274304991,2019-01-09 06:33:27,1,"4A-2231-1"
"1240",14,1,258,0.810700782808716,2019-01-09 06:34:00,0,"4A-1240-1"
"2027",0,0,242,0.902281629912662,2019-01-09 06:35:03,15,"4A-2027-0"
"2231",7,1,251,0.430049051967799,2019-01-09 06:35:12,0,"4A-2231-1"
"1240",15,1,259,0.884412224031728,2019-01-09 06:35:40,0,"4A-1240-1"
"1240",16,1,260,0.937653396425214,2019-01-09 06:36:40,0,"4A-1240-1"
"2231",8,1,252,0.50777048234223,2019-01-09 06:37:02,4,"4A-2231-1"
"2027",1,1,245,0,2019-01-09 06:37:03,1,"4A-2027-1"
"1240",17,1,261,1,2019-01-09 06:37:20,0,"4A-1240-1"
"1240",18,0,225,0.000947023149626863,2019-01-09 06:37:29,0,"4A-1240-2"
"2231",9,1,253,0.570082542866282,2019-01-09 06:38:22,1,"4A-2231-1"
"2027",2,1,246,0.150682038456804,2019-01-09 06:38:53,1,"4A-2027-1"
"2231",10,1,254,0.627688654631427,2019-01-09 06:39:32,1,"4A-2231-1"
"1240",19,0,226,0.0532149960254601,2019-01-09 06:40:05,1,"4A-1240-2"
"2027",3,1,247,0.236075825945634,2019-01-09 06:40:12,0,"4A-2027-1"
"1240",20,0,227,0.0877660910543383,2019-01-09 06:40:45,1,"4A-1240-2"
"2231",11,1,255,0.653629658108507,2019-01-09 06:41:12,1,"4A-2231-1"
"1240",21,0,228,0.10994450871619,2019-01-09 06:41:15,0,"4A-1240-2"
"2027",4,1,248,0.285422866069682,2019-01-09 06:41:55,1,"4A-2027-1"
"2231",12,1,256,0.716574280499815,2019-01-09 06:42:22,0,"4A-2231-1"
"1240",22,0,229,0.172801876475394,2019-01-09 06:43:05,2,"4A-1240-2"
"2027",5,1,249,0.321161007534846,2019-01-09 06:43:23,1,"4A-2027-1"
"2231",13,1,257,0.751627990711457,2019-01-09 06:43:53,0,"4A-2231-1"
"1240",23,0,230,0.22167313719839,2019-01-09 06:44:05,2,"4A-1240-2"
"2231",14,1,258,0.810700782808716,2019-01-09 06:44:53,0,"4A-2231-1"
"2027",6,1,250,0.390397274304991,2019-01-09 06:45:09,0,"4A-2027-1"
"1240",24,0,231,0.270729534416042,2019-01-09 06:45:35,1,"4A-1240-2"
"2027",7,1,251,0.430049051967799,2019-01-09 06:46:39,0,"4A-2027-1"
"2231",15,1,259,0.884412224031728,2019-01-09 06:46:52,0,"4A-2231-1"
"1240",25,0,232,0.31791101260622,2019-01-09 06:47:05,3,"4A-1240-2"
"2231",16,1,260,0.937653396425214,2019-01-09 06:47:48,0,"4A-2231-1"
"1240",26,0,233,0.357889254592392,2019-01-09 06:48:15,1,"4A-1240-2"
"2027",8,1,252,0.50777048234223,2019-01-09 06:48:58,0,"4A-2027-1"
"1240",27,0,234,0.409267887558938,2019-01-09 06:49:35,0,"4A-1240-2"
"2231",17,1,261,1,2019-01-09 06:49:36,0,"4A-2231-1"
"2231",18,0,225,0.000947023149626863,2019-01-09 06:49:43,0,"4A-2231-2"
"2027",9,1,253,0.570082542866282,2019-01-09 06:50:25,1,"4A-2027-1"
"1240",28,0,235,0.474964304485094,2019-01-09 06:51:35,0,"4A-1240-2"
"2027",10,1,254,0.627688654631427,2019-01-09 06:51:51,0,"4A-2027-1"
"1240",29,0,236,0.561075460875635,2019-01-09 06:53:47,1,"4A-1240-2"
"2027",11,1,255,0.653629658108507,2019-01-09 06:54:21,0,"4A-2027-1"
"1240",30,0,237,0.600485182326678,2019-01-09 06:54:37,0,"4A-1240-2"
"105",0,0,242,0.902281629912662,2019-01-09 06:55:06,21,"4A-105-0"
"2231",19,0,226,0.0532149960254601,2019-01-09 06:55:25,2,"4A-2231-2"
"1240",31,0,238,0.627165444180284,2019-01-09 06:55:31,0,"4A-1240-2"
"2027",12,1,256,0.716574280499815,2019-01-09 06:55:32,0,"4A-2027-1"
"105",1,1,245,0,2019-01-09 06:56:04,1,"4A-105-1"
"2231",20,0,227,0.0877660910543383,2019-01-09 06:56:10,1,"4A-2231-2"
"2231",21,0,228,0.10994450871619,2019-01-09 06:56:45,2,"4A-2231-2"
"2027",13,1,257,0.751627990711457,2019-01-09 06:57:00,0,"4A-2027-1"
"1240",32,0,239,0.675120579250762,2019-01-09 06:57:37,0,"4A-1240-2"
"2231",22,0,229,0.172801876475394,2019-01-09 06:58:15,4,"4A-2231-2"
"2027",14,1,258,0.810700782808716,2019-01-09 06:58:17,0,"4A-2027-1"
"105",2,1,246,0.150682038456804,2019-01-09 06:58:58,0,"4A-105-1"
"2231",23,0,230,0.22167313719839,2019-01-09 06:59:26,4,"4A-2231-2"
"1240",33,0,240,0.766010222686297,2019-01-09 07:00:06,0,"4A-1240-2"
"2027",15,1,259,0.884412224031728,2019-01-09 07:00:14,0,"4A-2027-1"
"105",3,1,247,0.236075825945634,2019-01-09 07:00:15,0,"4A-105-1"
"2027",16,1,260,0.937653396425214,2019-01-09 07:01:02,0,"4A-2027-1"
"2231",24,0,231,0.270729534416042,2019-01-09 07:01:17,4,"4A-2231-2"
"105",4,1,248,0.285422866069682,2019-01-09 07:02:18,0,"4A-105-1"
"1240",34,0,241,0.83555195293944,2019-01-09 07:02:30,0,"4A-1240-2"
"2231",25,0,232,0.31791101260622,2019-01-09 07:02:52,0,"4A-2231-2"
"105",5,1,249,0.321161007534846,2019-01-09 07:03:37,0,"4A-105-1"
"2231",26,0,233,0.357889254592392,2019-01-09 07:03:52,3,"4A-2231-2"
"1240",35,0,242,0.902281629912662,2019-01-09 07:04:27,0,"4A-1240-2"
"2231",27,0,234,0.409267887558938,2019-01-09 07:04:47,0,"4A-2231-2"
"2027",17,1,261,1,2019-01-09 07:05:54,0,"4A-2027-1"
