"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2048",0,1,294,0.224411787611486,2019-01-03 05:29:21,10,"6-2048-0"
"2048",1,1,295,0.322088282862185,2019-01-03 05:31:59,0,"6-2048-0"
"2048",2,1,296,0.383229443157152,2019-01-03 05:33:34,0,"6-2048-0"
"2048",3,1,297,0.418127303707244,2019-01-03 05:34:11,0,"6-2048-0"
"2048",4,1,298,0.451478815500845,2019-01-03 05:36:51,0,"6-2048-0"
"2048",5,1,301,0.588027083564404,2019-01-03 05:39:44,0,"6-2048-0"
"2048",6,1,302,0.637094388038549,2019-01-03 05:41:55,0,"6-2048-0"
"2048",7,1,303,0.686582055968454,2019-01-03 05:43:34,0,"6-2048-0"
"2059",0,1,294,0.224411787611486,2019-01-03 05:45:22,12,"6-2059-0"
"2048",8,1,305,0.762937710521117,2019-01-03 05:46:56,0,"6-2048-0"
"2048",9,1,306,0.779455159565192,2019-01-03 05:47:06,0,"6-2048-0"
"2048",10,1,307,0.819533971237437,2019-01-03 05:48:08,0,"6-2048-0"
"2059",1,1,295,0.322088282862185,2019-01-03 05:48:47,0,"6-2059-0"
"2048",11,1,308,0.841853765949238,2019-01-03 05:49:41,1,"6-2048-0"
"2059",2,1,296,0.383229443157152,2019-01-03 05:50:18,0,"6-2059-0"
"2048",12,1,309,0.879467262058585,2019-01-03 05:51:06,0,"6-2048-0"
"2059",3,1,297,0.418127303707244,2019-01-03 05:51:51,0,"6-2059-0"
"2048",13,1,310,0.926401644355789,2019-01-03 05:52:33,0,"6-2048-0"
"2059",4,1,298,0.451478815500845,2019-01-03 05:53:12,0,"6-2059-0"
"2048",14,1,311,0.960301965630299,2019-01-03 05:53:47,0,"6-2048-0"
"2059",5,1,299,0.523010986396167,2019-01-03 05:54:53,0,"6-2059-0"
"2059",6,1,300,0.559838949573841,2019-01-03 05:55:43,0,"6-2059-0"
"2059",7,1,301,0.588027083564404,2019-01-03 05:56:23,0,"6-2059-0"
"2059",8,1,302,0.637094388038549,2019-01-03 05:59:11,0,"6-2059-0"
"2048",15,0,264,0.0536056712240504,2019-01-03 06:00:51,0,"6-2048-1"
"2059",9,1,303,0.686582055968454,2019-01-03 06:01:11,0,"6-2059-0"
"2048",16,0,265,0.0671517794210626,2019-01-03 06:01:31,0,"6-2048-1"
"2059",10,1,304,0.72625809569632,2019-01-03 06:03:01,2,"6-2059-0"
"2048",17,0,266,0.105543729542471,2019-01-03 06:03:05,2,"6-2048-1"
"2059",11,1,305,0.762937710521117,2019-01-03 06:04:31,0,"6-2059-0"
"2048",18,0,267,0.135393261441981,2019-01-03 06:05:01,4,"6-2048-1"
"2059",12,1,306,0.779455159565192,2019-01-03 06:05:31,0,"6-2059-0"
"2059",13,1,307,0.819533971237437,2019-01-03 06:06:51,0,"6-2059-0"
"2059",14,1,308,0.841853765949238,2019-01-03 06:07:56,0,"6-2059-0"
"2048",19,0,269,0.194173319280255,2019-01-03 06:08:02,0,"6-2048-1"
"2048",20,0,270,0.218591183517816,2019-01-03 06:08:41,0,"6-2048-1"
"2059",15,1,309,0.879467262058585,2019-01-03 06:09:37,0,"6-2059-0"
"2048",21,0,271,0.249972165325934,2019-01-03 06:10:34,0,"6-2048-1"
"2059",16,1,310,0.926401644355789,2019-01-03 06:10:57,0,"6-2059-0"
"2059",17,1,311,0.960301965630299,2019-01-03 06:11:37,0,"6-2059-0"
"2059",18,1,312,1,2019-01-03 06:12:07,0,"6-2059-0"
"2059",19,0,262,0.000578421700119148,2019-01-03 06:12:17,0,"6-2059-1"
"2048",22,0,272,0.290098146602248,2019-01-03 06:12:26,0,"6-2048-1"
"2048",23,0,273,0.342693018753228,2019-01-03 06:13:55,3,"6-2048-1"
"2048",24,0,274,0.368748430445886,2019-01-03 06:16:02,0,"6-2048-1"
"2048",25,0,275,0.434907001863647,2019-01-03 06:19:18,3,"6-2048-1"
"2059",20,0,263,0.0325025935057746,2019-01-03 06:20:11,1,"6-2059-1"
"2059",21,0,264,0.0536056712240504,2019-01-03 06:20:52,1,"6-2059-1"
"2048",26,0,276,0.494813855338183,2019-01-03 06:21:19,0,"6-2048-1"
"2059",22,0,265,0.0671517794210626,2019-01-03 06:22:01,0,"6-2059-1"
"530",0,1,294,0.224411787611486,2019-01-03 06:22:05,20,"6-530-0"
"2048",27,0,277,0.557507818976829,2019-01-03 06:22:57,1,"6-2048-1"
"2048",28,0,278,0.589771605828292,2019-01-03 06:23:47,0,"6-2048-1"
"2059",23,0,266,0.105543729542471,2019-01-03 06:24:08,0,"6-2059-1"
"530",1,1,295,0.322088282862185,2019-01-03 06:24:11,0,"6-530-0"
"2048",29,0,279,0.626024467367472,2019-01-03 06:24:52,1,"6-2048-1"
"2059",24,0,267,0.135393261441981,2019-01-03 06:25:19,2,"6-2059-1"
"530",2,1,296,0.383229443157152,2019-01-03 06:26:29,0,"6-530-0"
"2059",25,0,268,0.165355870794809,2019-01-03 06:26:49,0,"6-2059-1"
"2048",30,0,280,0.674272017160062,2019-01-03 06:27:07,2,"6-2048-1"
"2059",26,0,269,0.194173319280255,2019-01-03 06:28:03,0,"6-2059-1"
"530",3,1,297,0.418127303707244,2019-01-03 06:28:45,0,"6-530-0"
"2048",31,0,281,0.760973992547278,2019-01-03 06:28:59,1,"6-2048-1"
"2059",27,0,270,0.218591183517816,2019-01-03 06:29:39,1,"6-2059-1"
"2048",32,0,282,0.793715976984123,2019-01-03 06:30:11,0,"6-2048-1"
"2059",28,0,271,0.249972165325934,2019-01-03 06:30:49,0,"6-2059-1"
"530",4,1,298,0.451478815500845,2019-01-03 06:31:04,0,"6-530-0"
"2048",33,0,283,0.827603360975344,2019-01-03 06:31:12,0,"6-2048-1"
"2059",29,0,272,0.290098146602248,2019-01-03 06:32:19,0,"6-2059-1"
"2048",34,0,284,0.863419135759976,2019-01-03 06:33:13,0,"6-2048-1"
"2059",30,0,273,0.342693018753228,2019-01-03 06:33:54,0,"6-2059-1"
"530",5,1,299,0.523010986396167,2019-01-03 06:34:01,0,"6-530-0"
"2059",31,0,274,0.368748430445886,2019-01-03 06:35:25,0,"6-2059-1"
"530",6,1,300,0.559838949573841,2019-01-03 06:35:31,0,"6-530-0"
"2048",35,0,286,0.950536341005195,2019-01-03 06:36:21,0,"6-2048-1"
"530",7,1,301,0.588027083564404,2019-01-03 06:36:31,0,"6-530-0"
"2048",36,0,287,0.984872313255525,2019-01-03 06:37:55,0,"6-2048-1"
"2048",37,1,288,0,2019-01-03 06:38:01,0,"6-2048-2"
"2059",32,0,275,0.434907001863647,2019-01-03 06:38:25,1,"6-2059-1"
"530",8,1,302,0.637094388038549,2019-01-03 06:38:31,0,"6-530-0"
"2048",38,1,289,0.0319724031087385,2019-01-03 06:38:53,0,"6-2048-2"
"530",9,1,303,0.686582055968454,2019-01-03 06:40:04,1,"6-530-0"
"2059",33,0,276,0.494813855338183,2019-01-03 06:40:26,6,"6-2059-1"
"530",10,1,304,0.72625809569632,2019-01-03 06:41:49,0,"6-530-0"
"2048",39,1,291,0.107449520562249,2019-01-03 06:42:00,1,"6-2048-2"
"2059",34,0,277,0.557507818976829,2019-01-03 06:42:32,3,"6-2059-1"
"530",11,1,305,0.762937710521117,2019-01-03 06:42:37,0,"6-530-0"
"2048",40,1,292,0.150069622716587,2019-01-03 06:42:55,0,"6-2048-2"
"2059",35,0,278,0.589771605828292,2019-01-03 06:43:12,0,"6-2059-1"
"530",12,1,306,0.779455159565192,2019-01-03 06:43:57,0,"6-530-0"
"2048",41,1,293,0.183517109555931,2019-01-03 06:44:29,1,"6-2048-2"
"530",13,1,307,0.819533971237437,2019-01-03 06:45:18,0,"6-530-0"
"2059",36,0,279,0.626024467367472,2019-01-03 06:45:52,0,"6-2059-1"
"2048",42,1,294,0.224411787611486,2019-01-03 06:45:59,2,"6-2048-2"
"530",14,1,308,0.841853765949238,2019-01-03 06:46:41,0,"6-530-0"
"2059",37,0,280,0.674272017160062,2019-01-03 06:47:46,0,"6-2059-1"
"530",15,1,309,0.879467262058585,2019-01-03 06:47:52,0,"6-530-0"
"2048",43,1,295,0.322088282862185,2019-01-03 06:47:56,0,"6-2048-2"
"530",16,1,310,0.926401644355789,2019-01-03 06:49:46,0,"6-530-0"
"2048",44,1,296,0.383229443157152,2019-01-03 06:49:59,0,"6-2048-2"
"2059",38,0,281,0.760973992547278,2019-01-03 06:50:46,2,"6-2059-1"
"2059",39,0,282,0.793715976984123,2019-01-03 06:51:52,1,"6-2059-1"
