"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1254",0,1,816,0.405479754869887,2018-11-27 06:11:17,14,"5A-1254-0"
"1254",1,1,817,0.439893803161774,2018-11-27 06:14:04,2,"5A-1254-0"
"1254",2,1,818,0.487581991607755,2018-11-27 06:17:02,0,"5A-1254-0"
"1254",3,1,819,0.535746668570886,2018-11-27 06:19:30,0,"5A-1254-0"
"1254",4,1,820,0.549040484799152,2018-11-27 06:20:31,0,"5A-1254-0"
"1254",5,1,821,0.570885488728222,2018-11-27 06:21:41,0,"5A-1254-0"
"1254",6,1,822,0.597038599157096,2018-11-27 06:22:31,0,"5A-1254-0"
"1254",7,1,823,0.654097651746381,2018-11-27 06:24:21,0,"5A-1254-0"
"1254",8,1,824,0.687335914885114,2018-11-27 06:25:41,0,"5A-1254-0"
"1254",9,1,825,0.713177508609299,2018-11-27 06:26:31,0,"5A-1254-0"
"1254",10,1,826,0.81540798895146,2018-11-27 06:30:01,0,"5A-1254-0"
"1254",11,1,827,0.853032764950877,2018-11-27 06:31:11,0,"5A-1254-0"
"1254",12,1,828,0.874003293718497,2018-11-27 06:31:41,0,"5A-1254-0"
"1254",13,1,829,0.894306996994377,2018-11-27 06:32:31,0,"5A-1254-0"
"1254",14,1,830,0.932024227342633,2018-11-27 06:33:46,0,"5A-1254-0"
"1254",15,1,831,0.983258402941195,2018-11-27 06:35:11,0,"5A-1254-0"
"1254",16,1,832,0.999760030132926,2018-11-27 06:35:30,0,"5A-1254-0"
"1254",17,0,783,0,2018-11-27 06:35:37,0,"5A-1254-1"
"1254",18,0,784,0.0588992091813712,2018-11-27 06:43:21,2,"5A-1254-1"
"1254",19,0,785,0.100242687626492,2018-11-27 06:44:51,0,"5A-1254-1"
"1254",20,0,786,0.131440560269434,2018-11-27 06:46:01,2,"5A-1254-1"
"1254",21,0,787,0.176759950014825,2018-11-27 06:47:46,2,"5A-1254-1"
"1254",22,0,788,0.268735283686607,2018-11-27 06:50:31,4,"5A-1254-1"
"1051",0,1,816,0.405479754869887,2018-11-27 06:51:12,16,"5A-1051-0"
"1254",23,0,789,0.308288924198904,2018-11-27 06:52:26,6,"5A-1254-1"
"1069",0,0,796,0.563179688116061,2018-11-27 06:52:39,13,"5A-1069-0"
"1069",1,0,797,0.584032840501001,2018-11-27 06:53:23,0,"5A-1069-0"
