"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2007",0,1,160,0.000677518435978624,2018-12-28 07:06:55,9,"12-2007-0"
"2007",1,1,161,0.136848160347602,2018-12-28 07:09:45,1,"12-2007-0"
"2007",2,1,162,0.19299211015708,2018-12-28 07:10:45,1,"12-2007-0"
"2007",3,1,163,0.303039839244284,2018-12-28 07:12:53,3,"12-2007-0"
"2007",4,1,164,0.391269053791425,2018-12-28 07:14:52,1,"12-2007-0"
"101",0,0,158,0.853304029423347,2018-12-28 07:16:07,11,"12-101-0"
"2007",5,1,165,0.472834997068035,2018-12-28 07:16:09,1,"12-2007-0"
"101",1,0,159,1,2018-12-28 07:17:11,0,"12-101-0"
"101",2,1,160,0.000677518435978624,2018-12-28 07:17:22,0,"12-101-1"
"2007",6,1,166,0.509565516683319,2018-12-28 07:17:35,0,"12-2007-0"
"2007",7,1,167,0.598690391496404,2018-12-28 07:18:47,1,"12-2007-0"
"2007",8,1,168,0.648323821893758,2018-12-28 07:20:06,0,"12-2007-0"
"101",3,1,161,0.136848160347602,2018-12-28 07:20:20,2,"12-101-1"
"2007",9,1,169,0.73196647476087,2018-12-28 07:21:18,0,"12-2007-0"
"101",4,1,162,0.19299211015708,2018-12-28 07:21:46,2,"12-101-1"
"2007",10,1,170,0.836336359299254,2018-12-28 07:23:13,0,"12-2007-0"
"101",5,1,163,0.303039839244284,2018-12-28 07:23:32,1,"12-101-1"
"2007",11,1,171,0.911721875078066,2018-12-28 07:24:23,0,"12-2007-0"
"2007",12,1,172,1,2018-12-28 07:24:53,0,"12-2007-0"
"101",6,1,164,0.391269053791425,2018-12-28 07:25:06,1,"12-101-1"
"2007",13,0,146,0.00133849943936237,2018-12-28 07:25:10,0,"12-2007-1"
"101",7,1,165,0.472834997068035,2018-12-28 07:26:40,0,"12-101-1"
"1199",0,0,158,0.853304029423347,2018-12-28 07:27:35,26,"12-1199-0"
"101",8,1,166,0.509565516683319,2018-12-28 07:28:16,1,"12-101-1"
"1199",1,0,159,1,2018-12-28 07:28:19,1,"12-1199-0"
"1199",2,1,160,0.000677518435978624,2018-12-28 07:28:29,0,"12-1199-1"
"2007",14,0,147,0.0752127784561694,2018-12-28 07:28:36,0,"12-2007-1"
"2007",15,0,148,0.12404645410996,2018-12-28 07:29:35,0,"12-2007-1"
"101",9,1,167,0.598690391496404,2018-12-28 07:30:14,1,"12-101-1"
"2007",16,0,149,0.15539288911319,2018-12-28 07:30:44,5,"12-2007-1"
"101",10,1,168,0.648323821893758,2018-12-28 07:31:25,1,"12-101-1"
"1199",3,1,161,0.136848160347602,2018-12-28 07:31:28,1,"12-1199-1"
"2007",17,0,150,0.244233960779325,2018-12-28 07:32:12,0,"12-2007-1"
"101",11,1,169,0.73196647476087,2018-12-28 07:32:36,3,"12-101-1"
"1199",4,1,162,0.19299211015708,2018-12-28 07:33:08,2,"12-1199-1"
"2007",18,0,151,0.313307409622087,2018-12-28 07:33:43,4,"12-2007-1"
"101",12,1,170,0.836336359299254,2018-12-28 07:34:29,0,"12-101-1"
"1199",5,1,163,0.303039839244284,2018-12-28 07:34:47,1,"12-1199-1"
"101",13,1,171,0.911721875078066,2018-12-28 07:35:39,0,"12-101-1"
"2007",19,0,152,0.382642525874351,2018-12-28 07:35:58,10,"12-2007-1"
"101",14,1,172,1,2018-12-28 07:36:36,0,"12-101-1"
"1199",6,1,164,0.391269053791425,2018-12-28 07:36:38,1,"12-1199-1"
"101",15,0,146,0.00133849943936237,2018-12-28 07:36:41,0,"12-101-2"
"2007",20,0,153,0.449327677267666,2018-12-28 07:37:35,0,"12-2007-1"
"1199",7,1,165,0.472834997068035,2018-12-28 07:37:57,1,"12-1199-1"
"2007",21,0,154,0.505831950163495,2018-12-28 07:38:38,1,"12-2007-1"
"1199",8,1,166,0.509565516683319,2018-12-28 07:40:28,1,"12-1199-1"
"2007",22,0,155,0.578449257827012,2018-12-28 07:40:32,0,"12-2007-1"
"101",16,0,147,0.0752127784561694,2018-12-28 07:41:18,4,"12-101-2"
"2007",23,0,156,0.671302972393994,2018-12-28 07:41:51,0,"12-2007-1"
"101",17,0,148,0.12404645410996,2018-12-28 07:42:03,2,"12-101-2"
"1199",9,1,167,0.598690391496404,2018-12-28 07:42:17,4,"12-1199-1"
"101",18,0,149,0.15539288911319,2018-12-28 07:42:48,0,"12-101-2"
"1199",10,1,168,0.648323821893758,2018-12-28 07:43:28,0,"12-1199-1"
"2007",24,0,157,0.793010382183288,2018-12-28 07:43:28,0,"12-2007-1"
"101",19,0,150,0.244233960779325,2018-12-28 07:44:26,1,"12-101-2"
"1199",11,1,169,0.73196647476087,2018-12-28 07:44:47,3,"12-1199-1"
"2007",25,0,158,0.853304029423347,2018-12-28 07:44:58,0,"12-2007-1"
"101",20,0,151,0.313307409622087,2018-12-28 07:46:13,3,"12-101-2"
"1199",12,1,170,0.836336359299254,2018-12-28 07:46:36,0,"12-1199-1"
"1199",13,1,171,0.911721875078066,2018-12-28 07:47:36,0,"12-1199-1"
"101",21,0,152,0.382642525874351,2018-12-28 07:48:01,0,"12-101-2"
"2007",26,0,159,1,2018-12-28 07:48:19,0,"12-2007-1"
"2007",27,1,160,0.000677518435978624,2018-12-28 07:48:49,0,"12-2007-2"
"1199",14,1,172,1,2018-12-28 07:49:13,0,"12-1199-1"
"1199",15,0,146,0.00133849943936237,2018-12-28 07:49:17,0,"12-1199-2"
"101",22,0,153,0.449327677267666,2018-12-28 07:49:54,0,"12-101-2"
"101",23,0,154,0.505831950163495,2018-12-28 07:50:58,0,"12-101-2"
"2007",28,1,161,0.136848160347602,2018-12-28 07:51:23,1,"12-2007-2"
"1199",16,0,147,0.0752127784561694,2018-12-28 07:51:27,6,"12-1199-2"
"101",24,0,155,0.578449257827012,2018-12-28 07:52:23,0,"12-101-2"
"1199",17,0,148,0.12404645410996,2018-12-28 07:52:27,5,"12-1199-2"
"1199",18,0,149,0.15539288911319,2018-12-28 07:53:07,2,"12-1199-2"
"2007",29,1,162,0.19299211015708,2018-12-28 07:53:16,0,"12-2007-2"
"101",25,0,156,0.671302972393994,2018-12-28 07:53:46,0,"12-101-2"
"1199",19,0,150,0.244233960779325,2018-12-28 07:54:48,5,"12-1199-2"
"2007",30,1,163,0.303039839244284,2018-12-28 07:55:03,3,"12-2007-2"
"101",26,0,157,0.793010382183288,2018-12-28 07:55:27,0,"12-101-2"
"1199",20,0,151,0.313307409622087,2018-12-28 07:56:34,6,"12-1199-2"
"2007",31,1,164,0.391269053791425,2018-12-28 07:57:03,1,"12-2007-2"
"101",27,0,158,0.853304029423347,2018-12-28 07:57:10,1,"12-101-2"
"1199",21,0,152,0.382642525874351,2018-12-28 07:58:23,5,"12-1199-2"
"2007",32,1,165,0.472834997068035,2018-12-28 07:58:54,1,"12-2007-2"
"2007",33,1,166,0.509565516683319,2018-12-28 07:59:54,0,"12-2007-2"
"1199",22,0,153,0.449327677267666,2018-12-28 08:00:18,3,"12-1199-2"
"101",28,0,159,1,2018-12-28 08:01:36,2,"12-101-2"
"101",29,1,160,0.000677518435978624,2018-12-28 08:01:38,0,"12-101-3"
"1199",23,0,154,0.505831950163495,2018-12-28 08:01:44,1,"12-1199-2"
"2007",34,1,167,0.598690391496404,2018-12-28 08:01:44,1,"12-2007-2"
"2007",35,1,168,0.648323821893758,2018-12-28 08:02:44,0,"12-2007-2"
"1199",24,0,155,0.578449257827012,2018-12-28 08:02:54,1,"12-1199-2"
"101",30,1,161,0.136848160347602,2018-12-28 08:04:11,2,"12-101-3"
"2007",36,1,169,0.73196647476087,2018-12-28 08:04:19,1,"12-2007-2"
"1199",25,0,156,0.671302972393994,2018-12-28 08:04:44,1,"12-1199-2"
"101",31,1,162,0.19299211015708,2018-12-28 08:05:34,0,"12-101-3"
"2007",37,1,170,0.836336359299254,2018-12-28 08:05:55,0,"12-2007-2"
"1199",26,0,157,0.793010382183288,2018-12-28 08:06:43,2,"12-1199-2"
"2007",38,1,171,0.911721875078066,2018-12-28 08:07:11,0,"12-2007-2"
"101",32,1,163,0.303039839244284,2018-12-28 08:07:22,3,"12-101-3"
"1199",27,0,158,0.853304029423347,2018-12-28 08:08:26,0,"12-1199-2"
"2007",39,1,172,1,2018-12-28 08:08:58,0,"12-2007-2"
"101",33,1,164,0.391269053791425,2018-12-28 08:08:59,1,"12-101-3"
"2007",40,0,146,0.00133849943936237,2018-12-28 08:09:06,0,"12-2007-3"
