"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1268",0,0,1415,0.563179688116061,2018-12-07 20:28:38,0,"H5-1268-0"
"2059",0,1,1435,0.405479754869887,2018-12-07 20:55:22,6,"H5-2059-0"
"1268",1,0,1415,0.563179688116061,2018-12-07 21:00:29,7,"H5-1268-0"
"1268",2,0,1416,0.584032840501001,2018-12-07 21:02:11,1,"H5-1268-0"
"2059",1,1,1436,0.439893803161774,2018-12-07 21:02:13,20,"H5-2059-0"
"2059",2,1,1437,0.487581991607755,2018-12-07 21:05:56,5,"H5-2059-0"
"1268",3,0,1417,0.610427711692125,2018-12-07 21:06:37,5,"H5-1268-0"
"2059",3,1,1438,0.535746668570886,2018-12-07 21:07:34,3,"H5-2059-0"
"1268",4,0,1418,0.631025224381994,2018-12-07 21:07:52,5,"H5-1268-0"
"2059",4,1,1439,0.549040484799152,2018-12-07 21:09:23,3,"H5-2059-0"
"2059",5,1,1441,0.597038599157096,2018-12-07 21:11:50,1,"H5-2059-0"
"1268",5,0,1419,0.738947810339751,2018-12-07 21:12:32,0,"H5-1268-0"
"1268",6,0,1420,0.783164584086569,2018-12-07 21:14:01,1,"H5-1268-0"
"1268",7,0,1421,0.819575732630755,2018-12-07 21:15:33,0,"H5-1268-0"
"1268",8,0,1422,0.847399512052473,2018-12-07 21:16:33,0,"H5-1268-0"
"1228",0,0,1415,0.563179688116061,2018-12-07 21:18:00,9,"H5-1228-0"
"1268",9,0,1423,0.887809225978933,2018-12-07 21:18:02,0,"H5-1268-0"
"2059",6,1,1445,0.81540798895146,2018-12-07 21:18:22,1,"H5-2059-0"
"2059",7,1,1446,0.853032764950877,2018-12-07 21:19:27,0,"H5-2059-0"
"1268",10,0,1424,0.922458268240276,2018-12-07 21:20:02,0,"H5-1268-0"
"2059",8,1,1447,0.874003293718497,2018-12-07 21:20:16,0,"H5-2059-0"
"2059",9,1,1448,0.894306996994377,2018-12-07 21:21:33,0,"H5-2059-0"
"2059",10,1,1449,0.932024227342633,2018-12-07 21:25:29,5,"H5-2059-0"
"2059",11,1,1450,0.983258402941195,2018-12-07 21:27:44,0,"H5-2059-0"
"2059",12,1,1451,0.999760030132926,2018-12-07 21:28:12,0,"H5-2059-0"
"2059",13,0,1402,0,2018-12-07 21:28:16,0,"H5-2059-1"
"525",0,1,1435,0.405479754869887,2018-12-07 21:28:36,0,"H5-525-0"
"525",1,1,1436,0.439893803161774,2018-12-07 21:31:25,11,"H5-525-0"
"1268",11,0,1425,1,2018-12-07 21:31:56,0,"H5-1268-0"
"1268",12,1,1426,0.000185369423874143,2018-12-07 21:32:10,0,"H5-1268-1"
"1228",1,0,1416,0.584032840501001,2018-12-07 21:33:20,4,"H5-1228-0"
"525",2,1,1437,0.487581991607755,2018-12-07 21:34:28,14,"H5-525-0"
"1268",13,1,1427,0.0594019539891121,2018-12-07 21:34:35,0,"H5-1268-1"
"2059",14,0,1403,0.0588992091813712,2018-12-07 21:35:13,0,"H5-2059-1"
"1228",2,0,1417,0.610427711692125,2018-12-07 21:35:22,5,"H5-1228-0"
"1268",14,1,1428,0.0807108706569484,2018-12-07 21:36:29,3,"H5-1268-1"
"2059",15,0,1404,0.100242687626492,2018-12-07 21:36:33,3,"H5-2059-1"
"525",3,1,1438,0.535746668570886,2018-12-07 21:36:34,0,"H5-525-0"
"1228",3,0,1418,0.631025224381994,2018-12-07 21:36:45,5,"H5-1228-0"
"2059",16,0,1405,0.131440560269434,2018-12-07 21:37:32,8,"H5-2059-1"
"525",4,1,1439,0.549040484799152,2018-12-07 21:37:45,1,"H5-525-0"
"1268",15,1,1429,0.136388603537178,2018-12-07 21:37:57,0,"H5-1268-1"
"2059",17,0,1406,0.176759950014825,2018-12-07 21:38:55,3,"H5-2059-1"
"525",5,1,1440,0.570885488728222,2018-12-07 21:38:55,1,"H5-525-0"
"525",6,1,1441,0.597038599157096,2018-12-07 21:39:55,0,"H5-525-0"
"1268",16,1,1430,0.173597811595768,2018-12-07 21:39:56,2,"H5-1268-1"
"1228",4,0,1419,0.738947810339751,2018-12-07 21:40:44,1,"H5-1228-0"
"1268",17,1,1431,0.199084725675038,2018-12-07 21:40:57,0,"H5-1268-1"
"2059",18,0,1407,0.268735283686607,2018-12-07 21:41:35,1,"H5-2059-1"
