"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1687TH",0,1,680,0.53304185711248,2018-12-26 05:20:26,0,"53-1687TH-0"
"1687TH",1,1,681,0.577259305391622,2018-12-26 05:21:59,0,"53-1687TH-0"
"1687TH",2,1,682,0.612710020852147,2018-12-26 05:23:10,0,"53-1687TH-0"
"1687TH",3,1,683,0.645483417523648,2018-12-26 05:24:08,0,"53-1687TH-0"
"1687TH",4,1,684,0.660241830666984,2018-12-26 05:24:36,0,"53-1687TH-0"
"1687TH",5,1,685,0.696052424625808,2018-12-26 05:25:34,0,"53-1687TH-0"
"1687TH",6,1,686,0.715995259064238,2018-12-26 05:26:11,0,"53-1687TH-0"
"1673TH",0,0,652,0.333949002280955,2018-12-26 05:26:43,5,"53-1673TH-0"
"1687TH",7,1,687,0.749603082758182,2018-12-26 05:27:03,0,"53-1687TH-0"
"1673TH",1,0,653,0.356899461841284,2018-12-26 05:27:26,0,"53-1673TH-0"
"1687TH",8,1,688,0.791539159129362,2018-12-26 05:28:15,0,"53-1687TH-0"
"1673TH",2,0,654,0.38639458667873,2018-12-26 05:28:23,0,"53-1673TH-0"
"1687TH",9,1,689,0.821829244827582,2018-12-26 05:28:56,0,"53-1687TH-0"
"1687TH",10,1,690,0.83615121948659,2018-12-26 05:29:20,0,"53-1687TH-0"
"1673TH",3,0,655,0.424109175540437,2018-12-26 05:29:30,0,"53-1673TH-0"
"1687TH",11,1,691,0.866987322081305,2018-12-26 05:30:35,1,"53-1687TH-0"
"1673TH",4,0,656,0.496167417418026,2018-12-26 05:32:26,1,"53-1673TH-0"
"1673TH",5,0,657,0.579676145238512,2018-12-26 05:35:45,1,"53-1673TH-0"
"1673TH",6,0,658,0.673259354581348,2018-12-26 05:39:13,2,"53-1673TH-0"
"1673TH",7,0,659,0.707333580918528,2018-12-26 05:40:19,0,"53-1673TH-0"
"1673TH",8,0,660,0.758843985676038,2018-12-26 05:42:40,0,"53-1673TH-0"
"1673TH",9,0,661,0.804124116100616,2018-12-26 05:44:43,2,"53-1673TH-0"
"1688TH",0,1,680,0.53304185711248,2018-12-26 05:45:39,0,"53-1688TH-0"
"1673TH",10,0,662,0.839432611849761,2018-12-26 05:45:58,1,"53-1673TH-0"
"1687TH",12,1,692,0.916116213508409,2018-12-26 05:46:45,4,"53-1687TH-0"
"1688TH",1,1,681,0.577259305391622,2018-12-26 05:46:55,0,"53-1688TH-0"
"1687TH",13,1,693,0.951004381615991,2018-12-26 05:47:40,0,"53-1687TH-0"
"1688TH",2,1,682,0.612710020852147,2018-12-26 05:47:45,0,"53-1688TH-0"
"1687TH",14,1,694,0.975985238274357,2018-12-26 05:48:05,0,"53-1687TH-0"
"1673TH",11,0,663,0.895790849698824,2018-12-26 05:48:19,0,"53-1673TH-0"
"1687TH",15,1,695,0.999751852418318,2018-12-26 05:48:22,0,"53-1687TH-0"
"1688TH",3,1,683,0.645483417523648,2018-12-26 05:48:23,0,"53-1688TH-0"
"1687TH",16,0,640,0,2018-12-26 05:48:26,0,"53-1687TH-1"
"1688TH",4,1,684,0.660241830666984,2018-12-26 05:48:47,0,"53-1688TH-0"
"1673TH",12,0,664,0.92257670727355,2018-12-26 05:49:14,0,"53-1673TH-0"
"1688TH",5,1,685,0.696052424625808,2018-12-26 05:49:23,0,"53-1688TH-0"
"1688TH",6,1,686,0.715995259064238,2018-12-26 05:49:44,0,"53-1688TH-0"
"1688TH",7,1,687,0.749603082758182,2018-12-26 05:50:16,0,"53-1688TH-0"
"1688TH",8,1,688,0.791539159129362,2018-12-26 05:50:48,0,"53-1688TH-0"
"1673TH",13,0,665,0.954186628764988,2018-12-26 05:51:03,1,"53-1673TH-0"
"1686TH",0,1,680,0.53304185711248,2018-12-26 05:51:08,0,"53-1686TH-0"
"1688TH",9,1,689,0.821829244827582,2018-12-26 05:51:15,0,"53-1688TH-0"
"1688TH",10,1,690,0.83615121948659,2018-12-26 05:51:30,0,"53-1688TH-0"
"1686TH",1,1,681,0.577259305391622,2018-12-26 05:52:00,0,"53-1686TH-0"
"1675TH",0,0,652,0.333949002280955,2018-12-26 05:52:06,5,"53-1675TH-0"
"1688TH",11,1,691,0.866987322081305,2018-12-26 05:52:19,0,"53-1688TH-0"
