"datetime","vehicle","kind","lon","lat","on_route"
2019-01-12 12:25:16,"2007",27,28.6569709777832,50.2780380249023,1
2019-01-12 12:25:16,"2007",25,28.6569709777832,50.2780380249023,1
2019-01-12 12:43:23,"2007",14,28.6567459106445,50.278205871582,1
2019-01-12 12:43:35,"2007",14,28.6567459106445,50.278205871582,1
2019-01-12 12:43:38,"2007",17,28.6567459106445,50.278205871582,1
2019-01-12 12:46:06,"2007",14,28.6578006744385,50.2723274230957,1
2019-01-12 12:48:36,"2007",14,28.6578121185303,50.2681694030762,1
2019-01-12 12:48:39,"2007",14,28.6578121185303,50.2681694030762,1
2019-01-12 13:01:16,"2007",14,28.683629989624,50.2642402648926,1
2019-01-12 13:02:05,"2007",14,28.6866054534912,50.2654914855957,1
2019-01-12 13:09:11,"2007",17,28.7025661468506,50.2642097473145,1
2019-01-12 13:31:10,"2007",14,28.7033004760742,50.251594543457,1
2019-01-12 13:37:18,"2007",2,28.7030067443848,50.2614593505859,1
2019-01-12 13:39:28,"2007",14,28.6987152099609,50.2670021057129,1
2019-01-12 13:46:35,"2007",14,28.683521270752,50.2643432617188,1
2019-01-12 13:46:45,"2007",14,28.683521270752,50.2643432617188,1
2019-01-12 13:50:05,"2007",14,28.6749877929688,50.260612487793,1
2019-01-12 13:50:07,"2007",14,28.6749877929688,50.260612487793,1
2019-01-12 13:51:50,"2007",17,28.6717510223389,50.2592697143555,1
2019-01-12 14:17:57,"2007",14,28.6560001373291,50.2910842895508,1
2019-01-12 14:29:35,"2007",14,28.6580944061279,50.2663269042969,1
2019-01-12 14:43:59,"2007",14,28.6868171691895,50.2655448913574,1
2019-01-12 14:44:00,"2007",14,28.6868171691895,50.2655448913574,1
2019-01-12 14:44:02,"2007",14,28.6868171691895,50.2655448913574,1
2019-01-12 14:44:04,"2007",14,28.6868171691895,50.2655448913574,1
2019-01-12 14:52:53,"2007",14,28.7029800415039,50.2587013244629,1
2019-01-12 15:02:53,"2007",14,28.7094650268555,50.2416152954102,1
2019-01-12 15:17:59,"2007",14,28.7029590606689,50.2628402709961,1
2019-01-12 15:18:01,"2007",14,28.7029590606689,50.2628402709961,1
2019-01-12 15:28:15,"2007",14,28.6813449859619,50.2632522583008,1
2019-01-12 15:28:17,"2007",14,28.6813449859619,50.2632522583008,1
2019-01-12 15:28:21,"2007",14,28.6813449859619,50.2632522583008,1
2019-01-12 15:34:51,"2007",14,28.6672954559326,50.2572708129883,1
2019-01-12 15:35:24,"2007",14,28.6643848419189,50.2568283081055,1
2019-01-12 15:35:26,"2007",14,28.6643848419189,50.2568283081055,1
2019-01-12 15:36:43,"2007",14,28.6627063751221,50.2586555480957,1
2019-01-12 15:36:47,"2007",14,28.6627063751221,50.2586555480957,1
2019-01-12 15:37:06,"2007",14,28.6627063751221,50.2586555480957,1
2019-01-12 15:39:00,"2007",14,28.6593971252441,50.2630081176758,1
2019-01-12 15:42:44,"2007",14,28.6579265594482,50.2731666564941,1
2019-01-12 15:42:51,"2007",14,28.6579265594482,50.2731666564941,1
2019-01-12 15:44:24,"2007",14,28.6578960418701,50.275203704834,1
2019-01-12 15:56:41,"2007",14,28.6558876037598,50.2906074523926,1
2019-01-12 16:04:33,"2007",14,28.6576271057129,50.2709045410156,1
2019-01-12 16:05:56,"2007",17,28.6578426361084,50.2677536010742,1
2019-01-12 16:23:54,"2007",14,28.6934757232666,50.2683296203613,1
2019-01-12 16:44:34,"2007",14,28.7025852203369,50.2439765930176,1
2019-01-12 16:51:26,"2007",14,28.703161239624,50.2587089538574,1
2019-01-12 16:51:42,"2007",14,28.703161239624,50.2587089538574,1
2019-01-12 17:11:49,"2007",14,28.661283493042,50.2606468200684,1
2019-01-12 17:11:59,"2007",14,28.661283493042,50.2606468200684,1
2019-01-12 17:20:13,"2007",14,28.6574382781982,50.2765998840332,1
2019-01-12 17:32:33,"2007",14,28.6557331085205,50.2826042175293,1
2019-01-12 17:32:35,"2007",14,28.6557331085205,50.2826042175293,1
2019-01-12 17:32:46,"2007",14,28.6558609008789,50.2814445495605,1
2019-01-12 17:37:06,"2007",16,28.6579399108887,50.2737655639648,1
2019-01-12 17:37:19,"2007",14,28.6579399108887,50.2737655639648,1
2019-01-12 17:45:34,"2007",14,28.667200088501,50.2572593688965,1
2019-01-12 17:45:41,"2007",14,28.667200088501,50.2572593688965,1
2019-01-12 17:45:43,"2007",14,28.667200088501,50.2572593688965,1
2019-01-12 17:46:18,"2007",14,28.6696434020996,50.2581977844238,1
2019-01-12 17:46:27,"2007",14,28.6696434020996,50.2581977844238,1
2019-01-12 17:58:00,"2007",14,28.6992568969727,50.2665557861328,1
2019-01-12 17:58:20,"2007",14,28.7007274627686,50.2654457092285,1
2019-01-12 18:14:50,"2007",14,28.7019863128662,50.2379608154297,1
