"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2018",0,1,463,0.666476051785978,2019-01-25 04:00:24,0,"3-2018-0"
"2018",1,1,464,0.785352062053556,2019-01-25 04:02:47,0,"3-2018-0"
"2018",2,1,465,0.829103037721989,2019-01-25 04:04:11,0,"3-2018-0"
"2018",3,1,466,0.853488062469526,2019-01-25 04:04:41,0,"3-2018-0"
"2018",4,1,467,0.877097686830236,2019-01-25 04:05:10,0,"3-2018-0"
"2018",5,1,468,0.920956170592977,2019-01-25 04:06:53,0,"3-2018-0"
"2018",6,1,469,0.999720957386812,2019-01-25 04:08:42,0,"3-2018-0"
"2018",7,0,416,0,2019-01-25 04:13:44,0,"3-2018-1"
"2018",8,0,417,0.051077783177666,2019-01-25 04:16:36,1,"3-2018-1"
"2018",9,0,418,0.0869311207212589,2019-01-25 04:18:19,2,"3-2018-1"
"2288",0,0,442,0.871186489177376,2019-01-25 04:19:05,4,"3-2288-0"
"2018",10,0,419,0.113986121910725,2019-01-25 04:19:43,3,"3-2018-1"
"2288",1,0,443,0.903765212448126,2019-01-25 04:20:45,0,"3-2288-0"
"2288",2,0,444,0.914594330102925,2019-01-25 04:21:05,0,"3-2288-0"
"2018",11,0,420,0.153287395991182,2019-01-25 04:21:24,1,"3-2018-1"
"2288",3,0,445,0.965474719393249,2019-01-25 04:23:35,0,"3-2288-0"
"2018",12,0,421,0.233049012764581,2019-01-25 04:24:31,0,"3-2018-1"
"2288",4,0,446,0.999819394180512,2019-01-25 04:25:15,0,"3-2288-0"
"2288",5,1,447,0,2019-01-25 04:25:25,0,"3-2288-1"
"2018",13,0,422,0.267350191032581,2019-01-25 04:26:23,1,"3-2018-1"
"2018",14,0,423,0.295235849792585,2019-01-25 04:27:59,3,"3-2018-1"
"2288",6,1,448,0.0494770094910253,2019-01-25 04:28:33,0,"3-2288-1"
"2018",15,0,424,0.349056769995844,2019-01-25 04:30:02,0,"3-2018-1"
"2288",7,1,449,0.102675729366079,2019-01-25 04:30:03,0,"3-2288-1"
"2018",16,0,425,0.374059381846933,2019-01-25 04:31:11,0,"3-2018-1"
"2288",8,1,450,0.133481511477111,2019-01-25 04:31:13,0,"3-2288-1"
