"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2243",0,1,1435,0.405479754869887,2018-11-19 20:58:15,10,"H5-2243-0"
"2243",1,1,1436,0.439893803161774,2018-11-19 21:01:10,10,"H5-2243-0"
"2243",2,1,1437,0.487581991607755,2018-11-19 21:04:25,0,"H5-2243-0"
"2243",3,1,1438,0.535746668570886,2018-11-19 21:06:37,2,"H5-2243-0"
"2243",4,1,1439,0.549040484799152,2018-11-19 21:07:37,0,"H5-2243-0"
"2243",5,1,1440,0.570885488728222,2018-11-19 21:08:47,1,"H5-2243-0"
"2243",6,1,1441,0.597038599157096,2018-11-19 21:09:57,0,"H5-2243-0"
"2243",7,1,1442,0.654097651746381,2018-11-19 21:13:08,2,"H5-2243-0"
"2243",8,1,1443,0.687335914885114,2018-11-19 21:14:18,2,"H5-2243-0"
"2243",9,1,1444,0.713177508609299,2018-11-19 21:15:13,3,"H5-2243-0"
"2243",10,1,1445,0.81540798895146,2018-11-19 21:18:38,0,"H5-2243-0"
"2243",11,1,1446,0.853032764950877,2018-11-19 21:19:48,0,"H5-2243-0"
"2243",12,1,1447,0.874003293718497,2018-11-19 21:20:38,0,"H5-2243-0"
"2243",13,1,1448,0.894306996994377,2018-11-19 21:21:28,0,"H5-2243-0"
"2243",14,1,1449,0.932024227342633,2018-11-19 21:22:48,0,"H5-2243-0"
"2243",15,1,1450,0.983258402941195,2018-11-19 21:24:08,0,"H5-2243-0"
"2243",16,1,1451,0.999760030132926,2018-11-19 21:24:25,0,"H5-2243-0"
"2243",17,0,1402,0,2018-11-19 21:24:31,0,"H5-2243-1"
"1006",0,1,1435,0.405479754869887,2018-11-19 21:27:04,19,"H5-1006-0"
"1006",1,1,1436,0.439893803161774,2018-11-19 21:31:25,5,"H5-1006-0"
"1006",2,1,1437,0.487581991607755,2018-11-19 21:33:36,0,"H5-1006-0"
"2243",18,0,1403,0.0588992091813712,2018-11-19 21:34:44,0,"H5-2243-1"
"088",0,0,1415,0.563179688116061,2018-11-19 21:35:00,9,"H5-088-0"
"088",1,0,1416,0.584032840501001,2018-11-19 21:35:53,3,"H5-088-0"
"1006",3,1,1438,0.535746668570886,2018-11-19 21:36:04,1,"H5-1006-0"
"2243",19,0,1404,0.100242687626492,2018-11-19 21:36:30,0,"H5-2243-1"
"1006",4,1,1439,0.549040484799152,2018-11-19 21:37:29,0,"H5-1006-0"
"2243",20,0,1405,0.131440560269434,2018-11-19 21:37:40,0,"H5-2243-1"
