"datetime","vehicle","kind","lon","lat","on_route"
2018-11-11 20:59:05,"2243",32,NA,NA,0
2018-11-11 21:42:13,"2243",2,NA,NA,0
2018-11-12 00:01:18,"2275",2,NA,NA,0
2018-11-11 20:39:08,"2213",27,NA,NA,0
2018-11-11 20:39:08,"2213",28,NA,NA,0
2018-11-11 20:39:08,"2213",24,NA,NA,0
2018-11-11 20:39:08,"2213",25,NA,NA,0
2018-11-11 20:41:29,"2213",14,NA,NA,0
2018-11-11 20:45:54,"2213",14,NA,NA,0
2018-11-11 20:45:56,"2213",14,NA,NA,0
2018-11-11 20:46:12,"2213",14,NA,NA,0
2018-11-11 20:46:14,"2213",14,NA,NA,0
2018-11-11 20:46:33,"2213",14,NA,NA,0
2018-11-11 20:46:45,"2213",14,NA,NA,0
2018-11-11 20:46:49,"2213",14,NA,NA,0
2018-11-11 20:46:56,"2213",14,NA,NA,0
2018-11-11 20:47:01,"2213",14,NA,NA,0
2018-11-11 21:03:13,"2213",14,NA,NA,0
2018-11-11 21:05:32,"2243",17,NA,NA,0
2018-11-11 21:06:18,"2213",14,NA,NA,0
2018-11-11 21:06:47,"2213",14,NA,NA,0
2018-11-11 21:06:53,"2243",17,NA,NA,0
2018-11-11 21:07:10,"2275",28,NA,NA,0
2018-11-11 21:07:10,"2275",25,NA,NA,0
2018-11-11 21:07:10,"2275",27,NA,NA,0
2018-11-11 21:07:10,"2275",24,NA,NA,0
2018-11-11 21:07:42,"2275",26,NA,NA,0
2018-11-11 21:07:52,"2243",32,NA,NA,0
2018-11-11 21:09:44,"2213",14,NA,NA,0
2018-11-11 21:13:11,"2213",14,NA,NA,0
2018-11-11 21:13:24,"2213",14,NA,NA,0
2018-11-11 21:13:29,"2213",14,NA,NA,0
2018-11-11 21:17:26,"2213",14,NA,NA,0
2018-11-11 21:18:00,"2213",14,NA,NA,0
2018-11-11 21:18:01,"2213",14,NA,NA,0
2018-11-11 21:18:15,"2213",14,NA,NA,0
2018-11-11 21:18:32,"2213",14,NA,NA,0
2018-11-11 21:18:37,"2213",14,NA,NA,0
2018-11-11 21:18:44,"2213",14,NA,NA,0
2018-11-11 21:19:57,"2213",14,NA,NA,0
2018-11-11 21:25:32,"2243",25,NA,NA,0
2018-11-11 21:25:32,"2243",24,NA,NA,0
2018-11-11 21:25:32,"2243",28,NA,NA,0
2018-11-11 21:25:32,"2243",1,NA,NA,0
2018-11-11 21:25:32,"2243",27,NA,NA,0
2018-11-11 21:27:47,"2275",25,NA,NA,0
2018-11-11 21:29:19,"2213",14,NA,NA,0
2018-11-11 21:33:22,"2275",14,NA,NA,0
2018-11-11 21:33:47,"2213",14,NA,NA,0
2018-11-11 21:34:35,"2275",14,NA,NA,0
2018-11-11 21:36:15,"2243",17,NA,NA,0
2018-11-11 21:36:31,"2275",14,NA,NA,0
2018-11-11 21:39:29,"2213",14,NA,NA,0
2018-11-11 21:39:50,"2213",14,NA,NA,0
2018-11-11 21:41:14,"2213",14,NA,NA,0
2018-11-11 21:41:21,"2213",14,NA,NA,0
2018-11-11 21:41:47,"2243",17,NA,NA,0
2018-11-11 21:41:54,"2243",32,NA,NA,0
2018-11-11 21:42:23,"2275",14,NA,NA,0
2018-11-11 21:42:11,"2243",26,NA,NA,0
2018-11-11 21:43:44,"2275",14,NA,NA,0
2018-11-11 21:43:45,"2275",14,NA,NA,0
2018-11-11 21:58:10,"2243",17,NA,NA,0
2018-11-11 21:58:27,"2275",14,NA,NA,0
2018-11-11 21:58:38,"2275",14,NA,NA,0
2018-11-11 21:58:42,"2275",14,NA,NA,0
2018-11-11 21:59:19,"2275",14,NA,NA,0
2018-11-11 21:59:21,"2275",14,NA,NA,0
2018-11-11 22:02:19,"2213",14,NA,NA,0
2018-11-11 22:02:21,"2213",14,NA,NA,0
2018-11-11 22:02:54,"2213",14,NA,NA,0
2018-11-11 22:03:48,"2243",17,NA,NA,0
2018-11-11 22:04:51,"2213",14,NA,NA,0
