"datetime","vehicle","kind","lon","lat","on_route"
2018-11-02 05:23:25,"2288",27,NA,NA,0
2018-11-02 16:26:49,"1296",14,NA,NA,0
2018-11-02 04:48:56,"1226",1,NA,NA,0
2018-11-02 04:51:25,"1226",24,NA,NA,0
2018-11-02 04:51:25,"1226",25,NA,NA,0
2018-11-02 04:51:25,"1226",28,NA,NA,0
2018-11-02 04:51:25,"1226",27,NA,NA,0
2018-11-02 04:59:47,"1228",1,NA,NA,0
2018-11-02 05:00:33,"1228",25,NA,NA,0
2018-11-02 05:00:33,"1228",27,NA,NA,0
2018-11-02 05:00:33,"1228",28,NA,NA,0
2018-11-02 05:00:33,"1228",24,NA,NA,0
2018-11-02 05:03:23,"1226",1,NA,NA,0
2018-11-02 05:03:23,"1226",25,NA,NA,0
2018-11-02 05:03:23,"1226",27,NA,NA,0
2018-11-02 05:03:23,"1226",24,NA,NA,0
2018-11-02 05:03:23,"1226",28,NA,NA,0
2018-11-02 05:15:46,"1296",1,NA,NA,0
2018-11-02 05:16:22,"1228",27,NA,NA,0
2018-11-02 05:16:22,"1228",28,NA,NA,0
2018-11-02 05:16:22,"1228",24,NA,NA,0
2018-11-02 05:16:22,"1228",1,NA,NA,0
2018-11-02 05:16:22,"1228",25,NA,NA,0
2018-11-02 05:16:35,"1296",24,NA,NA,0
2018-11-02 05:16:35,"1296",28,NA,NA,0
2018-11-02 05:16:35,"1296",25,NA,NA,0
2018-11-02 05:16:35,"1296",27,NA,NA,0
2018-11-02 05:20:40,"1296",27,NA,NA,0
2018-11-02 05:20:40,"1296",28,NA,NA,0
2018-11-02 05:20:40,"1296",25,NA,NA,0
2018-11-02 05:20:40,"1296",24,NA,NA,0
2018-11-02 05:23:25,"2288",25,NA,NA,0
2018-11-02 05:23:25,"2288",28,NA,NA,0
2018-11-02 05:23:25,"2288",1,NA,NA,0
2018-11-02 05:23:25,"2288",24,NA,NA,0
2018-11-02 05:39:07,"1296",14,NA,NA,0
2018-11-02 05:42:09,"1296",14,NA,NA,0
2018-11-02 05:52:24,"096",1,NA,NA,0
2018-11-02 05:52:42,"096",27,NA,NA,0
2018-11-02 05:52:42,"096",24,NA,NA,0
2018-11-02 05:52:42,"096",25,NA,NA,0
2018-11-02 05:52:42,"096",28,NA,NA,0
2018-11-02 05:55:03,"1228",17,NA,NA,0
2018-11-02 05:59:00,"096",1,NA,NA,0
2018-11-02 05:59:00,"096",24,NA,NA,0
2018-11-02 05:59:00,"096",25,NA,NA,0
2018-11-02 05:59:00,"096",28,NA,NA,0
2018-11-02 05:59:00,"096",27,NA,NA,0
2018-11-02 06:02:08,"1226",14,NA,NA,0
2018-11-02 06:02:37,"1226",14,NA,NA,0
2018-11-02 06:03:58,"1226",14,NA,NA,0
2018-11-02 06:04:08,"1226",14,NA,NA,0
2018-11-02 06:04:10,"1226",17,NA,NA,0
2018-11-02 06:10:48,"1006",1,NA,NA,0
2018-11-02 06:12:05,"1226",14,NA,NA,0
2018-11-02 06:14:47,"1226",14,NA,NA,0
2018-11-02 06:20:00,"1296",14,NA,NA,0
2018-11-02 06:20:02,"1296",14,NA,NA,0
2018-11-02 06:20:17,"1296",14,NA,NA,0
2018-11-02 06:20:24,"1296",14,NA,NA,0
2018-11-02 06:20:30,"1296",14,NA,NA,0
2018-11-02 06:22:17,"1296",14,NA,NA,0
2018-11-02 06:22:37,"1296",14,NA,NA,0
2018-11-02 06:22:44,"1296",14,NA,NA,0
