"datetime","vehicle","kind","lon","lat","on_route"
2018-12-30 21:33:16,"1228",14,28.6613903045654,50.2543296813965,1
2018-12-30 21:33:22,"1228",14,28.6613903045654,50.2543296813965,1
2018-12-30 21:36:23,"1228",32,28.6576309204102,50.2525291442871,1
2018-12-30 21:36:25,"1228",14,28.6576309204102,50.2525291442871,1
2018-12-30 21:37:15,"1228",14,28.6566276550293,50.2514381408691,1
2018-12-30 22:02:29,"1228",14,28.6217041015625,50.2441101074219,1
2018-12-30 22:06:56,"1228",14,28.6370010375977,50.2453193664551,1
2018-12-30 22:07:57,"1228",14,28.6404552459717,50.2452545166016,1
2018-12-30 22:34:38,"1228",14,28.6496334075928,50.2637634277344,1
2018-12-30 22:44:25,"1228",14,28.6304588317871,50.2796020507812,1
2018-12-30 22:44:54,"1228",14,28.6304588317871,50.2796020507812,1
2018-12-30 23:12:55,"1228",14,28.6421604156494,50.2773628234863,1
2018-12-30 23:27:09,"1228",14,28.6613445281982,50.2546081542969,1
2018-12-30 21:16:48,"2213",14,28.6280784606934,50.280029296875,1
2018-12-30 21:38:08,"2213",14,28.6131706237793,50.2825164794922,1
2018-12-30 22:00:45,"2213",14,28.6596565246582,50.2568626403809,1
2018-12-30 22:05:44,"2213",14,28.6574401855469,50.2524223327637,1
2018-12-30 22:37:14,"2213",14,28.6314830780029,50.2452545166016,1
2018-12-30 23:07:23,"2213",14,28.6486701965332,50.2674407958984,1
2018-12-30 23:39:29,"2213",14,28.6205101013184,50.2812118530273,1
2018-12-30 21:00:48,"2213",14,28.6578254699707,50.2565078735352,1
2018-12-30 21:06:40,"2213",17,28.6492881774902,50.2648773193359,1
2018-12-30 21:07:46,"2213",14,28.6487293243408,50.2662658691406,1
2018-12-30 21:07:48,"2213",14,28.6487293243408,50.2662658691406,1
2018-12-30 21:08:03,"2213",14,28.6487293243408,50.2662658691406,1
2018-12-30 21:08:59,"2213",14,28.6485404968262,50.268611907959,1
2018-12-30 21:09:06,"2213",14,28.6485404968262,50.268611907959,1
2018-12-30 21:13:45,"2213",14,28.6402320861816,50.2778396606445,1
2018-12-30 21:14:18,"2213",14,28.6363868713379,50.2785873413086,1
2018-12-30 21:15:02,"2213",14,28.6359844207764,50.2787017822266,1
2018-12-30 21:33:45,"2231",17,28.6530017852783,50.2612037658691,1
2018-12-30 21:45:29,"2231",14,28.6339130401611,50.2789192199707,1
2018-12-30 22:35:59,"2231",14,28.6573696136475,50.2523727416992,1
2018-12-30 22:36:01,"2231",14,28.6573696136475,50.2523727416992,1
2018-12-30 23:21:28,"2231",17,28.661018371582,50.2552452087402,1
2018-12-30 21:38:25,"2018",14,28.6406917572021,50.2452278137207,1
2018-12-30 22:13:32,"2018",14,28.6361751556396,50.2785339355469,1
2018-12-30 22:18:52,"2018",14,28.6135101318359,50.2825965881348,1
2018-12-30 23:01:44,"2018",14,28.6615676879883,50.2539482116699,1
2018-12-30 23:01:59,"2018",14,28.6615676879883,50.2539482116699,1
2018-12-30 23:02:01,"2018",14,28.6615676879883,50.2539482116699,1
2018-12-30 23:03:42,"2018",14,28.6587772369385,50.25244140625,1
2018-12-30 23:03:44,"2018",14,28.6587772369385,50.25244140625,1
2018-12-30 23:03:46,"2018",14,28.6587772369385,50.25244140625,1
2018-12-30 21:33:00,"1228",14,28.6609592437744,50.2552146911621,1
2018-12-30 22:03:20,"1228",14,28.6244735717773,50.2445373535156,1
2018-12-30 22:03:34,"1228",14,28.6244735717773,50.2445373535156,1
2018-12-30 22:03:39,"1228",14,28.6244735717773,50.2445373535156,1
2018-12-30 22:06:49,"1228",14,28.6363887786865,50.245304107666,1
2018-12-30 23:27:17,"1228",14,28.6615753173828,50.2540664672852,1
2018-12-30 23:29:20,"1228",32,28.666675567627,50.253345489502,0
2018-12-30 23:29:26,"1228",32,28.666675567627,50.253345489502,0
2018-12-30 23:37:51,"1228",17,28.6901073455811,50.2417106628418,0
2018-12-30 23:45:33,"1228",26,28.7033748626709,50.2493515014648,0
2018-12-30 21:36:42,"2231",14,28.6488704681396,50.2665634155273,1
2018-12-30 23:04:55,"2231",14,28.6364326477051,50.2452964782715,1
2018-12-30 23:25:24,"2231",14,28.6694202423096,50.251880645752,0
2018-12-30 21:40:00,"2018",14,28.6478157043457,50.245059967041,1
2018-12-30 21:55:45,"2018",14,28.6579132080078,50.256534576416,1
2018-12-30 22:06:27,"2018",14,28.6489372253418,50.2655372619629,1
2018-12-30 22:42:18,"2018",32,28.6385955810547,50.2779197692871,1
2018-12-30 22:51:17,"2018",14,28.6533184051514,50.2609214782715,1
2018-12-30 22:51:19,"2018",14,28.6533184051514,50.2609214782715,1
2018-12-30 23:37:22,"2018",14,28.6338901519775,50.2453575134277,1
