"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"085",0,0,1415,0.563179688116061,2018-11-23 20:28:36,0,"H5-085-0"
"085",1,0,1416,0.584032840501001,2018-11-23 20:36:22,4,"H5-085-0"
"079",0,0,1415,0.563179688116061,2018-11-23 21:01:47,3,"H5-079-0"
"079",1,0,1416,0.584032840501001,2018-11-23 21:05:53,6,"H5-079-0"
"085",2,1,1426,0.000185369423874143,2018-11-23 21:07:38,3,"H5-085-1"
"079",2,0,1417,0.610427711692125,2018-11-23 21:08:26,3,"H5-079-0"
"085",3,1,1427,0.0594019539891121,2018-11-23 21:09:37,0,"H5-085-1"
"079",3,0,1418,0.631025224381994,2018-11-23 21:10:38,1,"H5-079-0"
"085",4,1,1428,0.0807108706569484,2018-11-23 21:10:39,0,"H5-085-1"
"085",5,1,1429,0.136388603537178,2018-11-23 21:12:53,0,"H5-085-1"
"085",6,1,1430,0.173597811595768,2018-11-23 21:14:21,1,"H5-085-1"
"079",4,0,1419,0.738947810339751,2018-11-23 21:15:15,0,"H5-079-0"
"085",7,1,1431,0.199084725675038,2018-11-23 21:15:43,0,"H5-085-1"
"1199",0,1,1435,0.405479754869887,2018-11-23 21:16:27,7,"H5-1199-0"
"079",5,0,1420,0.783164584086569,2018-11-23 21:16:39,0,"H5-079-0"
"085",8,1,1432,0.243009799030008,2018-11-23 21:17:22,1,"H5-085-1"
"079",6,0,1421,0.819575732630755,2018-11-23 21:18:06,0,"H5-079-0"
"079",7,0,1422,0.847399512052473,2018-11-23 21:19:06,0,"H5-079-0"
"1199",1,1,1436,0.439893803161774,2018-11-23 21:19:21,2,"H5-1199-0"
"079",8,0,1423,0.887809225978933,2018-11-23 21:20:32,0,"H5-079-0"
"085",9,1,1433,0.351343071406685,2018-11-23 21:22:02,1,"H5-085-1"
"1199",2,1,1437,0.487581991607755,2018-11-23 21:22:12,2,"H5-1199-0"
"079",9,0,1424,0.922458268240276,2018-11-23 21:22:45,0,"H5-079-0"
"1199",3,1,1438,0.535746668570886,2018-11-23 21:24:15,3,"H5-1199-0"
"085",10,1,1434,0.390482149328968,2018-11-23 21:24:39,0,"H5-085-1"
"1199",4,1,1439,0.549040484799152,2018-11-23 21:25:26,0,"H5-1199-0"
"085",11,1,1435,0.405479754869887,2018-11-23 21:26:12,1,"H5-085-1"
"079",10,0,1425,1,2018-11-23 21:26:40,0,"H5-079-0"
"1199",5,1,1440,0.570885488728222,2018-11-23 21:27:06,1,"H5-1199-0"
"1199",6,1,1441,0.597038599157096,2018-11-23 21:27:51,0,"H5-1199-0"
"085",12,1,1436,0.439893803161774,2018-11-23 21:30:30,3,"H5-085-1"
"1199",7,1,1442,0.654097651746381,2018-11-23 21:31:16,0,"H5-1199-0"
"1199",8,0,1407,0.268735283686607,2018-11-23 21:31:41,0,"H5-1199-1"
"085",13,1,1437,0.487581991607755,2018-11-23 21:33:49,6,"H5-085-1"
"079",11,1,1426,0.000185369423874143,2018-11-23 21:34:26,0,"H5-079-1"
"085",14,1,1438,0.535746668570886,2018-11-23 21:35:35,2,"H5-085-1"
"079",12,1,1427,0.0594019539891121,2018-11-23 21:36:58,0,"H5-079-1"
"085",15,1,1439,0.549040484799152,2018-11-23 21:37:44,0,"H5-085-1"
"079",13,1,1428,0.0807108706569484,2018-11-23 21:37:55,0,"H5-079-1"
"1238",0,0,1418,0.631025224381994,2018-11-23 21:38:23,0,"H5-1238-0"
"085",16,1,1440,0.570885488728222,2018-11-23 21:38:56,1,"H5-085-1"
"085",17,1,1441,0.597038599157096,2018-11-23 21:39:42,0,"H5-085-1"
"079",14,1,1429,0.136388603537178,2018-11-23 21:40:23,1,"H5-079-1"
"1199",9,0,1408,0.308288924198904,2018-11-23 21:40:26,2,"H5-1199-1"
"1238",1,0,1419,0.738947810339751,2018-11-23 21:40:53,5,"H5-1238-0"
"079",15,1,1430,0.173597811595768,2018-11-23 21:41:52,0,"H5-079-1"
"1199",10,0,1409,0.34044465113703,2018-11-23 21:42:01,2,"H5-1199-1"
"085",18,1,1442,0.654097651746381,2018-11-23 21:42:37,1,"H5-085-1"
"1238",2,0,1420,0.783164584086569,2018-11-23 21:42:44,0,"H5-1238-0"
"079",16,1,1431,0.199084725675038,2018-11-23 21:42:53,4,"H5-079-1"
"085",19,1,1443,0.687335914885114,2018-11-23 21:43:39,1,"H5-085-1"
"1238",3,0,1421,0.819575732630755,2018-11-23 21:43:54,0,"H5-1238-0"
"1199",11,0,1410,0.402507047744166,2018-11-23 21:44:16,0,"H5-1199-1"
"1238",4,0,1422,0.847399512052473,2018-11-23 21:44:31,0,"H5-1238-0"
"085",20,1,1444,0.713177508609299,2018-11-23 21:44:41,1,"H5-085-1"
"079",17,1,1432,0.243009799030008,2018-11-23 21:44:53,1,"H5-079-1"
"1199",12,0,1411,0.431338253287593,2018-11-23 21:45:26,0,"H5-1199-1"
"1238",5,0,1423,0.887809225978933,2018-11-23 21:46:06,0,"H5-1238-0"
"1199",13,0,1412,0.449911339995078,2018-11-23 21:46:56,0,"H5-1199-1"
"085",21,1,1445,0.81540798895146,2018-11-23 21:47:21,0,"H5-085-1"
"1238",6,0,1424,0.922458268240276,2018-11-23 21:47:48,0,"H5-1238-0"
"085",22,1,1446,0.853032764950877,2018-11-23 21:48:33,0,"H5-085-1"
"1199",14,0,1413,0.473080709507032,2018-11-23 21:49:06,0,"H5-1199-1"
"085",23,1,1447,0.874003293718497,2018-11-23 21:49:20,0,"H5-085-1"
"079",18,1,1433,0.351343071406685,2018-11-23 21:49:46,0,"H5-079-1"
"085",24,1,1448,0.894306996994377,2018-11-23 21:50:01,0,"H5-085-1"
"085",25,1,1449,0.932024227342633,2018-11-23 21:51:03,0,"H5-085-1"
"1199",15,0,1414,0.505084269559022,2018-11-23 21:51:06,0,"H5-1199-1"
"085",26,1,1450,0.983258402941195,2018-11-23 21:52:15,0,"H5-085-1"
"079",19,1,1434,0.390482149328968,2018-11-23 21:52:20,0,"H5-079-1"
