"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1687TH",0,0,652,0.333949002280955,2018-11-30 05:23:51,5,"53-1687TH-0"
"1687TH",1,0,653,0.356899461841284,2018-11-30 05:24:32,0,"53-1687TH-0"
"1687TH",2,0,654,0.38639458667873,2018-11-30 05:25:08,0,"53-1687TH-0"
"1687TH",3,0,655,0.424109175540437,2018-11-30 05:25:55,0,"53-1687TH-0"
"1687TH",4,0,656,0.496167417418026,2018-11-30 05:28:27,0,"53-1687TH-0"
"1687TH",5,0,657,0.579676145238512,2018-11-30 05:31:51,0,"53-1687TH-0"
"1686TH",0,1,680,0.53304185711248,2018-11-30 05:32:30,0,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2018-11-30 05:33:44,0,"53-1686TH-0"
"1686TH",2,1,682,0.612710020852147,2018-11-30 05:34:51,0,"53-1686TH-0"
"1687TH",6,0,658,0.673259354581348,2018-11-30 05:35:16,0,"53-1687TH-0"
"1686TH",3,1,683,0.645483417523648,2018-11-30 05:36:01,5,"53-1686TH-0"
"1687TH",7,0,659,0.707333580918528,2018-11-30 05:37:14,2,"53-1687TH-0"
"1686TH",4,1,684,0.660241830666984,2018-11-30 05:37:21,0,"53-1686TH-0"
"1686TH",5,1,685,0.696052424625808,2018-11-30 05:38:12,0,"53-1686TH-0"
"1686TH",6,1,686,0.715995259064238,2018-11-30 05:38:38,0,"53-1686TH-0"
"1687TH",8,0,660,0.758843985676038,2018-11-30 05:39:30,1,"53-1687TH-0"
"1686TH",7,1,687,0.749603082758182,2018-11-30 05:39:41,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2018-11-30 05:40:33,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2018-11-30 05:41:07,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2018-11-30 05:41:27,0,"53-1686TH-0"
"1678TH",0,1,680,0.53304185711248,2018-11-30 05:42:07,0,"53-1678TH-0"
"1686TH",11,1,691,0.866987322081305,2018-11-30 05:42:13,0,"53-1686TH-0"
"1687TH",9,0,661,0.804124116100616,2018-11-30 05:42:28,1,"53-1687TH-0"
"1678TH",1,1,681,0.577259305391622,2018-11-30 05:43:01,0,"53-1678TH-0"
"1678TH",2,1,682,0.612710020852147,2018-11-30 05:43:43,0,"53-1678TH-0"
"1687TH",10,0,662,0.839432611849761,2018-11-30 05:44:23,0,"53-1687TH-0"
"1678TH",3,1,683,0.645483417523648,2018-11-30 05:44:26,0,"53-1678TH-0"
"1678TH",4,1,684,0.660241830666984,2018-11-30 05:45:46,0,"53-1678TH-0"
"1678TH",5,1,685,0.696052424625808,2018-11-30 05:46:24,0,"53-1678TH-0"
"1678TH",6,1,686,0.715995259064238,2018-11-30 05:46:45,0,"53-1678TH-0"
"1678TH",7,1,687,0.749603082758182,2018-11-30 05:47:26,0,"53-1678TH-0"
"1687TH",11,0,663,0.895790849698824,2018-11-30 05:47:34,0,"53-1687TH-0"
"1678TH",8,1,688,0.791539159129362,2018-11-30 05:48:09,0,"53-1678TH-0"
"1678TH",9,1,689,0.821829244827582,2018-11-30 05:48:39,0,"53-1678TH-0"
"1687TH",12,0,664,0.92257670727355,2018-11-30 05:48:51,0,"53-1687TH-0"
"1678TH",10,1,690,0.83615121948659,2018-11-30 05:48:54,0,"53-1678TH-0"
"1678TH",11,1,691,0.866987322081305,2018-11-30 05:49:33,0,"53-1678TH-0"
"1687TH",13,0,665,0.954186628764988,2018-11-30 05:50:55,1,"53-1687TH-0"
"1686TH",12,1,692,0.916116213508409,2018-11-30 05:53:07,0,"53-1686TH-0"
"1687TH",14,0,666,1,2018-11-30 05:53:22,2,"53-1687TH-0"
"1684TH",0,1,680,0.53304185711248,2018-11-30 05:53:24,5,"53-1684TH-0"
"1687TH",15,1,667,9.80033728790705e-05,2018-11-30 05:53:30,0,"53-1687TH-1"
"1686TH",13,1,693,0.951004381615991,2018-11-30 05:53:52,0,"53-1686TH-0"
"1684TH",1,1,681,0.577259305391622,2018-11-30 05:54:14,0,"53-1684TH-0"
"1686TH",14,1,694,0.975985238274357,2018-11-30 05:54:26,0,"53-1686TH-0"
"1687TH",16,1,668,0.0266902809092602,2018-11-30 05:54:36,0,"53-1687TH-1"
"1686TH",15,1,695,0.999751852418318,2018-11-30 05:54:38,0,"53-1686TH-0"
"1686TH",16,0,640,0,2018-11-30 05:54:43,0,"53-1686TH-1"
"1684TH",2,1,682,0.612710020852147,2018-11-30 05:54:49,0,"53-1684TH-0"
"1684TH",3,1,683,0.645483417523648,2018-11-30 05:55:23,0,"53-1684TH-0"
"1684TH",4,1,684,0.660241830666984,2018-11-30 05:55:47,0,"53-1684TH-0"
"1687TH",17,1,669,0.0508159831880537,2018-11-30 05:56:06,0,"53-1687TH-1"
"1684TH",5,1,685,0.696052424625808,2018-11-30 05:56:20,0,"53-1684TH-0"
"1684TH",6,1,686,0.715995259064238,2018-11-30 05:56:38,0,"53-1684TH-0"
"1684TH",7,1,687,0.749603082758182,2018-11-30 05:57:07,0,"53-1684TH-0"
"1684TH",8,1,688,0.791539159129362,2018-11-30 05:57:44,0,"53-1684TH-0"
"1684TH",9,1,689,0.821829244827582,2018-11-30 05:58:06,0,"53-1684TH-0"
"1687TH",18,1,670,0.116600114524409,2018-11-30 05:58:07,0,"53-1687TH-1"
"1684TH",10,1,690,0.83615121948659,2018-11-30 05:58:16,0,"53-1684TH-0"
"1684TH",11,1,691,0.866987322081305,2018-11-30 05:58:55,0,"53-1684TH-0"
"1687TH",19,1,671,0.160099688696783,2018-11-30 05:59:07,0,"53-1687TH-1"
"1688TH",0,0,652,0.333949002280955,2018-11-30 05:59:45,5,"53-1688TH-0"
"1684TH",12,1,692,0.916116213508409,2018-11-30 05:59:53,0,"53-1684TH-0"
"1684TH",13,1,693,0.951004381615991,2018-11-30 06:00:22,0,"53-1684TH-0"
"1684TH",14,1,694,0.975985238274357,2018-11-30 06:00:40,0,"53-1684TH-0"
"1684TH",15,1,695,0.999751852418318,2018-11-30 06:00:49,0,"53-1684TH-0"
"1684TH",16,0,640,0,2018-11-30 06:00:53,0,"53-1684TH-1"
"1688TH",1,0,653,0.356899461841284,2018-11-30 06:01:20,0,"53-1688TH-0"
"1687TH",20,1,672,0.216227613861384,2018-11-30 06:01:23,1,"53-1687TH-1"
"1688TH",2,0,654,0.38639458667873,2018-11-30 06:02:00,0,"53-1688TH-0"
"1684TH",17,0,641,0.0280970310660171,2018-11-30 06:02:30,0,"53-1684TH-1"
"1688TH",3,0,655,0.424109175540437,2018-11-30 06:02:46,0,"53-1688TH-0"
"1684TH",18,0,642,0.0483885551413121,2018-11-30 06:03:12,0,"53-1684TH-1"
"1687TH",21,1,673,0.270848405152626,2018-11-30 06:03:24,0,"53-1687TH-1"
"1678TH",12,1,692,0.916116213508409,2018-11-30 06:03:31,0,"53-1678TH-0"
"1678TH",13,1,693,0.951004381615991,2018-11-30 06:04:10,0,"53-1678TH-0"
"1684TH",19,0,643,0.0915023143304336,2018-11-30 06:04:20,0,"53-1684TH-1"
"1688TH",4,0,656,0.496167417418026,2018-11-30 06:04:21,0,"53-1688TH-0"
"1678TH",14,1,694,0.975985238274357,2018-11-30 06:04:31,0,"53-1678TH-0"
"1687TH",22,1,674,0.307385232566901,2018-11-30 06:04:39,3,"53-1687TH-1"
"1678TH",15,1,695,0.999751852418318,2018-11-30 06:04:44,0,"53-1678TH-0"
"1678TH",16,0,640,0,2018-11-30 06:04:48,0,"53-1678TH-1"
"1684TH",20,0,644,0.132868808969195,2018-11-30 06:05:16,0,"53-1684TH-1"
"1684TH",21,0,645,0.151988294138249,2018-11-30 06:06:05,0,"53-1684TH-1"
"1687TH",23,1,675,0.374103757140449,2018-11-30 06:06:30,3,"53-1687TH-1"
"1688TH",5,0,657,0.579676145238512,2018-11-30 06:06:32,0,"53-1688TH-0"
"1684TH",22,0,646,0.181993965678337,2018-11-30 06:06:58,0,"53-1684TH-1"
"1684TH",23,0,647,0.201828842597128,2018-11-30 06:07:30,0,"53-1684TH-1"
"1687TH",24,1,676,0.422686179819195,2018-11-30 06:07:31,5,"53-1687TH-1"
"1684TH",24,0,648,0.214560890140301,2018-11-30 06:08:26,0,"53-1684TH-1"
"1687TH",25,1,677,0.450760807163311,2018-11-30 06:08:45,1,"53-1687TH-1"
