"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2290",0,1,203,0.211292762860933,2018-11-25 09:33:45,10,"15A-2290-0"
"2290",1,1,204,0.24630243393033,2018-11-25 09:40:07,7,"15A-2290-0"
"1199",0,1,203,0.211292762860933,2018-11-25 09:40:32,15,"15A-1199-0"
"2290",2,1,205,0.25793959490547,2018-11-25 09:40:55,6,"15A-2290-0"
"2049",0,1,203,0.211292762860933,2018-11-25 09:42:38,5,"15A-2049-0"
"1199",1,1,204,0.24630243393033,2018-11-25 09:43:30,7,"15A-1199-0"
"2290",3,1,206,0.312616559319739,2018-11-25 09:43:32,8,"15A-2290-0"
"1199",2,1,205,0.25793959490547,2018-11-25 09:44:40,0,"15A-1199-0"
"2290",4,1,207,0.349523953059351,2018-11-25 09:46:22,12,"15A-2290-0"
"2049",1,1,204,0.24630243393033,2018-11-25 09:46:22,1,"15A-2049-0"
"1199",3,1,206,0.312616559319739,2018-11-25 09:47:15,1,"15A-1199-0"
"2049",2,1,205,0.25793959490547,2018-11-25 09:47:22,2,"15A-2049-0"
"2290",5,1,208,0.389773713689165,2018-11-25 09:50:09,16,"15A-2290-0"
"1199",4,1,207,0.349523953059351,2018-11-25 09:50:24,9,"15A-1199-0"
"2049",3,1,206,0.312616559319739,2018-11-25 09:50:37,4,"15A-2049-0"
"2272",0,1,203,0.211292762860933,2018-11-25 09:53:17,10,"15A-2272-0"
"2290",6,1,209,0.432842420509475,2018-11-25 09:53:27,11,"15A-2290-0"
"2049",4,1,207,0.349523953059351,2018-11-25 09:53:41,1,"15A-2049-0"
"1199",5,1,208,0.389773713689165,2018-11-25 09:54:17,16,"15A-1199-0"
"2290",7,1,210,0.457782216076483,2018-11-25 09:54:38,4,"15A-2290-0"
"2272",1,1,204,0.24630243393033,2018-11-25 09:55:07,1,"15A-2272-0"
"2272",2,1,205,0.25793959490547,2018-11-25 09:56:06,0,"15A-2272-0"
"1199",6,1,209,0.432842420509475,2018-11-25 09:56:33,11,"15A-1199-0"
"2049",5,1,208,0.389773713689165,2018-11-25 09:56:52,11,"15A-2049-0"
"2290",8,1,211,0.506112250541669,2018-11-25 09:57:51,11,"15A-2290-0"
"1199",7,1,210,0.457782216076483,2018-11-25 09:58:23,5,"15A-1199-0"
"2272",3,1,206,0.312616559319739,2018-11-25 09:59:28,2,"15A-2272-0"
"2049",6,1,209,0.432842420509475,2018-11-25 09:59:34,6,"15A-2049-0"
"2290",9,1,212,0.519744039387721,2018-11-25 09:59:38,2,"15A-2290-0"
"085",0,1,203,0.211292762860933,2018-11-25 09:59:39,11,"15A-085-0"
"1199",8,1,211,0.506112250541669,2018-11-25 10:01:03,4,"15A-1199-0"
"085",1,1,204,0.24630243393033,2018-11-25 10:01:16,1,"15A-085-0"
"2272",4,1,207,0.349523953059351,2018-11-25 10:01:52,3,"15A-2272-0"
"2049",7,1,210,0.457782216076483,2018-11-25 10:01:54,3,"15A-2049-0"
"2209",0,1,203,0.211292762860933,2018-11-25 10:02:07,11,"15A-2209-0"
"1199",9,1,212,0.519744039387721,2018-11-25 10:02:08,4,"15A-1199-0"
"2290",10,1,213,0.555705801427831,2018-11-25 10:02:26,6,"15A-2290-0"
"085",2,1,205,0.25793959490547,2018-11-25 10:02:53,0,"15A-085-0"
"2049",8,1,211,0.506112250541669,2018-11-25 10:04:25,1,"15A-2049-0"
"1199",10,1,213,0.555705801427831,2018-11-25 10:05:13,3,"15A-1199-0"
