"datetime","vehicle","kind","lon","lat","on_route"
2018-12-12 21:04:48,"107",17,28.6602306365967,50.256591796875,1
2018-12-12 21:06:58,"107",17,28.6614456176758,50.2537498474121,1
2018-12-12 22:02:31,"537",14,28.6266460418701,50.2447357177734,1
2018-12-12 22:02:33,"537",14,28.6266460418701,50.2447357177734,1
2018-12-12 22:02:35,"537",14,28.6266460418701,50.2447357177734,1
2018-12-12 22:32:06,"537",14,28.6540336608887,50.2606201171875,1
2018-12-12 22:32:08,"537",14,28.6540336608887,50.2606201171875,1
2018-12-12 21:37:40,"079",14,28.648567199707,50.2687950134277,1
2018-12-12 21:44:28,"079",17,28.6345119476318,50.2788734436035,1
2018-12-12 22:31:42,"079",14,28.6614055633545,50.2541084289551,1
2018-12-12 22:31:54,"079",14,28.6614055633545,50.2541084289551,1
2018-12-12 22:32:07,"079",14,28.6614055633545,50.2541084289551,1
2018-12-12 22:34:17,"079",14,28.6577816009521,50.2525901794434,1
2018-12-12 21:03:53,"107",14,28.6593265533447,50.2568817138672,1
2018-12-12 21:06:01,"107",14,28.6610851287842,50.2549018859863,1
2018-12-12 21:06:52,"107",14,28.6614456176758,50.2537498474121,1
2018-12-12 21:09:59,"107",14,28.6565952301025,50.2514533996582,1
2018-12-12 21:15:19,"107",14,28.6358261108398,50.2453918457031,1
2018-12-12 21:07:01,"107",17,28.6614933013916,50.2532920837402,1
2018-12-12 21:08:00,"107",17,28.6601734161377,50.2522964477539,1
2018-12-12 22:36:43,"107",17,28.6027545928955,50.2843818664551,1
2018-12-12 22:40:20,"107",17,28.6184883117676,50.2815361022949,1
2018-12-12 21:44:01,"537",14,28.6406307220459,50.2453765869141,1
2018-12-12 22:31:49,"537",14,28.6550903320312,50.2592353820801,1
2018-12-12 23:05:47,"537",14,28.6132259368896,50.2825164794922,1
2018-12-12 21:04:18,"107",14,28.6597652435303,50.2569961547852,1
2018-12-12 21:06:09,"107",14,28.661169052124,50.2547035217285,1
2018-12-12 21:06:17,"107",14,28.661169052124,50.2547035217285,1
2018-12-12 21:08:01,"107",14,28.6601734161377,50.2522964477539,1
2018-12-12 21:08:12,"107",14,28.6601734161377,50.2522964477539,1
2018-12-12 21:09:27,"107",14,28.657527923584,50.2525863647461,1
2018-12-12 22:07:17,"107",14,28.6488208770752,50.2664947509766,1
2018-12-12 22:08:03,"107",14,28.6486434936523,50.268196105957,1
2018-12-12 23:05:38,"107",14,28.6577053070068,50.2525520324707,1
2018-12-12 22:02:02,"537",14,28.6243553161621,50.244499206543,1
2018-12-12 22:02:08,"537",14,28.6243553161621,50.244499206543,1
2018-12-12 22:35:43,"537",14,28.6489372253418,50.2655601501465,1
2018-12-12 23:11:50,"537",14,28.63791847229,50.2780952453613,1
2018-12-12 23:28:21,"537",14,28.666202545166,50.2535362243652,0
2018-12-12 22:06:54,"079",14,28.6119995117188,50.2826995849609,1
2018-12-12 22:34:37,"079",14,28.6574668884277,50.2525367736816,1
2018-12-12 23:05:13,"079",14,28.6396770477295,50.2452659606934,1
2018-12-12 21:05:51,"107",14,28.660982131958,50.2551765441895,1
2018-12-12 21:05:55,"107",14,28.660982131958,50.2551765441895,1
2018-12-12 22:01:47,"107",14,28.6576995849609,50.256477355957,1
2018-12-12 22:01:49,"107",14,28.6576995849609,50.256477355957,1
2018-12-12 22:03:11,"107",14,28.6555404663086,50.2585678100586,1
2018-12-12 23:42:25,"2264",14,NA,NA,0
2018-12-12 23:45:51,"2264",14,NA,NA,0
2018-12-12 23:45:53,"2264",14,NA,NA,0
2018-12-12 23:46:20,"079",26,NA,NA,0
2018-12-12 23:46:23,"079",2,NA,NA,0
2018-12-12 23:46:32,"2264",14,NA,NA,0
2018-12-12 23:46:34,"2264",14,NA,NA,0
2018-12-12 23:50:40,"537",26,NA,NA,0
2018-12-12 23:50:53,"537",2,NA,NA,0
2018-12-12 23:51:43,"537",26,NA,NA,0
2018-12-12 23:51:49,"537",2,NA,NA,0
2018-12-12 23:59:38,"2264",17,NA,NA,0
2018-12-12 20:39:43,"2264",24,NA,NA,0
2018-12-12 20:39:43,"2264",27,NA,NA,0
2018-12-12 20:39:43,"2264",25,NA,NA,0
2018-12-12 20:39:43,"2264",28,NA,NA,0
2018-12-12 20:54:35,"2264",14,NA,NA,0
2018-12-12 21:09:41,"537",25,NA,NA,0
2018-12-12 21:09:41,"537",24,NA,NA,0
2018-12-12 21:09:41,"537",27,NA,NA,0
2018-12-12 21:09:41,"537",28,NA,NA,0
2018-12-12 21:11:36,"2264",14,NA,NA,0
2018-12-12 21:11:46,"2264",14,NA,NA,0
2018-12-12 21:11:54,"2264",14,NA,NA,0
2018-12-12 21:12:08,"2264",14,NA,NA,0
2018-12-12 21:20:00,"2264",14,NA,NA,0
2018-12-12 21:20:01,"2264",14,NA,NA,0
2018-12-12 21:41:28,"2264",14,NA,NA,0
2018-12-12 21:41:36,"2264",14,NA,NA,0
2018-12-12 21:44:22,"2264",14,NA,NA,0
2018-12-12 21:45:35,"2264",17,NA,NA,0
2018-12-12 21:45:54,"2264",14,NA,NA,0
2018-12-12 21:46:42,"2264",14,NA,NA,0
2018-12-12 23:06:17,"2264",14,NA,NA,0
2018-12-12 23:07:31,"537",14,NA,NA,0
2018-12-12 23:07:34,"537",14,NA,NA,0
2018-12-12 23:12:06,"2264",14,NA,NA,0
2018-12-12 23:12:18,"2264",14,NA,NA,0
2018-12-12 23:13:43,"2264",14,NA,NA,0
2018-12-12 23:15:10,"2264",14,NA,NA,0
2018-12-12 23:15:12,"2264",14,NA,NA,0
2018-12-12 23:20:19,"2264",14,NA,NA,0
2018-12-12 23:20:20,"2264",14,NA,NA,0
2018-12-12 21:02:47,"107",17,NA,NA,0
2018-12-12 21:51:46,"107",17,NA,NA,0
2018-12-12 21:51:51,"107",17,NA,NA,0
2018-12-12 21:53:02,"107",17,NA,NA,0
2018-12-12 21:54:56,"107",17,NA,NA,0
2018-12-13 00:12:23,"107",26,NA,NA,0
2018-12-13 00:12:31,"107",2,NA,NA,0
2018-12-12 21:34:02,"537",14,28.6614780426025,50.2533493041992,1
2018-12-12 22:30:37,"537",14,28.6572246551514,50.2564544677734,1
2018-12-12 23:13:36,"537",14,28.6446533203125,50.276798248291,1
2018-12-12 23:36:03,"2264",14,NA,NA,0
2018-12-12 23:40:48,"2264",14,NA,NA,0
2018-12-12 20:58:54,"2264",14,NA,NA,0
2018-12-12 21:02:30,"2264",14,NA,NA,0
2018-12-12 21:12:24,"2264",14,NA,NA,0
2018-12-12 21:12:45,"2264",14,NA,NA,0
2018-12-12 21:28:50,"079",24,NA,NA,0
2018-12-12 21:28:50,"079",28,NA,NA,0
