"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2064",0,1,1435,0.405479754869887,2019-01-18 20:59:55,10,"H5-2064-0"
"2007",0,0,1414,0.505084269559022,2019-01-18 21:02:13,4,"H5-2007-0"
"2007",1,0,1415,0.563179688116061,2019-01-18 21:02:54,0,"H5-2007-0"
"2064",1,1,1436,0.439893803161774,2019-01-18 21:03:30,5,"H5-2064-0"
"2007",2,0,1416,0.584032840501001,2019-01-18 21:04:21,1,"H5-2007-0"
"2064",2,1,1437,0.487581991607755,2019-01-18 21:05:45,13,"H5-2064-0"
"2007",3,0,1417,0.610427711692125,2019-01-18 21:06:38,7,"H5-2007-0"
"2064",3,1,1438,0.535746668570886,2019-01-18 21:07:51,9,"H5-2064-0"
"2007",4,0,1418,0.631025224381994,2019-01-18 21:08:06,0,"H5-2007-0"
"2064",4,1,1439,0.549040484799152,2019-01-18 21:09:25,3,"H5-2064-0"
"2064",5,1,1440,0.570885488728222,2019-01-18 21:10:41,1,"H5-2064-0"
"2064",6,1,1441,0.597038599157096,2019-01-18 21:11:23,1,"H5-2064-0"
"2007",5,0,1419,0.738947810339751,2019-01-18 21:12:13,0,"H5-2007-0"
"2064",7,1,1442,0.654097651746381,2019-01-18 21:13:10,1,"H5-2064-0"
"2007",6,0,1420,0.783164584086569,2019-01-18 21:14:11,0,"H5-2007-0"
"2064",8,1,1443,0.687335914885114,2019-01-18 21:14:16,0,"H5-2064-0"
"2007",7,0,1421,0.819575732630755,2019-01-18 21:15:11,0,"H5-2007-0"
"2064",9,1,1444,0.713177508609299,2019-01-18 21:15:29,1,"H5-2064-0"
"2007",8,0,1422,0.847399512052473,2019-01-18 21:16:36,1,"H5-2007-0"
"2007",9,0,1423,0.887809225978933,2019-01-18 21:17:32,0,"H5-2007-0"
"2064",10,1,1445,0.81540798895146,2019-01-18 21:18:05,0,"H5-2064-0"
"2007",10,0,1424,0.922458268240276,2019-01-18 21:19:13,0,"H5-2007-0"
"2064",11,1,1446,0.853032764950877,2019-01-18 21:19:24,0,"H5-2064-0"
"2064",12,1,1447,0.874003293718497,2019-01-18 21:20:02,0,"H5-2064-0"
"2064",13,1,1448,0.894306996994377,2019-01-18 21:20:41,0,"H5-2064-0"
"2064",14,1,1449,0.932024227342633,2019-01-18 21:22:04,0,"H5-2064-0"
"2007",11,0,1425,1,2019-01-18 21:22:45,0,"H5-2007-0"
"2064",15,1,1450,0.983258402941195,2019-01-18 21:23:13,0,"H5-2064-0"
"2064",16,1,1451,0.999760030132926,2019-01-18 21:23:39,0,"H5-2064-0"
"537",0,0,1415,0.563179688116061,2019-01-18 21:24:29,1,"H5-537-0"
"2064",17,0,1402,0,2019-01-18 21:26:14,0,"H5-2064-1"
"1045",0,1,1435,0.405479754869887,2019-01-18 21:26:50,0,"H5-1045-0"
"1045",1,1,1436,0.439893803161774,2019-01-18 21:31:08,14,"H5-1045-0"
"537",1,0,1416,0.584032840501001,2019-01-18 21:31:33,7,"H5-537-0"
"2007",12,1,1426,0.000185369423874143,2019-01-18 21:32:30,1,"H5-2007-1"
"537",2,0,1417,0.610427711692125,2019-01-18 21:33:33,6,"H5-537-0"
"1045",2,1,1437,0.487581991607755,2019-01-18 21:33:59,7,"H5-1045-0"
"2007",13,1,1427,0.0594019539891121,2019-01-18 21:34:26,0,"H5-2007-1"
"1045",3,1,1438,0.535746668570886,2019-01-18 21:35:26,2,"H5-1045-0"
"2007",14,1,1428,0.0807108706569484,2019-01-18 21:35:27,0,"H5-2007-1"
"2064",18,0,1403,0.0588992091813712,2019-01-18 21:35:53,1,"H5-2064-1"
"537",3,0,1418,0.631025224381994,2019-01-18 21:36:10,3,"H5-537-0"
"1045",4,1,1439,0.549040484799152,2019-01-18 21:36:37,1,"H5-1045-0"
"2064",19,0,1404,0.100242687626492,2019-01-18 21:37:18,5,"H5-2064-1"
"2007",15,1,1429,0.136388603537178,2019-01-18 21:37:26,0,"H5-2007-1"
"1045",5,1,1440,0.570885488728222,2019-01-18 21:37:37,2,"H5-1045-0"
