"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"101",0,0,242,0.902281629912662,2018-12-27 06:11:29,20,"4A-101-0"
"101",1,1,245,0,2018-12-27 06:12:54,0,"4A-101-1"
"101",2,1,246,0.150682038456804,2018-12-27 06:14:54,0,"4A-101-1"
"101",3,1,247,0.236075825945634,2018-12-27 06:16:34,1,"4A-101-1"
"101",4,1,248,0.285422866069682,2018-12-27 06:17:50,0,"4A-101-1"
"101",5,1,249,0.321161007534846,2018-12-27 06:19:00,0,"4A-101-1"
"2290",0,0,242,0.902281629912662,2018-12-27 06:21:17,20,"4A-2290-0"
"101",6,1,250,0.390397274304991,2018-12-27 06:21:31,1,"4A-101-1"
"2290",1,1,245,0,2018-12-27 06:22:52,1,"4A-2290-1"
"101",7,1,251,0.430049051967799,2018-12-27 06:23:10,1,"4A-101-1"
"2290",2,1,246,0.150682038456804,2018-12-27 06:24:14,1,"4A-2290-1"
"101",8,1,252,0.50777048234223,2018-12-27 06:24:58,0,"4A-101-1"
"101",9,1,253,0.570082542866282,2018-12-27 06:26:30,2,"4A-101-1"
"2290",3,1,247,0.236075825945634,2018-12-27 06:26:32,0,"4A-2290-1"
"2290",4,1,248,0.285422866069682,2018-12-27 06:27:39,0,"4A-2290-1"
"101",10,1,254,0.627688654631427,2018-12-27 06:28:11,0,"4A-101-1"
"2290",5,1,249,0.321161007534846,2018-12-27 06:29:04,0,"4A-2290-1"
"101",11,1,255,0.653629658108507,2018-12-27 06:29:35,0,"4A-101-1"
"101",12,1,256,0.716574280499815,2018-12-27 06:31:20,0,"4A-101-1"
"2290",6,1,250,0.390397274304991,2018-12-27 06:31:58,0,"4A-2290-1"
"105",0,0,242,0.902281629912662,2018-12-27 06:32:22,14,"4A-105-0"
"101",13,1,257,0.751627990711457,2018-12-27 06:32:23,0,"4A-101-1"
"2290",7,1,251,0.430049051967799,2018-12-27 06:32:54,0,"4A-2290-1"
"101",14,1,258,0.810700782808716,2018-12-27 06:33:40,1,"4A-101-1"
"105",1,1,245,0,2018-12-27 06:33:49,0,"4A-105-1"
"2290",8,1,252,0.50777048234223,2018-12-27 06:34:37,3,"4A-2290-1"
"101",15,1,259,0.884412224031728,2018-12-27 06:35:44,0,"4A-101-1"
"105",2,1,246,0.150682038456804,2018-12-27 06:36:12,0,"4A-105-1"
"101",16,1,260,0.937653396425214,2018-12-27 06:36:27,0,"4A-101-1"
"2290",9,1,253,0.570082542866282,2018-12-27 06:36:33,1,"4A-2290-1"
"101",17,1,261,1,2018-12-27 06:37:00,0,"4A-101-1"
"101",18,0,225,0.000947023149626863,2018-12-27 06:37:07,0,"4A-101-2"
"105",3,1,247,0.236075825945634,2018-12-27 06:38:06,0,"4A-105-1"
"2290",10,1,254,0.627688654631427,2018-12-27 06:39:03,0,"4A-2290-1"
"105",4,1,248,0.285422866069682,2018-12-27 06:39:51,1,"4A-105-1"
"2290",11,1,255,0.653629658108507,2018-12-27 06:40:17,0,"4A-2290-1"
"101",19,0,226,0.0532149960254601,2018-12-27 06:41:32,0,"4A-101-2"
"105",5,1,249,0.321161007534846,2018-12-27 06:41:33,0,"4A-105-1"
"2290",12,1,256,0.716574280499815,2018-12-27 06:41:51,0,"4A-2290-1"
"101",20,0,227,0.0877660910543383,2018-12-27 06:42:00,0,"4A-101-2"
"2290",13,1,257,0.751627990711457,2018-12-27 06:42:56,0,"4A-2290-1"
"101",21,0,228,0.10994450871619,2018-12-27 06:42:57,2,"4A-101-2"
"105",6,1,250,0.390397274304991,2018-12-27 06:43:56,0,"4A-105-1"
"2290",14,1,258,0.810700782808716,2018-12-27 06:44:04,0,"4A-2290-1"
"101",22,0,229,0.172801876475394,2018-12-27 06:44:25,2,"4A-101-2"
"105",7,1,251,0.430049051967799,2018-12-27 06:44:53,0,"4A-105-1"
"2290",15,1,259,0.884412224031728,2018-12-27 06:46:03,0,"4A-2290-1"
"101",23,0,230,0.22167313719839,2018-12-27 06:46:04,8,"4A-101-2"
"105",8,1,252,0.50777048234223,2018-12-27 06:46:42,0,"4A-105-1"
"2290",16,1,260,0.937653396425214,2018-12-27 06:47:12,0,"4A-2290-1"
"101",24,0,231,0.270729534416042,2018-12-27 06:47:36,2,"4A-101-2"
"2290",17,1,261,1,2018-12-27 06:48:28,0,"4A-2290-1"
"105",9,1,253,0.570082542866282,2018-12-27 06:48:38,0,"4A-105-1"
"2290",18,0,225,0.000947023149626863,2018-12-27 06:48:54,0,"4A-2290-2"
"101",25,0,232,0.31791101260622,2018-12-27 06:49:16,4,"4A-101-2"
"105",10,1,254,0.627688654631427,2018-12-27 06:50:04,0,"4A-105-1"
"101",26,0,233,0.357889254592392,2018-12-27 06:50:47,3,"4A-101-2"
"101",27,0,234,0.409267887558938,2018-12-27 06:52:09,0,"4A-101-2"
"105",11,1,255,0.653629658108507,2018-12-27 06:52:45,1,"4A-105-1"
"101",28,0,235,0.474964304485094,2018-12-27 06:53:34,2,"4A-101-2"
"105",12,1,256,0.716574280499815,2018-12-27 06:53:43,0,"4A-105-1"
"2290",19,0,226,0.0532149960254601,2018-12-27 06:54:39,1,"4A-2290-2"
"105",13,1,257,0.751627990711457,2018-12-27 06:54:41,0,"4A-105-1"
"101",29,0,236,0.561075460875635,2018-12-27 06:55:17,1,"4A-101-2"
"101",30,0,237,0.600485182326678,2018-12-27 06:56:09,0,"4A-101-2"
"2290",20,0,227,0.0877660910543383,2018-12-27 06:56:18,3,"4A-2290-2"
"105",14,1,258,0.810700782808716,2018-12-27 06:56:36,0,"4A-105-1"
"2290",21,0,228,0.10994450871619,2018-12-27 06:57:17,1,"4A-2290-2"
"101",31,0,238,0.627165444180284,2018-12-27 06:57:24,0,"4A-101-2"
"105",15,1,259,0.884412224031728,2018-12-27 06:58:31,0,"4A-105-1"
"2290",22,0,229,0.172801876475394,2018-12-27 06:58:52,2,"4A-2290-2"
"101",32,0,239,0.675120579250762,2018-12-27 06:59:03,0,"4A-101-2"
"105",16,1,260,0.937653396425214,2018-12-27 06:59:58,1,"4A-105-1"
"2290",23,0,230,0.22167313719839,2018-12-27 07:00:06,6,"4A-2290-2"
"105",17,1,261,1,2018-12-27 07:00:52,0,"4A-105-1"
"105",18,0,225,0.000947023149626863,2018-12-27 07:01:04,0,"4A-105-2"
"101",33,0,240,0.766010222686297,2018-12-27 07:01:15,0,"4A-101-2"
"2290",24,0,231,0.270729534416042,2018-12-27 07:02:03,5,"4A-2290-2"
"101",34,0,241,0.83555195293944,2018-12-27 07:03:09,0,"4A-101-2"
"2290",25,0,232,0.31791101260622,2018-12-27 07:03:38,4,"4A-2290-2"
"101",35,0,242,0.902281629912662,2018-12-27 07:04:46,0,"4A-101-2"
"2290",26,0,233,0.357889254592392,2018-12-27 07:05:01,4,"4A-2290-2"
"2290",27,0,234,0.409267887558938,2018-12-27 07:06:09,0,"4A-2290-2"
"101",36,0,243,0.959802035727321,2018-12-27 07:06:41,0,"4A-101-2"
"2290",28,0,235,0.474964304485094,2018-12-27 07:08:14,3,"4A-2290-2"
"101",37,0,244,0.999468037923255,2018-12-27 07:09:07,0,"4A-101-2"
"105",19,0,226,0.0532149960254601,2018-12-27 07:09:14,0,"4A-105-2"
"105",20,0,227,0.0877660910543383,2018-12-27 07:10:07,5,"4A-105-2"
"2290",29,0,236,0.561075460875635,2018-12-27 07:10:14,1,"4A-2290-2"
"101",38,1,245,0,2018-12-27 07:10:23,0,"4A-101-3"
"2290",30,0,237,0.600485182326678,2018-12-27 07:10:54,0,"4A-2290-2"
"105",21,0,228,0.10994450871619,2018-12-27 07:10:59,5,"4A-105-2"
"2290",31,0,238,0.627165444180284,2018-12-27 07:11:46,0,"4A-2290-2"
"105",22,0,229,0.172801876475394,2018-12-27 07:13:14,1,"4A-105-2"
"093",0,0,237,0.600485182326678,2018-12-27 07:13:25,20,"4A-093-0"
"2290",32,0,239,0.675120579250762,2018-12-27 07:13:33,3,"4A-2290-2"
"093",1,0,238,0.627165444180284,2018-12-27 07:14:10,0,"4A-093-0"
"101",39,1,246,0.150682038456804,2018-12-27 07:14:25,1,"4A-101-3"
