"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1285",0,0,1371,0.990833625585425,2018-11-23 20:44:21,0,"H2-1285-0"
"2007",0,0,1353,0.244501635645719,2018-11-23 20:58:16,5,"H2-2007-0"
"2007",1,0,1354,0.294192407920973,2018-11-23 21:00:01,0,"H2-2007-0"
"2007",2,0,1355,0.337872993622318,2018-11-23 21:15:53,4,"H2-2007-0"
"2007",3,0,1356,0.371934197953986,2018-11-23 21:17:23,7,"H2-2007-0"
"2007",4,0,1357,0.426301551034901,2018-11-23 21:19:15,1,"H2-2007-0"
"2007",5,0,1358,0.452141183924778,2018-11-23 21:21:02,1,"H2-2007-0"
"2007",6,0,1359,0.482634468104235,2018-11-23 21:23:29,2,"H2-2007-0"
"2007",7,0,1360,0.526923401477837,2018-11-23 21:25:41,1,"H2-2007-0"
"2007",8,0,1361,0.5524141737711,2018-11-23 21:26:38,0,"H2-2007-0"
"2007",9,0,1362,0.575540541279953,2018-11-23 21:28:03,2,"H2-2007-0"
"1285",1,0,1371,0.990833625585425,2018-11-23 21:31:13,4,"H2-1285-0"
"2007",10,0,1363,0.63859976251856,2018-11-23 21:31:25,0,"H2-2007-0"
"1285",2,0,1370,0.958918851914477,2018-11-23 21:32:20,0,"H2-1285-1"
"2007",11,0,1364,0.680297497455511,2018-11-23 21:33:08,2,"H2-2007-0"
"1285",3,0,1348,0.027938658447979,2018-11-23 21:33:40,0,"H2-1285-2"
"2007",12,0,1365,0.740611741362223,2018-11-23 21:35:17,1,"H2-2007-0"
"1285",4,0,1349,0.0585999473822063,2018-11-23 21:36:16,3,"H2-1285-2"
"2007",13,0,1366,0.786458780898973,2018-11-23 21:37:00,1,"H2-2007-0"
"2007",14,0,1367,0.821482179953881,2018-11-23 21:38:28,3,"H2-2007-0"
"1285",5,0,1350,0.0976646613637661,2018-11-23 21:38:40,1,"H2-1285-2"
"2007",15,0,1368,0.885437089995715,2018-11-23 21:41:23,0,"H2-2007-0"
"1285",6,0,1351,0.158871083398706,2018-11-23 21:41:44,0,"H2-1285-2"
"2007",16,0,1369,0.932007131702923,2018-11-23 21:43:47,1,"H2-2007-0"
"1285",7,0,1352,0.211631099501672,2018-11-23 21:44:05,0,"H2-1285-2"
"1285",8,0,1353,0.244501635645719,2018-11-23 21:45:25,0,"H2-1285-2"
"2007",17,0,1370,0.958918851914477,2018-11-23 21:46:11,0,"H2-2007-0"
"1285",9,0,1354,0.294192407920973,2018-11-23 21:48:08,5,"H2-1285-2"
"1285",10,0,1355,0.337872993622318,2018-11-23 21:50:25,1,"H2-1285-2"
"1285",11,0,1356,0.371934197953986,2018-11-23 21:51:40,1,"H2-1285-2"
"1285",12,0,1357,0.426301551034901,2018-11-23 21:54:20,0,"H2-1285-2"
"1285",13,0,1358,0.452141183924778,2018-11-23 21:55:35,0,"H2-1285-2"
"1285",14,0,1359,0.482634468104235,2018-11-23 21:57:50,0,"H2-1285-2"
"2007",18,0,1371,0.990833625585425,2018-11-23 21:59:46,0,"H2-2007-0"
"1285",15,0,1360,0.526923401477837,2018-11-23 22:00:20,0,"H2-1285-2"
"2007",19,0,1370,0.958918851914477,2018-11-23 22:00:44,0,"H2-2007-1"
"1285",16,0,1361,0.5524141737711,2018-11-23 22:01:50,1,"H2-1285-2"
"1285",17,0,1362,0.575540541279953,2018-11-23 22:03:10,1,"H2-1285-2"
"2007",20,0,1348,0.027938658447979,2018-11-23 22:03:16,0,"H2-2007-2"
"2007",21,0,1349,0.0585999473822063,2018-11-23 22:05:29,1,"H2-2007-2"
"1285",18,0,1363,0.63859976251856,2018-11-23 22:06:10,2,"H2-1285-2"
"2007",22,0,1350,0.0976646613637661,2018-11-23 22:07:13,2,"H2-2007-2"
"1285",19,0,1364,0.680297497455511,2018-11-23 22:07:44,0,"H2-1285-2"
"2007",23,0,1351,0.158871083398706,2018-11-23 22:09:48,1,"H2-2007-2"
"1285",20,0,1365,0.740611741362223,2018-11-23 22:09:49,0,"H2-1285-2"
"2007",24,0,1352,0.211631099501672,2018-11-23 22:11:40,3,"H2-2007-2"
"1285",21,0,1366,0.786458780898973,2018-11-23 22:12:04,1,"H2-1285-2"
"2007",25,0,1353,0.244501635645719,2018-11-23 22:12:38,1,"H2-2007-2"
"1285",22,0,1367,0.821482179953881,2018-11-23 22:13:54,3,"H2-1285-2"
"2007",26,0,1354,0.294192407920973,2018-11-23 22:14:38,3,"H2-2007-2"
"2007",27,0,1355,0.337872993622318,2018-11-23 22:17:14,0,"H2-2007-2"
"1285",23,0,1368,0.885437089995715,2018-11-23 22:17:34,2,"H2-1285-2"
"2007",28,0,1356,0.371934197953986,2018-11-23 22:18:06,1,"H2-2007-2"
"1285",24,0,1369,0.932007131702923,2018-11-23 22:19:15,3,"H2-1285-2"
"2007",29,0,1357,0.426301551034901,2018-11-23 22:19:43,1,"H2-2007-2"
"1285",25,0,1370,0.958918851914477,2018-11-23 22:20:30,0,"H2-1285-2"
"2007",30,0,1358,0.452141183924778,2018-11-23 22:20:58,2,"H2-2007-2"
"2007",31,0,1359,0.482634468104235,2018-11-23 22:26:59,1,"H2-2007-2"
"2007",32,0,1360,0.526923401477837,2018-11-23 22:28:49,0,"H2-2007-2"
"2007",33,0,1361,0.5524141737711,2018-11-23 22:30:15,0,"H2-2007-2"
"2007",34,0,1362,0.575540541279953,2018-11-23 22:31:09,0,"H2-2007-2"
"2007",35,0,1363,0.63859976251856,2018-11-23 22:33:43,2,"H2-2007-2"
"1285",26,0,1348,0.027938658447979,2018-11-23 22:34:16,1,"H2-1285-3"
"2007",36,0,1364,0.680297497455511,2018-11-23 22:35:19,0,"H2-2007-2"
"1285",27,0,1349,0.0585999473822063,2018-11-23 22:36:32,5,"H2-1285-3"
"1285",28,0,1350,0.0976646613637661,2018-11-23 22:38:03,5,"H2-1285-3"
"2007",37,0,1365,0.740611741362223,2018-11-23 22:38:19,3,"H2-2007-2"
"1285",29,0,1351,0.158871083398706,2018-11-23 22:40:02,6,"H2-1285-3"
"2007",38,0,1366,0.786458780898973,2018-11-23 22:40:38,0,"H2-2007-2"
"2007",39,0,1367,0.821482179953881,2018-11-23 22:41:58,0,"H2-2007-2"
"1285",30,0,1352,0.211631099501672,2018-11-23 22:42:28,5,"H2-1285-3"
"1285",31,0,1353,0.244501635645719,2018-11-23 22:43:55,3,"H2-1285-3"
"2007",40,0,1368,0.885437089995715,2018-11-23 22:44:38,2,"H2-2007-2"
"1285",32,0,1354,0.294192407920973,2018-11-23 22:45:25,3,"H2-1285-3"
"2007",41,0,1369,0.932007131702923,2018-11-23 22:46:16,0,"H2-2007-2"
"2007",42,0,1370,0.958918851914477,2018-11-23 22:47:29,0,"H2-2007-2"
"1285",33,0,1355,0.337872993622318,2018-11-23 22:47:38,4,"H2-1285-3"
"1285",34,0,1356,0.371934197953986,2018-11-23 22:49:13,3,"H2-1285-3"
