"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"084",1311,1,902,0.0875969459781541,2018-08-12 05:48:19,8,"2-084-88"
"084",1312,1,903,0.111030247779957,2018-08-12 05:52:48,0,"2-084-88"
"084",1313,1,904,0.145065149895311,2018-08-12 05:55:08,0,"2-084-88"
"084",1314,1,905,0.164654150436993,2018-08-12 05:55:58,2,"2-084-88"
"084",1315,1,906,0.182426166931675,2018-08-12 05:57:08,0,"2-084-88"
"084",1316,1,907,0.230885550774181,2018-08-12 05:59:28,3,"2-084-88"
"084",1317,1,908,0.262929183774767,2018-08-12 06:00:16,0,"2-084-88"
"084",1318,1,909,0.309279123390837,2018-08-12 06:02:07,0,"2-084-88"
"084",1319,1,910,0.344511389874865,2018-08-12 06:04:11,2,"2-084-88"
"084",1320,1,911,0.371425968027504,2018-08-12 06:05:41,1,"2-084-88"
"084",1321,1,912,0.420573665595844,2018-08-12 06:08:35,0,"2-084-88"
"084",1322,1,913,0.456361540585797,2018-08-12 06:10:02,2,"2-084-88"
"084",1323,1,914,0.477042502925296,2018-08-12 06:11:32,0,"2-084-88"
"084",1324,1,915,0.507314112187306,2018-08-12 06:14:09,0,"2-084-88"
"084",1325,1,916,0.549262045624424,2018-08-12 06:16:46,0,"2-084-88"
"084",1326,1,917,0.591629112378455,2018-08-12 06:19:21,0,"2-084-88"
"084",1327,1,918,0.603322744207231,2018-08-12 06:20:20,0,"2-084-88"
"081",0,1,902,0.0875969459781541,2018-08-12 06:20:53,0,"2-081-0"
"084",1328,1,919,0.622538252294485,2018-08-12 06:21:30,1,"2-084-88"
"084",1329,1,920,0.64554329759384,2018-08-12 06:22:28,0,"2-084-88"
"081",1,1,903,0.111030247779957,2018-08-12 06:25:15,2,"2-081-0"
"084",1330,1,921,0.695734118801309,2018-08-12 06:25:37,1,"2-084-88"
"084",1331,1,922,0.724971472853632,2018-08-12 06:26:37,4,"2-084-88"
"084",1332,1,923,0.747702498895417,2018-08-12 06:27:37,1,"2-084-88"
"081",2,1,904,0.145065149895311,2018-08-12 06:29:26,0,"2-081-0"
"084",1333,1,924,0.837627436796868,2018-08-12 06:30:27,0,"2-084-88"
"081",3,1,905,0.164654150436993,2018-08-12 06:30:54,0,"2-081-0"
"084",1334,1,925,0.870723296602863,2018-08-12 06:31:47,0,"2-084-88"
"081",4,1,906,0.182426166931675,2018-08-12 06:32:06,0,"2-081-0"
"084",1335,1,926,0.889169590612998,2018-08-12 06:32:47,0,"2-084-88"
"084",1336,1,927,0.907029325304082,2018-08-12 06:33:37,0,"2-084-88"
"081",5,1,907,0.230885550774181,2018-08-12 06:34:31,0,"2-081-0"
"084",1337,1,928,0.940206510675115,2018-08-12 06:35:07,0,"2-084-88"
"081",6,1,908,0.262929183774767,2018-08-12 06:35:09,0,"2-081-0"
"084",1338,1,929,0.999788915445544,2018-08-12 06:36:28,0,"2-084-88"
"084",1339,0,877,0,2018-08-12 06:36:32,0,"2-084-89"
"081",7,1,909,0.309279123390837,2018-08-12 06:36:54,0,"2-081-0"
"081",8,1,910,0.344511389874865,2018-08-12 06:38:53,3,"2-081-0"
"081",9,1,911,0.371425968027504,2018-08-12 06:40:28,3,"2-081-0"
"1061",0,1,902,0.0875969459781541,2018-08-12 06:41:58,10,"2-1061-0"
"081",10,1,912,0.420573665595844,2018-08-12 06:42:56,0,"2-081-0"
"084",1340,0,878,0.0683809633079287,2018-08-12 06:43:19,0,"2-084-89"
"081",11,1,913,0.456361540585797,2018-08-12 06:44:19,0,"2-081-0"
"084",1341,0,879,0.116380026824593,2018-08-12 06:44:29,4,"2-084-89"
"081",12,1,914,0.477042502925296,2018-08-12 06:45:36,0,"2-081-0"
"084",1342,0,880,0.152600217454202,2018-08-12 06:45:37,2,"2-084-89"
"1061",1,1,903,0.111030247779957,2018-08-12 06:46:05,0,"2-1061-0"
"084",1343,0,881,0.205215245234532,2018-08-12 06:46:57,4,"2-084-89"
"1061",2,1,904,0.145065149895311,2018-08-12 06:48:24,1,"2-1061-0"
"081",13,1,915,0.507314112187306,2018-08-12 06:49:13,0,"2-081-0"
"084",1344,0,882,0.311997017086128,2018-08-12 06:49:37,0,"2-084-89"
"1061",3,1,905,0.164654150436993,2018-08-12 06:50:10,0,"2-1061-0"
"1061",4,1,906,0.182426166931675,2018-08-12 06:51:28,1,"2-1061-0"
"084",1345,0,883,0.357918109714683,2018-08-12 06:51:40,0,"2-084-89"
"081",14,1,916,0.549262045624424,2018-08-12 06:51:42,0,"2-081-0"
"1280",0,1,902,0.0875969459781541,2018-08-12 06:52:15,5,"2-1280-0"
