"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2007",0,1,160,0.000677518435978624,2019-01-04 07:03:02,8,"12-2007-0"
"2007",1,1,161,0.136848160347602,2019-01-04 07:06:07,0,"12-2007-0"
"2007",2,1,162,0.19299211015708,2019-01-04 07:08:33,0,"12-2007-0"
"2007",3,1,163,0.303039839244284,2019-01-04 07:10:15,0,"12-2007-0"
"2007",4,1,164,0.391269053791425,2019-01-04 07:11:44,0,"12-2007-0"
"2209",0,0,158,0.853304029423347,2019-01-04 07:12:58,18,"12-2209-0"
"2007",5,1,165,0.472834997068035,2019-01-04 07:13:10,1,"12-2007-0"
"2209",1,0,159,1,2019-01-04 07:13:12,0,"12-2209-0"
"2209",2,1,160,0.000677518435978624,2019-01-04 07:13:42,0,"12-2209-1"
"2007",6,1,166,0.509565516683319,2019-01-04 07:15:26,0,"12-2007-0"
"2209",3,1,161,0.136848160347602,2019-01-04 07:15:57,0,"12-2209-1"
"2007",7,1,167,0.598690391496404,2019-01-04 07:16:46,1,"12-2007-0"
"2007",8,1,168,0.648323821893758,2019-01-04 07:17:59,0,"12-2007-0"
"2209",4,1,162,0.19299211015708,2019-01-04 07:18:27,0,"12-2209-1"
"2007",9,1,169,0.73196647476087,2019-01-04 07:19:33,0,"12-2007-0"
"2209",5,1,163,0.303039839244284,2019-01-04 07:20:13,3,"12-2209-1"
"2007",10,1,170,0.836336359299254,2019-01-04 07:21:45,0,"12-2007-0"
"2209",6,1,164,0.391269053791425,2019-01-04 07:22:01,1,"12-2209-1"
"2007",11,1,171,0.911721875078066,2019-01-04 07:22:29,0,"12-2007-0"
"2209",7,1,165,0.472834997068035,2019-01-04 07:23:25,2,"12-2209-1"
"2209",8,1,166,0.509565516683319,2019-01-04 07:24:12,1,"12-2209-1"
"2007",12,1,172,1,2019-01-04 07:24:14,0,"12-2007-0"
"2007",13,0,146,0.00133849943936237,2019-01-04 07:24:19,0,"12-2007-1"
"2209",9,1,167,0.598690391496404,2019-01-04 07:26:11,0,"12-2209-1"
"2209",10,1,168,0.648323821893758,2019-01-04 07:27:38,2,"12-2209-1"
"2209",11,1,169,0.73196647476087,2019-01-04 07:29:00,2,"12-2209-1"
"2007",14,0,147,0.0752127784561694,2019-01-04 07:29:10,4,"12-2007-1"
"1285",0,0,158,0.853304029423347,2019-01-04 07:29:22,10,"12-1285-0"
"2007",15,0,148,0.12404645410996,2019-01-04 07:29:39,0,"12-2007-1"
"1285",1,0,159,1,2019-01-04 07:30:07,0,"12-1285-0"
"1285",2,1,160,0.000677518435978624,2019-01-04 07:30:22,1,"12-1285-1"
"2007",16,0,149,0.15539288911319,2019-01-04 07:30:39,0,"12-2007-1"
"2209",12,1,170,0.836336359299254,2019-01-04 07:31:43,0,"12-2209-1"
"2007",17,0,150,0.244233960779325,2019-01-04 07:32:37,1,"12-2007-1"
"1285",3,1,161,0.136848160347602,2019-01-04 07:33:02,0,"12-1285-1"
"2209",13,1,171,0.911721875078066,2019-01-04 07:33:05,0,"12-2209-1"
"1285",4,1,162,0.19299211015708,2019-01-04 07:34:02,3,"12-1285-1"
"2209",14,1,172,1,2019-01-04 07:34:05,0,"12-2209-1"
"2209",15,0,146,0.00133849943936237,2019-01-04 07:34:23,0,"12-2209-2"
"2007",18,0,151,0.313307409622087,2019-01-04 07:35:10,6,"12-2007-1"
"1285",5,1,163,0.303039839244284,2019-01-04 07:36:23,1,"12-1285-1"
"2007",19,0,152,0.382642525874351,2019-01-04 07:36:37,4,"12-2007-1"
"2007",20,0,153,0.449327677267666,2019-01-04 07:37:34,0,"12-2007-1"
"1285",6,1,164,0.391269053791425,2019-01-04 07:38:08,0,"12-1285-1"
"2007",21,0,154,0.505831950163495,2019-01-04 07:38:58,1,"12-2007-1"
"1285",7,1,165,0.472834997068035,2019-01-04 07:39:33,0,"12-1285-1"
"2209",16,0,147,0.0752127784561694,2019-01-04 07:39:38,1,"12-2209-2"
"2209",17,0,148,0.12404645410996,2019-01-04 07:40:03,1,"12-2209-2"
"1285",8,1,166,0.509565516683319,2019-01-04 07:40:43,0,"12-1285-1"
"2209",18,0,149,0.15539288911319,2019-01-04 07:40:48,1,"12-2209-2"
"2007",22,0,155,0.578449257827012,2019-01-04 07:40:50,0,"12-2007-1"
"1285",9,1,167,0.598690391496404,2019-01-04 07:42:13,0,"12-1285-1"
"2007",23,0,156,0.671302972393994,2019-01-04 07:42:27,0,"12-2007-1"
"2209",19,0,150,0.244233960779325,2019-01-04 07:43:16,2,"12-2209-2"
"1285",10,1,168,0.648323821893758,2019-01-04 07:43:28,0,"12-1285-1"
"2007",24,0,157,0.793010382183288,2019-01-04 07:43:59,0,"12-2007-1"
"2209",20,0,151,0.313307409622087,2019-01-04 07:44:50,2,"12-2209-2"
"1285",11,1,169,0.73196647476087,2019-01-04 07:44:53,0,"12-1285-1"
"2007",25,0,158,0.853304029423347,2019-01-04 07:45:26,0,"12-2007-1"
"1285",12,1,170,0.836336359299254,2019-01-04 07:46:33,0,"12-1285-1"
"2209",21,0,152,0.382642525874351,2019-01-04 07:46:45,13,"12-2209-2"
"1285",13,1,171,0.911721875078066,2019-01-04 07:47:33,0,"12-1285-1"
"1285",14,1,172,1,2019-01-04 07:48:03,0,"12-1285-1"
"1285",15,0,146,0.00133849943936237,2019-01-04 07:48:10,0,"12-1285-2"
"2209",22,0,153,0.449327677267666,2019-01-04 07:48:23,1,"12-2209-2"
"2007",26,0,159,1,2019-01-04 07:48:36,0,"12-2007-1"
"2007",27,1,160,0.000677518435978624,2019-01-04 07:49:04,1,"12-2007-2"
"2209",23,0,154,0.505831950163495,2019-01-04 07:49:17,3,"12-2209-2"
"2209",24,0,155,0.578449257827012,2019-01-04 07:50:38,1,"12-2209-2"
"1285",16,0,147,0.0752127784561694,2019-01-04 07:50:52,2,"12-1285-2"
"1285",17,0,148,0.12404645410996,2019-01-04 07:51:42,3,"12-1285-2"
"2007",28,1,161,0.136848160347602,2019-01-04 07:52:05,1,"12-2007-2"
"1285",18,0,149,0.15539288911319,2019-01-04 07:52:16,1,"12-1285-2"
"2209",25,0,156,0.671302972393994,2019-01-04 07:53:18,0,"12-2209-2"
"2007",29,1,162,0.19299211015708,2019-01-04 07:53:36,0,"12-2007-2"
"1285",19,0,150,0.244233960779325,2019-01-04 07:54:37,9,"12-1285-2"
"2209",26,0,157,0.793010382183288,2019-01-04 07:55:23,2,"12-2209-2"
"1285",20,0,151,0.313307409622087,2019-01-04 07:56:08,3,"12-1285-2"
"2007",30,1,163,0.303039839244284,2019-01-04 07:56:37,1,"12-2007-2"
"2209",27,0,158,0.853304029423347,2019-01-04 07:57:05,0,"12-2209-2"
"2007",31,1,164,0.391269053791425,2019-01-04 07:58:30,1,"12-2007-2"
"1285",21,0,152,0.382642525874351,2019-01-04 07:58:33,5,"12-1285-2"
"2007",32,1,165,0.472834997068035,2019-01-04 07:59:48,0,"12-2007-2"
"1285",22,0,153,0.449327677267666,2019-01-04 07:59:53,3,"12-1285-2"
"2209",28,0,159,1,2019-01-04 08:00:16,0,"12-2209-2"
"2209",29,1,160,0.000677518435978624,2019-01-04 08:01:01,0,"12-2209-3"
"2007",33,1,166,0.509565516683319,2019-01-04 08:01:11,1,"12-2007-2"
"1285",23,0,154,0.505831950163495,2019-01-04 08:01:33,4,"12-1285-2"
"1285",24,0,155,0.578449257827012,2019-01-04 08:02:34,0,"12-1285-2"
"2007",34,1,167,0.598690391496404,2019-01-04 08:02:53,0,"12-2007-2"
"2007",35,1,168,0.648323821893758,2019-01-04 08:03:49,0,"12-2007-2"
"2209",30,1,161,0.136848160347602,2019-01-04 08:03:55,1,"12-2209-3"
"2007",36,1,169,0.73196647476087,2019-01-04 08:04:37,0,"12-2007-2"
"1285",25,0,156,0.671302972393994,2019-01-04 08:04:53,1,"12-1285-2"
"2209",31,1,162,0.19299211015708,2019-01-04 08:04:55,0,"12-2209-3"
"2007",37,1,170,0.836336359299254,2019-01-04 08:06:12,0,"12-2007-2"
"1285",26,0,157,0.793010382183288,2019-01-04 08:06:48,0,"12-1285-2"
"2209",32,1,163,0.303039839244284,2019-01-04 08:06:52,0,"12-2209-3"
"2007",38,1,171,0.911721875078066,2019-01-04 08:07:08,0,"12-2007-2"
"2007",39,1,172,1,2019-01-04 08:07:31,0,"12-2007-2"
"2007",40,0,146,0.00133849943936237,2019-01-04 08:07:46,0,"12-2007-3"
"1285",27,0,158,0.853304029423347,2019-01-04 08:08:14,0,"12-1285-2"
"2209",33,1,164,0.391269053791425,2019-01-04 08:08:22,0,"12-2209-3"
"2209",34,1,165,0.472834997068035,2019-01-04 08:10:20,1,"12-2209-3"
"1285",28,0,159,1,2019-01-04 08:10:34,0,"12-1285-2"
"1285",29,1,160,0.000677518435978624,2019-01-04 08:10:49,0,"12-1285-3"
"2209",35,1,166,0.509565516683319,2019-01-04 08:11:49,0,"12-2209-3"
"1285",30,1,161,0.136848160347602,2019-01-04 08:13:17,0,"12-1285-3"
"2209",36,1,167,0.598690391496404,2019-01-04 08:13:29,0,"12-2209-3"
"2007",41,0,147,0.0752127784561694,2019-01-04 08:14:16,2,"12-2007-3"
"2209",37,1,168,0.648323821893758,2019-01-04 08:14:57,0,"12-2209-3"
"2007",42,0,148,0.12404645410996,2019-01-04 08:15:16,4,"12-2007-3"
"1285",31,1,162,0.19299211015708,2019-01-04 08:15:23,0,"12-1285-3"
"2007",43,0,149,0.15539288911319,2019-01-04 08:15:46,1,"12-2007-3"
"2209",38,1,169,0.73196647476087,2019-01-04 08:16:32,0,"12-2209-3"
"1285",32,1,163,0.303039839244284,2019-01-04 08:16:53,0,"12-1285-3"
"2007",44,0,150,0.244233960779325,2019-01-04 08:17:34,3,"12-2007-3"
"2209",39,1,170,0.836336359299254,2019-01-04 08:18:19,0,"12-2209-3"
"2007",45,0,151,0.313307409622087,2019-01-04 08:18:45,3,"12-2007-3"
"1285",33,1,164,0.391269053791425,2019-01-04 08:18:48,1,"12-1285-3"
"2209",40,1,171,0.911721875078066,2019-01-04 08:19:36,0,"12-2209-3"
"2209",41,1,172,1,2019-01-04 08:20:00,0,"12-2209-3"
"1285",34,1,165,0.472834997068035,2019-01-04 08:20:08,0,"12-1285-3"
"2007",46,0,152,0.382642525874351,2019-01-04 08:20:16,0,"12-2007-3"
"2209",42,0,146,0.00133849943936237,2019-01-04 08:20:18,0,"12-2209-4"
"1285",35,1,166,0.509565516683319,2019-01-04 08:21:24,1,"12-1285-3"
"2007",47,0,153,0.449327677267666,2019-01-04 08:22:06,1,"12-2007-3"
