"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"086",0,0,1415,0.563179688116061,2018-12-27 21:01:06,0,"H5-086-0"
"086",1,0,1416,0.584032840501001,2018-12-27 21:02:23,4,"H5-086-0"
"086",2,0,1417,0.610427711692125,2018-12-27 21:05:52,4,"H5-086-0"
"086",3,0,1418,0.631025224381994,2018-12-27 21:07:42,0,"H5-086-0"
"086",4,0,1419,0.738947810339751,2018-12-27 21:11:49,0,"H5-086-0"
"086",5,0,1420,0.783164584086569,2018-12-27 21:13:10,0,"H5-086-0"
"086",6,0,1421,0.819575732630755,2018-12-27 21:15:57,0,"H5-086-0"
"086",7,0,1422,0.847399512052473,2018-12-27 21:17:14,0,"H5-086-0"
"086",8,0,1423,0.887809225978933,2018-12-27 21:19:00,0,"H5-086-0"
"086",9,0,1424,0.922458268240276,2018-12-27 21:20:42,0,"H5-086-0"
"1067",0,0,1414,0.505084269559022,2018-12-27 21:30:59,8,"H5-1067-0"
"1067",1,0,1415,0.563179688116061,2018-12-27 21:32:36,0,"H5-1067-0"
"2272",0,1,1437,0.487581991607755,2018-12-27 21:33:19,0,"H5-2272-0"
"086",10,0,1425,1,2018-12-27 21:33:54,0,"H5-086-0"
"086",11,1,1426,0.000185369423874143,2018-12-27 21:33:58,0,"H5-086-1"
"1067",2,0,1416,0.584032840501001,2018-12-27 21:34:21,7,"H5-1067-0"
"1067",3,0,1417,0.610427711692125,2018-12-27 21:36:02,1,"H5-1067-0"
"086",12,1,1427,0.0594019539891121,2018-12-27 21:36:04,0,"H5-086-1"
"2272",1,1,1438,0.535746668570886,2018-12-27 21:36:27,7,"H5-2272-0"
"086",13,1,1428,0.0807108706569484,2018-12-27 21:37:21,0,"H5-086-1"
"1067",4,0,1418,0.631025224381994,2018-12-27 21:37:22,1,"H5-1067-0"
"2272",2,1,1439,0.549040484799152,2018-12-27 21:37:37,1,"H5-2272-0"
"2272",3,1,1440,0.570885488728222,2018-12-27 21:38:37,1,"H5-2272-0"
"086",14,1,1429,0.136388603537178,2018-12-27 21:39:08,0,"H5-086-1"
"2272",4,1,1441,0.597038599157096,2018-12-27 21:39:37,0,"H5-2272-0"
"086",15,1,1430,0.173597811595768,2018-12-27 21:40:20,2,"H5-086-1"
"086",16,1,1431,0.199084725675038,2018-12-27 21:41:28,3,"H5-086-1"
"1067",5,0,1419,0.738947810339751,2018-12-27 21:41:37,1,"H5-1067-0"
"2272",5,1,1442,0.654097651746381,2018-12-27 21:42:08,0,"H5-2272-0"
"1067",6,0,1420,0.783164584086569,2018-12-27 21:42:57,0,"H5-1067-0"
"086",17,1,1432,0.243009799030008,2018-12-27 21:43:09,9,"H5-086-1"
"2272",6,1,1443,0.687335914885114,2018-12-27 21:43:18,0,"H5-2272-0"
"1067",7,0,1421,0.819575732630755,2018-12-27 21:44:27,1,"H5-1067-0"
"2272",7,1,1444,0.713177508609299,2018-12-27 21:44:28,1,"H5-2272-0"
"1067",8,0,1422,0.847399512052473,2018-12-27 21:45:37,0,"H5-1067-0"
"1067",9,0,1423,0.887809225978933,2018-12-27 21:46:56,0,"H5-1067-0"
"2272",8,1,1445,0.81540798895146,2018-12-27 21:47:23,0,"H5-2272-0"
"086",18,1,1433,0.351343071406685,2018-12-27 21:47:27,0,"H5-086-1"
"1067",10,0,1424,0.922458268240276,2018-12-27 21:48:17,0,"H5-1067-0"
"2272",9,1,1446,0.853032764950877,2018-12-27 21:48:38,0,"H5-2272-0"
"2272",10,1,1447,0.874003293718497,2018-12-27 21:49:38,0,"H5-2272-0"
"086",19,1,1434,0.390482149328968,2018-12-27 21:49:57,0,"H5-086-1"
"2272",11,1,1448,0.894306996994377,2018-12-27 21:50:08,0,"H5-2272-0"
"2272",12,1,1449,0.932024227342633,2018-12-27 21:51:03,0,"H5-2272-0"
"086",20,1,1435,0.405479754869887,2018-12-27 21:51:20,0,"H5-086-1"
"2272",13,1,1450,0.983258402941195,2018-12-27 21:52:27,0,"H5-2272-0"
"2272",14,1,1451,0.999760030132926,2018-12-27 21:52:39,0,"H5-2272-0"
"2272",15,0,1402,0,2018-12-27 21:52:46,0,"H5-2272-1"
"086",21,1,1436,0.439893803161774,2018-12-27 22:01:36,9,"H5-086-1"
"1067",11,0,1425,1,2018-12-27 22:02:21,1,"H5-1067-0"
"1067",12,1,1426,0.000185369423874143,2018-12-27 22:02:26,0,"H5-1067-1"
"086",22,1,1437,0.487581991607755,2018-12-27 22:03:46,0,"H5-086-1"
"1067",13,1,1427,0.0594019539891121,2018-12-27 22:04:16,0,"H5-1067-1"
"2272",16,0,1403,0.0588992091813712,2018-12-27 22:04:48,0,"H5-2272-1"
"1067",14,1,1428,0.0807108706569484,2018-12-27 22:05:21,0,"H5-1067-1"
"2272",17,0,1404,0.100242687626492,2018-12-27 22:06:08,4,"H5-2272-1"
"086",23,1,1438,0.535746668570886,2018-12-27 22:06:13,2,"H5-086-1"
"086",24,1,1439,0.549040484799152,2018-12-27 22:06:56,1,"H5-086-1"
"1067",15,1,1429,0.136388603537178,2018-12-27 22:07:16,3,"H5-1067-1"
"2272",18,0,1405,0.131440560269434,2018-12-27 22:07:28,6,"H5-2272-1"
"086",25,1,1440,0.570885488728222,2018-12-27 22:08:09,2,"H5-086-1"
"1067",16,1,1430,0.173597811595768,2018-12-27 22:08:46,0,"H5-1067-1"
