"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1680TH",0,1,624,0.534583261507753,2018-12-03 05:08:48,0,"53A-1680TH-0"
"1680TH",1,1,625,0.57865475030388,2018-12-03 05:09:50,0,"53A-1680TH-0"
"1680TH",2,1,626,0.613988444807691,2018-12-03 05:10:35,0,"53A-1680TH-0"
"1680TH",3,1,627,0.646653658211705,2018-12-03 05:11:18,0,"53A-1680TH-0"
"1680TH",4,1,628,0.661363354605513,2018-12-03 05:11:35,0,"53A-1680TH-0"
"1680TH",5,1,629,0.697055739667531,2018-12-03 05:12:18,0,"53A-1680TH-0"
"1680TH",6,1,630,0.716932743853024,2018-12-03 05:12:39,0,"53A-1680TH-0"
"1679TH",0,1,624,0.534583261507753,2018-12-03 05:17:38,5,"53A-1679TH-0"
"1680TH",7,1,631,0.750429629879542,2018-12-03 05:18:22,0,"53A-1680TH-0"
"1679TH",1,1,625,0.57865475030388,2018-12-03 05:18:41,0,"53A-1679TH-0"
"1679TH",2,1,626,0.613988444807691,2018-12-03 05:19:29,0,"53A-1679TH-0"
"1680TH",8,1,632,0.792227277456999,2018-12-03 05:19:50,0,"53A-1680TH-0"
"1679TH",3,1,627,0.646653658211705,2018-12-03 05:20:10,0,"53A-1679TH-0"
"1680TH",9,1,633,0.822417377167311,2018-12-03 05:20:34,0,"53A-1680TH-0"
"1680TH",10,1,634,0.836692075737392,2018-12-03 05:20:54,0,"53A-1680TH-0"
"1679TH",4,1,628,0.661363354605513,2018-12-03 05:21:27,0,"53A-1679TH-0"
"1680TH",11,1,635,0.867426389970994,2018-12-03 05:21:40,0,"53A-1680TH-0"
"1679TH",5,1,629,0.697055739667531,2018-12-03 05:22:08,0,"53A-1679TH-0"
"1679TH",6,1,630,0.716932743853024,2018-12-03 05:22:32,0,"53A-1679TH-0"
"1679TH",7,1,631,0.750429629879542,2018-12-03 05:23:12,0,"53A-1679TH-0"
"1679TH",8,1,632,0.792227277456999,2018-12-03 05:23:57,0,"53A-1679TH-0"
"1679TH",9,1,633,0.822417377167311,2018-12-03 05:24:30,0,"53A-1679TH-0"
"1679TH",10,1,634,0.836692075737392,2018-12-03 05:24:42,0,"53A-1679TH-0"
"1679TH",11,1,635,0.867426389970994,2018-12-03 05:25:34,0,"53A-1679TH-0"
"1680TH",12,1,636,0.916393109498252,2018-12-03 05:33:07,0,"53A-1680TH-0"
"1683TH",0,0,593,0.330339619731935,2018-12-03 05:33:14,5,"53A-1683TH-0"
"1680TH",13,1,637,0.951166113588496,2018-12-03 05:33:45,0,"53A-1680TH-0"
"1683TH",1,0,594,0.353042026482814,2018-12-03 05:33:58,0,"53A-1683TH-0"
"1680TH",14,1,638,0.976064509746199,2018-12-03 05:34:12,0,"53A-1680TH-0"
"1680TH",15,1,639,0.9997526715405,2018-12-03 05:34:26,0,"53A-1680TH-0"
"1680TH",16,0,581,0,2018-12-03 05:34:30,0,"53A-1680TH-1"
"1683TH",2,0,595,0.382218362558675,2018-12-03 05:34:31,0,"53A-1683TH-0"
"1683TH",3,0,596,0.419525325172209,2018-12-03 05:35:15,0,"53A-1683TH-0"
"1679TH",12,1,636,0.916393109498252,2018-12-03 05:40:33,0,"53A-1679TH-0"
"1679TH",13,1,637,0.951166113588496,2018-12-03 05:41:21,0,"53A-1679TH-0"
"1683TH",4,0,597,0.46842518672297,2018-12-03 05:42:00,0,"53A-1683TH-0"
"1679TH",14,1,638,0.976064509746199,2018-12-03 05:42:02,0,"53A-1679TH-0"
"1679TH",15,1,639,0.9997526715405,2018-12-03 05:42:23,0,"53A-1679TH-0"
"1679TH",16,0,581,0,2018-12-03 05:42:28,0,"53A-1679TH-1"
"1683TH",5,0,598,0.49080474825121,2018-12-03 05:42:31,0,"53A-1683TH-0"
"1683TH",6,0,599,0.505955643506436,2018-12-03 05:42:51,0,"53A-1683TH-0"
"1681TH",0,1,624,0.534583261507753,2018-12-03 05:43:11,5,"53A-1681TH-0"
"1683TH",7,0,600,0.533187881045543,2018-12-03 05:43:34,0,"53A-1683TH-0"
"1681TH",1,1,625,0.57865475030388,2018-12-03 05:44:23,0,"53A-1681TH-0"
"1683TH",8,0,601,0.584801297549189,2018-12-03 05:44:58,0,"53A-1683TH-0"
"1681TH",2,1,626,0.613988444807691,2018-12-03 05:45:15,0,"53A-1681TH-0"
"1681TH",3,1,627,0.646653658211705,2018-12-03 05:46:02,0,"53A-1681TH-0"
"1683TH",9,0,602,0.624291894632294,2018-12-03 05:46:39,0,"53A-1683TH-0"
"1681TH",4,1,628,0.661363354605513,2018-12-03 05:47:17,0,"53A-1681TH-0"
"1681TH",5,1,629,0.697055739667531,2018-12-03 05:48:17,0,"53A-1681TH-0"
"1683TH",10,0,603,0.662185613658879,2018-12-03 05:48:31,1,"53A-1683TH-0"
"1681TH",6,1,630,0.716932743853024,2018-12-03 05:48:38,0,"53A-1681TH-0"
"1681TH",7,1,631,0.750429629879542,2018-12-03 05:49:31,0,"53A-1681TH-0"
"1681TH",8,1,632,0.792227277456999,2018-12-03 05:50:21,0,"53A-1681TH-0"
"1683TH",11,0,604,0.72450095762779,2018-12-03 05:50:32,0,"53A-1683TH-0"
"1681TH",9,1,633,0.822417377167311,2018-12-03 05:50:54,0,"53A-1681TH-0"
"1681TH",10,1,634,0.836692075737392,2018-12-03 05:51:09,0,"53A-1681TH-0"
"1683TH",12,0,605,0.756451241285734,2018-12-03 05:51:15,0,"53A-1683TH-0"
"1681TH",11,1,635,0.867426389970994,2018-12-03 05:52:04,0,"53A-1681TH-0"
"1683TH",13,0,606,0.788738905316075,2018-12-03 05:52:50,2,"53A-1683TH-0"
"1679TH",17,0,582,0.0277933531603601,2018-12-03 05:53:04,7,"53A-1679TH-1"
