"datetime","vehicle","kind","lon","lat","on_route"
2018-12-28 17:10:25,"1258",14,NA,NA,0
2018-12-28 17:10:27,"1258",14,NA,NA,0
2018-12-28 17:10:37,"1258",14,NA,NA,0
2018-12-28 17:14:23,"1258",14,NA,NA,0
2018-12-28 17:15:38,"1258",14,NA,NA,0
2018-12-28 17:16:21,"1258",14,NA,NA,0
2018-12-28 17:16:32,"1258",14,NA,NA,0
2018-12-28 17:16:33,"1258",14,NA,NA,0
2018-12-28 17:16:54,"1258",14,NA,NA,0
2018-12-28 17:17:04,"1258",14,NA,NA,0
2018-12-28 17:17:19,"1258",14,NA,NA,0
2018-12-28 17:17:38,"1258",14,NA,NA,0
2018-12-28 17:22:14,"1258",14,NA,NA,0
2018-12-28 17:35:01,"1258",14,NA,NA,0
2018-12-28 17:37:31,"1258",14,NA,NA,0
2018-12-28 17:37:40,"1258",14,NA,NA,0
2018-12-28 17:37:58,"1258",14,NA,NA,0
2018-12-28 17:39:34,"1258",14,NA,NA,0
2018-12-28 17:39:35,"1258",14,NA,NA,0
2018-12-28 17:46:10,"1258",17,NA,NA,0
2018-12-28 18:03:13,"1258",14,NA,NA,0
2018-12-28 18:10:14,"1258",14,NA,NA,0
2018-12-28 18:13:08,"1258",14,NA,NA,0
2018-12-28 18:17:36,"1258",14,NA,NA,0
2018-12-28 18:17:54,"1258",14,NA,NA,0
2018-12-28 18:18:01,"1258",14,NA,NA,0
2018-12-28 06:02:36,"1258",28,NA,NA,0
2018-12-28 06:02:36,"1258",24,NA,NA,0
2018-12-28 06:02:36,"1258",27,NA,NA,0
2018-12-28 06:02:36,"1258",25,NA,NA,0
2018-12-28 06:54:03,"1258",17,NA,NA,0
2018-12-28 07:02:57,"1258",17,NA,NA,0
2018-12-28 07:07:20,"1258",17,NA,NA,0
2018-12-28 07:10:10,"1258",17,NA,NA,0
2018-12-28 08:27:32,"1258",17,NA,NA,0
2018-12-28 13:39:14,"1258",17,NA,NA,0
2018-12-28 13:44:17,"1258",17,NA,NA,0
2018-12-28 13:50:00,"1258",17,NA,NA,0
2018-12-28 13:59:44,"1258",32,NA,NA,0
2018-12-28 13:59:54,"1258",17,NA,NA,0
2018-12-28 14:02:12,"1258",17,NA,NA,0
2018-12-28 14:19:08,"1258",17,NA,NA,0
2018-12-28 14:33:18,"1258",17,NA,NA,0
2018-12-28 14:37:17,"1258",17,NA,NA,0
2018-12-28 15:43:15,"1258",17,NA,NA,0
2018-12-28 15:55:42,"1258",17,NA,NA,0
2018-12-28 18:07:43,"1258",14,NA,NA,0
2018-12-28 05:52:14,"1258",1,NA,NA,0
2018-12-28 05:52:36,"1258",25,NA,NA,0
2018-12-28 05:52:36,"1258",27,NA,NA,0
2018-12-28 05:52:36,"1258",28,NA,NA,0
2018-12-28 05:52:36,"1258",24,NA,NA,0
2018-12-28 06:24:08,"1258",14,NA,NA,0
2018-12-28 06:29:08,"1258",14,NA,NA,0
2018-12-28 06:49:17,"1258",14,NA,NA,0
2018-12-28 06:54:20,"1258",14,NA,NA,0
2018-12-28 06:54:39,"1258",14,NA,NA,0
2018-12-28 06:54:54,"1258",14,NA,NA,0
2018-12-28 06:54:56,"1258",14,NA,NA,0
2018-12-28 06:55:09,"1258",14,NA,NA,0
2018-12-28 06:55:50,"1258",14,NA,NA,0
2018-12-28 06:56:05,"1258",14,NA,NA,0
2018-12-28 07:01:06,"1258",14,NA,NA,0
2018-12-28 07:01:23,"1258",14,NA,NA,0
2018-12-28 07:01:30,"1258",14,NA,NA,0
2018-12-28 07:01:45,"1258",14,NA,NA,0
2018-12-28 07:03:07,"1258",14,NA,NA,0
2018-12-28 07:03:24,"1258",14,NA,NA,0
2018-12-28 07:04:00,"1258",14,NA,NA,0
2018-12-28 07:04:09,"1258",14,NA,NA,0
2018-12-28 07:05:17,"1258",14,NA,NA,0
2018-12-28 07:07:32,"1258",14,NA,NA,0
2018-12-28 07:08:46,"1258",14,NA,NA,0
2018-12-28 07:08:54,"1258",14,NA,NA,0
2018-12-28 07:09:26,"1258",14,NA,NA,0
