"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"530",0,1,294,0.224411787611486,2018-12-14 05:24:31,17,"6-530-0"
"530",1,1,295,0.322088282862185,2018-12-14 05:27:15,0,"6-530-0"
"530",2,1,296,0.383229443157152,2018-12-14 05:28:33,1,"6-530-0"
"530",3,1,297,0.418127303707244,2018-12-14 05:29:55,0,"6-530-0"
"530",4,1,298,0.451478815500845,2018-12-14 05:31:09,1,"6-530-0"
"530",5,1,299,0.523010986396167,2018-12-14 05:34:03,0,"6-530-0"
"530",6,1,300,0.559838949573841,2018-12-14 05:35:01,0,"6-530-0"
"530",7,1,301,0.588027083564404,2018-12-14 05:35:31,0,"6-530-0"
"530",8,1,302,0.637094388038549,2018-12-14 05:37:59,0,"6-530-0"
"530",9,1,303,0.686582055968454,2018-12-14 05:39:08,0,"6-530-0"
"530",10,1,304,0.72625809569632,2018-12-14 05:40:51,1,"6-530-0"
"530",11,1,305,0.762937710521117,2018-12-14 05:41:40,0,"6-530-0"
"530",12,1,306,0.779455159565192,2018-12-14 05:43:26,0,"6-530-0"
"530",13,1,307,0.819533971237437,2018-12-14 05:44:30,1,"6-530-0"
"530",14,1,308,0.841853765949238,2018-12-14 05:45:23,0,"6-530-0"
"2048",0,1,294,0.224411787611486,2018-12-14 05:46:20,12,"6-2048-0"
"530",15,1,309,0.879467262058585,2018-12-14 05:46:35,0,"6-530-0"
"530",16,1,310,0.926401644355789,2018-12-14 05:47:56,0,"6-530-0"
"2048",1,1,295,0.322088282862185,2018-12-14 05:48:05,0,"6-2048-0"
"530",17,1,311,0.960301965630299,2018-12-14 05:50:06,0,"6-530-0"
"2048",2,1,296,0.383229443157152,2018-12-14 05:50:38,0,"6-2048-0"
"2048",3,1,297,0.418127303707244,2018-12-14 05:51:42,0,"6-2048-0"
"530",18,1,312,1,2018-12-14 05:51:42,0,"6-530-0"
"530",19,0,262,0.000578421700119148,2018-12-14 05:51:57,0,"6-530-1"
"2048",4,1,298,0.451478815500845,2018-12-14 05:54:52,0,"6-2048-0"
"2048",5,1,301,0.588027083564404,2018-12-14 05:58:49,0,"6-2048-0"
"530",20,0,263,0.0325025935057746,2018-12-14 05:59:04,0,"6-530-1"
"530",21,0,264,0.0536056712240504,2018-12-14 05:59:30,0,"6-530-1"
"530",22,0,265,0.0671517794210626,2018-12-14 06:00:24,1,"6-530-1"
"2048",6,1,302,0.637094388038549,2018-12-14 06:01:13,0,"6-2048-0"
"530",23,0,266,0.105543729542471,2018-12-14 06:02:08,2,"6-530-1"
"530",24,0,267,0.135393261441981,2018-12-14 06:03:03,1,"6-530-1"
"2048",7,1,303,0.686582055968454,2018-12-14 06:03:07,1,"6-2048-0"
"530",25,0,268,0.165355870794809,2018-12-14 06:04:21,3,"6-530-1"
"530",26,0,269,0.194173319280255,2018-12-14 06:05:52,0,"6-530-1"
"2048",8,1,305,0.762937710521117,2018-12-14 06:06:07,0,"6-2048-0"
"2048",9,1,306,0.779455159565192,2018-12-14 06:06:19,0,"6-2048-0"
"530",27,0,270,0.218591183517816,2018-12-14 06:06:47,0,"6-530-1"
"2048",10,1,307,0.819533971237437,2018-12-14 06:07:20,0,"6-2048-0"
"530",28,0,271,0.249972165325934,2018-12-14 06:08:17,0,"6-530-1"
"2048",11,1,308,0.841853765949238,2018-12-14 06:09:00,0,"6-2048-0"
"530",29,0,272,0.290098146602248,2018-12-14 06:10:23,1,"6-530-1"
"2048",12,1,309,0.879467262058585,2018-12-14 06:10:32,1,"6-2048-0"
"2048",13,1,310,0.926401644355789,2018-12-14 06:12:13,0,"6-2048-0"
"530",30,0,273,0.342693018753228,2018-12-14 06:12:33,0,"6-530-1"
"2048",14,1,311,0.960301965630299,2018-12-14 06:13:59,0,"6-2048-0"
"530",31,0,274,0.368748430445886,2018-12-14 06:14:01,0,"6-530-1"
"2048",15,1,312,1,2018-12-14 06:14:50,0,"6-2048-0"
"2048",16,0,262,0.000578421700119148,2018-12-14 06:15:01,0,"6-2048-1"
"530",32,0,275,0.434907001863647,2018-12-14 06:17:27,1,"6-530-1"
"2048",17,0,263,0.0325025935057746,2018-12-14 06:17:39,0,"6-2048-1"
"530",33,0,276,0.494813855338183,2018-12-14 06:19:04,2,"6-530-1"
"530",34,0,277,0.557507818976829,2018-12-14 06:20:35,1,"6-530-1"
"2048",18,0,265,0.0671517794210626,2018-12-14 06:21:15,6,"6-2048-1"
"2048",19,0,266,0.105543729542471,2018-12-14 06:22:12,0,"6-2048-1"
"530",35,0,278,0.589771605828292,2018-12-14 06:22:26,0,"6-530-1"
"530",36,0,279,0.626024467367472,2018-12-14 06:23:22,0,"6-530-1"
"2048",20,0,267,0.135393261441981,2018-12-14 06:24:32,6,"6-2048-1"
"530",37,0,280,0.674272017160062,2018-12-14 06:25:00,0,"6-530-1"
"1070",0,1,294,0.224411787611486,2018-12-14 06:26:27,11,"6-1070-0"
"530",38,0,281,0.760973992547278,2018-12-14 06:27:51,5,"6-530-1"
"2048",21,0,269,0.194173319280255,2018-12-14 06:27:53,0,"6-2048-1"
"530",39,0,282,0.793715976984123,2018-12-14 06:28:59,1,"6-530-1"
"530",40,0,283,0.827603360975344,2018-12-14 06:29:48,0,"6-530-1"
"1070",1,1,295,0.322088282862185,2018-12-14 06:29:49,1,"6-1070-0"
"2048",22,0,271,0.249972165325934,2018-12-14 06:30:39,2,"6-2048-1"
"530",41,0,284,0.863419135759976,2018-12-14 06:31:06,0,"6-530-1"
"2048",23,0,272,0.290098146602248,2018-12-14 06:31:33,1,"6-2048-1"
"1070",2,1,296,0.383229443157152,2018-12-14 06:31:49,0,"6-1070-0"
"530",42,0,285,0.904162999558368,2018-12-14 06:32:36,0,"6-530-1"
"1070",3,1,297,0.418127303707244,2018-12-14 06:32:38,0,"6-1070-0"
"2048",24,0,273,0.342693018753228,2018-12-14 06:33:28,0,"6-2048-1"
"530",43,0,286,0.950536341005195,2018-12-14 06:34:04,0,"6-530-1"
"1070",4,1,298,0.451478815500845,2018-12-14 06:34:57,0,"6-1070-0"
"2048",25,0,274,0.368748430445886,2018-12-14 06:35:52,0,"6-2048-1"
"530",44,0,287,0.984872313255525,2018-12-14 06:37:03,0,"6-530-1"
"1070",5,1,299,0.523010986396167,2018-12-14 06:37:07,0,"6-1070-0"
"530",45,1,288,0,2018-12-14 06:37:22,0,"6-530-2"
"530",46,1,289,0.0319724031087385,2018-12-14 06:38:04,0,"6-530-2"
"1070",6,1,300,0.559838949573841,2018-12-14 06:38:37,2,"6-1070-0"
"530",47,1,290,0.0706152207899871,2018-12-14 06:38:57,0,"6-530-2"
"1070",7,1,301,0.588027083564404,2018-12-14 06:39:07,0,"6-1070-0"
"2048",26,0,275,0.434907001863647,2018-12-14 06:39:15,6,"6-2048-1"
"530",48,1,291,0.107449520562249,2018-12-14 06:39:49,0,"6-530-2"
"1070",8,1,302,0.637094388038549,2018-12-14 06:40:37,1,"6-1070-0"
"2048",27,0,276,0.494813855338183,2018-12-14 06:40:38,5,"6-2048-1"
"530",49,1,292,0.150069622716587,2018-12-14 06:41:13,0,"6-530-2"
"530",50,1,293,0.183517109555931,2018-12-14 06:42:10,0,"6-530-2"
"2048",28,0,277,0.557507818976829,2018-12-14 06:42:25,1,"6-2048-1"
"1070",9,1,303,0.686582055968454,2018-12-14 06:42:46,0,"6-1070-0"
"530",51,1,294,0.224411787611486,2018-12-14 06:43:33,1,"6-530-2"
"2048",29,0,278,0.589771605828292,2018-12-14 06:44:10,0,"6-2048-1"
"1070",10,1,304,0.72625809569632,2018-12-14 06:44:38,0,"6-1070-0"
"2048",30,0,279,0.626024467367472,2018-12-14 06:45:43,2,"6-2048-1"
"1070",11,1,305,0.762937710521117,2018-12-14 06:45:58,0,"6-1070-0"
"2048",31,0,280,0.674272017160062,2018-12-14 06:46:59,0,"6-2048-1"
"530",52,1,295,0.322088282862185,2018-12-14 06:47:19,2,"6-530-2"
"1070",12,1,306,0.779455159565192,2018-12-14 06:47:32,0,"6-1070-0"
"1070",13,1,307,0.819533971237437,2018-12-14 06:48:52,0,"6-1070-0"
"530",53,1,296,0.383229443157152,2018-12-14 06:48:54,1,"6-530-2"
"2048",32,0,281,0.760973992547278,2018-12-14 06:49:44,3,"6-2048-1"
"1070",14,1,308,0.841853765949238,2018-12-14 06:49:52,0,"6-1070-0"
"530",54,1,297,0.418127303707244,2018-12-14 06:50:49,1,"6-530-2"
"1070",15,1,309,0.879467262058585,2018-12-14 06:51:22,0,"6-1070-0"
"530",55,1,298,0.451478815500845,2018-12-14 06:51:52,0,"6-530-2"
"2048",33,0,283,0.827603360975344,2018-12-14 06:52:16,0,"6-2048-1"
"2048",34,0,284,0.863419135759976,2018-12-14 06:53:18,0,"6-2048-1"
"1070",16,1,310,0.926401644355789,2018-12-14 06:53:22,0,"6-1070-0"
"1070",17,1,311,0.960301965630299,2018-12-14 06:54:42,0,"6-1070-0"
"530",56,1,299,0.523010986396167,2018-12-14 06:54:48,1,"6-530-2"
"2048",35,0,285,0.904162999558368,2018-12-14 06:55:38,0,"6-2048-1"
"1070",18,1,312,1,2018-12-14 06:56:02,0,"6-1070-0"
"1070",19,0,262,0.000578421700119148,2018-12-14 06:56:09,0,"6-1070-1"
"2048",36,0,286,0.950536341005195,2018-12-14 06:57:31,0,"6-2048-1"
"530",57,1,300,0.559838949573841,2018-12-14 06:58:43,0,"6-530-2"
"530",58,1,301,0.588027083564404,2018-12-14 06:59:03,0,"6-530-2"
"2048",37,0,287,0.984872313255525,2018-12-14 06:59:15,0,"6-2048-1"
