"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1674TH",0,1,680,0.53304185711248,2018-11-21 05:14:52,5,"53-1674TH-0"
"1674TH",1,1,681,0.577259305391622,2018-11-21 05:15:41,0,"53-1674TH-0"
"1674TH",2,1,682,0.612710020852147,2018-11-21 05:16:17,0,"53-1674TH-0"
"1674TH",3,1,683,0.645483417523648,2018-11-21 05:16:50,0,"53-1674TH-0"
"1674TH",4,1,684,0.660241830666984,2018-11-21 05:17:09,0,"53-1674TH-0"
"1674TH",5,1,685,0.696052424625808,2018-11-21 05:17:47,0,"53-1674TH-0"
"1674TH",6,1,686,0.715995259064238,2018-11-21 05:18:05,0,"53-1674TH-0"
"1674TH",7,1,687,0.749603082758182,2018-11-21 05:18:36,0,"53-1674TH-0"
"1674TH",8,1,688,0.791539159129362,2018-11-21 05:19:14,0,"53-1674TH-0"
"1674TH",9,1,689,0.821829244827582,2018-11-21 05:19:44,0,"53-1674TH-0"
"1674TH",10,1,690,0.83615121948659,2018-11-21 05:19:56,0,"53-1674TH-0"
"1674TH",11,1,691,0.866987322081305,2018-11-21 05:20:44,0,"53-1674TH-0"
"1687TH",0,0,655,0.424109175540437,2018-11-21 05:27:58,5,"53-1687TH-0"
"1687TH",1,0,656,0.496167417418026,2018-11-21 05:30:09,1,"53-1687TH-0"
"1674TH",12,1,692,0.916116213508409,2018-11-21 05:32:01,0,"53-1674TH-0"
"1674TH",13,1,693,0.951004381615991,2018-11-21 05:32:40,0,"53-1674TH-0"
"1687TH",2,0,657,0.579676145238512,2018-11-21 05:32:57,0,"53-1687TH-0"
"1674TH",14,1,694,0.975985238274357,2018-11-21 05:33:07,0,"53-1674TH-0"
"1674TH",15,1,695,0.999751852418318,2018-11-21 05:33:26,0,"53-1674TH-0"
"1674TH",16,0,640,0,2018-11-21 05:33:32,0,"53-1674TH-1"
"1687TH",3,0,658,0.673259354581348,2018-11-21 05:36:40,0,"53-1687TH-0"
"1686TH",0,1,680,0.53304185711248,2018-11-21 05:37:26,5,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2018-11-21 05:38:12,0,"53-1686TH-0"
"1687TH",4,0,659,0.707333580918528,2018-11-21 05:38:29,0,"53-1687TH-0"
"1686TH",2,1,682,0.612710020852147,2018-11-21 05:38:38,0,"53-1686TH-0"
"1686TH",3,1,683,0.645483417523648,2018-11-21 05:39:07,0,"53-1686TH-0"
"1686TH",4,1,684,0.660241830666984,2018-11-21 05:40:01,0,"53-1686TH-0"
"1686TH",5,1,685,0.696052424625808,2018-11-21 05:40:30,0,"53-1686TH-0"
"1686TH",6,1,686,0.715995259064238,2018-11-21 05:40:44,0,"53-1686TH-0"
"1687TH",5,0,660,0.758843985676038,2018-11-21 05:40:54,0,"53-1687TH-0"
"1686TH",7,1,687,0.749603082758182,2018-11-21 05:41:09,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2018-11-21 05:41:39,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2018-11-21 05:42:01,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2018-11-21 05:42:09,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2018-11-21 05:42:43,0,"53-1686TH-0"
"1687TH",6,0,661,0.804124116100616,2018-11-21 05:42:56,2,"53-1687TH-0"
"1687TH",7,0,662,0.839432611849761,2018-11-21 05:44:23,1,"53-1687TH-0"
"1687TH",8,0,663,0.895790849698824,2018-11-21 05:46:47,1,"53-1687TH-0"
"1687TH",9,0,664,0.92257670727355,2018-11-21 05:48:01,0,"53-1687TH-0"
"1687TH",10,0,665,0.954186628764988,2018-11-21 05:49:25,0,"53-1687TH-0"
"1686TH",12,1,692,0.916116213508409,2018-11-21 05:50:35,0,"53-1686TH-0"
"1688TH",0,0,655,0.424109175540437,2018-11-21 05:50:52,5,"53-1688TH-0"
"1686TH",13,1,693,0.951004381615991,2018-11-21 05:51:08,0,"53-1686TH-0"
"1687TH",11,0,666,1,2018-11-21 05:51:24,1,"53-1687TH-0"
"1686TH",14,1,694,0.975985238274357,2018-11-21 05:51:29,0,"53-1686TH-0"
"1687TH",12,1,667,9.80033728790705e-05,2018-11-21 05:51:32,0,"53-1687TH-1"
"1686TH",15,1,695,0.999751852418318,2018-11-21 05:51:38,0,"53-1686TH-0"
"1686TH",16,0,640,0,2018-11-21 05:51:42,0,"53-1686TH-1"
"1687TH",13,1,668,0.0266902809092602,2018-11-21 05:52:28,0,"53-1687TH-1"
"1688TH",1,0,656,0.496167417418026,2018-11-21 05:52:35,0,"53-1688TH-0"
"1687TH",14,1,669,0.0508159831880537,2018-11-21 05:53:43,1,"53-1687TH-1"
"1688TH",2,0,657,0.579676145238512,2018-11-21 05:54:26,1,"53-1688TH-0"
"1682TH",0,1,675,0.374103757140449,2018-11-21 05:55:17,5,"53-1682TH-0"
"1687TH",15,1,670,0.116600114524409,2018-11-21 05:56:01,1,"53-1687TH-1"
"1682TH",1,1,680,0.53304185711248,2018-11-21 05:56:04,0,"53-1682TH-0"
"1682TH",2,1,681,0.577259305391622,2018-11-21 05:56:25,0,"53-1682TH-0"
"1687TH",16,1,671,0.160099688696783,2018-11-21 05:56:41,0,"53-1687TH-1"
"1682TH",3,1,682,0.612710020852147,2018-11-21 05:57:03,0,"53-1682TH-0"
"1687TH",17,1,672,0.216227613861384,2018-11-21 05:58:05,1,"53-1687TH-1"
"1674TH",17,0,640,0,2018-11-21 05:58:56,2,"53-1674TH-1"
"1688TH",3,0,658,0.673259354581348,2018-11-21 05:59:08,2,"53-1688TH-0"
"1687TH",18,1,673,0.270848405152626,2018-11-21 05:59:34,2,"53-1687TH-1"
"1674TH",18,0,641,0.0280970310660171,2018-11-21 06:00:05,1,"53-1674TH-1"
"1678TH",0,1,680,0.53304185711248,2018-11-21 06:00:09,0,"53-1678TH-0"
"1688TH",4,0,659,0.707333580918528,2018-11-21 06:00:27,0,"53-1688TH-0"
"1687TH",19,1,674,0.307385232566901,2018-11-21 06:00:34,1,"53-1687TH-1"
"1674TH",19,0,642,0.0483885551413121,2018-11-21 06:01:03,1,"53-1674TH-1"
"1678TH",1,1,681,0.577259305391622,2018-11-21 06:01:04,0,"53-1678TH-0"
"1674TH",20,0,643,0.0915023143304336,2018-11-21 06:02:12,1,"53-1674TH-1"
"1678TH",2,1,682,0.612710020852147,2018-11-21 06:02:16,0,"53-1678TH-0"
"1688TH",5,0,660,0.758843985676038,2018-11-21 06:02:34,1,"53-1688TH-0"
"1687TH",20,1,675,0.374103757140449,2018-11-21 06:02:35,1,"53-1687TH-1"
"1678TH",3,1,683,0.645483417523648,2018-11-21 06:02:49,0,"53-1678TH-0"
"1674TH",21,0,644,0.132868808969195,2018-11-21 06:02:55,0,"53-1674TH-1"
"1678TH",4,1,684,0.660241830666984,2018-11-21 06:03:32,0,"53-1678TH-0"
"1687TH",21,1,676,0.422686179819195,2018-11-21 06:03:36,0,"53-1687TH-1"
"1678TH",5,1,685,0.696052424625808,2018-11-21 06:04:05,0,"53-1678TH-0"
"1688TH",6,0,661,0.804124116100616,2018-11-21 06:04:09,1,"53-1688TH-0"
"1674TH",22,0,645,0.151988294138249,2018-11-21 06:04:09,2,"53-1674TH-1"
"1687TH",22,1,677,0.450760807163311,2018-11-21 06:04:30,0,"53-1687TH-1"
"1678TH",6,1,686,0.715995259064238,2018-11-21 06:04:34,0,"53-1678TH-0"
"1674TH",23,0,646,0.181993965678337,2018-11-21 06:04:47,0,"53-1674TH-1"
"1674TH",24,0,647,0.201828842597128,2018-11-21 06:05:12,0,"53-1674TH-1"
"1687TH",23,1,678,0.471093029746136,2018-11-21 06:05:13,0,"53-1687TH-1"
"1678TH",7,1,687,0.749603082758182,2018-11-21 06:05:15,0,"53-1678TH-0"
"1688TH",7,0,662,0.839432611849761,2018-11-21 06:05:34,1,"53-1688TH-0"
"1674TH",25,0,648,0.214560890140301,2018-11-21 06:05:54,0,"53-1674TH-1"
"1672TH",0,1,680,0.53304185711248,2018-11-21 06:06:07,0,"53-1672TH-0"
"1678TH",8,1,688,0.791539159129362,2018-11-21 06:06:13,0,"53-1678TH-0"
"1687TH",24,1,679,0.510483079957524,2018-11-21 06:06:29,0,"53-1687TH-1"
"1678TH",9,1,689,0.821829244827582,2018-11-21 06:06:59,0,"53-1678TH-0"
"1687TH",25,1,680,0.53304185711248,2018-11-21 06:07:10,0,"53-1687TH-1"
"1678TH",10,1,690,0.83615121948659,2018-11-21 06:07:11,0,"53-1678TH-0"
"1672TH",1,1,681,0.577259305391622,2018-11-21 06:07:23,0,"53-1672TH-0"
"1674TH",26,0,649,0.250645655381489,2018-11-21 06:07:39,3,"53-1674TH-1"
"1687TH",26,1,681,0.577259305391622,2018-11-21 06:07:58,0,"53-1687TH-1"
"1688TH",8,0,663,0.895790849698824,2018-11-21 06:08:02,0,"53-1688TH-0"
"1672TH",2,1,682,0.612710020852147,2018-11-21 06:08:03,0,"53-1672TH-0"
"1678TH",11,1,691,0.866987322081305,2018-11-21 06:08:07,0,"53-1678TH-0"
"1672TH",3,1,683,0.645483417523648,2018-11-21 06:09:05,0,"53-1672TH-0"
"1688TH",9,0,664,0.92257670727355,2018-11-21 06:09:26,0,"53-1688TH-0"
"1687TH",27,1,682,0.612710020852147,2018-11-21 06:09:31,0,"53-1687TH-1"
"1672TH",4,1,684,0.660241830666984,2018-11-21 06:09:31,0,"53-1672TH-0"
"1674TH",27,0,650,0.278701363615818,2018-11-21 06:09:53,4,"53-1674TH-1"
"1686TH",17,0,641,0.0280970310660171,2018-11-21 06:10:16,2,"53-1686TH-1"
"1672TH",5,1,685,0.696052424625808,2018-11-21 06:10:29,0,"53-1672TH-0"
"1687TH",28,1,683,0.645483417523648,2018-11-21 06:10:42,0,"53-1687TH-1"
"1688TH",10,0,665,0.954186628764988,2018-11-21 06:10:50,0,"53-1688TH-0"
"1672TH",6,1,686,0.715995259064238,2018-11-21 06:10:55,0,"53-1672TH-0"
"1686TH",18,0,642,0.0483885551413121,2018-11-21 06:10:57,1,"53-1686TH-1"
"1674TH",28,0,651,0.306863353853122,2018-11-21 06:11:00,0,"53-1674TH-1"
"1687TH",29,1,684,0.660241830666984,2018-11-21 06:11:19,0,"53-1687TH-1"
"1674TH",29,0,652,0.333949002280955,2018-11-21 06:11:37,0,"53-1674TH-1"
"1682TH",4,1,683,0.645483417523648,2018-11-21 06:11:40,0,"53-1682TH-0"
"1686TH",19,0,643,0.0915023143304336,2018-11-21 06:12:00,0,"53-1686TH-1"
"1687TH",30,1,685,0.696052424625808,2018-11-21 06:12:15,0,"53-1687TH-1"
"1688TH",11,0,666,1,2018-11-21 06:12:32,0,"53-1688TH-0"
"1688TH",12,1,667,9.80033728790705e-05,2018-11-21 06:12:37,0,"53-1688TH-1"
"1682TH",5,1,684,0.660241830666984,2018-11-21 06:12:56,0,"53-1682TH-0"
"1687TH",31,1,686,0.715995259064238,2018-11-21 06:12:59,0,"53-1687TH-1"
"1686TH",20,0,644,0.132868808969195,2018-11-21 06:13:00,1,"53-1686TH-1"
"1674TH",30,0,653,0.356899461841284,2018-11-21 06:13:18,1,"53-1674TH-1"
"1686TH",21,0,645,0.151988294138249,2018-11-21 06:13:35,0,"53-1686TH-1"
"1687TH",32,1,687,0.749603082758182,2018-11-21 06:13:41,0,"53-1687TH-1"
"1688TH",13,1,668,0.0266902809092602,2018-11-21 06:13:52,1,"53-1688TH-1"
"1682TH",6,1,685,0.696052424625808,2018-11-21 06:14:17,0,"53-1682TH-0"
"1686TH",22,0,646,0.181993965678337,2018-11-21 06:14:18,0,"53-1686TH-1"
"1686TH",23,0,647,0.201828842597128,2018-11-21 06:14:43,0,"53-1686TH-1"
"1687TH",33,1,688,0.791539159129362,2018-11-21 06:14:51,0,"53-1687TH-1"
"1674TH",31,0,654,0.38639458667873,2018-11-21 06:14:53,1,"53-1674TH-1"
"1682TH",7,1,686,0.715995259064238,2018-11-21 06:15:06,0,"53-1682TH-0"
"1688TH",14,1,669,0.0508159831880537,2018-11-21 06:15:11,1,"53-1688TH-1"
"1686TH",24,0,648,0.214560890140301,2018-11-21 06:15:18,0,"53-1686TH-1"
"1687TH",34,1,689,0.821829244827582,2018-11-21 06:15:43,0,"53-1687TH-1"
"1687TH",35,1,690,0.83615121948659,2018-11-21 06:15:58,0,"53-1687TH-1"
"1682TH",8,1,687,0.749603082758182,2018-11-21 06:16:24,0,"53-1682TH-0"
"1687TH",36,1,691,0.866987322081305,2018-11-21 06:16:34,0,"53-1687TH-1"
"1674TH",32,0,655,0.424109175540437,2018-11-21 06:16:57,1,"53-1674TH-1"
"1678TH",12,1,692,0.916116213508409,2018-11-21 06:17:28,0,"53-1678TH-0"
"1686TH",25,0,649,0.250645655381489,2018-11-21 06:17:40,0,"53-1686TH-1"
"1682TH",9,1,688,0.791539159129362,2018-11-21 06:17:48,0,"53-1682TH-0"
"1688TH",15,1,670,0.116600114524409,2018-11-21 06:17:56,0,"53-1688TH-1"
"1678TH",13,1,693,0.951004381615991,2018-11-21 06:18:09,0,"53-1678TH-0"
"1678TH",14,1,694,0.975985238274357,2018-11-21 06:18:27,0,"53-1678TH-0"
"1678TH",15,1,695,0.999751852418318,2018-11-21 06:18:40,0,"53-1678TH-0"
"1678TH",16,0,640,0,2018-11-21 06:18:44,0,"53-1678TH-1"
"1682TH",10,1,689,0.821829244827582,2018-11-21 06:18:52,0,"53-1682TH-0"
"1672TH",7,1,687,0.749603082758182,2018-11-21 06:18:59,0,"53-1672TH-0"
"1688TH",16,1,671,0.160099688696783,2018-11-21 06:19:16,0,"53-1688TH-1"
"1682TH",11,1,690,0.83615121948659,2018-11-21 06:19:23,0,"53-1682TH-0"
"1674TH",33,0,656,0.496167417418026,2018-11-21 06:19:51,0,"53-1674TH-1"
"1672TH",8,1,688,0.791539159129362,2018-11-21 06:20:16,0,"53-1672TH-0"
"1686TH",26,0,650,0.278701363615818,2018-11-21 06:20:22,2,"53-1686TH-1"
"1682TH",12,1,691,0.866987322081305,2018-11-21 06:20:39,0,"53-1682TH-0"
"1672TH",9,1,689,0.821829244827582,2018-11-21 06:20:56,0,"53-1672TH-0"
"1672TH",10,1,690,0.83615121948659,2018-11-21 06:21:12,0,"53-1672TH-0"
"1686TH",27,0,651,0.306863353853122,2018-11-21 06:21:46,0,"53-1686TH-1"
"1672TH",11,1,691,0.866987322081305,2018-11-21 06:22:04,0,"53-1672TH-0"
"1688TH",17,1,672,0.216227613861384,2018-11-21 06:22:05,2,"53-1688TH-1"
"1682TH",13,1,692,0.916116213508409,2018-11-21 06:22:20,0,"53-1682TH-0"
"1674TH",34,0,657,0.579676145238512,2018-11-21 06:22:33,0,"53-1674TH-1"
