"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1238",0,1,816,0.405479754869887,2019-01-18 06:12:12,7,"5A-1238-0"
"1238",1,1,817,0.439893803161774,2019-01-18 06:14:39,1,"5A-1238-0"
"1238",2,1,818,0.487581991607755,2019-01-18 06:17:08,0,"5A-1238-0"
"1238",3,1,819,0.535746668570886,2019-01-18 06:19:36,1,"5A-1238-0"
"1238",4,1,820,0.549040484799152,2019-01-18 06:20:25,1,"5A-1238-0"
"1238",5,1,821,0.570885488728222,2019-01-18 06:21:49,0,"5A-1238-0"
"1238",6,1,822,0.597038599157096,2019-01-18 06:22:23,0,"5A-1238-0"
"1238",7,1,823,0.654097651746381,2019-01-18 06:24:33,0,"5A-1238-0"
"1238",8,1,824,0.687335914885114,2019-01-18 06:25:34,0,"5A-1238-0"
"1238",9,1,825,0.713177508609299,2019-01-18 06:26:52,0,"5A-1238-0"
"1238",10,1,826,0.81540798895146,2019-01-18 06:30:02,0,"5A-1238-0"
"1238",11,1,827,0.853032764950877,2019-01-18 06:31:34,0,"5A-1238-0"
"1238",12,1,828,0.874003293718497,2019-01-18 06:32:21,0,"5A-1238-0"
"1238",13,1,829,0.894306996994377,2019-01-18 06:33:06,0,"5A-1238-0"
"1238",14,1,830,0.932024227342633,2019-01-18 06:34:46,0,"5A-1238-0"
"1238",15,1,831,0.983258402941195,2019-01-18 06:35:32,0,"5A-1238-0"
"1238",16,1,832,0.999760030132926,2019-01-18 06:35:50,0,"5A-1238-0"
"1238",17,0,783,0,2019-01-18 06:36:01,0,"5A-1238-1"
"1238",18,0,784,0.0588992091813712,2019-01-18 06:43:03,1,"5A-1238-1"
"1238",19,0,785,0.100242687626492,2019-01-18 06:44:12,1,"5A-1238-1"
"1238",20,0,786,0.131440560269434,2019-01-18 06:45:39,0,"5A-1238-1"
"1238",21,0,787,0.176759950014825,2019-01-18 06:47:15,0,"5A-1238-1"
"1238",22,0,788,0.268735283686607,2019-01-18 06:50:12,4,"5A-1238-1"
"1227",0,1,816,0.405479754869887,2019-01-18 06:50:19,16,"5A-1227-0"
"1238",23,0,789,0.308288924198904,2019-01-18 06:52:03,1,"5A-1238-1"
"1254",0,0,796,0.563179688116061,2019-01-18 06:53:01,5,"5A-1254-0"
"1227",1,1,817,0.439893803161774,2019-01-18 06:53:06,1,"5A-1227-0"
"1254",1,0,797,0.584032840501001,2019-01-18 06:53:44,0,"5A-1254-0"
"1238",24,0,790,0.34044465113703,2019-01-18 06:53:50,8,"5A-1238-1"
"1238",25,0,791,0.402507047744166,2019-01-18 06:55:28,1,"5A-1238-1"
"1227",2,1,818,0.487581991607755,2019-01-18 06:55:54,0,"5A-1227-0"
"1254",2,0,798,0.610427711692125,2019-01-18 06:56:11,0,"5A-1254-0"
"1238",26,0,792,0.431338253287593,2019-01-18 06:57:07,1,"5A-1238-1"
"1254",3,0,799,0.631025224381994,2019-01-18 06:57:52,0,"5A-1254-0"
"1238",27,0,793,0.449911339995078,2019-01-18 06:57:57,0,"5A-1238-1"
"1227",3,1,819,0.535746668570886,2019-01-18 06:57:59,1,"5A-1227-0"
"1227",4,1,820,0.549040484799152,2019-01-18 06:59:07,3,"5A-1227-0"
"1069",0,1,816,0.405479754869887,2019-01-18 06:59:47,13,"5A-1069-0"
"1238",28,0,794,0.473080709507032,2019-01-18 07:00:09,1,"5A-1238-1"
"1227",5,1,821,0.570885488728222,2019-01-18 07:00:37,0,"5A-1227-0"
"1058",0,1,827,0.853032764950877,2019-01-18 07:01:05,16,"5A-1058-0"
"1238",29,0,795,0.505084269559022,2019-01-18 07:01:26,2,"5A-1238-1"
"1227",6,1,822,0.597038599157096,2019-01-18 07:01:30,0,"5A-1227-0"
"1058",1,1,828,0.874003293718497,2019-01-18 07:01:40,0,"5A-1058-0"
"1058",2,1,829,0.894306996994377,2019-01-18 07:01:59,0,"5A-1058-0"
"1069",1,1,817,0.439893803161774,2019-01-18 07:02:22,0,"5A-1069-0"
"1254",4,0,800,0.738947810339751,2019-01-18 07:02:32,0,"5A-1254-0"
"1227",7,1,823,0.654097651746381,2019-01-18 07:03:35,4,"5A-1227-0"
"1058",3,1,830,0.932024227342633,2019-01-18 07:03:39,0,"5A-1058-0"
"1254",5,0,801,0.783164584086569,2019-01-18 07:04:13,0,"5A-1254-0"
"1227",8,1,824,0.687335914885114,2019-01-18 07:04:35,2,"5A-1227-0"
"1058",4,1,831,0.983258402941195,2019-01-18 07:04:49,0,"5A-1058-0"
"1238",30,0,796,0.563179688116061,2019-01-18 07:05:06,0,"5A-1238-1"
"1069",2,1,818,0.487581991607755,2019-01-18 07:05:32,0,"5A-1069-0"
"1227",9,1,825,0.713177508609299,2019-01-18 07:05:35,0,"5A-1227-0"
"1058",5,1,832,0.999760030132926,2019-01-18 07:05:37,0,"5A-1058-0"
"1058",6,0,783,0,2019-01-18 07:05:41,0,"5A-1058-1"
"1254",6,0,802,0.819575732630755,2019-01-18 07:05:43,0,"5A-1254-0"
"1254",7,0,803,0.847399512052473,2019-01-18 07:06:53,0,"5A-1254-0"
"1238",31,0,797,0.584032840501001,2019-01-18 07:06:58,0,"5A-1238-1"
"1069",3,1,819,0.535746668570886,2019-01-18 07:07:45,0,"5A-1069-0"
"1254",8,0,804,0.887809225978933,2019-01-18 07:08:22,0,"5A-1254-0"
"1069",4,1,820,0.549040484799152,2019-01-18 07:08:34,1,"5A-1069-0"
"1058",7,0,784,0.0588992091813712,2019-01-18 07:08:54,1,"5A-1058-1"
"1227",10,1,826,0.81540798895146,2019-01-18 07:09:06,2,"5A-1227-0"
"1238",32,0,798,0.610427711692125,2019-01-18 07:09:11,1,"5A-1238-1"
"1254",9,0,805,0.922458268240276,2019-01-18 07:10:02,0,"5A-1254-0"
"1069",5,1,821,0.570885488728222,2019-01-18 07:10:04,1,"5A-1069-0"
"1227",11,1,827,0.853032764950877,2019-01-18 07:10:06,0,"5A-1227-0"
"1058",8,0,785,0.100242687626492,2019-01-18 07:10:14,4,"5A-1058-1"
"1227",12,1,828,0.874003293718497,2019-01-18 07:11:01,0,"5A-1227-0"
"1069",6,1,822,0.597038599157096,2019-01-18 07:11:05,0,"5A-1069-0"
"1238",33,0,799,0.631025224381994,2019-01-18 07:11:17,0,"5A-1238-1"
"1227",13,1,829,0.894306996994377,2019-01-18 07:11:31,0,"5A-1227-0"
"1058",9,0,786,0.131440560269434,2019-01-18 07:11:49,6,"5A-1058-1"
"1058",10,0,787,0.176759950014825,2019-01-18 07:13:24,2,"5A-1058-1"
"1227",14,1,830,0.932024227342633,2019-01-18 07:13:32,0,"5A-1227-0"
"1069",7,1,823,0.654097651746381,2019-01-18 07:13:35,0,"5A-1069-0"
"1254",10,0,806,1,2019-01-18 07:13:49,0,"5A-1254-0"
"1254",11,1,807,0.000185369423874143,2019-01-18 07:14:09,0,"5A-1254-1"
"1227",15,1,831,0.983258402941195,2019-01-18 07:14:27,0,"5A-1227-0"
"1227",16,1,832,0.999760030132926,2019-01-18 07:14:51,0,"5A-1227-0"
"1227",17,0,783,0,2019-01-18 07:14:55,0,"5A-1227-1"
"1238",34,0,800,0.738947810339751,2019-01-18 07:15:24,0,"5A-1238-1"
"1069",8,1,824,0.687335914885114,2019-01-18 07:15:25,1,"5A-1069-0"
"1058",11,0,788,0.268735283686607,2019-01-18 07:16:09,3,"5A-1058-1"
"1069",9,1,825,0.713177508609299,2019-01-18 07:16:35,1,"5A-1069-0"
"1254",12,1,808,0.0594019539891121,2019-01-18 07:16:39,1,"5A-1254-1"
"1238",35,0,801,0.783164584086569,2019-01-18 07:17:04,0,"5A-1238-1"
"1058",12,0,789,0.308288924198904,2019-01-18 07:17:49,5,"5A-1058-1"
"1254",13,1,809,0.0807108706569484,2019-01-18 07:17:59,2,"5A-1254-1"
"1238",36,0,802,0.819575732630755,2019-01-18 07:18:17,1,"5A-1238-1"
"1238",37,0,803,0.847399512052473,2019-01-18 07:18:52,0,"5A-1238-1"
"1058",13,0,790,0.34044465113703,2019-01-18 07:19:07,4,"5A-1058-1"
"1254",14,1,810,0.136388603537178,2019-01-18 07:19:39,1,"5A-1254-1"
"1069",10,1,826,0.81540798895146,2019-01-18 07:19:43,1,"5A-1069-0"
"1068",0,0,796,0.563179688116061,2019-01-18 07:20:08,13,"5A-1068-0"
"1238",38,0,804,0.887809225978933,2019-01-18 07:20:39,0,"5A-1238-1"
"1254",15,1,811,0.173597811595768,2019-01-18 07:21:14,1,"5A-1254-1"
"1058",14,0,791,0.402507047744166,2019-01-18 07:21:25,2,"5A-1058-1"
"1227",18,0,784,0.0588992091813712,2019-01-18 07:21:25,4,"5A-1227-1"
"1068",1,0,797,0.584032840501001,2019-01-18 07:21:38,1,"5A-1068-0"
"1069",11,1,827,0.853032764950877,2019-01-18 07:21:39,0,"5A-1069-0"
"1238",39,0,805,0.922458268240276,2019-01-18 07:22:13,0,"5A-1238-1"
"1227",19,0,785,0.100242687626492,2019-01-18 07:22:25,3,"5A-1227-1"
"1254",16,1,812,0.199084725675038,2019-01-18 07:22:29,0,"5A-1254-1"
"1069",12,1,828,0.874003293718497,2019-01-18 07:22:44,0,"5A-1069-0"
"1068",2,0,798,0.610427711692125,2019-01-18 07:23:09,0,"5A-1068-0"
"1058",15,0,792,0.431338253287593,2019-01-18 07:23:20,2,"5A-1058-1"
"1051",0,1,816,0.405479754869887,2019-01-18 07:23:24,14,"5A-1051-0"
"1069",13,1,829,0.894306996994377,2019-01-18 07:23:34,0,"5A-1069-0"
"1254",17,1,813,0.243009799030008,2019-01-18 07:23:59,0,"5A-1254-1"
"1227",20,0,786,0.131440560269434,2019-01-18 07:24:11,1,"5A-1227-1"
"1058",16,0,793,0.449911339995078,2019-01-18 07:25:00,4,"5A-1058-1"
"1069",14,1,830,0.932024227342633,2019-01-18 07:25:04,0,"5A-1069-0"
"1238",40,0,806,1,2019-01-18 07:25:19,0,"5A-1238-1"
"1068",3,0,799,0.631025224381994,2019-01-18 07:25:59,1,"5A-1068-0"
"1069",15,1,831,0.983258402941195,2019-01-18 07:26:04,0,"5A-1069-0"
"1051",1,1,817,0.439893803161774,2019-01-18 07:26:11,2,"5A-1051-0"
"1227",21,0,787,0.176759950014825,2019-01-18 07:26:11,3,"5A-1227-1"
"1069",16,1,832,0.999760030132926,2019-01-18 07:26:28,0,"5A-1069-0"
"1069",17,0,783,0,2019-01-18 07:26:34,0,"5A-1069-1"
"1058",17,0,794,0.473080709507032,2019-01-18 07:26:45,2,"5A-1058-1"
"1238",41,1,807,0.000185369423874143,2019-01-18 07:27:40,0,"5A-1238-2"
"1254",18,1,814,0.351343071406685,2019-01-18 07:27:56,1,"5A-1254-1"
"1058",18,0,795,0.505084269559022,2019-01-18 07:28:20,4,"5A-1058-1"
"1227",22,0,788,0.268735283686607,2019-01-18 07:28:42,11,"5A-1227-1"
"1051",2,1,818,0.487581991607755,2019-01-18 07:29:07,1,"5A-1051-0"
"1068",4,0,800,0.738947810339751,2019-01-18 07:30:06,0,"5A-1068-0"
"1254",19,1,815,0.390482149328968,2019-01-18 07:30:41,0,"5A-1254-1"
"1227",23,0,789,0.308288924198904,2019-01-18 07:30:46,6,"5A-1227-1"
"1051",3,1,819,0.535746668570886,2019-01-18 07:31:26,1,"5A-1051-0"
"1238",42,1,808,0.0594019539891121,2019-01-18 07:31:28,2,"5A-1238-2"
"1068",5,0,801,0.783164584086569,2019-01-18 07:31:29,0,"5A-1068-0"
"1254",20,1,816,0.405479754869887,2019-01-18 07:31:57,0,"5A-1254-1"
"1058",19,0,796,0.563179688116061,2019-01-18 07:32:03,2,"5A-1058-1"
"1051",4,1,820,0.549040484799152,2019-01-18 07:32:16,0,"5A-1051-0"
"1227",24,0,790,0.34044465113703,2019-01-18 07:32:24,8,"5A-1227-1"
"1238",43,1,809,0.0807108706569484,2019-01-18 07:32:26,0,"5A-1238-2"
"1068",6,0,802,0.819575732630755,2019-01-18 07:32:37,0,"5A-1068-0"
"1068",7,0,803,0.847399512052473,2019-01-18 07:33:38,0,"5A-1068-0"
"1051",5,1,821,0.570885488728222,2019-01-18 07:33:46,0,"5A-1051-0"
"1058",20,0,797,0.584032840501001,2019-01-18 07:34:35,1,"5A-1058-1"
"1254",21,1,817,0.439893803161774,2019-01-18 07:34:37,0,"5A-1254-1"
"1068",8,0,804,0.887809225978933,2019-01-18 07:34:50,0,"5A-1068-0"
"1227",25,0,791,0.402507047744166,2019-01-18 07:34:51,6,"5A-1227-1"
"1051",6,1,822,0.597038599157096,2019-01-18 07:34:56,0,"5A-1051-0"
"1238",44,1,810,0.136388603537178,2019-01-18 07:34:59,10,"5A-1238-2"
"1069",18,0,784,0.0588992091813712,2019-01-18 07:35:01,2,"5A-1069-1"
"1227",26,0,792,0.431338253287593,2019-01-18 07:35:51,3,"5A-1227-1"
"1068",9,0,805,0.922458268240276,2019-01-18 07:36:01,0,"5A-1068-0"
"1069",19,0,785,0.100242687626492,2019-01-18 07:36:12,1,"5A-1069-1"
"1238",45,1,811,0.173597811595768,2019-01-18 07:36:14,2,"5A-1238-2"
"1058",21,0,798,0.610427711692125,2019-01-18 07:36:20,6,"5A-1058-1"
"1069",20,0,786,0.131440560269434,2019-01-18 07:37:12,6,"5A-1069-1"
"1051",7,1,823,0.654097651746381,2019-01-18 07:37:16,0,"5A-1051-0"
"1238",46,1,812,0.199084725675038,2019-01-18 07:37:18,4,"5A-1238-2"
"1227",27,0,793,0.449911339995078,2019-01-18 07:37:26,1,"5A-1227-1"
"1254",22,1,818,0.487581991607755,2019-01-18 07:37:48,0,"5A-1254-1"
"1058",22,0,799,0.631025224381994,2019-01-18 07:38:03,2,"5A-1058-1"
"1227",28,0,794,0.473080709507032,2019-01-18 07:38:26,0,"5A-1227-1"
"1051",8,1,824,0.687335914885114,2019-01-18 07:38:31,2,"5A-1051-0"
"1238",47,1,813,0.243009799030008,2019-01-18 07:38:43,3,"5A-1238-2"
"1069",21,0,787,0.176759950014825,2019-01-18 07:38:52,9,"5A-1069-1"
"1051",9,1,825,0.713177508609299,2019-01-18 07:39:56,1,"5A-1051-0"
"1227",29,0,795,0.505084269559022,2019-01-18 07:39:56,2,"5A-1227-1"
"1254",23,1,819,0.535746668570886,2019-01-18 07:40:16,0,"5A-1254-1"
"1069",22,0,788,0.268735283686607,2019-01-18 07:41:32,9,"5A-1069-1"
"1254",24,1,820,0.549040484799152,2019-01-18 07:41:46,0,"5A-1254-1"
"1068",10,0,806,1,2019-01-18 07:41:54,0,"5A-1068-0"
"1058",23,0,800,0.738947810339751,2019-01-18 07:41:59,1,"5A-1058-1"
