"datetime","vehicle","kind","lon","lat","on_route"
2019-01-22 21:40:23,"535",14,28.6578311920166,50.2525062561035,1
2019-01-22 21:40:37,"535",14,28.6578311920166,50.2525062561035,1
2019-01-22 21:40:38,"535",14,28.6578311920166,50.2525062561035,1
2019-01-22 22:04:33,"535",14,28.6243057250977,50.2445220947266,1
2019-01-22 22:08:42,"535",17,28.6403732299805,50.245246887207,1
2019-01-22 22:36:25,"535",17,28.6490726470947,50.265869140625,1
2019-01-22 22:36:32,"535",14,28.6490726470947,50.265869140625,1
2019-01-22 23:06:06,"535",14,28.6207542419434,50.2811546325684,1
2019-01-22 21:31:10,"2272",14,28.6573848724365,50.256519317627,1
2019-01-22 21:31:32,"2272",14,28.65651512146,50.2572288513184,1
2019-01-22 22:13:42,"2272",14,28.6231517791748,50.2807121276855,1
2019-01-22 22:17:53,"2272",14,28.6379356384277,50.2781028747559,1
2019-01-22 22:34:40,"2272",14,28.6600875854492,50.2522964477539,1
2019-01-22 23:05:26,"2272",14,28.6363372802734,50.2453308105469,1
2019-01-22 23:31:56,"2272",2,28.6907596588135,50.2412452697754,0
2019-01-22 23:31:56,"2272",26,28.6907596588135,50.2412452697754,0
2019-01-22 21:19:05,"2272",17,28.6850852966309,50.264965057373,0
2019-01-22 21:03:40,"1280",14,28.661434173584,50.2541465759277,1
2019-01-22 21:03:50,"1280",14,28.661434173584,50.2541465759277,1
2019-01-22 21:03:51,"1280",14,28.661434173584,50.2541465759277,1
2019-01-22 21:34:37,"1280",14,28.6289920806885,50.2449645996094,1
2019-01-22 21:34:51,"1280",14,28.6289920806885,50.2449645996094,1
2019-01-22 22:05:48,"1280",14,28.6495037078857,50.2640419006348,1
2019-01-22 22:32:38,"1280",14,28.6040115356445,50.2842178344727,1
2019-01-22 23:05:06,"1280",14,28.6563110351562,50.2511367797852,1
2019-01-22 21:34:22,"1280",14,28.6266708374023,50.2447547912598,1
2019-01-22 22:48:22,"1280",14,28.6544647216797,50.2597694396973,1
2019-01-22 20:32:37,"1280",28,28.6583194732666,50.2565689086914,1
2019-01-22 20:32:37,"1280",27,28.6583194732666,50.2565689086914,1
2019-01-22 21:35:47,"1280",14,28.6315727233887,50.245231628418,1
2019-01-22 23:08:39,"1280",14,28.6463260650635,50.245174407959,1
2019-01-22 21:35:57,"1280",14,28.6339206695557,50.245304107666,1
2019-01-22 22:04:30,"1280",14,28.6518096923828,50.2617034912109,1
2019-01-22 21:11:53,"1280",14,28.6385822296143,50.2455024719238,1
2019-01-22 22:00:24,"1280",17,28.6579895019531,50.2565002441406,1
