"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1199",0,1,1435,0.405479754869887,2019-01-10 20:56:34,10,"H5-1199-0"
"537",0,0,1415,0.563179688116061,2019-01-10 21:00:42,9,"H5-537-0"
"1199",1,1,1436,0.439893803161774,2019-01-10 21:01:00,8,"H5-1199-0"
"537",1,0,1416,0.584032840501001,2019-01-10 21:02:52,3,"H5-537-0"
"1199",2,1,1437,0.487581991607755,2019-01-10 21:04:12,1,"H5-1199-0"
"537",2,0,1417,0.610427711692125,2019-01-10 21:04:43,4,"H5-537-0"
"1199",3,1,1438,0.535746668570886,2019-01-10 21:06:07,1,"H5-1199-0"
"537",3,0,1418,0.631025224381994,2019-01-10 21:06:54,3,"H5-537-0"
"1199",4,1,1439,0.549040484799152,2019-01-10 21:07:12,2,"H5-1199-0"
"1199",5,1,1440,0.570885488728222,2019-01-10 21:08:02,0,"H5-1199-0"
"1199",6,1,1441,0.597038599157096,2019-01-10 21:08:57,2,"H5-1199-0"
"1199",7,1,1442,0.654097651746381,2019-01-10 21:11:02,0,"H5-1199-0"
"537",4,0,1419,0.738947810339751,2019-01-10 21:11:17,0,"H5-537-0"
"1199",8,1,1443,0.687335914885114,2019-01-10 21:12:02,0,"H5-1199-0"
"537",5,0,1420,0.783164584086569,2019-01-10 21:12:18,0,"H5-537-0"
"1199",9,1,1444,0.713177508609299,2019-01-10 21:13:22,0,"H5-1199-0"
"537",6,0,1421,0.819575732630755,2019-01-10 21:14:20,0,"H5-537-0"
"537",7,0,1422,0.847399512052473,2019-01-10 21:14:50,0,"H5-537-0"
"537",8,0,1423,0.887809225978933,2019-01-10 21:16:00,0,"H5-537-0"
"1199",10,1,1445,0.81540798895146,2019-01-10 21:16:05,3,"H5-1199-0"
"1199",11,1,1446,0.853032764950877,2019-01-10 21:17:03,0,"H5-1199-0"
"537",9,0,1424,0.922458268240276,2019-01-10 21:17:11,0,"H5-537-0"
"1199",12,1,1447,0.874003293718497,2019-01-10 21:17:33,0,"H5-1199-0"
"1199",13,1,1448,0.894306996994377,2019-01-10 21:18:02,0,"H5-1199-0"
"1199",14,1,1449,0.932024227342633,2019-01-10 21:19:13,0,"H5-1199-0"
"1199",15,1,1450,0.983258402941195,2019-01-10 21:20:23,0,"H5-1199-0"
"1199",16,1,1451,0.999760030132926,2019-01-10 21:21:13,0,"H5-1199-0"
"1199",17,0,1402,0,2019-01-10 21:21:23,0,"H5-1199-1"
"537",10,0,1425,1,2019-01-10 21:24:52,2,"H5-537-0"
"535",0,0,1415,0.563179688116061,2019-01-10 21:29:51,9,"H5-535-0"
"537",11,1,1426,0.000185369423874143,2019-01-10 21:30:55,0,"H5-537-1"
"2064",0,1,1435,0.405479754869887,2019-01-10 21:31:36,0,"H5-2064-0"
"535",1,0,1416,0.584032840501001,2019-01-10 21:31:49,3,"H5-535-0"
"537",12,1,1427,0.0594019539891121,2019-01-10 21:32:03,0,"H5-537-1"
"537",13,1,1428,0.0807108706569484,2019-01-10 21:32:39,0,"H5-537-1"
"1199",18,0,1403,0.0588992091813712,2019-01-10 21:32:54,1,"H5-1199-1"
"535",2,0,1417,0.610427711692125,2019-01-10 21:33:37,3,"H5-535-0"
"2064",1,1,1436,0.439893803161774,2019-01-10 21:33:56,9,"H5-2064-0"
"1199",19,0,1404,0.100242687626492,2019-01-10 21:34:25,1,"H5-1199-1"
"537",14,1,1429,0.136388603537178,2019-01-10 21:35:04,1,"H5-537-1"
"535",3,0,1418,0.631025224381994,2019-01-10 21:35:21,5,"H5-535-0"
"1199",20,0,1405,0.131440560269434,2019-01-10 21:35:35,0,"H5-1199-1"
"537",15,1,1430,0.173597811595768,2019-01-10 21:35:57,0,"H5-537-1"
"537",16,1,1431,0.199084725675038,2019-01-10 21:37:14,0,"H5-537-1"
"1199",21,0,1406,0.176759950014825,2019-01-10 21:37:15,0,"H5-1199-1"
"2064",2,1,1437,0.487581991607755,2019-01-10 21:37:27,8,"H5-2064-0"
"537",17,1,1432,0.243009799030008,2019-01-10 21:38:09,0,"H5-537-1"
"2064",3,1,1438,0.535746668570886,2019-01-10 21:39:43,1,"H5-2064-0"
"1199",22,0,1407,0.268735283686607,2019-01-10 21:40:05,1,"H5-1199-1"
"2064",4,1,1439,0.549040484799152,2019-01-10 21:40:17,0,"H5-2064-0"
"535",4,0,1419,0.738947810339751,2019-01-10 21:40:21,0,"H5-535-0"
"2064",5,1,1440,0.570885488728222,2019-01-10 21:41:13,1,"H5-2064-0"
"535",5,0,1420,0.783164584086569,2019-01-10 21:41:51,0,"H5-535-0"
"1199",23,0,1408,0.308288924198904,2019-01-10 21:42:10,2,"H5-1199-1"
"2064",6,1,1441,0.597038599157096,2019-01-10 21:42:31,0,"H5-2064-0"
"537",18,1,1433,0.351343071406685,2019-01-10 21:42:56,0,"H5-537-1"
"535",6,0,1421,0.819575732630755,2019-01-10 21:43:10,0,"H5-535-0"
"1199",24,0,1409,0.34044465113703,2019-01-10 21:43:25,1,"H5-1199-1"
"535",7,0,1422,0.847399512052473,2019-01-10 21:44:16,0,"H5-535-0"
"2064",7,1,1442,0.654097651746381,2019-01-10 21:44:18,0,"H5-2064-0"
"2064",8,1,1443,0.687335914885114,2019-01-10 21:45:15,0,"H5-2064-0"
"535",8,0,1423,0.887809225978933,2019-01-10 21:45:51,0,"H5-535-0"
"1199",25,0,1410,0.402507047744166,2019-01-10 21:46:05,1,"H5-1199-1"
"2064",9,1,1444,0.713177508609299,2019-01-10 21:46:30,1,"H5-2064-0"
"537",19,1,1434,0.390482149328968,2019-01-10 21:46:36,0,"H5-537-1"
"1199",26,0,1411,0.431338253287593,2019-01-10 21:47:15,0,"H5-1199-1"
"535",9,0,1424,0.922458268240276,2019-01-10 21:47:41,0,"H5-535-0"
"1199",27,0,1412,0.449911339995078,2019-01-10 21:48:35,0,"H5-1199-1"
"537",20,1,1435,0.405479754869887,2019-01-10 21:48:40,0,"H5-537-1"
"2064",10,1,1445,0.81540798895146,2019-01-10 21:48:45,1,"H5-2064-0"
"2064",11,1,1446,0.853032764950877,2019-01-10 21:49:40,1,"H5-2064-0"
"1199",28,0,1413,0.473080709507032,2019-01-10 21:49:55,0,"H5-1199-1"
"2064",12,1,1447,0.874003293718497,2019-01-10 21:50:33,0,"H5-2064-0"
"2064",13,1,1448,0.894306996994377,2019-01-10 21:51:01,0,"H5-2064-0"
"1199",29,0,1414,0.505084269559022,2019-01-10 21:51:21,0,"H5-1199-1"
"535",10,0,1425,1,2019-01-10 21:51:22,0,"H5-535-0"
"2064",14,1,1449,0.932024227342633,2019-01-10 21:52:07,0,"H5-2064-0"
"2064",15,1,1450,0.983258402941195,2019-01-10 21:53:39,0,"H5-2064-0"
"2064",16,1,1451,0.999760030132926,2019-01-10 21:53:59,0,"H5-2064-0"
"2064",17,0,1402,0,2019-01-10 21:56:30,0,"H5-2064-1"
"535",11,1,1426,0.000185369423874143,2019-01-10 21:59:38,1,"H5-535-1"
"1199",30,0,1415,0.563179688116061,2019-01-10 22:00:33,0,"H5-1199-1"
"537",21,1,1436,0.439893803161774,2019-01-10 22:00:45,7,"H5-537-1"
"535",12,1,1427,0.0594019539891121,2019-01-10 22:01:33,0,"H5-535-1"
"1199",31,0,1416,0.584032840501001,2019-01-10 22:02:40,4,"H5-1199-1"
"535",13,1,1428,0.0807108706569484,2019-01-10 22:02:43,1,"H5-535-1"
"537",22,1,1437,0.487581991607755,2019-01-10 22:03:30,1,"H5-537-1"
"1199",32,0,1417,0.610427711692125,2019-01-10 22:04:20,8,"H5-1199-1"
"2064",18,0,1403,0.0588992091813712,2019-01-10 22:04:21,0,"H5-2064-1"
"535",14,1,1429,0.136388603537178,2019-01-10 22:04:33,2,"H5-535-1"
"1199",33,0,1418,0.631025224381994,2019-01-10 22:05:27,0,"H5-1199-1"
"537",23,1,1438,0.535746668570886,2019-01-10 22:05:50,0,"H5-537-1"
"2064",19,0,1404,0.100242687626492,2019-01-10 22:05:53,1,"H5-2064-1"
"535",15,1,1430,0.173597811595768,2019-01-10 22:05:53,0,"H5-535-1"
"2064",20,0,1405,0.131440560269434,2019-01-10 22:07:01,1,"H5-2064-1"
"535",16,1,1431,0.199084725675038,2019-01-10 22:07:08,3,"H5-535-1"
"537",24,1,1439,0.549040484799152,2019-01-10 22:07:31,1,"H5-537-1"
"535",17,1,1432,0.243009799030008,2019-01-10 22:08:53,0,"H5-535-1"
"2064",21,0,1406,0.176759950014825,2019-01-10 22:08:56,1,"H5-2064-1"
"537",25,1,1440,0.570885488728222,2019-01-10 22:09:02,0,"H5-537-1"
"537",26,1,1441,0.597038599157096,2019-01-10 22:09:45,0,"H5-537-1"
"1199",34,0,1419,0.738947810339751,2019-01-10 22:10:20,0,"H5-1199-1"
"2064",22,0,1407,0.268735283686607,2019-01-10 22:11:17,0,"H5-2064-1"
"1199",35,0,1420,0.783164584086569,2019-01-10 22:11:25,0,"H5-1199-1"
"537",27,1,1442,0.654097651746381,2019-01-10 22:11:42,0,"H5-537-1"
