"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2034",0,0,230,0.22167313719839,2019-01-30 05:30:00,0,"4A-2034-0"
"2034",1,0,242,0.902281629912662,2019-01-30 06:05:32,13,"4A-2034-0"
"2034",2,1,245,0,2019-01-30 06:06:56,0,"4A-2034-1"
"2034",3,1,246,0.150682038456804,2019-01-30 06:09:37,0,"4A-2034-1"
"2034",4,0,225,0.000947023149626863,2019-01-30 06:10:00,1,"4A-2034-2"
"2034",5,1,246,0.150682038456804,2019-01-30 06:10:03,0,"4A-2034-3"
"2034",6,1,247,0.236075825945634,2019-01-30 06:10:58,0,"4A-2034-3"
"2034",7,1,248,0.285422866069682,2019-01-30 06:13:03,0,"4A-2034-3"
"2034",8,1,249,0.321161007534846,2019-01-30 06:14:16,0,"4A-2034-3"
"2034",9,1,250,0.390397274304991,2019-01-30 06:17:19,1,"4A-2034-3"
"2034",10,1,251,0.430049051967799,2019-01-30 06:19:09,1,"4A-2034-3"
"2033",0,0,242,0.902281629912662,2019-01-30 06:19:59,12,"4A-2033-0"
"2033",1,1,245,0,2019-01-30 06:21:23,0,"4A-2033-1"
"2034",11,1,252,0.50777048234223,2019-01-30 06:21:23,0,"4A-2034-3"
"2034",12,1,253,0.570082542866282,2019-01-30 06:23:12,0,"4A-2034-3"
"2033",2,1,246,0.150682038456804,2019-01-30 06:24:07,0,"4A-2033-1"
"2034",13,1,254,0.627688654631427,2019-01-30 06:24:41,1,"4A-2034-3"
"2034",14,1,255,0.653629658108507,2019-01-30 06:26:04,0,"4A-2034-3"
"2033",3,1,247,0.236075825945634,2019-01-30 06:26:22,0,"4A-2033-1"
"2034",15,1,256,0.716574280499815,2019-01-30 06:27:17,0,"4A-2034-3"
"2033",4,1,248,0.285422866069682,2019-01-30 06:28:14,0,"4A-2033-1"
"2034",16,1,257,0.751627990711457,2019-01-30 06:28:41,0,"4A-2034-3"
"2033",5,1,249,0.321161007534846,2019-01-30 06:29:22,1,"4A-2033-1"
"2034",17,1,258,0.810700782808716,2019-01-30 06:30:04,0,"4A-2034-3"
"2034",18,1,259,0.884412224031728,2019-01-30 06:31:48,0,"4A-2034-3"
"2033",6,1,250,0.390397274304991,2019-01-30 06:31:50,0,"4A-2033-1"
"2034",19,1,260,0.937653396425214,2019-01-30 06:33:11,0,"4A-2034-3"
"2034",20,1,261,1,2019-01-30 06:33:53,0,"4A-2034-3"
"2034",21,0,225,0.000947023149626863,2019-01-30 06:33:58,0,"4A-2034-4"
"2033",7,1,251,0.430049051967799,2019-01-30 06:33:59,0,"4A-2033-1"
"105",0,0,242,0.902281629912662,2019-01-30 06:34:34,10,"4A-105-0"
"2033",8,1,252,0.50777048234223,2019-01-30 06:35:30,0,"4A-2033-1"
"105",1,1,245,0,2019-01-30 06:36:29,0,"4A-105-1"
"2033",9,1,253,0.570082542866282,2019-01-30 06:37:13,1,"4A-2033-1"
"105",2,1,246,0.150682038456804,2019-01-30 06:38:57,0,"4A-105-1"
"2033",10,1,254,0.627688654631427,2019-01-30 06:39:09,2,"4A-2033-1"
"2034",22,0,226,0.0532149960254601,2019-01-30 06:39:18,1,"4A-2034-4"
"2034",23,0,227,0.0877660910543383,2019-01-30 06:39:54,0,"4A-2034-4"
"2033",11,1,255,0.653629658108507,2019-01-30 06:40:31,1,"4A-2033-1"
"105",3,1,247,0.236075825945634,2019-01-30 06:40:50,1,"4A-105-1"
"2034",24,0,228,0.10994450871619,2019-01-30 06:41:02,0,"4A-2034-4"
"105",4,1,248,0.285422866069682,2019-01-30 06:41:57,0,"4A-105-1"
"2033",12,1,256,0.716574280499815,2019-01-30 06:42:28,1,"4A-2033-1"
"2034",25,0,229,0.172801876475394,2019-01-30 06:43:02,2,"4A-2034-4"
