"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1061",0,1,127,0.355720663894662,2019-01-21 05:25:48,10,"10-1061-0"
"1061",1,1,128,0.413470799012564,2019-01-21 05:29:49,0,"10-1061-0"
"1061",2,1,129,0.449619826055735,2019-01-21 05:30:35,1,"10-1061-0"
"1061",3,1,130,0.470252795706426,2019-01-21 05:32:34,3,"10-1061-0"
"1061",4,1,131,0.489836653910672,2019-01-21 05:33:33,1,"10-1061-0"
"1061",5,1,132,0.527698268172464,2019-01-21 05:35:30,0,"10-1061-0"
"1061",6,1,133,0.540211324347857,2019-01-21 05:36:42,0,"10-1061-0"
"1061",7,1,134,0.576738377984328,2019-01-21 05:38:05,0,"10-1061-0"
"1061",8,1,135,0.633901984378741,2019-01-21 05:41:07,1,"10-1061-0"
"1061",9,1,136,0.683126754872903,2019-01-21 05:42:24,0,"10-1061-0"
"1061",10,1,137,0.726685444732063,2019-01-21 05:45:12,0,"10-1061-0"
"1061",11,1,138,0.752948640554546,2019-01-21 05:46:27,1,"10-1061-0"
"1061",12,1,139,0.773367361999484,2019-01-21 05:47:26,1,"10-1061-0"
"1061",13,1,140,0.854144721305117,2019-01-21 05:49:33,0,"10-1061-0"
"1063",0,1,127,0.355720663894662,2019-01-21 05:49:34,12,"10-1063-0"
"1061",14,1,141,0.883873917915823,2019-01-21 05:50:42,0,"10-1061-0"
"1061",15,1,142,0.900443769993419,2019-01-21 05:51:07,0,"10-1061-0"
"1061",16,1,143,0.916486730265752,2019-01-21 05:51:34,0,"10-1061-0"
"1063",1,1,128,0.413470799012564,2019-01-21 05:52:33,0,"10-1063-0"
"1061",17,1,144,0.946288979630689,2019-01-21 05:53:14,0,"10-1061-0"
"1063",2,1,129,0.449619826055735,2019-01-21 05:54:13,0,"10-1063-0"
"1061",18,1,145,0.999810387938018,2019-01-21 05:54:20,0,"10-1061-0"
"1061",19,0,80,0,2019-01-21 05:54:36,0,"10-1061-1"
"1063",3,1,130,0.470252795706426,2019-01-21 05:55:25,1,"10-1063-0"
"1061",20,0,81,0.0463779623671632,2019-01-21 05:56:45,0,"10-1061-1"
"1063",4,1,131,0.489836653910672,2019-01-21 05:56:57,0,"10-1063-0"
"1061",21,0,82,0.0789323262390279,2019-01-21 05:57:25,0,"10-1061-1"
"1063",5,1,132,0.527698268172464,2019-01-21 05:58:47,0,"10-1063-0"
"1061",22,0,83,0.103497915208388,2019-01-21 05:58:51,0,"10-1061-1"
"1063",6,1,133,0.540211324347857,2019-01-21 05:59:30,0,"10-1063-0"
"1061",23,0,84,0.139182960582127,2019-01-21 06:00:06,0,"10-1061-1"
"1063",7,1,134,0.576738377984328,2019-01-21 06:00:40,0,"10-1063-0"
"1061",24,0,85,0.211605470544897,2019-01-21 06:02:45,6,"10-1061-1"
"1063",8,1,135,0.633901984378741,2019-01-21 06:02:59,1,"10-1063-0"
"1006",0,1,127,0.355720663894662,2019-01-21 06:03:10,12,"10-1006-0"
"1063",9,1,136,0.683126754872903,2019-01-21 06:04:09,1,"10-1063-0"
"1061",25,0,86,0.242750493995294,2019-01-21 06:04:32,5,"10-1061-1"
"1061",26,0,87,0.268070309228006,2019-01-21 06:06:02,4,"10-1061-1"
"1006",1,1,128,0.413470799012564,2019-01-21 06:06:50,0,"10-1006-0"
"1063",10,1,137,0.726685444732063,2019-01-21 06:07:03,0,"10-1063-0"
"1006",2,1,129,0.449619826055735,2019-01-21 06:08:40,3,"10-1006-0"
