"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1240",0,0,242,0.902281629912662,2018-08-10 06:10:05,20,"4A-1240-0"
"1240",1,1,245,0,2018-08-10 06:11:44,0,"4A-1240-1"
"1240",2,1,246,0.150682038456804,2018-08-10 06:13:49,0,"4A-1240-1"
"1240",3,1,247,0.236075825945634,2018-08-10 06:15:20,0,"4A-1240-1"
"1240",4,1,248,0.285422866069682,2018-08-10 06:16:39,1,"4A-1240-1"
"1240",5,1,249,0.321161007534846,2018-08-10 06:17:52,1,"4A-1240-1"
"1240",6,1,250,0.390397274304991,2018-08-10 06:20:09,2,"4A-1240-1"
"1240",7,1,251,0.4300490519678,2018-08-10 06:21:29,0,"4A-1240-1"
"1240",8,1,252,0.50777048234223,2018-08-10 06:22:58,0,"4A-1240-1"
"1240",9,1,253,0.570082542866282,2018-08-10 06:25:47,1,"4A-1240-1"
"1240",10,1,254,0.627688654631427,2018-08-10 06:27:17,0,"4A-1240-1"
"097",0,0,242,0.902281629912662,2018-08-10 06:27:32,11,"4A-097-0"
"097",1,1,245,0,2018-08-10 06:28:50,0,"4A-097-1"
"1240",11,1,255,0.653629658108507,2018-08-10 06:29:48,1,"4A-1240-1"
"1240",12,1,256,0.716574280499816,2018-08-10 06:31:08,0,"4A-1240-1"
"097",2,1,246,0.150682038456804,2018-08-10 06:31:27,0,"4A-097-1"
"1240",13,1,257,0.751627990711457,2018-08-10 06:32:48,0,"4A-1240-1"
"097",3,1,247,0.236075825945634,2018-08-10 06:33:08,0,"4A-097-1"
"1240",14,1,258,0.810700782808716,2018-08-10 06:34:38,0,"4A-1240-1"
"097",4,1,248,0.285422866069682,2018-08-10 06:34:39,0,"4A-097-1"
"1240",15,1,259,0.884412224031728,2018-08-10 06:36:48,1,"4A-1240-1"
"097",5,1,249,0.321161007534846,2018-08-10 06:36:53,1,"4A-097-1"
"1240",16,1,260,0.937653396425214,2018-08-10 06:38:08,0,"4A-1240-1"
"1240",17,1,261,1,2018-08-10 06:38:58,0,"4A-1240-1"
"097",6,1,250,0.390397274304991,2018-08-10 06:39:00,0,"4A-097-1"
"1240",18,0,225,0.000947023149626863,2018-08-10 06:39:06,0,"4A-1240-2"
"097",7,1,251,0.4300490519678,2018-08-10 06:40:58,0,"4A-097-1"
"1240",19,0,226,0.0532149960254601,2018-08-10 06:42:20,2,"4A-1240-2"
"1240",20,0,227,0.0877660910543383,2018-08-10 06:42:51,0,"4A-1240-2"
"097",8,1,252,0.50777048234223,2018-08-10 06:43:17,0,"4A-097-1"
"1240",21,0,228,0.10994450871619,2018-08-10 06:43:31,0,"4A-1240-2"
"097",9,1,253,0.570082542866282,2018-08-10 06:44:51,0,"4A-097-1"
"1240",22,0,229,0.172801876475394,2018-08-10 06:45:51,1,"4A-1240-2"
"097",10,1,254,0.627688654631427,2018-08-10 06:46:38,0,"4A-097-1"
"1240",23,0,230,0.22167313719839,2018-08-10 06:47:31,10,"4A-1240-2"
"1240",24,0,231,0.270729534416042,2018-08-10 06:49:11,5,"4A-1240-2"
"097",11,1,255,0.653629658108507,2018-08-10 06:49:11,0,"4A-097-1"
"1240",25,0,232,0.31791101260622,2018-08-10 06:50:31,2,"4A-1240-2"
"097",12,1,256,0.716574280499816,2018-08-10 06:50:46,0,"4A-097-1"
"2209",0,0,242,0.902281629912662,2018-08-10 06:51:18,12,"4A-2209-0"
"1240",26,0,233,0.357889254592392,2018-08-10 06:51:41,4,"4A-1240-2"
"097",13,1,257,0.751627990711457,2018-08-10 06:51:53,0,"4A-097-1"
"2209",1,1,245,0,2018-08-10 06:52:48,0,"4A-2209-1"
"097",14,1,258,0.810700782808716,2018-08-10 06:53:11,1,"4A-097-1"
"1240",27,0,234,0.409267887558938,2018-08-10 06:53:31,2,"4A-1240-2"
"2209",2,1,246,0.150682038456804,2018-08-10 06:54:39,0,"4A-2209-1"
"1240",28,0,235,0.474964304485094,2018-08-10 06:55:11,0,"4A-1240-2"
"097",15,1,259,0.884412224031728,2018-08-10 06:55:20,0,"4A-097-1"
"2209",3,1,247,0.236075825945634,2018-08-10 06:55:46,0,"4A-2209-1"
"097",16,1,260,0.937653396425214,2018-08-10 06:56:25,0,"4A-097-1"
"2209",4,1,248,0.285422866069682,2018-08-10 06:57:15,0,"4A-2209-1"
"097",17,1,261,1,2018-08-10 06:57:41,0,"4A-097-1"
"1240",29,0,236,0.561075460875635,2018-08-10 06:57:41,0,"4A-1240-2"
"097",18,0,225,0.000947023149626863,2018-08-10 06:57:47,0,"4A-097-2"
