"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2042",0,0,158,0.853304029423347,2018-11-28 07:04:58,14,"12-2042-0"
"2042",1,0,159,1,2018-11-28 07:05:35,0,"12-2042-0"
"2042",2,1,160,0.000677518435978624,2018-11-28 07:05:40,0,"12-2042-1"
"2042",3,1,161,0.136848160347602,2018-11-28 07:08:01,1,"12-2042-1"
"2042",4,1,162,0.19299211015708,2018-11-28 07:09:00,0,"12-2042-1"
"2042",5,1,163,0.303039839244284,2018-11-28 07:10:27,1,"12-2042-1"
"2042",6,1,164,0.391269053791425,2018-11-28 07:11:58,0,"12-2042-1"
"2042",7,1,165,0.472834997068035,2018-11-28 07:13:27,0,"12-2042-1"
"2042",8,1,166,0.509565516683319,2018-11-28 07:15:38,2,"12-2042-1"
"2042",9,1,167,0.598690391496404,2018-11-28 07:16:58,2,"12-2042-1"
"2042",10,1,168,0.648323821893758,2018-11-28 07:17:43,0,"12-2042-1"
"2042",11,1,169,0.73196647476087,2018-11-28 07:18:58,3,"12-2042-1"
"2042",12,1,170,0.836336359299254,2018-11-28 07:20:28,0,"12-2042-1"
"2033",0,0,158,0.853304029423347,2018-11-28 07:20:57,23,"12-2033-0"
"2033",1,0,159,1,2018-11-28 07:21:45,0,"12-2033-0"
"2042",13,1,171,0.911721875078066,2018-11-28 07:21:48,0,"12-2042-1"
"2033",2,1,160,0.000677518435978624,2018-11-28 07:21:52,0,"12-2033-1"
"2042",14,1,172,1,2018-11-28 07:22:28,0,"12-2042-1"
"2042",15,0,146,0.00133849943936237,2018-11-28 07:22:35,0,"12-2042-2"
"2033",3,1,161,0.136848160347602,2018-11-28 07:23:49,0,"12-2033-1"
"2033",4,1,162,0.19299211015708,2018-11-28 07:25:45,1,"12-2033-1"
"1254",0,0,158,0.853304029423347,2018-11-28 07:27:17,21,"12-1254-0"
"2033",5,1,163,0.303039839244284,2018-11-28 07:27:26,0,"12-2033-1"
"1254",1,0,159,1,2018-11-28 07:27:52,1,"12-1254-0"
"1254",2,1,160,0.000677518435978624,2018-11-28 07:28:07,0,"12-1254-1"
"2042",16,0,147,0.0752127784561694,2018-11-28 07:28:19,2,"12-2042-2"
"2033",6,1,164,0.391269053791425,2018-11-28 07:28:54,3,"12-2033-1"
"2042",17,0,148,0.12404645410996,2018-11-28 07:29:09,1,"12-2042-2"
"2042",18,0,149,0.15539288911319,2018-11-28 07:29:39,0,"12-2042-2"
