"datetime","vehicle","kind","lon","lat","on_route"
2019-01-02 05:52:27,"101",25,28.7031497955322,50.2527618408203,0
2019-01-02 18:36:02,"101",14,28.6561012268066,50.2916412353516,1
2019-01-02 05:52:27,"101",27,28.7031497955322,50.2527618408203,0
2019-01-02 06:44:49,"101",14,28.6554279327393,50.2839889526367,1
2019-01-02 06:48:52,"101",17,28.6578311920166,50.2751007080078,1
2019-01-02 16:00:23,"101",14,28.6615409851074,50.2539672851562,1
2019-01-02 16:10:34,"101",14,28.6577243804932,50.2707138061523,1
2019-01-02 16:31:03,"101",14,28.6579608917236,50.2748222351074,1
2019-01-02 18:52:39,"101",14,28.6614551544189,50.2561073303223,1
2019-01-02 16:34:12,"101",14,28.6579742431641,50.2671089172363,1
2019-01-02 07:49:27,"101",14,28.6553764343262,50.2842330932617,1
2019-01-02 16:37:39,"101",14,28.663028717041,50.2583541870117,1
2019-01-02 19:17:09,"101",14,28.6608390808105,50.2611427307129,1
2019-01-02 16:42:36,"101",17,28.661449432373,50.2540626525879,1
2019-01-02 07:54:06,"101",14,28.6579856872559,50.2745094299316,1
2019-01-02 07:55:03,"101",14,28.6577396392822,50.2723197937012,1
2019-01-02 08:54:58,"101",17,28.6563587188721,50.2928276062012,1
2019-01-02 19:17:11,"101",14,28.6608390808105,50.2611427307129,1
2019-01-02 16:52:04,"101",14,28.6746597290039,50.2480850219727,1
2019-01-02 16:52:48,"101",14,28.6756134033203,50.2492141723633,1
2019-01-02 17:25:33,"101",14,28.6566753387451,50.2939605712891,1
2019-01-02 08:59:46,"101",14,28.6558303833008,50.28173828125,1
2019-01-02 09:00:19,"101",14,28.6559352874756,50.2810935974121,1
2019-01-02 09:37:55,"101",26,28.7067451477051,50.2535362243652,0
2019-01-02 14:30:37,"101",1,28.7057914733887,50.2548675537109,0
2019-01-02 17:59:04,"101",14,28.674488067627,50.2478866577148,1
2019-01-02 18:03:28,"101",14,28.6693553924561,50.2519569396973,1
2019-01-02 18:03:32,"101",17,28.6693553924561,50.2519569396973,1
2019-01-02 15:51:52,"101",17,28.6785850524902,50.2482528686523,0
2019-01-02 18:10:36,"101",14,28.6642951965332,50.2569618225098,1
2019-01-02 18:10:57,"101",14,28.6637992858887,50.2574653625488,1
2019-01-02 18:13:33,"101",14,28.6612720489502,50.2606620788574,1
2019-01-02 18:16:26,"101",14,28.6583938598633,50.2652435302734,1
