"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"101",0,0,242,0.902281629912662,2019-01-02 06:10:26,8,"4A-101-0"
"101",1,1,245,0,2019-01-02 06:11:41,0,"4A-101-1"
"101",2,1,246,0.150682038456804,2019-01-02 06:13:26,0,"4A-101-1"
"101",3,1,247,0.236075825945634,2019-01-02 06:14:45,0,"4A-101-1"
"101",4,1,248,0.285422866069682,2019-01-02 06:16:09,0,"4A-101-1"
"101",5,1,249,0.321161007534846,2019-01-02 06:17:20,0,"4A-101-1"
"2231",0,0,242,0.902281629912662,2019-01-02 06:19:28,15,"4A-2231-0"
"101",6,1,250,0.390397274304991,2019-01-02 06:19:51,0,"4A-101-1"
"2231",1,1,245,0,2019-01-02 06:21:28,0,"4A-2231-1"
"101",7,1,251,0.430049051967799,2019-01-02 06:21:49,0,"4A-101-1"
"101",8,1,252,0.50777048234223,2019-01-02 06:23:22,0,"4A-101-1"
"2231",2,1,246,0.150682038456804,2019-01-02 06:23:49,0,"4A-2231-1"
"101",9,1,253,0.570082542866282,2019-01-02 06:24:40,0,"4A-101-1"
"101",10,1,254,0.627688654631427,2019-01-02 06:26:00,0,"4A-101-1"
"2231",3,1,247,0.236075825945634,2019-01-02 06:26:04,0,"4A-2231-1"
"2231",4,1,248,0.285422866069682,2019-01-02 06:26:51,0,"4A-2231-1"
"101",11,1,255,0.653629658108507,2019-01-02 06:27:49,0,"4A-101-1"
"2231",5,1,249,0.321161007534846,2019-01-02 06:28:54,0,"4A-2231-1"
"101",12,1,256,0.716574280499815,2019-01-02 06:29:12,0,"4A-101-1"
"101",13,1,257,0.751627990711457,2019-01-02 06:30:16,0,"4A-101-1"
"101",14,1,258,0.810700782808716,2019-01-02 06:31:11,1,"4A-101-1"
"101",15,1,259,0.884412224031728,2019-01-02 06:32:29,0,"4A-101-1"
"2231",6,1,250,0.390397274304991,2019-01-02 06:33:16,2,"4A-2231-1"
"101",16,1,260,0.937653396425214,2019-01-02 06:33:19,0,"4A-101-1"
"2231",7,1,251,0.430049051967799,2019-01-02 06:34:56,0,"4A-2231-1"
"105",0,0,242,0.902281629912662,2019-01-02 06:35:03,14,"4A-105-0"
"2231",8,1,252,0.50777048234223,2019-01-02 06:36:21,0,"4A-2231-1"
"105",1,1,245,0,2019-01-02 06:36:59,0,"4A-105-1"
"2231",9,1,253,0.570082542866282,2019-01-02 06:38:26,0,"4A-2231-1"
"105",2,1,246,0.150682038456804,2019-01-02 06:38:32,0,"4A-105-1"
"101",17,1,261,1,2019-01-02 06:39:21,0,"4A-101-1"
"101",18,0,225,0.000947023149626863,2019-01-02 06:39:23,0,"4A-101-2"
"2231",10,1,254,0.627688654631427,2019-01-02 06:39:36,0,"4A-2231-1"
"105",3,1,247,0.236075825945634,2019-01-02 06:40:08,0,"4A-105-1"
"2231",11,1,255,0.653629658108507,2019-01-02 06:40:46,1,"4A-2231-1"
"101",19,0,226,0.0532149960254601,2019-01-02 06:41:16,1,"4A-101-2"
"105",4,1,248,0.285422866069682,2019-01-02 06:41:38,0,"4A-105-1"
"101",20,0,227,0.0877660910543383,2019-01-02 06:41:49,0,"4A-101-2"
"2231",12,1,256,0.716574280499815,2019-01-02 06:42:16,0,"4A-2231-1"
"105",5,1,249,0.321161007534846,2019-01-02 06:43:02,1,"4A-105-1"
"101",21,0,228,0.10994450871619,2019-01-02 06:43:03,0,"4A-101-2"
"2231",13,1,257,0.751627990711457,2019-01-02 06:43:36,0,"4A-2231-1"
"101",22,0,229,0.172801876475394,2019-01-02 06:44:45,1,"4A-101-2"
"105",6,1,250,0.390397274304991,2019-01-02 06:44:55,0,"4A-105-1"
"2231",14,1,258,0.810700782808716,2019-01-02 06:45:06,0,"4A-2231-1"
"101",23,0,230,0.22167313719839,2019-01-02 06:46:15,1,"4A-101-2"
"105",7,1,251,0.430049051967799,2019-01-02 06:46:50,0,"4A-105-1"
"2231",15,1,259,0.884412224031728,2019-01-02 06:46:51,0,"4A-2231-1"
"101",24,0,231,0.270729534416042,2019-01-02 06:47:29,0,"4A-101-2"
"2231",16,1,260,0.937653396425214,2019-01-02 06:47:56,0,"4A-2231-1"
"105",8,1,252,0.50777048234223,2019-01-02 06:48:19,0,"4A-105-1"
"2231",17,1,261,1,2019-01-02 06:48:45,0,"4A-2231-1"
"2231",18,0,225,0.000947023149626863,2019-01-02 06:48:54,0,"4A-2231-2"
"101",25,0,232,0.31791101260622,2019-01-02 06:49:19,1,"4A-101-2"
"105",9,1,253,0.570082542866282,2019-01-02 06:49:46,0,"4A-105-1"
"101",26,0,233,0.357889254592392,2019-01-02 06:50:55,0,"4A-101-2"
"105",10,1,254,0.627688654631427,2019-01-02 06:51:27,0,"4A-105-1"
"101",27,0,234,0.409267887558938,2019-01-02 06:52:14,0,"4A-101-2"
"105",11,1,255,0.653629658108507,2019-01-02 06:52:51,0,"4A-105-1"
"101",28,0,235,0.474964304485094,2019-01-02 06:53:45,1,"4A-101-2"
"105",12,1,256,0.716574280499815,2019-01-02 06:54:17,0,"4A-105-1"
"105",13,1,257,0.751627990711457,2019-01-02 06:55:29,0,"4A-105-1"
"101",29,0,236,0.561075460875635,2019-01-02 06:55:34,0,"4A-101-2"
"2231",19,0,226,0.0532149960254601,2019-01-02 06:55:54,3,"4A-2231-2"
"101",30,0,237,0.600485182326678,2019-01-02 06:56:25,0,"4A-101-2"
"2231",20,0,227,0.0877660910543383,2019-01-02 06:56:53,3,"4A-2231-2"
"101",31,0,238,0.627165444180284,2019-01-02 06:57:18,0,"4A-101-2"
"105",14,1,258,0.810700782808716,2019-01-02 06:57:25,0,"4A-105-1"
"2231",21,0,228,0.10994450871619,2019-01-02 06:57:47,1,"4A-2231-2"
"101",32,0,239,0.675120579250762,2019-01-02 06:58:50,0,"4A-101-2"
"105",15,1,259,0.884412224031728,2019-01-02 06:59:07,0,"4A-105-1"
"2231",22,0,229,0.172801876475394,2019-01-02 06:59:12,2,"4A-2231-2"
"105",16,1,260,0.937653396425214,2019-01-02 07:00:05,0,"4A-105-1"
"2231",23,0,230,0.22167313719839,2019-01-02 07:00:22,3,"4A-2231-2"
"105",17,1,261,1,2019-01-02 07:01:05,0,"4A-105-1"
"105",18,0,225,0.000947023149626863,2019-01-02 07:01:07,0,"4A-105-2"
