"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"094",0,0,58,0.940374736300628,2018-11-01 06:41:00,11,"9-094-0"
"094",1,0,59,1,2018-11-01 06:44:06,3,"9-094-0"
"094",2,1,60,8.27095013653566e-05,2018-11-01 06:44:36,2,"9-094-1"
"094",3,1,61,0.0403213647979594,2018-11-01 06:46:26,2,"9-094-1"
"094",4,1,62,0.0989506075671337,2018-11-01 06:49:02,2,"9-094-1"
"094",5,1,63,0.141492008356545,2018-11-01 06:50:35,0,"9-094-1"
"094",6,1,64,0.193781806855221,2018-11-01 06:52:50,3,"9-094-1"
"094",7,1,65,0.236360750042538,2018-11-01 06:54:45,5,"9-094-1"
"094",8,1,66,0.297949629356318,2018-11-01 06:56:35,5,"9-094-1"
"094",9,1,67,0.344765565394419,2018-11-01 06:59:10,5,"9-094-1"
"094",10,1,68,0.374668109486334,2018-11-01 07:01:14,4,"9-094-1"
"094",11,1,69,0.42144549290727,2018-11-01 07:03:40,2,"9-094-1"
"094",12,1,70,0.473446157121931,2018-11-01 07:05:10,0,"9-094-1"
"094",13,1,71,0.504993135193571,2018-11-01 07:06:08,0,"9-094-1"
"094",14,1,72,0.573074959447775,2018-11-01 07:09:40,0,"9-094-1"
"094",15,1,73,0.697947599614963,2018-11-01 07:13:45,1,"9-094-1"
"094",16,1,74,0.749108950396547,2018-11-01 07:14:50,0,"9-094-1"
"094",17,1,75,0.79123874380246,2018-11-01 07:16:15,0,"9-094-1"
"094",18,1,76,0.823432457147871,2018-11-01 07:17:15,0,"9-094-1"
"078",0,0,57,0.888567334017228,2018-11-01 07:17:36,15,"9-078-0"
"094",19,1,77,0.870188820717337,2018-11-01 07:18:30,0,"9-094-1"
"078",1,0,58,0.940374736300628,2018-11-01 07:19:22,3,"9-078-0"
"094",20,1,78,0.91027975578937,2018-11-01 07:20:25,0,"9-094-1"
"078",2,0,59,1,2018-11-01 07:21:23,4,"9-078-0"
"078",3,1,60,8.27095013653566e-05,2018-11-01 07:21:31,0,"9-078-1"
"094",21,1,79,1,2018-11-01 07:22:25,0,"9-094-1"
"094",22,0,39,0.000224097463662981,2018-11-01 07:22:33,0,"9-094-2"
"078",4,1,61,0.0403213647979594,2018-11-01 07:23:01,1,"9-078-1"
"078",5,1,62,0.0989506075671337,2018-11-01 07:26:26,7,"9-078-1"
"078",6,1,63,0.141492008356545,2018-11-01 07:27:36,1,"9-078-1"
"094",23,0,40,0.0718124216355296,2018-11-01 07:27:54,2,"9-094-2"
"078",7,1,64,0.193781806855221,2018-11-01 07:29:22,5,"9-078-1"
"094",24,0,41,0.09757327301472,2018-11-01 07:29:52,7,"9-094-2"
"078",8,1,65,0.236360750042538,2018-11-01 07:30:30,2,"9-078-1"
"094",25,0,42,0.164883396012329,2018-11-01 07:31:57,8,"9-094-2"
"078",9,1,66,0.297949629356318,2018-11-01 07:32:30,5,"9-078-1"
"094",26,0,43,0.209866484250762,2018-11-01 07:33:59,9,"9-094-2"
"078",10,1,67,0.344765565394419,2018-11-01 07:34:46,10,"9-078-1"
"094",27,0,44,0.240678215130601,2018-11-01 07:35:07,3,"9-094-2"
"094",28,0,45,0.293780271145742,2018-11-01 07:37:07,0,"9-094-2"
"078",11,1,68,0.374668109486334,2018-11-01 07:37:13,6,"9-078-1"
"078",12,1,69,0.42144549290727,2018-11-01 07:39:28,1,"9-078-1"
"094",29,0,46,0.424746916359073,2018-11-01 07:40:56,4,"9-094-2"
"078",13,1,70,0.473446157121931,2018-11-01 07:40:58,1,"9-078-1"
"078",14,1,71,0.504993135193571,2018-11-01 07:42:14,1,"9-078-1"
"094",30,0,47,0.492232118133308,2018-11-01 07:43:46,5,"9-094-2"
"094",31,0,48,0.524508590454635,2018-11-01 07:44:40,0,"9-094-2"
"094",32,0,49,0.57607907986571,2018-11-01 07:46:10,1,"9-094-2"
"078",15,1,72,0.573074959447775,2018-11-01 07:46:13,4,"9-078-1"
"094",33,0,50,0.610932109454967,2018-11-01 07:47:28,0,"9-094-2"
"094",34,0,51,0.66012492098718,2018-11-01 07:49:17,1,"9-094-2"
"078",16,1,73,0.697947599614963,2018-11-01 07:50:05,0,"9-078-1"
"094",35,0,52,0.693033063437311,2018-11-01 07:50:42,0,"9-094-2"
"078",17,1,74,0.749108950396547,2018-11-01 07:51:35,1,"9-078-1"
"094",36,0,53,0.726288700810289,2018-11-01 07:52:27,0,"9-094-2"
"078",18,1,75,0.79123874380246,2018-11-01 07:52:45,2,"9-078-1"
"094",37,0,54,0.767214534794604,2018-11-01 07:53:13,0,"9-094-2"
"078",19,1,76,0.823432457147871,2018-11-01 07:53:30,0,"9-078-1"
"094",38,0,55,0.795172031468636,2018-11-01 07:54:03,0,"9-094-2"
"078",20,1,77,0.870188820717337,2018-11-01 07:54:43,0,"9-078-1"
"094",39,0,56,0.842835672972028,2018-11-01 07:56:03,1,"9-094-2"
"078",21,1,78,0.91027975578937,2018-11-01 07:56:23,0,"9-078-1"
"094",40,0,57,0.888567334017228,2018-11-01 07:58:38,2,"9-094-2"
"078",22,1,79,1,2018-11-01 07:59:09,0,"9-078-1"
"078",23,0,39,0.000224097463662981,2018-11-01 07:59:16,0,"9-078-2"
"094",41,0,58,0.940374736300628,2018-11-01 08:01:07,2,"9-094-2"
"094",42,0,59,1,2018-11-01 08:02:40,1,"9-094-2"
"094",43,1,60,8.27095013653566e-05,2018-11-01 08:03:15,3,"9-094-3"
"094",44,1,61,0.0403213647979594,2018-11-01 08:05:40,6,"9-094-3"
"078",24,0,40,0.0718124216355296,2018-11-01 08:05:57,7,"9-078-2"
"078",25,0,41,0.09757327301472,2018-11-01 08:07:17,13,"9-078-2"
"094",45,1,62,0.0989506075671337,2018-11-01 08:08:12,6,"9-094-3"
"094",46,1,63,0.141492008356545,2018-11-01 08:09:16,3,"9-094-3"
"078",26,0,42,0.164883396012329,2018-11-01 08:09:17,12,"9-078-2"
"094",47,1,64,0.193781806855221,2018-11-01 08:11:05,2,"9-094-3"
"078",27,0,43,0.209866484250762,2018-11-01 08:11:07,4,"9-078-2"
"078",28,0,44,0.240678215130601,2018-11-01 08:12:07,6,"9-078-2"
"094",48,1,65,0.236360750042538,2018-11-01 08:12:14,3,"9-094-3"
"078",29,0,45,0.293780271145742,2018-11-01 08:13:57,3,"9-078-2"
"094",49,1,66,0.297949629356318,2018-11-01 08:15:14,6,"9-094-3"
"094",50,1,67,0.344765565394419,2018-11-01 08:17:49,7,"9-094-3"
"078",30,0,46,0.424746916359073,2018-11-01 08:17:52,2,"9-078-2"
"078",31,0,47,0.492232118133308,2018-11-01 08:20:29,0,"9-078-2"
"094",51,1,68,0.374668109486334,2018-11-01 08:21:26,1,"9-094-3"
"078",32,0,48,0.524508590454635,2018-11-01 08:21:31,0,"9-078-2"
"078",33,0,49,0.57607907986571,2018-11-01 08:23:01,0,"9-078-2"
"094",52,1,69,0.42144549290727,2018-11-01 08:23:15,1,"9-094-3"
