"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1199",0,1,1435,0.405479754869887,2018-11-29 20:57:48,21,"H5-1199-0"
"1199",1,1,1436,0.439893803161774,2018-11-29 21:01:04,2,"H5-1199-0"
"1268",0,0,1415,0.563179688116061,2018-11-29 21:03:19,4,"H5-1268-0"
"1199",2,1,1437,0.487581991607755,2018-11-29 21:04:06,3,"H5-1199-0"
"1268",1,0,1416,0.584032840501001,2018-11-29 21:05:19,1,"H5-1268-0"
"1199",3,1,1438,0.535746668570886,2018-11-29 21:06:14,5,"H5-1199-0"
"1268",2,0,1417,0.610427711692125,2018-11-29 21:07:27,5,"H5-1268-0"
"1199",4,1,1439,0.549040484799152,2018-11-29 21:07:44,5,"H5-1199-0"
"1199",5,1,1440,0.570885488728222,2018-11-29 21:08:55,0,"H5-1199-0"
"1268",3,0,1418,0.631025224381994,2018-11-29 21:09:21,2,"H5-1268-0"
"1199",6,1,1441,0.597038599157096,2018-11-29 21:09:55,0,"H5-1199-0"
"1199",7,1,1442,0.654097651746381,2018-11-29 21:11:40,1,"H5-1199-0"
"1199",8,1,1443,0.687335914885114,2018-11-29 21:12:38,3,"H5-1199-0"
"1268",4,0,1419,0.738947810339751,2018-11-29 21:13:26,0,"H5-1268-0"
"1199",9,1,1444,0.713177508609299,2018-11-29 21:13:37,2,"H5-1199-0"
"1268",5,0,1420,0.783164584086569,2018-11-29 21:15:21,0,"H5-1268-0"
"1268",6,0,1421,0.819575732630755,2018-11-29 21:16:19,0,"H5-1268-0"
"1199",10,1,1445,0.81540798895146,2018-11-29 21:16:47,0,"H5-1199-0"
"1268",7,0,1422,0.847399512052473,2018-11-29 21:17:19,0,"H5-1268-0"
"1199",11,1,1446,0.853032764950877,2018-11-29 21:17:47,0,"H5-1199-0"
"1199",12,1,1447,0.874003293718497,2018-11-29 21:18:27,0,"H5-1199-0"
"1268",8,0,1423,0.887809225978933,2018-11-29 21:18:46,0,"H5-1268-0"
"1199",13,1,1448,0.894306996994377,2018-11-29 21:19:07,0,"H5-1199-0"
