"datetime","vehicle","kind","lon","lat","on_route"
2018-12-08 06:27:49,"530",14,28.701639175415,50.2381019592285,1
2018-12-08 06:29:57,"530",14,28.6960544586182,50.2379417419434,1
2018-12-08 06:29:58,"530",14,28.6943092346191,50.238941192627,1
2018-12-08 06:34:09,"530",14,28.6824703216553,50.2462158203125,1
2018-12-08 06:34:21,"530",14,28.6811790466309,50.2468566894531,1
2018-12-08 08:04:47,"530",14,28.7017402648926,50.2381057739258,1
2018-12-08 08:05:06,"530",14,28.7017402648926,50.2381057739258,1
2018-12-08 08:11:05,"530",14,28.6817073822021,50.2466926574707,1
2018-12-08 06:38:58,"530",14,28.6673202514648,50.2530364990234,1
2018-12-08 08:43:12,"530",14,28.6910591125488,50.2675018310547,1
2018-12-08 08:43:21,"530",14,28.6910591125488,50.2675018310547,1
2018-12-08 08:43:29,"530",14,28.6910591125488,50.2675018310547,1
2018-12-08 06:44:32,"530",14,28.6660804748535,50.2572288513184,1
2018-12-08 08:44:18,"530",17,28.6860103607178,50.2653694152832,1
2018-12-08 08:55:17,"530",17,28.6608905792236,50.255256652832,1
2018-12-08 08:59:22,"530",14,28.6716995239258,50.2507514953613,1
2018-12-08 08:59:25,"530",14,28.6716995239258,50.2507514953613,1
2018-12-08 08:59:38,"530",14,28.6736850738525,50.2500267028809,1
2018-12-08 06:59:51,"530",14,28.6969509124756,50.2691535949707,1
2018-12-08 07:15:30,"530",14,28.6611003875732,50.2550621032715,1
2018-12-08 07:31:21,"530",14,28.6901512145996,50.241584777832,1
2018-12-08 07:31:50,"530",14,28.6918106079102,50.2404632568359,1
2018-12-08 07:40:58,"530",14,28.7033767700195,50.249210357666,1
2018-12-08 10:30:02,"530",14,28.6637763977051,50.2536087036133,1
2018-12-08 10:30:22,"530",14,28.6649932861328,50.2535552978516,1
2018-12-08 08:00:33,"530",14,28.7032947540283,50.25048828125,1
2018-12-08 12:25:10,"530",14,28.7033252716064,50.2488098144531,1
2018-12-08 08:00:47,"530",14,28.703239440918,50.2490196228027,1
2018-12-08 08:02:03,"530",14,28.7026653289795,50.2452964782715,1
2018-12-08 08:02:12,"530",17,28.7026653289795,50.2452964782715,1
2018-12-08 13:53:04,"530",14,28.6934032440186,50.2393951416016,1
2018-12-08 13:53:10,"530",17,28.6934032440186,50.2393951416016,1
2018-12-08 13:53:33,"530",14,28.6954498291016,50.2380752563477,1
2018-12-08 13:53:47,"530",14,28.6954498291016,50.2380752563477,1
2018-12-08 10:39:24,"530",14,28.6850242614746,50.2447471618652,1
2018-12-08 10:39:58,"530",14,28.6880207061768,50.2429962158203,1
2018-12-08 10:51:01,"530",14,28.7033252716064,50.2514343261719,1
2018-12-08 11:02:09,"530",14,28.7004108428955,50.2656707763672,1
2018-12-08 11:02:18,"530",14,28.7004108428955,50.2656707763672,1
2018-12-08 11:02:25,"530",14,28.7004108428955,50.2656707763672,1
2018-12-08 14:05:20,"530",14,28.7031021118164,50.2610893249512,1
2018-12-08 12:25:12,"530",14,28.7033252716064,50.2488098144531,1
2018-12-08 12:36:31,"530",14,28.7025604248047,50.2639503479004,1
2018-12-08 14:21:37,"530",14,28.7027454376221,50.2458038330078,1
2018-12-08 14:32:59,"530",17,28.6767997741699,50.2490844726562,1
2018-12-08 14:33:41,"530",14,28.6739807128906,50.2500267028809,1
2018-12-08 11:09:28,"530",14,28.7025814056396,50.2451095581055,1
2018-12-08 11:10:37,"530",17,28.7023792266846,50.243106842041,1
2018-12-08 11:10:41,"530",14,28.7023792266846,50.243106842041,1
2018-12-08 11:10:43,"530",14,28.7023792266846,50.243106842041,1
2018-12-08 11:12:04,"530",14,28.7019348144531,50.240104675293,1
2018-12-08 11:12:05,"530",17,28.7019348144531,50.240104675293,1
2018-12-08 11:14:22,"530",14,28.696195602417,50.2378692626953,1
2018-12-08 11:14:25,"530",14,28.696195602417,50.2378692626953,1
2018-12-08 14:44:06,"530",14,28.6701755523682,50.2583618164062,1
2018-12-08 14:44:15,"530",14,28.6701755523682,50.2583618164062,1
2018-12-08 11:21:21,"530",14,28.6785564422607,50.2483711242676,1
2018-12-08 14:46:46,"530",14,28.6770210266113,50.2612152099609,1
2018-12-08 12:36:44,"530",14,28.7025604248047,50.2639503479004,1
2018-12-08 14:47:28,"530",14,28.6804809570312,50.2628059387207,1
2018-12-08 11:30:15,"530",14,28.6624717712402,50.2563285827637,1
2018-12-08 14:47:41,"530",14,28.6804809570312,50.2628059387207,1
2018-12-08 14:47:43,"530",14,28.6804809570312,50.2628059387207,1
2018-12-08 11:31:29,"530",14,28.66530418396,50.2569808959961,1
2018-12-08 11:32:03,"530",14,28.6693744659424,50.2582015991211,1
2018-12-08 14:47:52,"530",14,28.6804809570312,50.2628059387207,1
2018-12-08 14:48:18,"530",14,28.681224822998,50.2631607055664,1
2018-12-08 11:32:18,"530",17,28.6693744659424,50.2582015991211,1
2018-12-08 12:36:51,"530",14,28.7025604248047,50.2639503479004,1
2018-12-08 11:33:58,"530",14,28.672025680542,50.259090423584,1
2018-12-08 11:34:13,"530",14,28.672025680542,50.259090423584,1
2018-12-08 12:38:11,"530",14,28.7030391693115,50.2577743530273,1
2018-12-08 12:38:12,"530",14,28.7030391693115,50.2577743530273,1
2018-12-08 15:01:03,"530",14,28.6876449584961,50.2660446166992,1
2018-12-08 12:38:32,"530",14,28.7030792236328,50.2563514709473,1
2018-12-08 15:01:17,"530",14,28.6876449584961,50.2660446166992,1
2018-12-08 15:01:19,"530",14,28.6876449584961,50.2660446166992,1
2018-12-08 15:01:31,"530",14,28.6858253479004,50.2652549743652,1
2018-12-08 11:53:11,"530",14,28.6824855804443,50.2638702392578,1
2018-12-08 11:53:20,"530",14,28.6824855804443,50.2638702392578,1
2018-12-08 11:54:10,"530",14,28.6797046661377,50.2626113891602,1
2018-12-08 15:02:07,"530",14,28.6854667663574,50.2650947570801,1
2018-12-08 11:54:28,"530",14,28.6797046661377,50.2626113891602,1
2018-12-08 12:41:01,"530",14,28.7032699584961,50.2491264343262,1
2018-12-08 11:56:33,"530",14,28.6730461120605,50.2597999572754,1
2018-12-08 12:42:43,"530",14,28.702657699585,50.2452964782715,1
2018-12-08 12:04:20,"530",14,28.661205291748,50.2545928955078,1
2018-12-08 12:04:38,"530",14,28.661205291748,50.2545928955078,1
2018-12-08 15:12:26,"530",14,28.6614456176758,50.2542991638184,1
2018-12-08 15:12:36,"530",14,28.6614456176758,50.2542991638184,1
2018-12-08 15:14:53,"530",14,28.6685085296631,50.2523994445801,1
2018-12-08 15:15:11,"530",14,28.6685085296631,50.2523994445801,1
2018-12-08 12:04:40,"530",14,28.661205291748,50.2545928955078,1
2018-12-08 12:09:01,"530",14,28.6748294830322,50.2496299743652,1
2018-12-08 12:42:56,"530",14,28.702657699585,50.2452964782715,1
2018-12-08 12:09:06,"530",14,28.6748294830322,50.2496299743652,1
2018-12-08 15:18:20,"530",14,28.6750812530518,50.2495231628418,1
2018-12-08 12:45:11,"530",17,28.7018642425537,50.2393341064453,1
2018-12-08 15:18:26,"530",17,28.6750812530518,50.2495231628418,1
2018-12-08 15:22:22,"530",14,28.6858310699463,50.2444343566895,1
2018-12-08 15:22:52,"530",14,28.6875228881836,50.2434425354004,1
2018-12-08 15:48:53,"530",14,28.7030849456787,50.2545204162598,1
2018-12-08 15:48:58,"530",14,28.7030849456787,50.2545204162598,1
2018-12-08 12:45:11,"530",14,28.7018642425537,50.2393341064453,1
2018-12-08 15:57:22,"530",14,28.6943206787109,50.2388954162598,1
2018-12-08 18:33:04,"530",14,28.6866207122803,50.2438354492188,1
2018-12-08 12:45:57,"530",14,28.7015495300293,50.2380065917969,1
2018-12-08 18:47:12,"530",14,28.702995300293,50.2609252929688,1
2018-12-08 18:54:01,"530",14,28.7010498046875,50.2651748657227,1
2018-12-08 19:00:16,"530",14,28.7032508850098,50.2518615722656,1
2018-12-08 19:00:17,"530",17,28.7032508850098,50.2518615722656,1
2018-12-08 19:00:17,"530",14,28.7032508850098,50.2518615722656,1
2018-12-08 19:00:21,"530",14,28.7032508850098,50.2518615722656,1
2018-12-08 16:14:23,"530",14,28.6675415039062,50.257568359375,1
2018-12-08 16:17:09,"530",14,28.6723403930664,50.2595443725586,1
2018-12-08 16:17:16,"530",14,28.6723403930664,50.2595443725586,1
2018-12-08 16:17:19,"530",14,28.6723403930664,50.2595443725586,1
2018-12-08 16:18:56,"530",14,28.6775207519531,50.2616691589355,1
2018-12-08 16:23:29,"530",14,28.6892852783203,50.2666549682617,1
2018-12-08 16:23:30,"530",14,28.6892852783203,50.2666549682617,1
2018-12-08 19:03:50,"530",17,28.7023410797119,50.2424621582031,1
2018-12-08 12:52:33,"530",14,28.6805515289307,50.247314453125,1
2018-12-08 19:15:34,"530",14,28.675802230835,50.249382019043,1
2018-12-08 19:15:36,"530",14,28.675802230835,50.249382019043,1
2018-12-08 16:36:40,"530",17,28.6898097991943,50.2670288085938,1
2018-12-08 16:38:10,"530",14,28.6856250762939,50.2652816772461,1
2018-12-08 16:38:11,"530",14,28.6856250762939,50.2652816772461,1
2018-12-08 16:38:16,"530",14,28.6856250762939,50.2652816772461,1
2018-12-08 19:23:30,"530",14,28.6642246246338,50.2567329406738,1
2018-12-08 16:38:27,"530",32,28.6841259002686,50.2646446228027,1
2018-12-08 19:23:31,"530",14,28.6642246246338,50.2567329406738,1
2018-12-08 12:52:43,"530",14,28.6790161132812,50.2481803894043,1
2018-12-08 19:26:48,"530",14,28.6718826293945,50.2592620849609,1
2018-12-08 19:26:50,"530",14,28.6718826293945,50.2592620849609,1
2018-12-08 16:38:28,"530",14,28.6841259002686,50.2646446228027,1
2018-12-08 16:38:34,"530",14,28.6841259002686,50.2646446228027,1
2018-12-08 16:38:35,"530",14,28.6841259002686,50.2646446228027,1
2018-12-08 16:38:55,"530",14,28.6828289031982,50.2640533447266,1
2018-12-08 19:27:03,"530",14,28.6737365722656,50.2600364685059,1
2018-12-08 16:38:57,"530",14,28.6828289031982,50.2640533447266,1
2018-12-08 13:07:00,"530",14,28.6715679168701,50.2590446472168,1
2018-12-08 16:39:17,"530",14,28.6828289031982,50.2640533447266,1
2018-12-08 16:39:26,"530",14,28.6820259094238,50.2637252807617,1
2018-12-08 16:39:45,"530",14,28.6820259094238,50.2637252807617,1
