"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1238",0,0,1345,0.948552549187855,2018-12-30 21:00:20,9,"H3-1238-0"
"1238",1,0,1322,0.0236101992098971,2018-12-30 21:01:51,0,"H3-1238-1"
"1238",2,0,1323,0.0732633721483541,2018-12-30 21:05:25,1,"H3-1238-1"
"1238",3,0,1324,0.111254142363532,2018-12-30 21:07:26,8,"H3-1238-1"
"1238",4,0,1325,0.147708682899042,2018-12-30 21:08:56,1,"H3-1238-1"
"1238",5,0,1326,0.207657331146133,2018-12-30 21:11:25,0,"H3-1238-1"
"1238",6,0,1327,0.238394164073839,2018-12-30 21:13:37,1,"H3-1238-1"
"1238",7,0,1328,0.269455563889602,2018-12-30 21:14:41,1,"H3-1238-1"
"1238",8,0,1329,0.307681073685823,2018-12-30 21:17:12,0,"H3-1238-1"
"1238",9,0,1330,0.333793909001545,2018-12-30 21:17:48,0,"H3-1238-1"
"1238",10,0,1331,0.378312659576298,2018-12-30 21:20:09,0,"H3-1238-1"
"1238",11,0,1332,0.421026903541387,2018-12-30 21:23:00,1,"H3-1238-1"
"1238",12,0,1333,0.465145792515161,2018-12-30 21:25:43,1,"H3-1238-1"
"1238",13,0,1334,0.493700174785511,2018-12-30 21:27:24,1,"H3-1238-1"
"1058",0,0,1346,0.99095764150352,2018-12-30 21:29:15,9,"H3-1058-0"
"1238",14,0,1335,0.535692328551945,2018-12-30 21:29:26,0,"H3-1238-1"
"1058",1,0,1345,0.948552549187855,2018-12-30 21:30:03,0,"H3-1058-1"
"1238",15,0,1336,0.549650456067745,2018-12-30 21:30:08,0,"H3-1238-1"
"1058",2,0,1322,0.0236101992098971,2018-12-30 21:31:29,0,"H3-1058-2"
"1238",16,0,1337,0.615232434619176,2018-12-30 21:32:23,0,"H3-1238-1"
"1238",17,0,1338,0.65950080120737,2018-12-30 21:34:21,0,"H3-1238-1"
"1058",3,0,1323,0.0732633721483541,2018-12-30 21:34:45,1,"H3-1058-2"
"1058",4,0,1324,0.111254142363532,2018-12-30 21:36:52,5,"H3-1058-2"
"1238",18,0,1339,0.707778151031053,2018-12-30 21:37:43,1,"H3-1238-1"
"1058",5,0,1325,0.147708682899042,2018-12-30 21:38:12,6,"H3-1058-2"
"1238",19,0,1340,0.759436670065264,2018-12-30 21:39:32,1,"H3-1238-1"
"1238",20,0,1341,0.789350568092964,2018-12-30 21:41:35,8,"H3-1238-1"
"1058",6,0,1326,0.207657331146133,2018-12-30 21:42:12,1,"H3-1058-2"
"1238",21,0,1342,0.847319757085808,2018-12-30 21:43:22,0,"H3-1238-1"
"1058",7,0,1327,0.238394164073839,2018-12-30 21:43:42,2,"H3-1058-2"
"1238",22,0,1343,0.863670329823276,2018-12-30 21:44:18,0,"H3-1238-1"
"1058",8,0,1328,0.269455563889602,2018-12-30 21:45:12,1,"H3-1058-2"
"1058",9,0,1329,0.307681073685823,2018-12-30 21:46:32,3,"H3-1058-2"
"1238",23,0,1344,0.906804463768917,2018-12-30 21:47:07,2,"H3-1238-1"
"1058",10,0,1330,0.333793909001545,2018-12-30 21:47:46,0,"H3-1058-2"
"1238",24,0,1345,0.948552549187855,2018-12-30 21:48:58,0,"H3-1238-1"
