"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2043",0,0,158,0.853304029423347,2018-11-08 07:02:57,12,"12-2043-0"
"2043",1,0,159,1,2018-11-08 07:03:11,0,"12-2043-0"
"2043",2,1,160,0.000677518435978624,2018-11-08 07:03:41,0,"12-2043-1"
"2043",3,1,161,0.136848160347602,2018-11-08 07:06:38,0,"12-2043-1"
"2043",4,1,162,0.19299211015708,2018-11-08 07:08:35,0,"12-2043-1"
"2043",5,1,163,0.303039839244284,2018-11-08 07:10:15,0,"12-2043-1"
"2043",6,1,164,0.391269053791425,2018-11-08 07:12:08,1,"12-2043-1"
"2043",7,1,165,0.472834997068035,2018-11-08 07:13:34,0,"12-2043-1"
"2043",8,1,166,0.509565516683319,2018-11-08 07:15:21,0,"12-2043-1"
"2290",0,0,158,0.853304029423347,2018-11-08 07:16:30,14,"12-2290-0"
"2043",9,1,167,0.598690391496404,2018-11-08 07:16:50,1,"12-2043-1"
"2290",1,1,160,0.000677518435978624,2018-11-08 07:17:27,0,"12-2290-1"
"2043",10,1,168,0.648323821893758,2018-11-08 07:18:33,1,"12-2043-1"
"2290",2,1,161,0.136848160347602,2018-11-08 07:19:40,0,"12-2290-1"
"2043",11,1,169,0.73196647476087,2018-11-08 07:19:45,0,"12-2043-1"
"2290",3,1,162,0.19299211015708,2018-11-08 07:20:51,0,"12-2290-1"
"2043",12,1,170,0.836336359299254,2018-11-08 07:21:01,1,"12-2043-1"
"2043",13,1,171,0.911721875078066,2018-11-08 07:22:41,0,"12-2043-1"
"2290",4,1,163,0.303039839244284,2018-11-08 07:22:47,0,"12-2290-1"
"2272",0,0,158,0.853304029423347,2018-11-08 07:24:21,26,"12-2272-0"
"2290",5,1,164,0.391269053791425,2018-11-08 07:24:42,3,"12-2290-1"
"2272",1,0,159,1,2018-11-08 07:25:16,0,"12-2272-0"
"2272",2,1,160,0.000677518435978624,2018-11-08 07:25:31,2,"12-2272-1"
"2043",14,1,172,1,2018-11-08 07:25:40,1,"12-2043-1"
"2043",15,0,146,0.00133849943936237,2018-11-08 07:25:47,0,"12-2043-2"
"2290",6,1,165,0.472834997068035,2018-11-08 07:26:35,1,"12-2290-1"
"2290",7,1,166,0.509565516683319,2018-11-08 07:27:49,0,"12-2290-1"
"2043",16,0,147,0.0752127784561694,2018-11-08 07:28:14,0,"12-2043-2"
"2272",3,1,161,0.136848160347602,2018-11-08 07:28:37,2,"12-2272-1"
"2043",17,0,148,0.12404645410996,2018-11-08 07:29:08,1,"12-2043-2"
"2290",8,1,167,0.598690391496404,2018-11-08 07:29:11,0,"12-2290-1"
"2043",18,0,149,0.15539288911319,2018-11-08 07:29:38,2,"12-2043-2"
"2272",4,1,162,0.19299211015708,2018-11-08 07:29:57,3,"12-2272-1"
"2290",9,1,168,0.648323821893758,2018-11-08 07:30:00,0,"12-2290-1"
"2043",19,0,150,0.244233960779325,2018-11-08 07:31:13,2,"12-2043-2"
"2272",5,1,163,0.303039839244284,2018-11-08 07:31:37,5,"12-2272-1"
"2290",10,1,169,0.73196647476087,2018-11-08 07:31:46,1,"12-2290-1"
"2043",20,0,151,0.313307409622087,2018-11-08 07:33:07,5,"12-2043-2"
"2290",11,1,170,0.836336359299254,2018-11-08 07:33:23,0,"12-2290-1"
"2272",6,1,164,0.391269053791425,2018-11-08 07:33:32,6,"12-2272-1"
"2043",21,0,152,0.382642525874351,2018-11-08 07:34:33,2,"12-2043-2"
"2272",7,1,165,0.472834997068035,2018-11-08 07:34:53,0,"12-2272-1"
"2290",12,1,171,0.911721875078066,2018-11-08 07:35:03,0,"12-2290-1"
"2043",22,0,153,0.449327677267666,2018-11-08 07:36:16,7,"12-2043-2"
"2290",13,1,172,1,2018-11-08 07:36:51,0,"12-2290-1"
"2272",8,1,166,0.509565516683319,2018-11-08 07:36:56,2,"12-2272-1"
"2290",14,0,146,0.00133849943936237,2018-11-08 07:37:00,0,"12-2290-2"
"2043",23,0,154,0.505831950163495,2018-11-08 07:37:16,1,"12-2043-2"
"2272",9,1,167,0.598690391496404,2018-11-08 07:38:20,2,"12-2272-1"
"2272",10,1,168,0.648323821893758,2018-11-08 07:39:46,0,"12-2272-1"
"2043",24,0,155,0.578449257827012,2018-11-08 07:39:48,1,"12-2043-2"
"2272",11,1,169,0.73196647476087,2018-11-08 07:40:40,0,"12-2272-1"
"2043",25,0,156,0.671302972393994,2018-11-08 07:41:54,0,"12-2043-2"
"2290",15,0,147,0.0752127784561694,2018-11-08 07:42:04,1,"12-2290-2"
"2272",12,1,170,0.836336359299254,2018-11-08 07:42:46,0,"12-2272-1"
"2290",16,0,148,0.12404645410996,2018-11-08 07:42:55,2,"12-2290-2"
"2290",17,0,149,0.15539288911319,2018-11-08 07:43:30,1,"12-2290-2"
"2043",26,0,157,0.793010382183288,2018-11-08 07:43:45,0,"12-2043-2"
"2272",13,1,171,0.911721875078066,2018-11-08 07:44:06,0,"12-2272-1"
"2043",27,0,158,0.853304029423347,2018-11-08 07:45:26,0,"12-2043-2"
"2272",14,1,172,1,2018-11-08 07:46:05,0,"12-2272-1"
"2272",15,0,146,0.00133849943936237,2018-11-08 07:46:12,0,"12-2272-2"
"2290",18,0,150,0.244233960779325,2018-11-08 07:46:16,5,"12-2290-2"
"2290",19,0,151,0.313307409622087,2018-11-08 07:47:32,10,"12-2290-2"
"2043",28,0,159,1,2018-11-08 07:48:40,2,"12-2043-2"
"2290",20,0,152,0.382642525874351,2018-11-08 07:49:39,2,"12-2290-2"
