"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2007",87,1,2551,0.000766228582411214,2018-08-12 00:00:02,0,"H4-2007-6"
"2209",86,0,2536,0.00131286745761529,2018-08-12 00:00:06,0,"H4-2209-6"
"2209",87,0,2537,0.0737724696238745,2018-08-12 00:00:20,0,"H4-2209-6"
"2209",88,0,2538,0.121670990696205,2018-08-12 00:01:15,0,"H4-2209-6"
"2209",89,0,2539,0.152417148085408,2018-08-12 00:01:44,0,"H4-2209-6"
"2007",88,1,2552,0.0701715767741689,2018-08-12 00:02:31,0,"H4-2007-6"
"2209",90,0,2540,0.239556931980797,2018-08-12 00:04:08,0,"H4-2209-6"
"2209",91,0,2541,0.307307638857534,2018-08-12 00:05:03,0,"H4-2209-6"
"2007",89,1,2553,0.16500680202713,2018-08-12 00:05:38,6,"H4-2007-6"
"2209",92,0,2542,0.375315002268112,2018-08-12 00:06:33,0,"H4-2209-6"
"2007",90,1,2554,0.219319165211252,2018-08-12 00:06:38,2,"H4-2007-6"
"2209",93,0,2543,0.440723147087462,2018-08-12 00:07:32,0,"H4-2209-6"
"2007",91,1,2555,0.325776802232777,2018-08-12 00:08:18,0,"H4-2007-6"
"2209",94,0,2544,0.496145375083677,2018-08-12 00:08:29,0,"H4-2209-6"
"2007",92,1,2556,0.411127711105335,2018-08-12 00:09:42,0,"H4-2007-6"
"2209",95,0,2545,0.567372076632753,2018-08-12 00:09:56,1,"H4-2209-6"
"2007",93,1,2557,0.490032724908744,2018-08-12 00:11:41,0,"H4-2007-6"
"2209",96,0,2546,0.658447662164385,2018-08-12 00:12:06,0,"H4-2209-6"
"2007",94,1,2558,0.525564983113884,2018-08-12 00:12:39,0,"H4-2007-6"
"2007",95,1,2559,0.611782333086838,2018-08-12 00:14:10,0,"H4-2007-6"
"2209",97,0,2547,0.777824400744964,2018-08-12 00:14:34,0,"H4-2209-6"
"2209",98,0,2548,0.832458483161157,2018-08-12 00:15:37,0,"H4-2209-6"
"2007",96,1,2560,0.659796569829402,2018-08-12 00:16:40,3,"H4-2007-6"
"2209",99,0,2549,0.869445591197594,2018-08-12 00:17:45,0,"H4-2209-6"
"2007",97,1,2561,0.740710544631994,2018-08-12 00:17:58,0,"H4-2007-6"
"2007",98,1,2562,0.841675565685369,2018-08-12 00:20:15,0,"H4-2007-6"
"2007",99,1,2563,0.914601776358029,2018-08-12 00:21:37,0,"H4-2007-6"
"2007",100,1,2564,1,2018-08-12 00:27:36,0,"H4-2007-6"
"2007",101,0,2536,0.00131286745761529,2018-08-12 00:28:06,0,"H4-2007-7"
"2209",100,0,2550,0.977053872464974,2018-08-12 00:30:57,0,"H4-2209-6"
"2209",101,1,2551,0.000766228582411214,2018-08-12 00:31:16,0,"H4-2209-7"
"2007",102,0,2537,0.0737724696238745,2018-08-12 00:32:06,0,"H4-2007-7"
"2007",103,0,2538,0.121670990696205,2018-08-12 00:33:06,0,"H4-2007-7"
"2007",104,0,2539,0.152417148085408,2018-08-12 00:33:36,0,"H4-2007-7"
"2209",102,1,2552,0.0701715767741689,2018-08-12 00:33:55,0,"H4-2209-7"
"2007",105,0,2540,0.239556931980797,2018-08-12 00:35:50,1,"H4-2007-7"
"2007",106,0,2541,0.307307638857534,2018-08-12 00:38:17,1,"H4-2007-7"
"2007",107,0,2542,0.375315002268112,2018-08-12 00:40:47,1,"H4-2007-7"
"2007",108,0,2543,0.440723147087462,2018-08-12 00:42:17,0,"H4-2007-7"
"2007",109,0,2544,0.496145375083677,2018-08-12 00:43:17,0,"H4-2007-7"
"2007",110,0,2545,0.567372076632753,2018-08-12 00:44:49,0,"H4-2007-7"
"2007",111,0,2546,0.658447662164385,2018-08-12 00:46:25,1,"H4-2007-7"
"2007",112,0,2547,0.777824400744964,2018-08-12 00:48:13,0,"H4-2007-7"
"2007",113,0,2548,0.832458483161157,2018-08-12 00:49:05,0,"H4-2007-7"
"2007",114,0,2549,0.869445591197594,2018-08-12 00:50:41,0,"H4-2007-7"
"2007",115,0,2550,0.977053872464974,2018-08-12 01:00:12,0,"H4-2007-7"
"2007",116,1,2551,0.000766228582411214,2018-08-12 01:00:25,0,"H4-2007-8"
"2007",117,1,2552,0.0701715767741689,2018-08-12 01:02:21,0,"H4-2007-8"
"2034",16,1,2551,0.000766228582411214,2018-08-12 20:37:16,6,"H4-2034-2"
"2034",17,1,2551,0.000766228582411214,2018-08-12 20:57:19,4,"H4-2034-2"
"2034",18,1,2552,0.0701715767741689,2018-08-12 21:04:09,0,"H4-2034-2"
"2034",19,1,2553,0.16500680202713,2018-08-12 21:07:24,2,"H4-2034-2"
"2034",20,1,2554,0.219319165211252,2018-08-12 21:09:07,6,"H4-2034-2"
"2034",21,1,2555,0.325776802232777,2018-08-12 21:10:23,4,"H4-2034-2"
"2034",22,1,2556,0.411127711105335,2018-08-12 21:11:36,0,"H4-2034-2"
"2034",23,1,2557,0.490032724908744,2018-08-12 21:13:13,1,"H4-2034-2"
"2034",24,1,2558,0.525564983113884,2018-08-12 21:14:40,0,"H4-2034-2"
"2034",25,1,2559,0.611782333086838,2018-08-12 21:15:49,0,"H4-2034-2"
"2034",26,1,2560,0.659796569829402,2018-08-12 21:17:17,0,"H4-2034-2"
"2034",27,1,2561,0.740710544631994,2018-08-12 21:18:30,0,"H4-2034-2"
"2034",28,1,2562,0.841675565685369,2018-08-12 21:20:30,0,"H4-2034-2"
"2059",117,1,2551,0.000766228582411214,2018-08-12 21:21:09,9,"H4-2059-9"
"2034",29,1,2563,0.914601776358029,2018-08-12 21:21:35,0,"H4-2034-2"
"2034",30,1,2564,1,2018-08-12 21:22:06,0,"H4-2034-2"
