"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2222",0,1,1388,0.000766228582411214,2019-01-20 20:59:20,1,"H4-2222-0"
"2222",1,1,1389,0.0701715767741689,2019-01-20 21:02:23,2,"H4-2222-0"
"2222",2,1,1390,0.16500680202713,2019-01-20 21:05:20,3,"H4-2222-0"
"2222",3,1,1397,0.659796569829402,2019-01-20 21:16:59,13,"H4-2222-0"
"2222",4,1,1398,0.740710544631994,2019-01-20 21:17:34,0,"H4-2222-0"
"2222",5,1,1399,0.841675565685369,2019-01-20 21:19:37,0,"H4-2222-0"
"2222",6,1,1400,0.914601776358029,2019-01-20 21:21:09,0,"H4-2222-0"
"2059",0,1,1388,0.000766228582411214,2019-01-20 21:21:26,0,"H4-2059-0"
"2222",7,1,1401,1,2019-01-20 21:23:41,0,"H4-2222-0"
"2222",8,0,1373,0.00131286745761529,2019-01-20 21:23:43,0,"H4-2222-1"
"2222",9,0,1374,0.0737724696238745,2019-01-20 21:33:11,0,"H4-2222-1"
"2222",10,0,1375,0.121670990696205,2019-01-20 21:34:01,0,"H4-2222-1"
"2222",11,0,1376,0.152417148085408,2019-01-20 21:34:43,0,"H4-2222-1"
"2059",1,1,1389,0.0701715767741689,2019-01-20 21:35:16,9,"H4-2059-0"
"2222",12,0,1377,0.239556931980797,2019-01-20 21:36:35,0,"H4-2222-1"
"2059",2,1,1390,0.16500680202713,2019-01-20 21:37:10,0,"H4-2059-0"
"2222",13,0,1378,0.307307638857534,2019-01-20 21:38:12,1,"H4-2222-1"
"2059",3,1,1391,0.219319165211252,2019-01-20 21:38:20,3,"H4-2059-0"
"2222",14,0,1379,0.375315002268112,2019-01-20 21:39:14,0,"H4-2222-1"
"2059",4,1,1392,0.325776802232777,2019-01-20 21:39:50,0,"H4-2059-0"
"2222",15,0,1380,0.440723147087462,2019-01-20 21:40:52,0,"H4-2222-1"
"2059",5,1,1393,0.411127711105335,2019-01-20 21:41:29,1,"H4-2059-0"
"2222",16,0,1381,0.496145375083677,2019-01-20 21:41:31,0,"H4-2222-1"
"2059",6,1,1394,0.490032724908744,2019-01-20 21:42:19,0,"H4-2059-0"
"2222",17,0,1382,0.567372076632753,2019-01-20 21:42:31,0,"H4-2222-1"
"2059",7,1,1395,0.525564983113884,2019-01-20 21:43:10,0,"H4-2059-0"
"2222",18,0,1383,0.658447662164385,2019-01-20 21:43:52,0,"H4-2222-1"
"2059",8,1,1396,0.611782333086838,2019-01-20 21:44:20,0,"H4-2059-0"
"2059",9,1,1397,0.659796569829402,2019-01-20 21:45:32,0,"H4-2059-0"
"2222",19,0,1384,0.777824400744964,2019-01-20 21:46:26,0,"H4-2222-1"
"2059",10,1,1398,0.740710544631994,2019-01-20 21:46:47,0,"H4-2059-0"
"2222",20,0,1385,0.832458483161157,2019-01-20 21:47:19,0,"H4-2222-1"
"2222",21,0,1386,0.869445591197594,2019-01-20 21:48:13,0,"H4-2222-1"
"2059",11,1,1399,0.841675565685369,2019-01-20 21:48:47,0,"H4-2059-0"
"2059",12,1,1400,0.914601776358029,2019-01-20 21:49:58,0,"H4-2059-0"
"2059",13,1,1401,1,2019-01-20 21:50:58,0,"H4-2059-0"
"2059",14,0,1373,0.00131286745761529,2019-01-20 21:51:07,0,"H4-2059-1"
"2222",22,0,1387,0.977053872464974,2019-01-20 22:00:57,0,"H4-2222-1"
"2222",23,1,1388,0.000766228582411214,2019-01-20 22:01:36,0,"H4-2222-2"
"2059",15,0,1374,0.0737724696238745,2019-01-20 22:01:39,0,"H4-2059-1"
"2059",16,0,1375,0.121670990696205,2019-01-20 22:02:49,0,"H4-2059-1"
"2222",24,1,1389,0.0701715767741689,2019-01-20 22:03:27,0,"H4-2222-2"
"2059",17,0,1376,0.152417148085408,2019-01-20 22:03:29,1,"H4-2059-1"
"2059",18,0,1377,0.239556931980797,2019-01-20 22:04:58,0,"H4-2059-1"
"2222",25,1,1390,0.16500680202713,2019-01-20 22:05:52,1,"H4-2222-2"
"2059",19,0,1378,0.307307638857534,2019-01-20 22:05:53,1,"H4-2059-1"
"2059",20,0,1379,0.375315002268112,2019-01-20 22:07:18,5,"H4-2059-1"
"2222",26,1,1391,0.219319165211252,2019-01-20 22:07:28,0,"H4-2222-2"
"2059",21,0,1380,0.440723147087462,2019-01-20 22:08:38,0,"H4-2059-1"
"2059",22,0,1381,0.496145375083677,2019-01-20 22:09:29,0,"H4-2059-1"
"2222",27,1,1392,0.325776802232777,2019-01-20 22:09:39,0,"H4-2222-2"
"2059",23,0,1382,0.567372076632753,2019-01-20 22:10:48,0,"H4-2059-1"
"2222",28,1,1393,0.411127711105335,2019-01-20 22:11:38,0,"H4-2222-2"
"2059",24,0,1383,0.658447662164385,2019-01-20 22:12:18,0,"H4-2059-1"
"2222",29,1,1394,0.490032724908744,2019-01-20 22:12:53,0,"H4-2222-2"
"2059",25,0,1384,0.777824400744964,2019-01-20 22:14:18,1,"H4-2059-1"
"2222",30,1,1395,0.525564983113884,2019-01-20 22:14:40,0,"H4-2222-2"
"2059",26,0,1385,0.832458483161157,2019-01-20 22:15:44,1,"H4-2059-1"
"2222",31,1,1396,0.611782333086838,2019-01-20 22:16:18,0,"H4-2222-2"
"2222",32,1,1397,0.659796569829402,2019-01-20 22:17:15,0,"H4-2222-2"
"2059",27,0,1386,0.869445591197594,2019-01-20 22:17:15,0,"H4-2059-1"
"2222",33,1,1398,0.740710544631994,2019-01-20 22:18:58,0,"H4-2222-2"
"2059",28,0,1387,0.977053872464974,2019-01-20 22:19:19,0,"H4-2059-1"
"2222",34,1,1399,0.841675565685369,2019-01-20 22:20:41,1,"H4-2222-2"
"2222",35,1,1400,0.914601776358029,2019-01-20 22:21:47,0,"H4-2222-2"
"2222",36,1,1401,1,2019-01-20 22:22:22,0,"H4-2222-2"
"2222",37,0,1373,0.00131286745761529,2019-01-20 22:22:28,0,"H4-2222-3"
"2059",29,1,1388,0.000766228582411214,2019-01-20 22:30:40,0,"H4-2059-2"
"2059",30,1,1389,0.0701715767741689,2019-01-20 22:32:44,2,"H4-2059-2"
"2222",38,0,1374,0.0737724696238745,2019-01-20 22:32:58,0,"H4-2222-3"
"2222",39,0,1375,0.121670990696205,2019-01-20 22:34:07,1,"H4-2222-3"
"2222",40,0,1376,0.152417148085408,2019-01-20 22:34:33,0,"H4-2222-3"
