"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1676TH",0,1,624,0.534583261507753,2019-01-20 05:25:16,5,"53A-1676TH-0"
"1676TH",1,1,625,0.57865475030388,2019-01-20 05:26:25,0,"53A-1676TH-0"
"1676TH",2,1,626,0.613988444807691,2019-01-20 05:27:17,0,"53A-1676TH-0"
"1676TH",3,1,627,0.646653658211705,2019-01-20 05:28:09,0,"53A-1676TH-0"
"1676TH",4,1,628,0.661363354605513,2019-01-20 05:28:31,0,"53A-1676TH-0"
"1676TH",5,1,629,0.697055739667531,2019-01-20 05:29:07,0,"53A-1676TH-0"
"1676TH",6,1,630,0.716932743853024,2019-01-20 05:29:25,0,"53A-1676TH-0"
"1676TH",7,1,631,0.750429629879542,2019-01-20 05:30:15,0,"53A-1676TH-0"
"1676TH",8,1,632,0.792227277456999,2019-01-20 05:31:08,0,"53A-1676TH-0"
"1676TH",9,1,633,0.822417377167311,2019-01-20 05:31:45,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2019-01-20 05:32:01,0,"53A-1676TH-0"
"1676TH",11,1,635,0.867426389970994,2019-01-20 05:33:03,0,"53A-1676TH-0"
"1687TH",0,1,626,0.613988444807691,2019-01-20 05:46:45,10,"53A-1687TH-0"
"1687TH",1,1,627,0.646653658211705,2019-01-20 05:47:05,0,"53A-1687TH-0"
"1687TH",2,1,628,0.661363354605513,2019-01-20 05:48:37,0,"53A-1687TH-0"
"1687TH",3,1,629,0.697055739667531,2019-01-20 05:49:10,0,"53A-1687TH-0"
"1687TH",4,1,630,0.716932743853024,2019-01-20 05:49:28,0,"53A-1687TH-0"
"1687TH",5,1,631,0.750429629879542,2019-01-20 05:50:15,0,"53A-1687TH-0"
"1687TH",6,1,632,0.792227277456999,2019-01-20 05:50:54,0,"53A-1687TH-0"
"1687TH",7,1,633,0.822417377167311,2019-01-20 05:51:21,0,"53A-1687TH-0"
"1687TH",8,1,634,0.836692075737392,2019-01-20 05:51:33,0,"53A-1687TH-0"
"1676TH",12,1,636,0.916393109498252,2019-01-20 05:51:43,0,"53A-1676TH-0"
"1687TH",9,1,635,0.867426389970994,2019-01-20 05:52:12,0,"53A-1687TH-0"
"1676TH",13,1,637,0.951166113588496,2019-01-20 05:52:30,0,"53A-1676TH-0"
"1676TH",14,1,638,0.976064509746199,2019-01-20 05:52:53,0,"53A-1676TH-0"
"1676TH",15,1,639,0.9997526715405,2019-01-20 05:53:07,0,"53A-1676TH-0"
"1676TH",16,0,581,0,2019-01-20 05:53:12,0,"53A-1676TH-1"
"1676TH",17,0,582,0.0277933531603601,2019-01-20 05:54:32,1,"53A-1676TH-1"
"1676TH",18,0,583,0.0478655626924459,2019-01-20 05:55:10,0,"53A-1676TH-1"
"1676TH",19,0,584,0.0905133404024285,2019-01-20 05:56:05,0,"53A-1676TH-1"
"1676TH",20,0,585,0.131432738320303,2019-01-20 05:56:55,0,"53A-1676TH-1"
"1676TH",21,0,586,0.150345576559304,2019-01-20 05:58:06,1,"53A-1676TH-1"
"1676TH",22,0,587,0.180026941254668,2019-01-20 05:58:45,0,"53A-1676TH-1"
"1675TH",0,1,624,0.534583261507753,2019-01-20 05:58:55,0,"53A-1675TH-0"
"1676TH",23,0,588,0.199647439157132,2019-01-20 05:59:13,0,"53A-1676TH-1"
"1676TH",24,0,589,0.212241876376867,2019-01-20 05:59:44,0,"53A-1676TH-1"
"1675TH",1,1,625,0.57865475030388,2019-01-20 06:00:03,0,"53A-1675TH-0"
"1675TH",2,1,626,0.613988444807691,2019-01-20 06:00:45,0,"53A-1675TH-0"
"1676TH",25,0,590,0.247936630804854,2019-01-20 06:00:57,1,"53A-1676TH-1"
"1675TH",3,1,627,0.646653658211705,2019-01-20 06:01:36,0,"53A-1675TH-0"
"1675TH",4,1,628,0.661363354605513,2019-01-20 06:01:55,0,"53A-1675TH-0"
"1675TH",5,1,629,0.697055739667531,2019-01-20 06:02:57,0,"53A-1675TH-0"
"1676TH",26,0,591,0.27568910775833,2019-01-20 06:02:58,9,"53A-1676TH-1"
"1675TH",6,1,630,0.716932743853024,2019-01-20 06:03:35,0,"53A-1675TH-0"
"1676TH",27,0,592,0.303546717999246,2019-01-20 06:04:18,1,"53A-1676TH-1"
"1675TH",7,1,631,0.750429629879542,2019-01-20 06:04:30,0,"53A-1675TH-0"
"1675TH",8,1,632,0.792227277456999,2019-01-20 06:05:20,0,"53A-1675TH-0"
"1676TH",28,0,593,0.330339619731935,2019-01-20 06:05:28,0,"53A-1676TH-1"
"1675TH",9,1,633,0.822417377167311,2019-01-20 06:05:53,0,"53A-1675TH-0"
"1675TH",10,1,634,0.836692075737392,2019-01-20 06:06:09,0,"53A-1675TH-0"
"1676TH",29,0,594,0.353042026482814,2019-01-20 06:06:18,0,"53A-1676TH-1"
"1675TH",11,1,635,0.867426389970994,2019-01-20 06:06:56,0,"53A-1675TH-0"
"1676TH",30,0,595,0.382218362558675,2019-01-20 06:07:24,1,"53A-1676TH-1"
"1687TH",10,1,636,0.916393109498252,2019-01-20 06:08:56,0,"53A-1687TH-0"
"1676TH",31,0,596,0.419525325172209,2019-01-20 06:09:33,1,"53A-1676TH-1"
"1687TH",11,1,637,0.951166113588496,2019-01-20 06:09:39,0,"53A-1687TH-0"
"1687TH",12,1,638,0.976064509746199,2019-01-20 06:10:08,0,"53A-1687TH-0"
"1687TH",13,1,639,0.9997526715405,2019-01-20 06:10:19,0,"53A-1687TH-0"
"1687TH",14,0,581,0,2019-01-20 06:10:23,0,"53A-1687TH-1"
"1676TH",32,0,597,0.46842518672297,2019-01-20 06:11:28,0,"53A-1676TH-1"
"1676TH",33,0,598,0.49080474825121,2019-01-20 06:12:16,0,"53A-1676TH-1"
"1676TH",34,0,599,0.505955643506436,2019-01-20 06:13:10,0,"53A-1676TH-1"
"1676TH",35,0,600,0.533187881045543,2019-01-20 06:14:59,1,"53A-1676TH-1"
"1674TH",0,1,624,0.534583261507753,2019-01-20 06:16:08,5,"53A-1674TH-0"
"1676TH",36,0,601,0.584801297549189,2019-01-20 06:17:05,0,"53A-1676TH-1"
"1687TH",15,0,582,0.0277933531603601,2019-01-20 06:17:27,1,"53A-1687TH-1"
"1674TH",1,1,625,0.57865475030388,2019-01-20 06:17:58,0,"53A-1674TH-0"
"1687TH",16,0,583,0.0478655626924459,2019-01-20 06:18:04,0,"53A-1687TH-1"
"1676TH",37,0,602,0.624291894632294,2019-01-20 06:18:41,1,"53A-1676TH-1"
"1687TH",17,0,584,0.0905133404024285,2019-01-20 06:19:19,1,"53A-1687TH-1"
"1674TH",2,1,626,0.613988444807691,2019-01-20 06:19:40,0,"53A-1674TH-0"
"1676TH",38,0,603,0.662185613658879,2019-01-20 06:19:46,1,"53A-1676TH-1"
"1675TH",12,1,636,0.916393109498252,2019-01-20 06:20:03,0,"53A-1675TH-0"
"1687TH",18,0,585,0.131432738320303,2019-01-20 06:20:05,0,"53A-1687TH-1"
"1674TH",3,1,627,0.646653658211705,2019-01-20 06:20:13,0,"53A-1674TH-0"
"1674TH",4,1,628,0.661363354605513,2019-01-20 06:20:34,0,"53A-1674TH-0"
"1687TH",19,0,586,0.150345576559304,2019-01-20 06:20:43,0,"53A-1687TH-1"
"1675TH",13,1,637,0.951166113588496,2019-01-20 06:20:47,0,"53A-1675TH-0"
"1687TH",20,0,587,0.180026941254668,2019-01-20 06:21:19,0,"53A-1687TH-1"
"1676TH",39,0,604,0.72450095762779,2019-01-20 06:21:21,0,"53A-1676TH-1"
"1675TH",14,1,638,0.976064509746199,2019-01-20 06:21:21,0,"53A-1675TH-0"
"1675TH",15,1,639,0.9997526715405,2019-01-20 06:21:33,0,"53A-1675TH-0"
"1674TH",5,1,629,0.697055739667531,2019-01-20 06:21:37,0,"53A-1674TH-0"
"1675TH",16,0,581,0,2019-01-20 06:21:38,0,"53A-1675TH-1"
"1687TH",21,0,588,0.199647439157132,2019-01-20 06:22:02,1,"53A-1687TH-1"
"1674TH",6,1,630,0.716932743853024,2019-01-20 06:22:04,0,"53A-1674TH-0"
