"datetime","vehicle","kind","lon","lat","on_route"
2018-12-08 21:43:30,"1280",17,28.6757507324219,50.260913848877,1
2018-12-08 21:48:18,"1280",17,28.6641597747803,50.2569694519043,1
2018-12-08 22:02:35,"1280",14,28.659782409668,50.2570533752441,1
2018-12-08 22:07:01,"1280",14,28.6685333251953,50.2523155212402,1
2018-12-08 22:13:51,"1280",14,28.6823101043701,50.2462196350098,1
2018-12-08 22:23:05,"1280",14,28.7023811340332,50.2425956726074,1
2018-12-08 22:23:14,"1280",14,28.7026062011719,50.2440910339355,1
2018-12-08 22:23:17,"1280",14,28.7026062011719,50.2440910339355,1
2018-12-08 22:25:44,"1280",17,28.7033863067627,50.2503433227539,1
2018-12-08 22:45:08,"1280",14,28.6856803894043,50.265209197998,1
2018-12-08 23:08:41,"1280",14,28.6704006195068,50.2513046264648,1
2018-12-08 23:09:33,"1280",17,28.6743087768555,50.2498016357422,1
2018-12-08 23:11:51,"1280",14,28.6785774230957,50.2482643127441,1
2018-12-08 23:13:51,"1280",14,28.6817512512207,50.2465171813965,1
2018-12-08 23:13:53,"1280",14,28.6817512512207,50.2465171813965,1
2018-12-08 23:14:03,"1280",14,28.6836738586426,50.2454986572266,1
2018-12-08 23:14:09,"1280",14,28.6836738586426,50.2454986572266,1
2018-12-08 21:12:21,"1280",14,28.6821231842041,50.2463798522949,1
2018-12-08 21:13:53,"1280",14,28.6856098175049,50.2444076538086,1
2018-12-08 21:13:54,"1280",14,28.6856098175049,50.2444076538086,1
2018-12-08 21:22:02,"1280",14,28.7023029327393,50.242618560791,1
2018-12-08 23:51:03,"537",26,NA,NA,0
2018-12-08 23:55:37,"537",2,NA,NA,0
2018-12-08 21:33:58,"1280",32,28.6974849700928,50.2685661315918,1
2018-12-08 21:40:45,"1280",14,28.6835441589355,50.2643165588379,1
2018-12-08 21:40:46,"1280",14,28.6835441589355,50.2643165588379,1
2018-12-08 22:05:31,"1280",17,28.6644611358643,50.2536010742188,1
2018-12-08 22:09:06,"1280",14,28.6722965240479,50.2504386901855,1
2018-12-08 22:55:23,"1280",14,28.6608600616455,50.2559204101562,1
2018-12-08 23:15:20,"1280",14,28.688835144043,50.2425193786621,1
2018-12-08 23:15:27,"1280",14,28.688835144043,50.2425193786621,1
2018-12-08 23:21:03,"1280",14,28.7027130126953,50.2444877624512,1
2018-12-08 23:21:04,"1280",14,28.7027130126953,50.2444877624512,1
2018-12-08 23:21:06,"1280",14,28.7027130126953,50.2444877624512,1
2018-12-08 21:14:32,"1280",14,NA,NA,0
2018-12-08 21:46:27,"537",14,NA,NA,0
2018-12-08 21:46:32,"1280",14,NA,NA,0
2018-12-08 21:52:25,"537",14,NA,NA,0
2018-12-08 22:13:54,"537",17,NA,NA,0
2018-12-08 22:13:56,"537",17,NA,NA,0
2018-12-08 22:14:27,"537",14,NA,NA,0
2018-12-08 22:14:29,"537",14,NA,NA,0
2018-12-08 22:15:32,"537",14,NA,NA,0
2018-12-08 22:15:33,"537",14,NA,NA,0
2018-12-08 22:16:10,"537",14,NA,NA,0
2018-12-08 22:16:45,"537",14,NA,NA,0
2018-12-08 22:17:00,"537",17,NA,NA,0
2018-12-08 22:17:08,"537",14,NA,NA,0
2018-12-08 22:18:00,"537",14,NA,NA,0
2018-12-08 22:45:00,"537",14,NA,NA,0
2018-12-08 22:45:02,"537",14,NA,NA,0
2018-12-08 22:45:09,"537",14,NA,NA,0
2018-12-08 22:45:41,"1280",17,NA,NA,0
2018-12-08 22:49:02,"537",17,NA,NA,0
2018-12-08 22:49:18,"537",14,NA,NA,0
2018-12-08 22:51:08,"1280",14,NA,NA,0
2018-12-08 22:51:16,"537",14,NA,NA,0
2018-12-08 22:51:25,"537",14,NA,NA,0
2018-12-08 22:51:30,"537",17,NA,NA,0
2018-12-08 22:51:39,"537",17,NA,NA,0
2018-12-08 22:51:44,"537",14,NA,NA,0
2018-12-08 22:51:57,"537",14,NA,NA,0
2018-12-08 22:52:05,"537",14,NA,NA,0
2018-12-08 22:52:25,"537",14,NA,NA,0
2018-12-08 22:55:47,"537",14,NA,NA,0
2018-12-08 23:23:24,"1280",14,NA,NA,0
2018-12-08 23:23:26,"1280",14,NA,NA,0
2018-12-08 23:24:42,"1280",26,NA,NA,0
2018-12-08 23:24:43,"1280",2,NA,NA,0
2018-12-08 23:32:32,"1280",26,NA,NA,0
2018-12-08 23:32:46,"1280",2,NA,NA,0
2018-12-08 23:42:34,"537",17,NA,NA,0
2018-12-08 21:07:27,"1280",25,NA,NA,0
2018-12-08 21:07:27,"1280",24,NA,NA,0
2018-12-08 21:07:27,"1280",27,NA,NA,0
2018-12-08 21:07:27,"1280",28,NA,NA,0
2018-12-08 21:09:45,"1280",14,NA,NA,0
2018-12-08 21:15:47,"537",25,NA,NA,0
2018-12-08 21:15:47,"537",28,NA,NA,0
2018-12-08 21:15:47,"537",27,NA,NA,0
2018-12-08 21:15:47,"537",24,NA,NA,0
2018-12-08 21:21:55,"1280",14,NA,NA,0
2018-12-08 21:33:18,"537",14,NA,NA,0
2018-12-08 21:33:40,"537",14,NA,NA,0
2018-12-08 21:35:33,"537",14,NA,NA,0
2018-12-08 21:36:28,"537",14,NA,NA,0
2018-12-08 21:36:30,"537",14,NA,NA,0
2018-12-08 21:36:54,"537",14,NA,NA,0
2018-12-08 21:37:09,"537",17,NA,NA,0
2018-12-08 21:37:11,"1280",17,NA,NA,0
2018-12-08 21:37:18,"537",14,NA,NA,0
2018-12-08 21:56:48,"537",14,NA,NA,0
2018-12-08 21:59:02,"1280",14,NA,NA,0
2018-12-08 21:59:03,"1280",14,NA,NA,0
2018-12-08 22:03:31,"537",14,NA,NA,0
2018-12-08 22:05:19,"537",17,NA,NA,0
2018-12-08 22:05:24,"537",14,NA,NA,0
2018-12-08 22:32:08,"537",14,NA,NA,0
2018-12-08 22:32:09,"537",14,NA,NA,0
2018-12-08 22:32:16,"537",14,NA,NA,0
2018-12-08 22:36:00,"537",14,NA,NA,0
2018-12-08 22:36:08,"537",14,NA,NA,0
2018-12-08 22:36:26,"537",14,NA,NA,0
2018-12-08 22:36:28,"537",14,NA,NA,0
2018-12-08 22:36:59,"537",14,NA,NA,0
2018-12-08 22:37:00,"537",14,NA,NA,0
2018-12-08 22:38:29,"537",14,NA,NA,0
2018-12-08 22:38:33,"537",14,NA,NA,0
2018-12-08 22:38:35,"537",14,NA,NA,0
2018-12-08 22:38:44,"537",14,NA,NA,0
2018-12-08 22:38:47,"1280",14,NA,NA,0
2018-12-08 22:39:03,"537",14,NA,NA,0
2018-12-08 22:39:43,"1280",14,NA,NA,0
2018-12-08 22:39:45,"1280",14,NA,NA,0
2018-12-08 22:39:46,"1280",14,NA,NA,0
2018-12-08 22:42:43,"1280",17,NA,NA,0
2018-12-08 23:09:45,"537",14,NA,NA,0
2018-12-08 23:09:47,"537",14,NA,NA,0
2018-12-08 23:09:48,"537",14,NA,NA,0
2018-12-08 23:09:54,"1280",14,NA,NA,0
2018-12-08 23:10:09,"537",14,NA,NA,0
2018-12-08 23:10:11,"537",14,NA,NA,0
2018-12-08 23:10:12,"537",14,NA,NA,0
2018-12-08 23:10:14,"537",14,NA,NA,0
2018-12-08 23:10:21,"1280",14,NA,NA,0
2018-12-08 23:10:29,"1280",14,NA,NA,0
2018-12-08 23:10:41,"537",14,NA,NA,0
2018-12-08 23:10:43,"537",14,NA,NA,0
2018-12-08 23:10:44,"537",14,NA,NA,0
2018-12-08 23:10:45,"537",14,NA,NA,0
2018-12-08 23:10:59,"537",14,NA,NA,0
2018-12-08 23:11:15,"537",14,NA,NA,0
2018-12-08 23:11:29,"1280",14,NA,NA,0
2018-12-08 23:11:57,"537",14,NA,NA,0
2018-12-08 23:12:11,"537",14,NA,NA,0
2018-12-08 23:12:21,"537",14,NA,NA,0
2018-12-08 23:12:40,"537",14,NA,NA,0
2018-12-08 23:12:54,"537",14,NA,NA,0
2018-12-08 23:13:15,"537",14,NA,NA,0
2018-12-08 21:39:13,"537",32,NA,NA,0
2018-12-08 21:41:19,"1280",14,NA,NA,0
2018-12-08 21:41:21,"1280",14,NA,NA,0
2018-12-08 21:43:48,"537",14,NA,NA,0
2018-12-08 21:43:49,"537",14,NA,NA,0
2018-12-08 21:44:39,"537",17,NA,NA,0
2018-12-08 21:44:52,"537",14,NA,NA,0
2018-12-08 21:46:25,"537",14,NA,NA,0
2018-12-08 22:06:00,"537",17,NA,NA,0
2018-12-08 22:07:25,"1280",14,NA,NA,0
2018-12-08 22:07:48,"1280",14,NA,NA,0
2018-12-08 22:07:49,"1280",14,NA,NA,0
2018-12-08 22:08:23,"1280",14,NA,NA,0
2018-12-08 22:08:34,"1280",14,NA,NA,0
2018-12-08 22:08:46,"1280",14,NA,NA,0
2018-12-08 22:10:19,"1280",14,NA,NA,0
2018-12-08 22:10:30,"1280",14,NA,NA,0
2018-12-08 22:10:31,"1280",14,NA,NA,0
2018-12-08 22:10:47,"1280",14,NA,NA,0
2018-12-08 22:10:49,"1280",14,NA,NA,0
2018-12-08 22:10:59,"537",14,NA,NA,0
2018-12-08 22:11:25,"1280",14,NA,NA,0
2018-12-08 22:11:33,"537",14,NA,NA,0
2018-12-08 22:11:36,"1280",14,NA,NA,0
2018-12-08 22:11:53,"537",14,NA,NA,0
2018-12-08 22:11:56,"537",14,NA,NA,0
2018-12-08 22:12:03,"537",32,NA,NA,0
2018-12-08 22:12:15,"537",14,NA,NA,0
2018-12-08 22:12:41,"537",14,NA,NA,0
2018-12-08 22:12:55,"537",14,NA,NA,0
2018-12-08 22:13:08,"537",14,NA,NA,0
2018-12-08 22:13:09,"537",14,NA,NA,0
2018-12-08 22:27:10,"1280",14,NA,NA,0
2018-12-08 22:31:42,"537",14,NA,NA,0
2018-12-08 22:31:48,"537",14,NA,NA,0
2018-12-08 22:31:55,"537",14,NA,NA,0
2018-12-08 22:31:56,"537",14,NA,NA,0
2018-12-08 23:05:17,"537",14,NA,NA,0
2018-12-08 23:05:59,"537",14,NA,NA,0
2018-12-08 23:06:29,"537",14,NA,NA,0
2018-12-08 23:06:43,"537",14,NA,NA,0
2018-12-08 23:06:56,"537",14,NA,NA,0
2018-12-08 23:07:47,"537",14,NA,NA,0
