"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1280",0,0,1322,0.0236101992098971,2018-12-08 21:04:43,4,"H3-1280-0"
"1280",1,0,1323,0.0732633721483541,2018-12-08 21:05:49,2,"H3-1280-0"
"1280",2,0,1324,0.111254142363532,2018-12-08 21:08:20,4,"H3-1280-0"
"1280",3,0,1325,0.147708682899042,2018-12-08 21:09:41,0,"H3-1280-0"
"1280",4,0,1326,0.207657331146133,2018-12-08 21:12:52,4,"H3-1280-0"
"1280",5,0,1327,0.238394164073839,2018-12-08 21:13:34,0,"H3-1280-0"
"1280",6,0,1328,0.269455563889602,2018-12-08 21:14:54,3,"H3-1280-0"
"1280",7,0,1329,0.307681073685823,2018-12-08 21:16:38,0,"H3-1280-0"
"1280",8,0,1330,0.333793909001545,2018-12-08 21:18:10,0,"H3-1280-0"
"1280",9,0,1331,0.378312659576298,2018-12-08 21:19:43,0,"H3-1280-0"
"1280",10,0,1332,0.421026903541387,2018-12-08 21:22:27,3,"H3-1280-0"
"1280",11,0,1333,0.465145792515161,2018-12-08 21:24:31,0,"H3-1280-0"
"1280",12,0,1334,0.493700174785511,2018-12-08 21:26:27,0,"H3-1280-0"
"1280",13,0,1335,0.535692328551945,2018-12-08 21:30:29,1,"H3-1280-0"
"1280",14,0,1336,0.549650456067745,2018-12-08 21:31:03,0,"H3-1280-0"
"1280",15,0,1337,0.615232434619176,2018-12-08 21:33:21,1,"H3-1280-0"
"1280",16,0,1338,0.65950080120737,2018-12-08 21:34:43,2,"H3-1280-0"
"1280",17,0,1339,0.707778151031053,2018-12-08 21:38:24,2,"H3-1280-0"
"1280",18,0,1340,0.759436670065264,2018-12-08 21:40:48,2,"H3-1280-0"
"1280",19,0,1341,0.789350568092964,2018-12-08 21:42:34,2,"H3-1280-0"
"1280",20,0,1342,0.847319757085808,2018-12-08 21:44:22,2,"H3-1280-0"
"1280",21,0,1343,0.863670329823276,2018-12-08 21:45:21,0,"H3-1280-0"
"1280",22,0,1344,0.906804463768917,2018-12-08 21:46:56,1,"H3-1280-0"
"1280",23,0,1345,0.948552549187855,2018-12-08 21:49:18,1,"H3-1280-0"
"1280",24,0,1322,0.0236101992098971,2018-12-08 22:03:51,3,"H3-1280-1"
"1280",25,0,1323,0.0732633721483541,2018-12-08 22:07:06,7,"H3-1280-1"
"1280",26,0,1324,0.111254142363532,2018-12-08 22:08:54,9,"H3-1280-1"
"1280",27,0,1325,0.147708682899042,2018-12-08 22:10:42,4,"H3-1280-1"
"1280",28,0,1326,0.207657331146133,2018-12-08 22:13:26,5,"H3-1280-1"
"1280",29,0,1327,0.238394164073839,2018-12-08 22:15:25,1,"H3-1280-1"
